Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,9.428702354431152,9.428702354431152,9.428702354431152,9.428702354431152,0,0.0,0
2016-09-06,9.609233856201172,9.609233856201172,9.609233856201172,9.609233856201172,0,0.22,0
2016-09-07,9.609233856201172,9.609233856201172,9.609233856201172,9.609233856201172,0,0.0,0
2016-10-05,9.609233856201172,9.609233856201172,9.609233856201172,9.609233856201172,15000,0.0,0
2016-10-06,9.609233856201172,9.609233856201172,9.609233856201172,9.609233856201172,25000,0.0,0
2016-10-14,9.609233856201172,9.609233856201172,9.609233856201172,9.609233856201172,10000,0.0,0
2016-12-09,8.895309448242188,8.895309448242188,8.895309448242188,8.895309448242188,200,0.0,0
2016-12-12,8.895309448242188,8.895309448242188,8.895309448242188,8.895309448242188,0,0.0,0
2016-12-13,8.722983360290527,8.722983360290527,8.722983360290527,8.722983360290527,100,0.0,0
2016-12-14,8.722983360290527,8.722983360290527,8.722983360290527,8.722983360290527,6400,0.0,0
2016-12-15,8.722983360290527,8.722983360290527,8.722983360290527,8.722983360290527,0,0.0,0
2017-02-24,8.888545989990234,8.888545989990234,8.888545989990234,8.888545989990234,0,0.198,0
2017-02-27,8.888545989990234,8.888545989990234,8.888545989990234,8.888545989990234,0,0.0,0
2017-03-07,8.972163200378418,8.972163200378418,8.972163200378418,8.972163200378418,100,0.0,0
2017-03-08,8.972163200378418,8.972163200378418,8.972163200378418,8.972163200378418,0,0.0,0
2017-03-09,8.838376998901367,8.838376998901367,8.838376998901367,8.838376998901367,900,0.0,0
2017-03-10,8.838376998901367,8.838376998901367,8.838376998901367,8.838376998901367,0,0.0,0
2017-03-16,9.114313125610352,9.114313125610352,9.114313125610352,9.114313125610352,1700,0.0,0
2017-03-17,9.114313125610352,9.114313125610352,9.114313125610352,9.114313125610352,0,0.0,0
2017-03-21,9.356803894042969,9.356803894042969,9.356803894042969,9.356803894042969,200,0.0,0
2017-03-22,9.356803894042969,9.356803894042969,9.356803894042969,9.356803894042969,5000,0.0,0
2017-03-23,9.356803894042969,9.356803894042969,9.356803894042969,9.356803894042969,0,0.0,0
2017-03-27,9.616020202636719,9.616020202636719,9.616020202636719,9.616020202636719,400,0.0,0
2017-03-28,9.616020202636719,9.616020202636719,9.616020202636719,9.616020202636719,0,0.0,0
2017-03-30,9.657829284667969,9.657829284667969,9.657829284667969,9.657829284667969,5000,0.0,0
2017-03-31,9.657829284667969,9.657829284667969,9.657829284667969,9.657829284667969,0,0.0,0
2017-04-06,9.406975746154785,9.406975746154785,9.406975746154785,9.406975746154785,1400,0.0,0
2017-04-07,9.406975746154785,9.406975746154785,9.406975746154785,9.406975746154785,1800,0.0,0
