Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,30.915535181754958,31.085035258624195,30.6424455379327,30.764862060546875,3009000,0.0,0
2016-08-25,30.67068951461277,30.97202851911648,30.604771831892855,30.727191925048828,1851400,0.0,0
2016-08-26,30.764860757620163,30.87786559374034,29.860843622127387,30.07743263244629,3420000,0.0,0
2016-08-29,30.03975981444973,30.33168174582516,29.926758587649875,29.983259201049805,4786500,0.0,0
2016-08-30,29.992677079621387,30.2751837464978,29.917342327678778,30.21868133544922,3211700,0.0,0
2016-08-31,30.218686731340913,30.246936145787295,29.96443122458857,30.19043731689453,2614800,0.0,0
2016-09-01,30.237515314557392,30.34110127148334,29.634835506041696,29.719587326049805,3592100,0.0,0
2016-09-02,29.926758703085138,30.24693004433446,29.710169724659426,29.766672134399414,3098600,0.0,0
2016-09-06,29.79492386694569,29.97384458616599,29.47475070460295,29.616004943847656,2809200,0.0,0
2016-09-07,29.578336637008377,30.312850058930582,29.578336637008377,30.15276527404785,3308200,0.0,0
2016-09-08,30.10567732147595,30.10567732147595,29.681920029251312,29.700754165649414,2895000,0.0,0
2016-09-09,29.408835657684314,29.42766979742405,28.24114593565722,28.457733154296875,4469300,0.0,0
2016-09-12,28.231730327170627,28.93799443886776,28.194063841863823,28.787324905395508,5251600,0.0,0
2016-09-13,29.022744876939157,29.1639973332451,28.118727719683182,28.2788143157959,6158400,0.0,0
2016-09-14,28.28822736621382,28.598983444380412,28.146973133856317,28.354145050048828,4542600,0.0,0
2016-09-15,28.354145975197483,28.78732036660254,28.203476465480747,28.693151473999023,4008100,0.0,0
2016-09-16,28.45773044854443,28.636651166815323,28.137557287900634,28.222309112548828,5200100,0.0,0
2016-09-19,28.420062255547982,29.098075015739283,28.420062255547982,28.683732986450195,3385500,0.0,0
2016-09-20,28.843822909792987,28.843822909792987,28.099892380405127,28.194061279296875,4736500,0.0,0
2016-09-21,28.231725035533007,28.53306404599578,27.911551887885768,28.495397567749023,4603300,0.0,0
2016-09-22,28.76848690428564,29.069827726916245,28.674319805593495,28.824989318847656,3348700,0.0,0
2016-09-23,28.721398176276423,28.95681947280328,28.42005920410156,28.420059204101562,3160900,0.0,0
2016-09-26,28.307059671703815,28.48598038197589,27.98688652537365,28.17522430419922,6189400,0.0,0
2016-09-27,28.146973822675665,28.49539818363023,28.024555520575113,28.269393920898438,3389200,0.0,0
2016-09-28,28.297645376154044,28.589569141552715,28.212893546989573,28.55190086364746,2505800,0.0,0
2016-09-29,28.59898185602953,28.843818440641027,28.307058135084457,28.38239288330078,4657600,0.0,0
2016-09-30,28.561316390884947,28.636651146505223,28.23172616150041,28.43889808654785,4380100,0.0,0
2016-10-03,28.307061171343463,28.41064713479748,28.109308109610094,28.325895309448242,2215800,0.0,0
2016-10-04,28.35414599803774,28.702568565992518,28.05280697836153,28.156391143798828,3894400,0.0,0
2016-10-05,28.325895309448242,28.598984923600728,28.269394691256174,28.325895309448242,2729600,0.0,0
2016-10-06,28.16580827070325,28.61781680114874,28.02455582945431,28.514232635498047,2286600,0.0,0
2016-10-07,28.561312058988925,28.83440162926931,27.80796461704645,27.873882293701172,3508400,0.0,0
2016-10-10,28.203475344756324,28.35414484848589,27.826799789310247,27.892719268798828,3651200,0.0,0
2016-10-11,27.845635942706764,27.9209707000268,27.355959122065386,27.49721336364746,2624400,0.0,0
2016-10-12,27.591380168985353,27.892720991174443,27.45954479411169,27.751466751098633,2869000,0.0,0
2016-10-13,27.48779702447294,27.497214093903324,27.03578667242619,27.195873260498047,4278700,0.0,0
2016-10-14,27.327710436401087,27.591381195962487,27.0922890890085,27.195873260498047,4698000,0.0,0
2016-10-17,27.233541749466678,27.525463719583634,27.007537469751384,27.12053871154785,4226900,0.0,0
2016-10-18,27.40304767308398,27.817389784867633,27.20529278941263,27.6855525970459,3438500,0.0,0
2016-10-19,27.80796947040312,28.033973742430643,27.478379233483786,27.996305465698242,4265200,0.0,0
2016-10-20,27.7985514825821,27.8173856203259,27.318291746848534,27.657299041748047,5191000,0.0,0
2016-10-21,27.42188077359473,27.572550300142854,27.29946066069786,27.384212493896484,4166400,0.0,0
2016-10-24,27.572549330553073,27.779719473240988,27.51604691299261,27.581966400146484,3031400,0.0,0
2016-10-25,27.403041060959243,27.403041060959243,26.932198437218094,27.12995147705078,3804600,0.0,0
2016-10-26,27.045197854131974,27.17703500133414,26.800359490610177,26.913362503051758,4861200,0.0,0
2016-10-27,26.99811944237089,27.08287126877247,26.160020043646654,26.423690795898438,5864400,0.0,0
2016-10-28,26.47077375091019,27.18645477803769,26.442522545953874,26.969865798950195,3198800,0.0,0
2016-10-31,27.054619558328103,27.32770917079485,26.998118940484805,27.148788452148438,2708700,0.0,0
2016-11-01,27.148785522734787,27.365372697865745,26.73444351230708,26.988698959350586,2565300,0.0,0
2016-11-02,26.9792882650845,27.167626076896905,26.668532132879765,26.941621780395508,2741500,0.0,0
2016-11-03,27.035785897909165,27.11112245119401,26.621445631576247,26.64027976989746,3992800,0.0,0
2016-11-04,26.66852891396215,27.64788254338175,26.555527677412055,27.073453903198242,6098300,0.0,0
2016-11-07,27.572547218023168,27.723216727729124,27.308874677976632,27.657299041748047,5300700,0.0,0
2016-11-08,26.178849841990203,26.57435772805755,25.59500597920448,26.15060043334961,12852100,0.0,0
2016-11-09,25.59500609253412,26.197684094496854,25.133580522766135,25.93401336669922,9241700,0.0,0
2016-11-10,26.00934909668326,26.499024093662346,25.60442412531575,25.915180206298828,13933200,0.0,0
2016-11-11,25.8492644037103,26.367190644346753,25.689177817239017,25.73626136779785,7925200,0.0,0
2016-11-14,25.89635193140364,26.348360552227806,25.717431178781432,26.338943481445312,5744400,0.0,0
2016-11-15,26.58377436690569,27.18645415258695,26.103514670429938,26.659109115600586,7138800,0.0,0
2016-11-16,26.564937732768097,26.612023068851222,26.084679877573663,26.169431686401367,3996300,0.0,0
2016-11-17,26.62144863009699,27.299461520928332,26.583780349211782,26.903953552246094,4667800,0.0,0
2016-11-18,26.894530429681694,27.15820294817384,26.80036154478292,26.87569808959961,3667400,0.0,0
2016-11-21,26.9698656390173,27.261789366801715,26.772112593862165,27.22412109375,4262800,0.0,0
2016-11-22,27.27120459750087,27.337124075241192,26.91336498466397,27.04520034790039,2942900,0.0,0
2016-11-23,26.960154687957083,27.328694597528568,26.865656766877798,27.224746704101562,2338400,0.1,0
2016-11-25,27.281447291825344,27.432643248769743,27.19639934074437,27.290895462036133,1048800,0.0,0
2016-11-28,27.168047608734437,27.168047608734437,26.761707825681015,26.922353744506836,3167300,0.0,0
2016-11-29,26.979051845939257,27.47043957570519,26.922353816319454,27.253095626831055,3425700,0.0,0
2016-11-30,27.262548557673867,27.300346647390057,26.166376919933466,26.194725036621094,7376300,0.0,0
2016-12-01,26.204167419694812,26.289215349919946,25.712779778926812,25.80727767944336,5117900,0.0,0
2016-12-02,25.750590278241468,25.967934277372137,25.65609233875909,25.778940200805664,4258200,0.0,0
2016-12-05,25.949028901759355,26.25142260533701,25.684436889426028,25.996278762817383,5325600,0.0,0
2016-12-06,26.3459210642632,26.50656700134277,26.015181019450612,26.506567001342773,4543600,0.0,0
2016-12-07,26.47821612586588,27.234195867241933,26.421516293464272,27.19639778137207,3764800,0.0,0
2016-12-08,27.186950620894685,28.06577828762863,27.186950620894685,27.867332458496094,4741100,0.0,0
2016-12-09,27.83897944487843,27.83897944487843,26.9412537342422,27.271995544433594,4670500,0.0,0
2016-12-12,27.139697887974606,27.64053559200929,27.0735498860526,27.546037673950195,4764900,0.0,0
2016-12-13,27.87677924653404,27.94292724788792,27.45153952011929,27.640535354614258,3770700,0.0,0
2016-12-14,27.70668439004793,27.772832393870612,26.856206707874428,26.912904739379883,6875700,0.0,0
2016-12-15,26.931801376956656,27.394839149255205,26.279767786316878,26.355365753173828,6004800,0.0,0
2016-12-16,26.4498681324463,26.714461962361586,25.90178232950593,26.49711799621582,11500700,0.0,0
2016-12-19,26.667210205733763,27.158597939669654,26.393168224914287,26.47821617126465,5765100,0.0,0
2016-12-20,26.50656506687299,26.808958775258247,26.468766979823542,26.52546501159668,3986600,0.0,0
2016-12-21,26.47821863827607,26.856208544830015,26.47821863827607,26.601064682006836,2665300,0.0,0
2016-12-22,26.60106287300538,26.67666084917514,26.175824932949702,26.23252296447754,3168700,0.0,0
