Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,28.64121889130198,28.68824808858174,28.424879919287985,28.43428611755371,6628200,0.0,0
2016-08-25,28.424886239109117,28.67884826660156,28.359044630659064,28.678848266601562,5667500,0.0,0
2016-08-26,28.78230908749016,29.196172852589196,28.66003030064209,29.11151885986328,10696900,0.0,0
2016-08-29,29.177359142720064,29.544191898661115,29.14914054839812,29.205575942993164,7450500,0.0,0
2016-08-30,29.309043198966627,29.760529957239417,29.309043198966627,29.73231315612793,7895800,0.0,0
2016-08-31,29.769938867943996,29.9768716632092,29.30904586929278,29.591224670410156,9889300,0.0,0
2016-09-01,29.76053093711429,29.95805752164282,28.810526397355527,29.13973617553711,8278300,0.0,0
2016-09-02,29.271420528920782,29.506570109090603,28.866962963980864,29.41250991821289,6039300,0.0,0
2016-09-06,29.45954384855326,29.600633260507788,28.603599382773332,28.904590606689453,8764800,0.0,0
2016-09-07,28.707061567758153,29.026865144658327,28.65062437603534,28.942211151123047,6639600,0.0,0
2016-09-08,28.989239447613585,29.280824419574024,28.923397853369185,29.08329963684082,6000500,0.0,0
2016-09-09,29.083296201735966,29.45953512015746,28.819928061816583,28.829334259033203,6911100,0.0,0
2016-09-12,28.594187794979984,29.149140932278105,28.302602826008574,29.036270141601562,12056500,0.0,0
2016-09-13,28.650623652033055,28.866962626739063,28.35903867836265,28.631813049316406,8564500,0.0,0
2016-09-14,28.59418619895936,28.716464975090815,28.27438265314462,28.41547203063965,7300900,0.0,0
2016-09-15,28.471910058384054,29.186764958742174,28.377849872591096,29.09270477294922,9050200,0.0,0
2016-09-16,28.857554373937308,28.885771173027926,28.60359241782909,28.71646499633789,7553400,0.0,0
2016-09-19,28.89518242750653,29.487760428795745,28.782311623293687,29.055084228515625,6921700,0.0,0
2016-09-20,29.29022981873259,29.3184484129455,28.885772271925106,28.923397064208984,4335100,0.0,0
2016-09-21,29.139731476957753,29.43131820738597,28.866958934937834,29.280820846557617,9268000,0.0,0
2016-09-22,29.534786279761146,29.751123458325445,29.346667696072192,29.38429069519043,6949800,0.0,0
2016-09-23,29.299635074541158,29.393695258177083,28.801119151153696,28.848148345947266,5727500,0.0,0
2016-09-26,28.622404615289113,28.923395763832414,28.537750630505215,28.65062141418457,7806500,0.0,0
2016-09-27,28.481322370825858,28.923403006696514,28.086270940923647,28.904590606689453,6376700,0.0,0
2016-09-28,29.15855139755048,29.243205399970524,28.801124782704058,29.21498680114746,4705200,0.0,0
2016-09-29,29.205578531844626,29.553600716469404,28.73527934908353,28.86696434020996,7154300,0.0,0
2016-09-30,29.186766635021794,29.873402980862874,29.017458649680393,29.69468879699707,8757000,0.0,0
2016-10-03,29.685280824928945,29.929836589805685,29.48775604986436,29.61003303527832,5643500,0.0,0
2016-10-04,29.73230833895666,30.240232205257378,29.675871157779728,29.958051681518555,9514100,0.0,0
2016-10-05,30.099145161569567,30.936277062280084,30.08033276527186,30.672910690307617,9919100,0.0,0
2016-10-06,30.66350488671279,30.71053767486287,30.202613702864937,30.503604888916016,7737600,0.0,0
