Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,38.728319434889734,38.808966918865785,37.81696916676973,37.91374969482422,693530,0.0,0.0
2016-08-25,37.91376514379208,38.325083442446974,37.90569861846594,38.04280471801758,701139,0.0,0.0
2016-08-26,38.3250868948236,38.44605995462038,37.40566964720114,37.55084228515625,1104805,0.0,0.0
2016-08-29,37.51051078787025,38.26055924745811,37.51051078787025,38.09119415283203,1382216,0.0,0.0
2016-08-30,38.099254815059076,38.873499254624605,38.06699581250525,38.228294372558594,979474,0.0,0.0
2016-08-31,38.02667252840474,38.02667252840474,37.3572751285858,37.85730743408203,1047270,0.0,0.0
2016-09-01,37.90569934454211,38.01860941756277,37.34114543215405,37.66374969482422,801566,0.0,0.0
2016-09-02,38.07505962057772,38.34927179012319,37.87343552928907,38.317012786865234,865096,0.0,0.0
2016-09-06,38.38153275609771,38.550897837136226,37.51857075537378,37.67180633544922,602097,0.0,0.0
2016-09-07,37.486306541944124,37.929883719539404,37.41372202405921,37.83310317993164,686381,0.0,0.0
2016-09-08,37.83311167191222,38.23636341957743,37.51857396076527,38.22023391723633,1236362,0.0,0.0
2016-09-09,37.889570595019244,38.09119826320129,35.93782966561319,36.17978286743164,1823008,0.0,0.0
2016-09-12,35.91363855539096,37.236304048431194,35.8087914544735,37.18791198730469,1119448,0.0,0.0
2016-09-13,36.647545888292434,37.002409099686496,36.002344564119426,36.22816467285156,1424647,0.0,0.0
2016-09-14,36.35720796403036,37.502445220947266,36.13945435707138,37.502445220947266,2184589,0.0,0.0
2016-09-15,37.195971400642776,38.32507907512392,37.12338687011757,38.25249099731445,2000686,0.0,0.0
2016-09-16,37.85730457070189,38.90575760907802,37.85730457070189,38.54283142089844,4147918,0.0,0.0
2016-09-19,38.938022436094066,38.99447746656732,38.50250814697544,38.534767150878906,1234632,0.0,0.0
2016-09-20,38.79285113096468,38.921894245494975,38.171842227551586,38.179908752441406,932546,0.0,0.0
2016-09-21,38.57509398942492,39.26868736411333,38.478309888759036,39.179969787597656,859562,0.0,0.0
2016-09-22,39.45418263240009,39.623547716940486,39.32514307474325,39.438053131103516,625272,0.0,0.0
2016-09-23,39.21224153254965,39.518712765581476,38.97835484475484,39.188045501708984,848608,0.0,0.0
2016-09-26,39.12351519265761,39.33320580275412,38.70413397246457,38.736392974853516,612243,0.0,0.0
2016-09-27,38.55090283627197,39.0589981452754,38.502510779823304,38.99448013305664,873398,0.0,0.0
2016-09-28,39.014711770709205,39.33841715147664,38.5291519198423,39.281768798828125,1358811,0.143105,0.0
2016-09-29,39.06326508790389,39.56500966248635,38.90141062148448,39.03898620605469,917096,0.0,0.0
2016-09-30,39.29795804892035,39.743054333399805,39.09563993805154,39.11991882324219,882622,0.0,0.0
2016-10-03,39.01471171980744,39.119914277689624,38.54533660467656,38.93378448486328,694683,0.0,0.0
2016-10-04,38.91760183393654,39.10373163673079,38.12452129598827,38.213539123535156,771934,0.0,0.0
2016-10-05,38.59388826112712,39.14419057485853,38.28636763619414,38.66672134399414,750142,0.0,0.0
2016-10-06,38.512960056734094,38.958052648266815,38.49677176517506,38.88521957397461,626310,0.0,0.0
2016-10-07,39.07945550829305,39.144198016166435,38.33493268519299,38.60198974609375,747259,0.0,0.0
2016-10-10,39.03898782703385,39.403160391598725,38.691003557328244,38.71528244018555,388330,0.0,0.0
2016-10-11,38.41585889390606,38.529155610054325,37.91411070042799,38.23781967163086,635880,0.0,0.0
