Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,59.42920861529134,59.626055288789466,59.08237943728447,59.14799499511719,684200,0.16,0
2016-08-25,59.082374568956936,59.60730256414481,58.87615579380909,59.54168701171875,848400,0.0,0
2016-08-26,59.672917428823816,59.91663182420037,59.007386218584585,59.429203033447266,616600,0.0,0
2016-08-29,59.513565937796315,60.04786246479913,59.513565937796315,59.832271575927734,493100,0.0,0
2016-08-30,59.79478304083037,59.89789422653235,59.34484624704154,59.67292404174805,671300,0.0,0
2016-08-31,59.43857487491549,59.82289606538625,59.15736485824067,59.57918167114258,706900,0.0,0
2016-09-01,59.68228908666179,59.95412698478727,58.885526779222936,59.832271575927734,871500,0.0,0
2016-09-02,59.86976840604628,60.094738582140906,59.31672044791746,59.79478073120117,920500,0.0,0
2016-09-06,59.869758863588984,60.010362072430624,58.84802647924516,59.05424880981445,875000,0.0,0
2016-09-07,58.81053905820417,59.12924469605289,58.304358884718674,58.60431671142578,960100,0.0,0
2016-09-08,58.360599479545535,58.75429636693368,57.88254280462356,58.05126953125,952700,0.0,0
2016-09-09,57.69507321279201,57.69507321279201,54.91108913634487,55.042320251464844,1938000,0.0,0
2016-09-12,54.71423172156531,55.548489623370344,54.47051733623208,55.30477523803711,1905500,0.0,0
2016-09-13,54.98607866481169,55.21104885243852,54.32991949132825,54.55488967895508,1238400,0.0,0
2016-09-14,54.55488655287671,54.74236110252652,53.78624411751415,53.89872741699219,1106500,0.0,0
2016-09-15,53.80498839978653,54.358036318287915,53.80498839978653,54.20805740356445,941600,0.0,0
2016-09-16,53.88935280075754,53.88935280075754,52.57703458981643,52.58640670776367,2723300,0.0,0
2016-09-19,52.87700174553111,53.542533086260384,52.642659421968965,52.91449737548828,1818000,0.0,0
2016-09-20,53.298812528503326,53.298812528503326,52.63328126412575,52.88636779785156,1602900,0.0,0
2016-09-21,53.04571548473655,53.486280089148494,52.65201861837755,53.45815658569336,1764600,0.0,0
2016-09-22,53.889358386552935,54.6767486795771,53.889358386552935,54.55488967895508,1483900,0.0,0
2016-09-23,54.4986407558139,55.15479986329104,54.26429847284203,54.995445251464844,1664300,0.0,0
2016-09-26,54.573625258752614,55.34226756585231,54.48926190427684,55.00481414794922,1353300,0.0,0
2016-09-27,54.86421382580174,55.52037292945987,54.82672177833685,55.295406341552734,1465400,0.0,0
2016-09-28,55.28603352653371,55.60473918914633,54.592382339293046,54.873592376708984,1856800,0.0,0
2016-09-29,55.05168526198426,55.34227096207313,54.273670790321965,54.283042907714844,1451700,0.0,0
2016-09-30,54.54550685601496,54.87358818777151,54.086197997646885,54.461143493652344,1292000,0.0,0
2016-10-03,54.17056620742293,54.470524061380544,53.308184695460014,53.44879150390625,1174400,0.0,0
2016-10-04,53.72062711388178,53.926845894737895,53.45816132113293,53.570648193359375,1008600,0.0,0
2016-10-05,53.833101507987934,53.85184931692537,52.88635682343185,52.94260025024414,1367200,0.0,0
2016-10-06,52.85824237860791,54.04870155122742,52.764506899980574,53.93621826171875,1405900,0.0,0
2016-10-07,53.814352568941196,53.8799681109548,52.21145248413086,52.21145248413086,1735100,0.0,0
2016-10-10,52.58640670776368,52.923860166335935,52.46455129555216,52.58640670776367,899000,0.0,0
2016-10-11,52.38018730719289,52.59578177520699,51.18972809841812,51.34907913208008,1368800,0.0,0
2016-10-12,51.45218552767602,52.2489513493109,51.36782217187419,52.052101135253906,1006400,0.0,0
2016-10-13,51.60217473129958,51.808397103491345,50.95539125821601,51.67716598510742,887600,0.0,0
2016-10-14,51.96774182169488,52.352063011179574,51.592796325683594,51.592796325683594,966300,0.0,0
2016-10-17,51.808381060968095,52.25831771715237,51.56466313733993,52.1270866394043,1024500,0.0,0
2016-10-18,52.3708061381745,52.3708061381745,51.34907376349956,51.377197265625,1073200,0.0,0
2016-10-19,51.29283429282925,51.45218531101777,50.07425169731649,50.51481628417969,3305500,0.0,0
2016-10-20,50.33673338882115,50.82416586615139,50.17737874441502,50.73042678833008,1656100,0.0,0
2016-10-21,50.37422575780674,50.94601800447764,50.18675119008482,50.88977813720703,816300,0.0,0
2016-10-24,51.27408696010954,52.20208030287442,51.26471126731768,51.902122497558594,1612100,0.0,0
2016-10-25,51.46156126443101,51.46156126443101,48.98690401738723,49.033775329589844,3072000,0.0,0
2016-10-26,48.958789928677845,50.149249169840495,48.79006319681041,49.830543518066406,2952900,0.0,0
2016-10-27,50.38359050997672,51.68653302266815,49.91490594709322,50.636680603027344,4003800,0.0,0
2016-10-28,50.45857669512617,50.85226997208448,49.914900940340985,50.364837646484375,2400600,0.0,0
2016-10-31,50.67417689756059,51.620918153784444,50.514822284663815,51.20847702026367,1969300,0.0,0
2016-11-01,51.19910277950141,51.20847847358586,49.36186007470406,49.999271392822266,1803500,0.0,0
2016-11-02,49.95240872972966,50.47733322689504,49.511844033225906,49.81180191040039,1908100,0.0,0
2016-11-03,49.830540248108136,50.04613470784009,49.268120229309915,49.530582427978516,1732800,0.0,0
2016-11-04,49.73681003109208,50.374221360233825,49.49309204159571,49.54933547973633,1107300,0.0,0
2016-11-07,50.39296519613282,51.161611208152344,50.06488741570589,51.133487701416016,1481000,0.0,0
2016-11-08,50.92726539100139,51.27409095999506,50.51482069468304,50.98350524902344,1217800,0.0,0
2016-11-09,50.38359221319178,51.52718372953601,50.00864311989806,51.27409362792969,1790700,0.0,0
2016-11-10,51.61155104050597,52.48330470961412,51.44282429320892,52.24896240234375,1732100,0.0,0
2016-11-11,52.10835504867027,52.77388633624681,51.55530706620164,51.780277252197266,1116500,0.0,0
