Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,27.201506354160262,27.30176790319593,26.939285878089947,27.19379234313965,4336800,0.0,0
2016-08-25,27.255489699302338,27.3094760024432,27.147517093020607,27.24006462097168,2701200,0.0,0
2016-08-26,27.232353328485992,27.46372361747411,26.700198427577202,26.731048583984375,3505300,0.0,0
2016-08-29,26.885294809302188,27.03954264004135,26.67706067910922,26.977842330932617,3079000,0.0,0
2016-08-30,26.962419074450388,27.116666915606036,26.545950785939997,26.6153621673584,5063400,0.0,0
2016-08-31,26.615366590184323,26.83131478050071,26.49196888516068,26.82360076904297,6481300,0.0,0
2016-09-01,26.800453180847338,26.86986454417686,26.515096661395795,26.561368942260742,4781500,0.0,0
2016-09-02,26.69248729025424,27.039544193852603,26.684773280156033,27.01640510559082,4873000,0.0,0
2016-09-06,27.116662796948244,27.371172137503436,27.07810157802448,27.232349395751953,4180000,0.0,0
2016-09-07,27.232347906649526,27.247940790112278,26.936089068934052,27.060829162597656,3798300,0.38,0
2016-09-08,27.029650927316236,27.286929115083,27.029650927316236,27.240150451660156,4375200,0.0,0
2016-09-09,27.06082880080235,27.06082880080235,26.20324104008556,26.218833923339844,5697000,0.0,0
2016-09-12,26.140870537721195,26.702202460853353,26.133075582805915,26.671016693115234,6921600,0.0,0
2016-09-13,26.663221826904056,26.671016781845267,26.234427928213133,26.312389373779297,4794400,0.0,0
2016-09-14,26.46831721578858,26.87372330589591,26.413743605008627,26.60865020751953,5171900,0.0,0
2016-09-15,26.593054485271136,27.084219903927945,26.4917022300477,27.03744125366211,4838600,0.0,0
2016-09-16,26.975073639437863,27.380479745198475,26.834740642288466,27.357091903686523,7192400,0.0,0
2016-09-19,27.41166520551696,27.450645932274156,27.201165712181528,27.372684478759766,3970200,0.0,0
2016-09-20,27.435054298408883,27.481832957074946,27.092019723641258,27.10761260986328,4428400,0.0,0
2016-09-21,27.107613901696084,27.66894593628374,27.09202101473097,27.637760162353516,4460000,0.0,0
2016-09-22,27.770297844648887,27.980797377358783,27.731317110600248,27.926223754882812,3435500,0.0,0
2016-09-23,27.67674050367466,27.91842578717771,27.59877904398416,27.832666397094727,4155500,0.0,0
2016-09-26,27.8092776138456,27.91842782904991,27.661149639984377,27.879444122314453,4682300,0.0,0
2016-09-27,27.99637962904547,28.019767465780976,27.39606703584884,27.474031448364258,4739100,0.0,0
2016-09-28,27.583183972095195,27.661145425609586,27.146592099913693,27.372684478759766,4123000,0.0,0
2016-09-29,27.302524735561267,27.32591258259392,27.068637343116094,27.14659881591797,4647400,0.0,0
2016-09-30,27.185576129476715,27.34150202948792,26.819153684595435,26.951688766479492,4998500,0.0,0
2016-10-03,26.881516137495193,26.951682627816773,26.28120349230801,26.46831512451172,5283400,0.0,0
2016-10-04,26.468318793417378,26.507299521435236,25.532766450794234,25.64971160888672,9571700,0.0,0
2016-10-05,25.688696569525494,25.727677303966047,25.220918834120653,25.454809188842773,10898300,0.0,0
2016-10-06,25.384634944226576,25.501577111923744,25.25209691865692,25.33785629272461,8117100,0.0,0
2016-10-07,25.361248334456423,25.914785393163367,25.010418799185093,25.142953872680664,8085400,0.0,0
2016-10-10,25.197527481409956,25.392434100526085,25.15074882216805,25.34565544128418,3945700,0.0,0
2016-10-11,25.306673737534616,25.4158209641894,25.041600626784913,25.096174240112305,4339800,0.0,0
2016-10-12,25.291079235877877,25.50157871985141,25.220912741220033,25.353450775146484,5738200,0.0,0
2016-10-13,25.30667170846639,26.03952241274149,25.23650521495151,25.727670669555664,12995500,0.0,0
2016-10-14,25.696486139893242,25.86020697464545,25.57174603140983,25.665300369262695,5691600,0.0,0
2016-10-17,25.68869282179127,25.84461871084479,25.618526320419136,25.774452209472656,3411400,0.0,0
2016-10-18,25.945965241709015,26.0940961588181,25.743263689400074,26.047317504882812,3877400,0.0,0
2016-10-19,25.9849472750759,26.140870163457116,25.90698285684683,26.00833511352539,3401800,0.0,0
2016-10-20,26.05511796520863,26.257822534384403,25.953768654660024,26.179861068725586,5049800,0.0,0
2016-10-21,26.055113322494545,26.179856403783752,25.83681887831593,25.97715187072754,3454500,0.0,0
2016-10-24,26.062913404465547,26.19544847822244,25.906987514015857,26.1408748626709,2485000,0.0,0
2016-10-25,26.06291320011698,26.304598477120997,26.03952535764655,26.273412704467773,2796200,0.0,0
2016-10-26,26.211041949256522,26.437134346749165,26.06291398574706,26.38256072998047,2950500,0.0,0
2016-10-27,26.250022199119304,26.374765291210867,26.14867289785342,26.25782012939453,3847000,0.0,0
2016-10-28,26.2734134308969,26.468320054310023,26.21883981426435,26.359172821044922,3562300,0.0,0
2016-10-31,26.47611619325985,26.94389389476868,26.390356799281268,26.772375106811523,5208600,0.0,0
2016-11-01,27.27133102855955,27.27133102855955,26.405945251459986,26.50729751586914,6690100,0.0,0
2016-11-02,26.452726675530208,26.593059679700577,26.133079938039693,26.4371337890625,4624500,0.0,0
2016-11-03,26.437130541697066,26.8503315731999,26.351371163678298,26.58525848388672,4768900,0.0,0
2016-11-04,26.71779860941246,26.85813160734301,26.515094068384393,26.522891998291016,3861500,0.0,0
2016-11-07,26.639837275353667,26.936096191406246,26.382562065285295,26.93609619140625,4026800,0.0,0
2016-11-08,26.98287432796449,27.23235457639437,26.889319978313072,27.084226608276367,3378400,0.0,0
2016-11-09,26.54628352616916,26.608655077927637,26.0785087841377,26.179861068725586,5569600,0.0,0
2016-11-10,26.047316188563656,26.250017730628933,25.30667056256323,25.81342887878418,6914600,0.0,0
2016-11-11,25.81343207205587,26.164264567144357,25.704284845592536,25.84461784362793,4951100,0.0,0
2016-11-14,25.72767752040503,25.797844032604075,25.41582569417829,25.6185302734375,7600700,0.0,0
2016-11-15,25.727669935057193,25.930371480514015,25.626317675309508,25.91478157043457,5239100,0.0,0
2016-11-16,25.9927413892871,26.062907876404886,25.47039021317953,25.62631607055664,3562000,0.0,0
2016-11-17,25.571747733255684,25.782247237962835,25.540561960549667,25.595138549804688,2987600,0.0,0
2016-11-18,25.641912702852498,25.805633538719146,25.470393937255743,25.60293197631836,2901100,0.0,0
2016-11-21,25.712076577572496,26.00833542228307,25.610724319690735,25.99274253845215,4023900,0.0,0
2016-11-22,25.914783304121684,26.094097022416797,25.78224526727128,25.97715187072754,3352100,0.0,0
2016-11-23,25.743268741928446,25.914787532649154,25.493788486719726,25.579547882080078,3219200,0.0,0
2016-11-25,25.641912274859667,26.086299092816848,25.641912274859667,25.97715187072754,1783900,0.0,0
2016-11-28,26.047319803319155,26.748984804070687,26.047319803319155,26.624244689941406,4966600,0.0,0
2016-11-29,26.569667716826448,26.803555029494866,26.53068401968293,26.655424118041992,4035500,0.0,0
2016-11-30,26.31239420086194,26.600855171221937,26.086301803588867,26.086301803588867,6759900,0.0,0
2016-12-01,25.94597037515141,25.992749038341913,25.556157104014932,25.80563735961914,4619000,0.0,0
2016-12-02,25.977149654621222,26.172056241450036,25.78224306779241,25.99274253845215,3488700,0.0,0
2016-12-05,25.860207269672845,25.938171697138674,25.626319935352978,25.922578811645508,5499000,0.0,0
2016-12-06,25.961564423866616,26.01613804634308,25.68089838025086,25.790048599243164,4690100,0.0,0
2016-12-07,25.868913025462625,26.113406889791076,25.78215704106866,26.105518341064453,4298400,0.38,0
2016-12-08,25.9477799228905,26.208044831896583,25.797927603566343,26.1134033203125,4636800,0.0,0
2016-12-09,26.160721523572633,26.460423141612814,26.129176360041523,26.428874969482422,4871100,0.0,0
2016-12-12,26.365778659256435,26.862651784155858,26.334230490685275,26.768007278442383,3808900,0.0,0
2016-12-13,26.799557652586824,27.012503295068907,26.70491614768341,26.980955123901367,3751900,0.0,0
2016-12-14,27.13869797978312,27.304321396080898,26.562957288414836,26.64182472229004,4936900,0.0,0
2016-12-15,26.46831634306838,27.00462332919085,26.43676816539063,26.93364143371582,4126300,0.0,0
2016-12-16,26.980960240134202,27.525155765869467,26.870544628709588,27.312210083007812,9949700,0.0,0
2016-12-19,27.42261922116775,27.477827013847943,26.925746078446938,27.272769927978516,3911600,0.0,0
2016-12-20,27.26488263041466,27.367412682346394,27.130807415934015,27.209674835205078,3195300,0.0,0
2016-12-21,27.178130070752726,27.454172090000856,27.1386963561743,27.154470443725586,2770100,0.0,0
2016-12-22,27.130809943635434,27.20179183103225,26.965183533976543,27.178129196166992,2621100,0.0,0
2016-12-23,27.217566811224057,27.217566811224057,26.89420550197219,27.044057846069336,1730600,0.0,0
2016-12-27,27.044051466236443,27.099259261480036,26.870539533414185,26.980955123901367,2290400,0.0,0
2016-12-28,27.03616470100776,27.051938787631148,26.641821561221303,26.704917907714844,3203200,0.0,0
2016-12-29,26.807450701935853,27.075604184697365,26.72069472095423,27.02039337158203,2885700,0.0,0
2016-12-30,27.05983080419281,27.099264521506804,26.7759032257724,26.85477066040039,2751700,0.0,0
2017-01-03,26.854772884507625,26.980962595523284,26.641827183056197,26.838998794555664,3367000,0.0,0
2017-01-04,26.85476756591649,27.2175625371599,26.815333853146456,26.894201278686523,3187400,0.0,0
2017-01-05,26.94941085114221,27.067715005834344,26.64971220749483,27.05194091796875,3497000,0.0,0
2017-01-06,26.949411667039097,27.28066150504593,26.87843278239448,27.257001876831055,3542700,0.0,0
2017-01-09,27.24122904785114,27.3437561139219,26.9415273726754,26.988849639892578,5474700,0.0,0
2017-01-10,26.933633659141492,26.973067365555966,26.59449836849891,26.768007278442383,3255400,0.0,0
2017-01-11,26.78378728550443,27.067714848232686,26.760127658143617,27.004621505737305,2423100,0.0,0
2017-01-12,26.99672919285418,27.304316340050192,26.965181021706076,27.209674835205078,3872000,0.0,0
2017-01-13,27.138694041415174,27.217561463845136,26.957296562946812,27.099260330200195,2692900,0.0,0
2017-01-17,26.98884517871271,27.43050756533472,26.98884517871271,27.359525680541992,6164700,0.0,0
2017-01-18,27.312208085384643,27.398964061901417,27.193903934025492,27.241226196289062,2218800,0.0,0
2017-01-19,27.059825238699684,27.256996793316443,26.917861478687687,26.996728897094727,2359900,0.0,0
2017-01-20,27.044051908756206,27.138693415208234,26.886314058936662,27.130807876586914,2596500,0.0,0
2017-01-23,27.18601630003274,27.312205981080265,27.036163985376774,27.099260330200195,2403100,0.0,0
2017-01-24,27.0992628196784,27.34375365683106,27.02039238140368,27.29643440246582,2801300,0.0,0
2017-01-25,27.201787078917327,27.33586228246663,27.12291665747749,27.225446701049805,2582700,0.0,0
2017-01-26,27.20968047337278,27.39896653088451,27.020394415861052,27.13869857788086,2140400,0.0,0
2017-01-27,27.209675828655868,27.241224000955825,26.933636842529516,27.028278350830078,2556100,0.0,0
2017-01-30,27.083485931346033,27.122919642105796,26.8784288302357,27.115034103393555,3147600,0.0,0
2017-01-31,27.130811880256292,27.54092613826835,27.091375155532333,27.477832794189453,5204300,0.0,0
2017-02-01,27.335870674607243,27.91161138917579,27.2727773266846,27.564590454101562,4932300,0.0,0
2017-02-02,27.675002674288212,27.887948338528044,27.517264810932836,27.824851989746094,3231900,0.0,0
2017-02-03,27.864283192876833,28.061454730866853,27.840620562470775,27.96681022644043,3200200,0.0,0
2017-02-06,28.04568187500252,28.100889667369533,27.777528451248873,27.793302536010742,4001900,0.0,0
2017-02-07,27.872178082860394,27.99048224878982,27.785422095658806,27.91950035095215,2206000,0.0,0
2017-02-08,27.84851523021839,28.140328328179677,27.84062668214941,28.116668701171875,2601200,0.0,0
2017-02-09,28.11666506634319,28.156098775791524,27.848511630055686,27.935264587402344,3444300,0.0,0
2017-02-10,27.88005934708873,28.093005007940825,27.872173807916187,27.998363494873047,3707000,0.0,0
2017-02-13,28.02991446591764,28.179763793945312,27.88795067784942,28.179763793945312,2261500,0.0,0
2017-02-14,28.100894433329515,28.140328147622686,27.84851505153376,27.97470474243164,2663700,0.0,0
2017-02-15,27.785416251652343,28.0456841585159,27.667115119204684,27.982587814331055,2317200,0.0,0
2017-02-16,27.90372532174237,28.171878814697266,27.880062684193533,28.171878814697266,2694700,0.0,0
2017-02-17,28.195536445667972,28.22708462109766,27.87217516901269,28.100894927978516,3438400,0.0,0
2017-02-21,28.085117888402298,28.479461014027493,27.982587833331948,28.416364669799805,2632500,0.0,0
2017-02-22,28.44003565247207,28.605659091793747,28.35327965798924,28.550451278686523,2367800,0.0,0
2017-02-23,28.66874388652165,28.90535216759607,28.574102379251443,28.80282211303711,2609600,0.0,0
2017-02-24,28.858031471498702,29.047317504882812,28.73184178544244,29.047317504882812,3255900,0.0,0
2017-02-27,29.047316660274046,29.07097628553432,28.818596920760232,28.842256546020508,3023800,0.0,0
2017-02-28,28.842258098816156,29.189278991913437,28.842258098816156,29.08675193786621,4154300,0.0,0
2017-03-01,28.78705493423775,29.141964432407256,28.652979684151493,28.96845245361328,3614900,0.0,0
2017-03-02,28.8422568289018,29.205051793247886,28.82648274237379,29.05520248413086,2655700,0.0,0
2017-03-03,29.070979899690787,29.078865439558108,28.708184893799626,28.92901611328125,3151500,0.0,0
2017-03-06,28.913235848663852,29.02365143481831,28.739723922650235,29.007877349853516,2999400,0.0,0
2017-03-07,28.99210732343688,29.094637385761462,28.85803209536585,29.015769958496094,3334600,0.0,0
2017-03-08,28.76463287474227,28.812465681248522,28.557347242376228,28.732742309570312,4177400,0.395,0
2017-03-09,28.708826215187106,28.892195465697945,28.660993403099095,28.72477149963379,3192900,0.0,0
2017-03-10,28.876254999271413,28.995840090696326,28.748695743666648,28.955978393554688,2789200,0.0,0
2017-03-13,28.91610967365906,29.067585302509947,28.852328540720706,29.059614181518555,3234200,0.0,0
2017-03-14,29.00380896442622,29.059615938495533,28.8921950162876,29.043670654296875,1976300,0.0,0
2017-03-15,29.091513747702052,29.561889104255837,29.08353958299198,29.418384552001953,3548400,0.0,0
2017-03-16,29.37054255101823,29.378513672810122,29.171231052447595,29.29081916809082,2841500,0.0,0
2017-03-17,29.370545159259255,29.65755422928904,29.314738178003726,29.49013328552246,5653700,0.0,0
2017-03-20,29.51404674710891,29.601744292111118,29.227037705738798,29.338651657104492,2548900,0.0,0
2017-03-21,29.330686553806004,29.992399276074124,29.330686553806004,29.872814178466797,3871400,0.0,0
2017-03-22,29.992393643285777,30.20765042805543,29.88077968997976,30.008338928222656,3597500,0.0,0
2017-03-23,29.976448358348897,30.255486282866066,29.92064138169589,30.008338928222656,2901900,0.0,0
2017-03-24,30.00036178026286,30.159811556351126,29.888747849376532,29.976442337036133,2269000,0.0,0
2017-03-27,30.127929139633974,30.223597814655637,29.801058378828635,29.944562911987305,3220200,0.0,0
2017-03-28,29.817005821154208,30.08806962102843,29.777141082530964,30.05617904663086,4009700,0.0,0
2017-03-29,29.98441987926257,29.98441987926257,29.617687481786664,29.848886489868164,4513200,0.0,0
2017-03-30,29.753219777959295,29.793081468772737,29.569853567215823,29.689441680908203,2969000,0.0,0
2017-03-31,29.729303336606936,29.976447644109584,29.665522198379115,29.80902671813965,3518700,0.0,0
2017-04-03,29.801060802842667,29.801060802842667,29.42635415342174,29.585803985595703,6326900,0.0,0
2017-04-04,29.633633377195387,29.888754903902864,29.569855276457698,29.79308319091797,3121100,0.0,0
2017-04-05,29.737274584185357,29.944560243051487,29.665522324001248,29.904695510864258,3362500,0.0,0
2017-04-06,29.880784861066672,29.896730148762998,29.705389737659743,29.82497787475586,3097100,0.0,0
2017-04-07,29.880778850671447,29.976447516353385,29.697412640926043,29.71335792541504,2586900,0.0,0
2017-04-10,29.69741614112252,29.769168409153853,29.506075745954835,29.721332550048828,2472900,0.0,0
2017-04-11,29.705385492594317,29.856864183435935,29.577826250505296,29.777137756347656,2573900,0.0,0
2017-04-12,29.77713147246724,30.11994743347168,29.673491701001957,30.11994743347168,3258500,0.0,0
2017-04-13,30.080095345576108,30.135902329939217,29.87281269526349,29.96051025390625,2756900,0.0,0
2017-04-17,30.01631598665063,30.239543914794922,30.00037070017569,30.239543914794922,3341700,0.0,0
2017-04-18,30.199682317307612,30.526553087974314,30.199682317307612,30.37507438659668,4097900,0.0,0
2017-04-19,30.295342807154583,30.327233371588814,29.984417407049833,30.111976623535156,3175100,0.0,0
2017-04-20,30.111982182972447,30.18373444557096,29.832944254532823,30.13589859008789,2644900,0.0,0
2017-04-21,30.127929950722777,30.39899373829189,30.096039377772897,30.239543914794922,3919900,0.0,0
2017-04-24,30.279407648242913,30.35115992158305,30.072124992622868,30.295352935791016,3471300,0.0,0
2017-04-25,30.239540662746926,30.422906875610348,30.183733686712497,30.42290687561035,2756200,0.0,0
2017-04-26,30.327239243905968,30.502631299752505,30.2395416953566,30.247512817382812,2802800,0.0,0
2017-04-27,30.23954083626518,30.550466287741727,30.223595551413545,30.359128952026367,2067400,0.0,0
2017-04-28,30.37508056776409,30.47075230639311,30.287386035900404,30.383054733276367,3254000,0.0,0
2017-05-01,30.430879336532563,30.4388534998896,30.19968030046648,30.279403686523438,3565500,0.0,0
2017-05-02,30.287378296617938,30.43885394886132,30.13589960312228,30.327239990234375,2835400,0.0,0
2017-05-03,30.287377849880478,30.40696292896592,30.175760851647603,30.279403686523438,2904000,0.0,0
2017-05-04,29.816999940800084,30.685998153612896,29.816999940800084,30.646133422851562,3834200,0.0,0
2017-05-05,30.725860133797827,30.925171624482164,30.59032673868144,30.717885971069336,3165500,0.0,0
2017-05-08,30.757749228538135,30.86936317137338,30.685996973679497,30.845443725585938,2690200,0.0,0
2017-05-09,30.781674352841453,30.82153605211,30.54250111597746,30.590333938598633,3356100,0.0,0
2017-05-10,30.606272022886426,30.741805418002812,30.574381454476455,30.717885971069336,3706100,0.0,0
2017-05-11,30.670053620772716,30.75775116459251,30.502629654729454,30.725860595703125,2633600,0.0,0
2017-05-12,30.741809779113897,30.965037707147395,30.686002797105523,30.901256561279297,1884600,0.0,0
2017-05-15,30.893278728215552,31.0846190830056,30.829497596201616,30.957059860229492,2134100,0.0,0
2017-05-16,30.90922635116796,31.004895015179592,30.678024291992188,30.678024291992188,2658100,0.0,0
2017-05-17,30.678022811333065,31.020838802185235,30.678022811333065,30.845443725585938,3960900,0.0,0
