Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,21.476206774009334,21.544265292059762,21.075419325874105,21.219097137451172,10596100,0.0,0
2016-08-25,21.17372441530048,21.362775526151378,20.961986651903093,21.07541847229004,6170300,0.0,0
2016-08-26,21.203971593436652,21.32496417933924,20.795620534256372,21.045167922973633,6801800,0.0,0
2016-08-29,20.969549718714784,21.332527520086696,20.88636820736637,21.219097137451172,6221900,0.0,0
2016-08-30,21.461086481898658,21.461086481898658,21.045174517818957,21.181291580200195,6001700,0.0,0
2016-08-31,21.128353118896484,21.249345717696613,20.833432397268815,21.128353118896484,8161400,0.0,0
2016-09-01,20.999796211071658,21.347649537393973,20.79562068005009,21.287153244018555,12462500,0.0,0
2016-09-02,21.476207733154297,21.7408795993547,21.302281042522413,21.476207733154297,5900200,0.0,0
2016-09-06,21.529142763977593,22.156792475341522,21.529142763977593,22.05092430114746,12124500,0.0,0
2016-09-07,22.210820837228454,23.238747355040918,22.088992659800976,23.1016902923584,13727100,0.2,0
2016-09-08,23.29204996368542,23.93164870268462,23.078849899916815,23.718448638916016,13071000,0.0,0
2016-09-09,22.72859469329487,23.337735670907115,22.67529503929213,22.873266220092773,14000800,0.0,0
2016-09-12,22.629607762812444,23.330120594215323,22.477323248694102,23.162607192993164,8581700,0.0,0
2016-09-13,22.75143542076058,23.056007346458255,22.599150910218317,22.652450561523438,8797400,0.0,0
2016-09-14,22.492557596735846,22.964641593117936,22.32504270253636,22.64484214782715,9018600,0.0,0
2016-09-15,22.789512056588258,23.056011817095627,22.629611619361093,22.720983505249023,5372900,0.0,0
2016-09-16,22.332650898200164,22.842806978819393,22.309807568390983,22.660064697265625,13203000,0.0,0
2016-09-19,22.97225040522972,23.23113567613837,22.75905034321477,22.84280776977539,5223400,0.0,0
2016-09-20,22.75143542076058,22.957021034914536,22.629607231404137,22.652450561523438,5819900,0.0,0
2016-09-21,23.033166663435438,23.687994345712585,23.025552219187244,23.596622467041016,8335300,0.0,0
2016-09-22,23.809819226328354,23.83266110357853,23.238749058169383,23.345348358154297,4939800,0.0,0
2016-09-23,23.238747355040918,23.604231887323348,22.964633229675876,23.1016902923584,4607400,0.0,0
2016-09-26,23.314895481031726,23.63469488052331,23.017937962163767,23.116924285888672,6612300,0.0,0
2016-09-27,22.873266669814257,23.383421340903233,22.713366252355517,23.337736129760742,6915100,0.0,0
2016-09-28,23.47479395686922,23.657536259517187,22.858038503893994,23.604236602783203,9112500,0.0,0
2016-09-29,23.490018069160136,23.512859944655204,22.880875731878092,23.139760971069336,10114800,0.0,0
2016-09-30,23.444335877169454,23.581391504663248,23.1397639432545,23.398649215698242,6703500,0.0,0
2016-10-03,23.45956494763246,23.550936824638764,23.154994444789317,23.322507858276367,4293900,0.0,0
2016-10-04,23.3910344307076,23.459562969607568,22.797122363316642,23.00270652770996,4527700,0.0,0
2016-10-05,23.284435358915797,23.528091743075276,23.18545049746599,23.24636459350586,5005600,0.0,0
2016-10-06,23.29205233202539,23.474794639991195,22.987481818749036,23.231138229370117,5901500,0.0,0
2016-10-07,23.284434704649698,23.39864844997685,23.078849091676883,23.13214874267578,4270300,0.0,0
2016-10-10,23.39864932971157,23.421492660558485,23.162607386853285,23.27682113647461,4721500,0.0,0
2016-10-11,23.16261135818268,23.185454692946184,22.621997387234778,23.071239471435547,5611100,0.0,0
2016-10-12,23.139763832528015,23.139763832528015,22.515393985141948,22.759050369262695,5578000,0.0,0
2016-10-13,22.667676610751258,23.02554669064964,22.00523464328122,22.23366355895996,11575700,0.0,0
2016-10-14,22.48493652581454,22.629606588876047,22.13467940212978,22.18036460876465,6552800,0.0,0
2016-10-17,22.195595800937078,22.23366802067683,21.98239717962119,22.134681701660156,5038700,0.0,0
2016-10-18,22.43925176714583,22.515394752856487,21.997624192792006,22.264123916625977,4194400,0.0,0
2016-10-19,22.416407144531167,23.25397698022595,22.264121191747943,22.880876541137695,9650400,0.0,0
2016-10-20,22.789507395101406,23.094077865251283,22.523007689105302,22.9798641204834,7060000,0.0,0
2016-10-21,22.76666586724252,23.200679003097235,22.682909889013484,23.01793670654297,6062000,0.0,0
2016-10-24,23.017933608181302,23.033162493920923,22.52300644009554,22.880876541137695,4377800,0.0,0
2016-10-25,22.80473461433198,23.002704316225053,22.18036338079203,22.2108211517334,5431200,0.0,0
2016-10-26,21.951935033593724,22.530619587672135,21.868177619147545,22.507776260375977,3523400,0.0,0
2016-10-27,22.621995650476112,22.873267956663085,22.271739924833835,22.355497360229492,5161900,0.0,0
2016-10-28,22.38595185225232,22.766665324067176,22.012852824150556,22.591537475585938,7247000,0.0,0
2016-10-31,22.44686213749245,23.124532989802347,21.74634941022915,22.23366355895996,8394600,0.0,0
2016-11-01,22.56107942903811,22.64483685656684,21.175282640689773,21.75396728515625,7882000,0.0,0
2016-11-02,21.487467293121814,21.693052911353185,20.825026681896205,21.403711318969727,6742300,0.0,0
2016-11-03,21.525542465961298,21.951941195705498,21.5179280213918,21.662599563598633,4136600,0.0,0
2016-11-04,21.616907394385173,22.370719787228232,21.51792254478831,21.77680778503418,3625200,0.0,0
2016-11-07,22.11183719800857,22.46970730725204,22.08899386887564,22.27173614501953,3908300,0.0,0
2016-11-08,22.088999105803644,22.80474094628739,22.066155771254948,22.720983505249023,3309000,0.0,0
2016-11-09,22.880880837682778,24.25145031317631,22.819966735592406,23.391036987304688,11014900,0.0,0
2016-11-10,23.36057977005365,23.74129325665216,23.109308926990902,23.330121994018555,8756500,0.0,0
2016-11-11,23.094076959123747,23.154991050763673,22.180364132218315,22.918949127197266,4936200,0.0,0
2016-11-14,22.880879036519143,23.35296437978744,22.545852227548494,22.94940757751465,8376000,0.0,0
2016-11-15,23.292050684142712,23.756521591720155,23.185451375114447,23.581392288208008,8040300,0.0,0
2016-11-16,23.429106084805237,23.535705386172932,22.85803590923849,23.063621520996094,6026100,0.0,0
2016-11-17,23.421491665277365,23.581390617491092,22.865650375715514,22.9798641204834,5716100,0.0,0
2016-11-18,23.00270692253878,23.223521429963647,22.9037220603768,22.957021713256836,6956000,0.0,0
2016-11-21,23.292046287519664,23.528088192515387,22.774275823162803,23.238746643066406,13312000,0.0,0
2016-11-22,23.383421340903233,23.53570731445378,23.071236402200622,23.337736129760742,6245700,0.0,0
2016-11-23,23.162605857540726,23.573775619491304,23.086462878718315,23.314891815185547,5890600,0.0,0
2016-11-25,23.21590931914686,23.29966675483539,22.8123524817374,22.911338806152344,3218000,0.0,0
2016-11-28,23.040779756722696,23.040779756722696,22.23366759372571,22.264123916625977,6203500,0.0,0
2016-11-29,21.883410366787828,22.226053075180186,21.495082448045373,22.0280818939209,8627200,0.0,0
2016-11-30,22.70575031178445,23.649919509565017,22.70575031178445,23.37580680847168,13158300,0.0,0
2016-12-01,23.786972372991748,23.84788645714602,22.736204058253954,22.8580322265625,6998600,0.0,0
2016-12-02,22.87326781209673,23.535708489818294,22.73621071951799,23.474794387817383,6815100,0.0,0
2016-12-05,23.695606926306436,24.106776717223234,23.512863183336055,23.916419982910156,8336000,0.0,0
2016-12-06,23.672764205287308,24.00779247295618,23.391035592230303,23.90119171142578,4463300,0.0,0
2016-12-07,23.885862643896328,24.322658742205896,23.46439308346898,24.215375900268555,7348600,0.2,0
2016-12-08,24.169399923496574,24.230704618923802,23.203849874303334,23.86287498474121,8274400,0.0,0
2016-12-09,23.939504785543583,23.970157862230806,23.042922755110272,23.14254379272461,8616600,0.0,0
2016-12-12,23.564019681441557,23.602334575950557,22.88200462016849,22.935646057128906,7663400,0.0,0
2016-12-13,23.157870950515882,23.464395898457216,22.98928339844357,23.295806884765625,6318800,0.0,0
2016-12-14,23.05058613662593,23.11955409788918,22.38389633162092,22.391559600830078,11452500,0.0,0
2016-12-15,22.33025503904677,22.44520261623553,22.06204792325741,22.314929962158203,11653800,0.0,0
2016-12-16,22.376239415654158,23.724942935681465,22.345586332116532,23.609996795654297,15661300,0.0,0
2016-12-19,23.96249808395194,24.023802784638207,23.456733937885396,23.571680068969727,6497200,0.0,0
2016-12-20,23.579340158674917,23.770917505180332,23.19618546566409,23.257490158081055,6797900,0.0,0
2016-12-21,23.38776428731191,23.617656532970795,23.28047997260108,23.46439552307129,6616600,0.0,0
2016-12-22,23.48738393381443,23.60233005695292,23.058251058675083,23.219175338745117,10499200,0.0,0
2016-12-23,23.18086170821687,24.26902122538141,23.157871897695184,24.18472671508789,5986900,0.0,0
2016-12-27,24.21537751912181,24.475922834061198,23.970158743089257,24.353313446044922,4152400,0.0,0
2016-12-28,24.44526850003695,24.682823994408416,23.76325363154187,23.786243438720703,5190200,0.0,0
2016-12-29,23.69428810599484,23.97782324385461,23.55635217198843,23.763256072998047,3432900,0.0,0
2016-12-30,23.70961397698276,24.25369296619699,23.67129762882872,23.86287498474121,3982200,0.0,0
2017-01-03,24.02380212146277,24.537229523644385,23.64831065742238,24.108095169067383,5750600,0.0,0
2017-01-04,24.108091481504946,24.20004924673972,23.809231302325344,24.031461715698242,4273900,0.0,0
2017-01-05,24.077439781229774,24.452931186489682,23.954830402435483,24.32265853881836,7443700,0.0,0
2017-01-06,24.452939113951174,25.050659663945147,24.35331950949203,24.8437557220459,5847100,0.0,0
2017-01-09,24.56787893856711,24.813097697957723,24.29200710344312,24.468257904052734,6145300,0.0,0
2017-01-10,24.468260557232977,24.468260557232977,21.809165875410574,21.839818954467773,105693000,0.0,0
2017-01-11,21.89346229041933,22.10802947767329,21.655906753487027,22.05438804626465,21372100,0.0,0
2017-01-12,22.100364902994812,22.161669601218158,21.878134458423137,21.99308204650879,13638900,0.0,0
2017-01-13,21.931771385946487,22.077369091132887,21.839813632801324,21.885791778564453,7703700,0.0,0
2017-01-17,22.031397848438353,22.031397848438353,21.449002460354876,21.793842315673828,9665900,0.0,0
