Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,123.57459716417482,124.10269046471417,123.17181436982821,123.39558410644531,279800,0.0,0
2016-08-25,123.1896849359864,124.17426330397902,122.77794272760686,124.00419616699219,171500,0.0,0
2016-08-26,124.21012304508601,124.55920332673412,121.47118334941274,122.10668182373047,310800,0.0,0
2016-08-29,122.1872413312922,123.28819844267124,122.1872413312922,123.02861785888672,259700,0.0,0
2016-08-30,123.38665156468733,124.60395960971708,123.046517157778,123.92369079589844,417400,0.0,0
2016-08-31,123.70884901271083,124.37119859471105,123.65513281125077,124.04002380371094,358500,0.0,0
2016-09-01,123.73572268974918,124.245910604541,123.09126473372278,123.8520736694336,334300,0.0,0
2016-09-02,124.45174069093922,124.65761863260214,123.7267291044171,124.40699768066406,280500,0.0,0
2016-09-06,124.77397333774556,124.90824334606711,123.64617902006147,124.2100830078125,245200,0.0,0
2016-09-07,124.51441579454432,124.72028009994378,123.53878315393499,124.71133422851562,330800,0.0,0
2016-09-08,124.64870650639523,124.65766603811147,123.98635673488435,124.0848159790039,331200,0.0,0
2016-09-09,123.16285767787738,123.3597761214277,120.6029315695429,120.61187744140625,517400,0.0,0
2016-09-12,119.90477156662384,121.04151189914492,119.56463722514714,120.83564758300781,662900,0.0,0
2016-09-13,121.15790025803233,123.46720583651175,120.49553684692938,120.85357666015625,602500,0.0,0
2016-09-14,121.02362852448812,121.02362852448812,119.91372573089835,120.45972442626953,306000,0.0,0
2016-09-15,120.33440260890583,121.37269735131267,119.90476858570344,121.08626556396484,269700,0.0,0
2016-09-16,121.0057411205802,121.88291478109007,120.12856746007033,121.59649658203125,453700,0.0,0
2016-09-19,122.10665497738435,123.44032737959971,122.10665497738435,123.3329086303711,305500,0.0,0
2016-09-20,124.30858307904056,124.35332610537066,123.55670629561645,123.73573303222656,381800,0.0,0
2016-09-21,124.24592321268265,126.3762157644919,124.24592321268265,126.29566192626953,480300,0.0,0
2016-09-22,127.24872949882321,127.76124196321445,126.72721668169096,127.58141326904297,341900,0.64,0
2016-09-23,127.4105898937373,127.59941896834367,126.6912612915039,126.6912612915039,575800,0.0,0
2016-09-26,125.96293523273974,126.68226377316964,125.95394859950277,126.0528564453125,308100,0.0,0
2016-09-27,125.96297380733867,127.05096044442827,125.43247416283235,127.02398681640625,215300,0.0,0
2016-09-28,127.36561784640769,127.78822284776875,126.42151371831022,127.68032836914062,357600,0.0,0
2016-09-29,127.59046503359289,128.34576788675693,126.95207078539174,127.66239929199219,476400,0.0,0
2016-09-30,127.77924492230375,128.96612542824718,127.42857412281458,128.55252075195312,369000,0.0,0
2016-10-03,128.51653327344602,129.15494092854237,127.54545556154625,127.64436340332031,432900,0.0,0
2016-10-04,127.59040769569532,128.37268382920462,126.07983010832008,126.25965881347656,269400,0.0,0
2016-10-05,126.50244314986328,126.68227186644668,124.54227309496484,124.5782470703125,643600,0.0,0
2016-10-06,123.93085385561876,124.80303754513277,123.19353827477116,124.28152465820312,710100,0.0,0
2016-10-07,124.49730384092378,124.49730384092378,122.51914715371137,123.57115936279297,367000,0.0,0
2016-10-10,124.38042303832017,124.7041201945182,123.46327880908397,123.81394958496094,269500,0.0,0
2016-10-11,123.66109275363765,123.66109275363765,121.42218631155032,121.81781768798828,227800,0.0,0
2016-10-12,121.48511967306483,121.48511967306483,118.06831985502501,118.10429382324219,836400,0.0,0
2016-10-13,116.89044797041475,117.59178956063313,115.42481719390771,117.07927703857422,851000,0.0,0
2016-10-14,117.7896129074891,117.7896129074891,116.2430611671301,116.27003479003906,451800,0.0,0
2016-10-17,116.61171442805242,116.95339859831695,115.658609868948,116.08121490478516,442800,0.0,0
2016-10-18,116.99833637355611,117.01632336007717,115.55969301303848,116.89044189453125,357100,0.0,0
2016-10-19,117.00733546972889,117.43892710124213,115.74850710774358,116.37791442871094,426000,0.0,0
2016-10-20,116.27904550043665,117.07929506479707,116.02726879744185,116.18013763427734,269800,0.0,0
2016-10-21,115.63164678334952,116.79155378906874,115.22701497851317,116.6656723022461,259100,0.0,0
2016-10-24,117.10623879032373,117.69967211570953,116.76455466354852,117.35800170898438,367700,0.0,0
2016-10-25,116.98036181991492,117.3490058592105,115.85641527560387,117.34001922607422,358200,0.0,0
2016-10-26,117.20516258849955,119.26422682217994,117.02532014778522,118.74271392822266,743800,0.0,0
2016-10-27,118.95851962591854,120.19934743382672,118.68876967809425,119.92961120605469,720900,0.0,0
2016-10-28,120.12742933498946,121.35028389900022,120.12742933498946,120.97262573242188,812900,0.0,0
2016-10-31,121.28731051663205,121.28731051663205,117.49286614898485,117.5917739868164,726400,0.0,0
2016-11-01,117.6996911489118,120.47809777636637,117.6996911489118,120.34321594238281,785000,0.0,0
2016-11-02,120.30726091759476,120.4601160267154,117.34003880158996,117.47490692138672,493900,0.0,0
2016-11-03,117.48389183413262,117.77161502523202,116.1891031740576,116.25203704833984,380200,0.0,0
2016-11-04,116.5038137992625,117.25010225805036,115.01120944158461,115.68557739257812,715400,0.0,0
2016-11-07,116.91741336845469,118.66178058761227,116.35093992386936,117.89749145507812,715500,0.0,0
2016-11-08,111.84618712631809,114.68752776982925,107.63813026923705,113.3477783203125,2196700,0.0,0
2016-11-09,111.23473853175237,112.43961277017748,109.69718051333406,111.52246856689453,1540100,0.0,0
2016-11-10,111.86415120723814,112.02599291857248,106.10954372115606,106.52315521240234,2154400,0.0,0
2016-11-11,106.46922909034699,107.57518883061688,106.10956476488326,106.46023559570312,680700,0.0,0
2016-11-14,106.53217298070815,107.04469243012974,104.95864751283156,105.66897583007812,837700,0.0,0
2016-11-15,105.70493943727263,107.04468887319457,105.52511070521568,106.1545181274414,596000,0.0,0
2016-11-16,106.15451760503693,108.84300309823468,105.93872175562528,108.64518737792969,644000,0.0,0
2016-11-17,108.96886589762015,109.26558256717449,107.23349218526505,107.40432739257812,693600,0.0,0
2016-11-18,107.12558973754805,108.09668117335528,105.48013039243445,107.7010498046875,608900,0.0,0
2016-11-21,107.50324799668635,108.77106312264179,107.50324799668635,107.94384002685547,413900,0.0,0
