Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,47.748464379275866,47.889455375788344,47.56047757910923,47.61687469482422,655900,0.0,0
2016-08-25,47.551077108292695,47.588675183266126,47.38188935646202,47.54167938232422,706500,0.0,0
2016-08-26,47.75785973307627,48.15262873717992,47.41948425210198,47.62626647949219,663600,0.0,0
2016-08-29,47.97982475137321,48.25324179345653,47.79126115005535,48.06467819213867,1000500,0.155,0
2016-08-30,48.14009405244678,48.19666060230847,47.979813769220286,48.055240631103516,736000,0.0,0
2016-08-31,48.03639916360994,48.14953589579654,47.74412537586338,47.95154571533203,859000,0.0,0
2016-09-01,47.866685012422366,48.158958755872185,47.18785752908155,47.52727127075195,1138000,0.0,0
2016-09-02,47.85724847018322,48.29094574698634,47.64040163005709,48.00809860229492,933900,0.0,0
2016-09-06,48.16837732737763,48.53607428768154,47.65925679931803,48.055240631103516,792100,0.0,0
2016-09-07,47.86668936712912,48.130676258421914,47.75355264179672,48.0269660949707,1231700,0.0,0
2016-09-08,48.03637722836657,48.30036401510614,47.923240547842504,48.13065719604492,703900,0.0,0
2016-09-09,47.678125726816724,47.678125726816724,45.867923736572266,45.867923736572266,1447800,0.0,0
2016-09-12,45.52850769604473,47.0087259986625,45.255090660134066,46.961585998535156,1980300,0.0,0
2016-09-13,46.54674531675151,47.12186266873427,46.395895158571726,46.650455474853516,1634600,0.0,0
2016-09-14,46.631606154112816,47.03701669289708,46.358189075109095,46.65989303588867,1074100,0.0,0
2016-09-15,46.707017573231745,47.583835090272636,46.631590708881596,47.385841369628906,774400,0.0,0
2016-09-16,47.22557897836973,47.22557897836973,46.801311729302334,47.10301208496094,1305500,0.0,0
2016-09-19,47.38585484689401,47.8572620935054,47.29157483619248,47.64041519165039,707500,0.0,0
2016-09-20,47.94211599796591,48.07411304937673,47.706412372417304,47.838409423828125,724200,0.0,0
2016-09-21,48.08353656664443,48.88492740413451,48.05525328426648,48.84721755981445,1007200,0.0,0
2016-09-22,49.205475198419805,49.667455770778794,48.98862834904346,49.61088562011719,1042900,0.0,0
2016-09-23,49.6014619582423,49.6014619582423,48.54551092671497,48.60207748413086,1002500,0.0,0
2016-09-26,48.29096043276451,48.70579752309019,48.02696992387368,48.5455207824707,1463800,0.0,0
2016-09-27,48.39466068214842,49.14891141743867,47.96096336237422,49.12062454223633,1179500,0.0,0
2016-09-28,49.31862977261048,49.58261669232745,48.96035924117171,49.22434616088867,1213300,0.0,0
2016-09-29,48.96035383993462,49.36576433423396,48.686936790932435,48.85664367675781,1200500,0.0,0
2016-09-30,49.026347739070054,49.695745085411936,48.94149430104422,49.45061492919922,1070100,0.0,0
2016-10-03,49.13005723028087,49.78059784862609,48.85664020073161,49.4694709777832,884600,0.0,0
2016-10-04,50.20486454211039,50.20486454211039,49.01692003401911,49.27147674560547,1232400,0.0,0
2016-10-05,49.53547441028499,49.78060459640227,48.960356993121074,48.97921371459961,1063200,0.0,0
2016-10-06,48.90377581691791,48.960345968615506,48.29094869134037,48.866065979003906,993700,0.0,0
2016-10-07,48.86606867488504,48.86606867488504,47.67812059955527,47.85725402832031,1442600,0.0,0
2016-10-10,48.196673597705576,48.27210047992635,47.42356603770109,47.498992919921875,1039500,0.0,0
2016-10-11,47.470703018519224,47.489559737873876,46.603315507514004,46.85787582397461,1023300,0.0,0
2016-10-12,46.989866426201715,47.432990312906696,46.82958611963877,47.24442672729492,1193700,0.0,0
2016-10-13,46.79188425763286,47.03701444313625,46.33933373293685,46.820167541503906,1289900,0.0,0
2016-10-14,47.131304840189706,47.28215503682037,46.63161064165182,46.64104080200195,931900,0.0,0
2016-10-17,46.74473359771323,46.876727021095064,46.33932317072556,46.3864631652832,1269300,0.0,0
2016-10-18,46.88616310226851,46.99929983149105,46.03763223827178,46.339332580566406,1541500,0.0,0
2016-10-19,46.50904732951917,46.7447509865391,46.29219680009473,46.64104080200195,805900,0.0,0
2016-10-20,46.35818208389857,46.59388568268972,46.07533848465949,46.12247848510742,1152400,0.0,0
2016-10-21,45.74535397802445,46.08476772900272,45.575647102535314,46.047054290771484,1633900,0.0,0
2016-10-24,46.282757172426166,46.40532404651521,45.77363655379602,45.858489990234375,1093600,0.0,0
2016-10-25,45.80192558711392,45.85849214970229,45.22680822378858,45.28337478637695,1176100,0.0,0
2016-10-26,45.123097002860824,45.811351071734556,44.96281668734149,45.62278747558594,1182500,0.0,0
2016-10-27,45.7924954289815,45.7924954289815,45.094814782347,45.28337478637695,1182500,0.0,0
2016-10-28,45.2928001430805,46.46188786895952,45.2928001430805,45.830204010009766,1442900,0.0,0
2016-10-31,45.95277307004871,46.05647962760033,45.528505892605395,45.566219329833984,1966400,0.0,0
2016-11-01,44.15199157483568,44.65168195970068,42.99232692121743,44.49140167236328,2936600,0.0,0
2016-11-02,44.84968791681899,45.33052535204261,44.21800389380424,44.27457046508789,1890100,0.0,0
2016-11-03,44.42541101942012,44.830821476316025,44.13314087367049,44.538551330566406,1385500,0.0,0
2016-11-04,44.56683665617558,45.15138057106301,44.36884649740667,44.68940353393555,1383500,0.0,0
2016-11-07,45.545447570051884,45.97110305838727,45.167083126697364,45.93326950073242,1342200,0.155,0
2016-11-08,45.86705321662349,46.82241814050296,45.82921605313209,46.633235931396484,1730400,0.0,0
2016-11-09,46.09407949040269,48.250747784229404,46.07516090434352,47.919681549072266,1954000,0.0,0
