Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-23,,,,,,0.22,0
2016-08-24,34.86809115572473,35.1948949606641,34.695612908865336,34.80454635620117,1127100.0,0.0,0
2016-08-25,34.76823946047824,35.14043197111908,34.76823946047824,34.8590202331543,988700.0,0.0,0
2016-08-26,34.9044034591473,35.34921705581221,34.63206810934177,34.80454635620117,855400.0,0.0,0
2016-08-29,34.94979475236894,35.14042916536906,34.750080531359984,34.81362533569336,831700.0,0.0,0
2016-08-30,34.83178234510613,35.07688522338867,34.804549846274355,35.07688522338867,796600.0,0.0,0
2016-08-31,35.07687904959258,35.12226769396752,34.46866359651886,34.795467376708984,1106300.0,0.0,0
2016-09-01,34.79547096677068,34.94979306615415,34.25987659685,34.695613861083984,717500.0,0.0,0
2016-09-02,34.877166350139305,35.11319285167182,34.75915656230479,34.949790954589844,644900.0,0.0,0
2016-09-06,34.9497914761683,34.9497914761683,34.50497442459981,34.777313232421875,619300.0,0.0,0
2016-09-07,34.777314286514354,35.14042693639666,34.60483257460826,34.86809158325195,1055600.0,0.0,0
2016-09-08,34.70469018213618,34.8862482411766,34.559444427490234,34.559444427490234,974200.0,0.0,0
2016-09-09,34.35064876285865,34.504970839185866,33.860443115234375,33.860443115234375,847800.0,0.0,0
2016-09-12,33.624422307396436,34.50497310681468,33.551797704635696,34.45050811767578,744600.0,0.0,0
2016-09-13,34.087392476030004,34.34157512608888,33.869525590758634,34.00569152832031,933400.0,0.0,0
2016-09-14,33.978452763639744,34.114622139006954,33.470091020257364,33.588104248046875,1342800.0,0.0,0
2016-09-15,33.50640705125575,34.060157493858014,33.388393810308195,33.82413101196289,763800.0,0.0,0
2016-09-16,33.63349937634716,33.7787451220682,33.406552682224806,33.73335647583008,1671200.0,0.0,0
2016-09-19,33.9421442800025,33.9421442800025,33.3793174936157,33.45193862915039,753800.0,0.0,0
2016-09-20,33.615350410444734,33.77875234217404,33.42471597773803,33.53364944458008,1061200.0,0.0,0
2016-09-21,33.73335283920321,34.11462504495019,33.56995096001612,34.06923294067383,981800.0,0.0,0
2016-09-22,34.3324948696554,34.48682041905615,34.160016632496124,34.45050811767578,843900.0,0.0,0
2016-09-23,34.3324907730012,34.55036109235484,34.150932750695034,34.2144775390625,677500.0,0.0,0
2016-09-26,34.060156402859796,34.24171443013321,33.85136588352134,34.10554504394531,638100.0,0.0,0
2016-09-27,33.99661620441478,34.61391150275889,33.99661620441478,34.60483169555664,641000.0,0.0,0
2016-09-28,34.66838042625109,35.1131975304525,34.66838042625109,35.07688522338867,1048300.0,0.0,0
2016-09-29,34.43235964562492,34.641150230726225,33.43379537549999,33.60627365112305,2606000.0,0.0,0
2016-09-30,33.569955394012375,34.54128699140275,33.51548693944524,34.36880874633789,1533100.0,0.0,0
2016-10-03,33.23407966255528,34.477746772110045,33.23407966255528,34.1600227355957,1288200.0,0.0,0
2016-10-04,34.31434071849156,34.99518082585421,34.18725111918629,34.43235397338867,1552600.0,0.0,0
2016-10-05,34.58667563874279,34.70468889217233,34.359728939110795,34.36880874633789,921300.0,0.0,0
2016-10-06,34.3052630895095,34.40512018891927,34.19632618309972,34.24171829223633,676100.0,0.0,0
2016-10-07,34.20540438019423,34.42327125689624,33.98753404056065,34.18724822998047,1268200.0,0.0,0
2016-10-10,34.486830378934904,35.294760271856134,34.45959441356798,35.2039794921875,1322800.0,0.0,0
2016-10-11,35.049642355789224,35.35828994865987,34.32341374401451,34.42326736450195,1340300.0,0.0,0
2016-10-12,34.53221637137261,34.91348522774848,34.41420309838049,34.72285079956055,1203900.0,0.0,0
2016-10-13,34.359728079782656,34.5231299764656,34.01477159828021,34.24171829223633,1117400.0,0.0,0
2016-10-14,34.72284816517958,35.11319680067238,34.53221375145485,34.71377182006836,782900.0,0.0,0
2016-10-17,34.613916284546384,34.741005899480356,34.368813400202754,34.49590301513672,661300.0,0.0,0
2016-10-18,34.85901693472425,34.87716962460942,34.4959008042436,34.55036926269531,789400.0,0.0,0
2016-10-19,34.523136562640396,34.822707918020626,34.43235925291254,34.72285079956055,691300.0,0.0,0
2016-10-20,34.42327785682301,35.14043034457322,34.42327785682301,34.66838073730469,606500.0,0.0,0
2016-10-21,34.495900623214375,35.3764549841031,34.42327601232654,35.29475402832031,1110300.0,0.0,0
2016-10-24,35.494452759373885,35.75771169027061,35.00425065365519,35.095027923583984,867600.0,0.0,0
2016-10-25,34.95885855575992,35.24935343797998,34.604822354934406,35.095027923583984,785900.0,0.0,0
2016-10-26,34.94978600301756,35.90296129233178,34.8136166204307,35.83941650390625,1731600.0,0.0,0
2016-10-27,33.36116971252827,33.75151836987271,31.24602450119992,33.37932586669922,10061200.0,0.0,0
2016-10-28,33.31576919555664,33.706117713906586,33.2068357722521,33.31576919555664,2814700.0,0.0,0
2016-10-31,33.54271822922551,33.996611565309934,33.49732958820333,33.96937561035156,2198200.0,0.0,0
2016-11-01,34.169093276889754,34.23263807339845,33.35208726623583,33.6698112487793,1726000.0,0.0,0
2016-11-02,33.62442926162543,34.04201042506918,33.59719329849136,33.914920806884766,1291000.0,0.0,0
2016-11-03,34.014767956232376,34.07831274670165,33.678884391830394,34.06923294067383,1332900.0,0.0,0
2016-11-04,34.087391845160624,34.46866408172672,33.92398995276539,33.978458404541016,1353900.0,0.0,0
2016-11-07,34.70469273331492,35.131353683984415,34.45051350973252,35.07688522338867,2353400.0,0.0,0
2016-11-08,35.0496537859795,35.594324556702624,34.78639474619266,35.44000244140625,1061200.0,0.0,0
2016-11-09,35.19489961685792,36.819839049208454,34.87717211427374,36.62012481689453,1161900.0,0.0,0
2016-11-10,37.18294164191311,38.263210009138646,37.18294164191311,38.027183532714844,1493800.0,0.0,0
2016-11-11,37.78208731805246,39.38887044069661,37.78208731805246,39.35255813598633,2244700.0,0.0,0
2016-11-14,39.58859314336442,40.18773244784035,39.50689217171167,39.75199508666992,1765200.0,0.0,0
2016-11-15,39.633981809327985,39.81553990891336,39.07115481725276,39.61582565307617,1831300.0,0.0,0
2016-11-16,39.35255372917175,39.63396886476476,39.21638779615442,39.461490631103516,1028500.0,0.0,0
2016-11-17,39.425186644299714,41.08643492536388,39.425186644299714,40.805023193359375,1944400.0,0.0,0
2016-11-18,40.58714157105643,40.95933397078309,40.378351050520145,40.632530212402344,1485000.0,0.0,0
2016-11-21,40.63253008031415,40.877632898302934,39.99708217767436,40.43281936645508,883600.0,0.0,0
2016-11-22,40.68825739510172,40.91633059458126,40.23211099614264,40.74299621582031,1071600.0,0.22,0
2016-11-23,40.99844800797766,40.99844800797766,40.451073575449314,40.8707275390625,1428300.0,0.0,0
2016-11-25,41.080544013026376,41.32686348869551,40.879841961834444,41.29037094116211,309300.0,0.0,0
2016-11-28,41.09879590727399,41.16265613413022,40.35071598113976,40.56966781616211,1191800.0,0.0,0
2016-11-29,40.71563571292869,41.098797085046414,40.4875624733001,40.75212478637695,1058200.0,0.0,0
2016-11-30,41.0075745025967,41.098802418237746,40.52405680535777,40.93458938598633,2065300.0,0.0,0
2016-12-01,41.1717821699705,41.591436095431504,40.76124964283627,41.54582214355469,1963400.0,0.0,0
2016-12-02,41.64617816709065,42.220920269689465,41.41810490983413,41.56407165527344,1679000.0,0.0,0
2016-12-05,41.85600153599426,42.339515686035156,41.59143574516677,42.339515686035156,1839300.0,0.0,0
2016-12-06,42.458117578163,43.26093292236329,41.91986456232876,43.26093292236328,1698500.0,0.0,0
2016-12-07,43.0693463762146,43.853918816148614,42.795659206036056,43.78093719482422,1224200.0,0.0,0
2016-12-08,43.97252133801769,44.63849478074866,43.75356949651366,44.57463455200195,1143700.0,0.0,0
2016-12-09,44.51989642441845,44.54726758011446,43.853922971173944,44.218841552734375,1064500.0,0.0,0
2016-12-12,44.27357425012656,44.51077235795964,44.10023984834184,44.29182052612305,1009100.0,0.0,0
2016-12-13,44.51076898274325,44.51989037998918,43.59847613282494,44.28269577026367,1336400.0,0.0,0
2016-12-14,44.02725925075149,44.930430864354484,43.817432275497026,43.936031341552734,1669100.0,0.0,0
2016-12-15,43.999886955565174,45.05814659975009,43.80830627828407,44.41041946411133,1169700.0,0.0,0
2016-12-16,44.51077735930934,44.78446456976633,44.13673735965639,44.255332946777344,1661600.0,0.0,0
2016-12-19,44.1367381185031,44.76621906138906,43.926911137541104,44.684112548828125,638400.0,0.0,0
2016-12-20,45.09464484803265,45.27710415044835,44.720604844135245,44.92131042480469,717300.0,0.0,0
2016-12-21,44.92130952459646,44.92130952459646,44.510776972418505,44.61112976074219,971000.0,0.0,0
2016-12-22,44.7206002465813,44.820953026599135,44.154979599351485,44.60200119018555,845600.0,0.0,0
2016-12-23,44.55638550513796,44.75709105736205,44.51077155602919,44.65673828125,532800.0,0.0,0
2016-12-27,44.720601289168044,44.948674529027045,44.51077432611233,44.793582916259766,733100.0,0.0,0
2016-12-28,44.95779312114531,45.24060517376134,44.50164666989952,44.547264099121094,864900.0,0.0,0
2016-12-29,44.684105030772876,44.921303129428004,44.39217158636746,44.56550598144531,845500.0,0.0,0
2016-12-30,44.80271012665798,44.80271012665798,44.28270339112334,44.501651763916016,603500.0,0.0,0
2017-01-03,45.14025382552717,45.56903261689997,44.42866645271389,45.395694732666016,1340500.0,0.0,0
2017-01-04,45.614652933356844,46.50869971323602,45.39570106802312,46.44483947753906,1677200.0,0.0,0
2017-01-05,46.07079470036494,46.24412911075031,44.20059481944373,44.33743667602539,2510900.0,0.0,0
2017-01-06,44.27357436030573,44.5198938666894,43.92690555587358,44.06374740600586,1608800.0,0.0,0
2017-01-09,43.99076797590313,44.39217562848031,43.61672799869306,44.1093635559082,946000.0,0.0,0
2017-01-10,44.64761502285542,45.03077986553434,44.30094621295707,44.72060012817383,931100.0,0.0,0
2017-01-11,44.70235109488321,44.99428453790949,44.364803703906794,44.91217803955078,1317500.0,0.0,0
2017-01-12,44.76621454584261,45.112886839478065,44.41954225220715,45.03990173339844,788200.0,0.0,0
2017-01-13,45.13113551793583,45.660263644688456,45.11288924044483,45.53254318237305,614500.0,0.0,0
2017-01-17,45.204122555355845,45.60553374793377,44.66586948540799,44.81183624267578,824200.0,0.0,0
2017-01-18,44.83920022907218,45.1858690470484,44.39217514888402,45.02165603637695,1070400.0,0.0,0
