Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,109.63123008707898,110.60798250452245,109.4774839380413,110.41805267333984,795700,0.0,0
2016-08-25,110.32761537226092,111.30436780036575,110.20100008343427,111.27723693847656,967300,0.0,0
2016-08-26,111.58473397965899,111.73848703692148,109.7578512346918,110.17387390136719,1006600,0.0,0
2016-08-29,110.24623639705821,111.03305908904463,110.24623639705821,110.56277465820312,727700,0.0,0
2016-08-30,110.73461438448697,111.15968301317885,110.38189933089514,110.80696105957031,654000,0.0,0
2016-08-31,110.65320997679176,110.76174033462533,109.7940337356626,110.37284851074219,844600,0.0,0
2016-09-01,110.58085467686986,111.24106893501165,110.28240827252002,111.10540771484375,1224300,0.0,0
2016-09-02,111.27722379767062,111.84699253010616,111.15060852379605,111.63898468017578,489600,0.0,0
2016-09-06,111.73910662032957,112.24866383003466,110.84737456114932,111.15675354003906,787200,0.75,0
2016-09-07,110.88377561156169,111.4843242052719,110.46520975723116,111.22954559326172,731300,0.0,0
2016-09-08,111.25683494643745,111.39332546303689,109.5461737060199,109.7099609375,1032100,0.0,0
2016-09-09,109.4096843627317,109.4096843627317,106.8345947265625,106.8345947265625,1373500,0.0,0
2016-09-12,105.6243792715333,108.55434674935391,105.19671226248309,107.85369873046875,4768200,0.0,0
2016-09-13,106.8254895921021,109.25499434423557,105.56978520258009,107.37144470214844,3575700,0.0,0
2016-09-14,107.58982548455151,107.71721477897262,105.90646100067609,106.31592559814453,1676300,0.0,0
2016-09-15,105.91557145253049,108.01750193590776,105.76997970781693,107.56253814697266,1438900,0.0,0
2016-09-16,107.14395587347005,107.53522494967669,106.50700944345711,107.08026123046875,1597700,0.0,0
2016-09-19,107.53523831532024,108.01749880686995,107.17126590627637,107.19856262207031,846800,0.0,0
2016-09-20,107.97200536944068,108.2813774011899,106.9801807396054,107.0165786743164,777900,0.0,0
2016-09-21,107.51703643399858,107.74451830836755,106.75269372617703,107.37144470214844,1558300,0.0,0
2016-09-22,108.28138175763276,108.48156693549915,107.27136159090433,107.7081298828125,1247200,0.0,0
2016-09-23,107.31685140030451,107.61712219875662,106.09754494230776,106.31592559814453,1558200,0.0,0
2016-09-26,106.24313356682612,106.82548659348821,105.88826240814753,105.94285583496094,1477400,0.0,0
2016-09-27,105.94284375302959,106.76177977281623,105.8700478974497,106.46150207519531,965400,0.0,0
2016-09-28,107.87189289928413,108.73632112718293,107.12575273074357,107.68990325927734,2086300,0.0,0
2016-09-29,107.90829975523083,109.04570913932186,107.74451946842983,108.15398406982422,1648500,0.0,0
2016-09-30,108.75453864064553,110.25592049927472,108.27227814582079,109.94654846191406,1698300,0.0,0
2016-10-03,109.51887687718688,110.61988834347025,109.0366164022739,110.31961059570312,1708300,0.0,0
2016-10-04,110.37420150980032,111.01114794242787,109.36418149363702,109.51886749267578,1346300,0.0,0
2016-10-05,110.19221185605284,110.39239700407734,109.28228441390179,109.51886749267578,918100,0.0,0
2016-10-06,109.28229131377496,110.1194229472819,109.13670652378049,109.96473693847656,913200,0.0,0
2016-10-07,110.24682722971366,110.24682722971366,107.66262933231044,108.14488983154297,1126100,0.0,0
2016-10-10,109.25499100699574,109.25499100699574,108.01748909285295,108.07208251953125,733700,0.0,0
2016-10-11,107.69902503372813,107.75361846505315,105.85187322380484,106.5798110961914,1095800,0.0,0
2016-10-12,106.45242239894236,107.08937585086524,106.2613384460244,106.74359893798828,636700,0.0,0
2016-10-13,105.81545888634552,106.74358178598335,104.48696570652915,106.55249786376953,669500,0.0,0
2016-10-14,107.19854933358722,107.37143776844573,106.62529754638672,106.62529754638672,464300,0.0,0
2016-10-17,106.40692009734053,106.77088552999017,106.21583616254078,106.53430938720703,638300,0.0,0
2016-10-18,107.72633040376002,108.14489627600261,107.16217278002601,107.81732177734375,726200,0.0,0
2016-10-19,108.04479073654842,109.20040256340725,107.56253026636166,109.08210754394531,849800,0.0,0
2016-10-20,108.50883546592657,109.23678011595112,108.09937093915944,108.98199462890625,673000,0.0,0
2016-10-21,108.19038247059514,109.31869064067322,107.46243768475354,109.08210754394531,683400,0.0,0
2016-10-24,109.25499667910513,109.88284888728387,108.56344982242973,108.79093170166016,617300,0.0,0
2016-10-25,108.73632946111358,108.73632946111358,107.67171601870909,107.85369873046875,599000,0.0,0
2016-10-26,107.45333793525491,108.23587616096727,106.96198318161791,107.89010620117188,920200,0.0,0
2016-10-27,107.58982037035817,107.58982037035817,104.36867634554764,106.06114196777344,2052800,0.0,0
2016-10-28,106.21583739549402,107.5898228867456,105.96105187060783,106.86188507080078,1123000,0.0,0
2016-10-31,107.24407343727695,107.47155534988916,106.27955234930423,106.51612854003906,1258000,0.0,0
2016-11-01,106.6071162880091,106.88009039075826,104.71446529661763,105.53340148925781,866200,0.0,0
2016-11-02,105.32411590244459,105.6152924462581,104.29590025070863,104.64167022705078,957200,0.0,0
2016-11-03,104.84184775513305,105.1876177062538,104.33229057617702,104.4960708618164,759300,0.0,0
2016-11-04,104.80546524164248,105.00565043202647,104.12301951562263,104.18671417236328,855400,0.0,0
2016-11-07,105.51519123537972,106.91648040739977,105.23311593410541,106.89828491210938,1459300,0.0,0
2016-11-08,106.898286100899,107.74451895632849,106.23403596918075,107.23495483398438,763900,0.0,0
2016-11-09,105.24222566147601,108.62715037701966,104.93284667895965,107.99020385742188,1798800,0.0,0
2016-11-10,108.18128250023005,110.70178562298499,108.18128250023005,109.40058898925781,1554600,0.0,0
2016-11-11,108.96381847802479,109.49157809586167,106.48881455925485,107.23495483398438,1379000,0.0,0
2016-11-14,107.75360308002412,107.99018615231371,105.26040390068009,106.27042388916016,1613400,0.0,0
2016-11-15,106.0247452855454,106.57980159519042,105.46059469962107,106.53430938720703,1075600,0.0,0
2016-11-16,106.60709316080218,106.81637256662276,106.08842789948501,106.59799194335938,605600,0.0,0
2016-11-17,106.88008132348928,107.19855455411017,105.56978352642528,105.81546783447266,1035300,0.0,0
2016-11-18,105.77905398735702,106.02473131624585,105.13300640466964,105.35138702392578,1041200,0.0,0
2016-11-21,105.97015123134655,106.57070668761305,105.88826109214416,106.22492980957031,1158200,0.0,0
2016-11-22,106.84368525194637,106.85278647074998,105.77907174438792,106.30683135986328,1112500,0.0,0
2016-11-23,105.90645516955279,108.01748657226562,105.64257537643924,108.01748657226562,1215500,0.0,0
2016-11-25,108.13577653370506,108.5361468395313,107.99929296780576,108.35416412353516,352000,0.0,0
2016-11-28,108.07208702024028,108.34506804939147,107.80821415217567,107.99929809570312,749900,0.0,0
2016-11-29,107.50792793156967,112.7855028940574,106.58889927756823,111.17493438720703,3835600,0.0,0
2016-11-30,111.52070251890721,111.6025995967554,109.23678969011397,109.46427154541016,2108200,0.0,0
2016-12-01,109.71906231073154,110.12852691890929,108.46335788688717,108.94562530517578,1840600,0.0,0
2016-12-02,108.83643215209348,109.56437695118892,108.36326595002262,108.80913543701172,934600,0.0,0
2016-12-05,109.44093199329414,109.90792589117986,108.40622687249962,109.66069793701172,1946900,0.75,0
2016-12-06,109.49590412244042,110.04530514593925,108.8366200998366,108.98312377929688,996000,0.0,0
2016-12-07,109.62407849052946,112.20626914152002,109.331064196304,111.94988250732422,2813600,0.0,0
2016-12-08,112.29782131225295,113.18602274977172,111.65685480373992,112.59083557128906,1267300,0.0,0
2016-12-09,112.65493301837367,113.91856269553199,111.18986171283821,113.46987915039062,1376500,0.0,0
2016-12-12,113.836145880428,113.98265650032825,112.67324752551609,113.06698608398438,872800,0.0,0
2016-12-13,113.6804936284835,113.68965228953903,112.49011918767806,113.29591369628906,830500,0.0,0
2016-12-14,113.23181520188811,113.72627111467234,112.03228211950915,112.24288940429688,995200,0.0,0
2016-12-15,112.11470544911035,113.62555628224146,112.04145012776732,113.0212173461914,908200,0.0,0
2016-12-16,113.50652886838874,113.5156875306441,111.82169828604749,112.16049194335938,1735000,0.0,0
2016-12-19,112.00481570204455,112.64578226005197,111.83999473198386,112.62747192382812,793500,0.0,0
2016-12-20,111.54698497486473,111.65686795469941,106.64814897992677,108.40623474121094,4678100,0.0,0
2016-12-21,108.67176816201277,108.76333380886395,107.23416584981487,108.53441619873047,2194300,0.0,0
2016-12-22,107.94838532324353,107.94838532324353,106.33680342694045,107.30741882324219,1732100,0.0,0
2016-12-23,107.04189048569508,107.7103260862281,106.48333088195542,107.67369842529297,936000,0.0,0
2016-12-27,108.01248517810255,108.68092767880391,107.75609857049471,108.552734375,703600,0.0,0
2016-12-28,108.80913667360589,109.35853762428009,107.4997274650595,107.57298278808594,747300,0.0,0
2016-12-29,107.71948856996319,108.04913054406335,107.36237759569006,107.5088882446289,574800,0.0,0
2016-12-30,107.34404647838669,107.49970877324259,106.62066600780751,107.30741882324219,984800,0.0,0
2017-01-03,108.02166025390957,108.25057790063363,106.327671065354,107.0418930053711,2364200,0.0,0
2017-01-04,107.47225397315148,107.5088816331337,106.62983176558421,106.99610137939453,1564800,0.0,0
2017-01-05,106.4375355362541,106.57488750661408,105.30210608756701,105.91560363769531,1756500,0.0,0
2017-01-06,105.96139909338542,106.58405535816486,105.43030848807108,106.40091705322266,1907500,0.0,0
2017-01-09,106.64814970890635,107.34406128059257,106.19031443548339,106.72140502929688,1143700,0.0,0
2017-01-10,106.94115391611528,107.10597487843957,105.93391780680521,106.0804214477539,928300,0.0,0
2017-01-11,106.01631697500969,107.133435972139,105.39366082838076,107.0601806640625,995100,0.0,0
2017-01-12,107.13345571164129,107.63707731494696,106.70308942990954,107.36237335205078,1102600,0.0,0
2017-01-13,107.34405515742954,107.71947642749527,106.88621991012259,107.20670318603516,1088300,0.0,0
2017-01-17,106.78548373779162,107.33488457634405,106.54740747954833,107.0601806640625,1424300,0.0,0
2017-01-18,106.86791334930997,107.24334164319154,106.64815436455685,106.7671890258789,1386400,0.0,0
2017-01-19,106.68476202476467,107.04187292779082,106.05294720279034,106.30933380126953,1965400,0.0,0
2017-01-20,106.38258683982548,107.49054718017578,106.10788292674228,107.49054718017578,1295500,0.0,0
2017-01-23,107.32574311101229,107.67369540110516,106.6664592047211,106.84043884277344,1750400,0.0,0
2017-01-24,107.31658283088024,108.25972934071747,107.13345152012232,107.76526641845703,3539800,0.0,0
2017-01-25,107.94839808563017,110.05444309635834,107.38983850415909,109.48672485351562,3917600,0.0,0
2017-01-26,106.71223889024263,109.66069896224494,105.95223071297269,109.42262268066406,1980500,0.0,0
2017-01-27,110.29249333726416,110.79611483546594,109.42260927965438,110.0635757446289,1739300,0.0,0
2017-01-30,109.294432318649,109.45009462825925,107.92092655759294,109.23949432373047,1649800,0.0,0
2017-01-31,108.74502537505154,108.85490135878948,108.1040518638652,108.45201110839844,1356800,0.0,0
2017-02-01,107.42647172672875,108.47033562477783,107.26165074356247,108.00334167480469,1324400,0.0,0
2017-02-02,107.02357652669288,107.4447841616702,106.71225187797529,106.78550720214844,1705100,0.0,0
2017-02-03,107.05105420933424,107.82937282947539,106.95948155966042,107.56382751464844,1120900,0.0,0
2017-02-06,107.18837769626012,107.2341640119065,106.28186593175147,106.62066650390625,1448000,0.0,0
