Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-23,,,,,,0.1,0
2016-08-24,28.107564611862113,28.154488042594114,27.788480270844918,27.872943878173828,12402100.0,0.0,0
2016-08-25,27.80724729232414,28.116946574971873,27.76970890746499,27.826017379760742,10441700.0,0.0,0
2016-08-26,27.948018975317726,28.30464165869034,27.872940421449076,28.12632942199707,12175200.0,0.0,0
2016-08-29,28.079406405673854,28.407875754884053,27.779092185829313,28.20140838623047,9799100.0,0.0,0
2016-08-30,28.332795000382383,28.342180042775684,27.8729386631934,28.145097732543945,12069300.0,0.0,0
2016-08-31,28.051251199514876,28.070021285707263,27.732166894300093,28.00432777404785,10595700.0,0.0,0
2016-09-01,28.098179706835158,28.42664909362793,27.994946010696644,28.42664909362793,10705200.0,0.0,0
2016-09-02,28.5204993691871,28.539269459825093,27.985564316104853,28.173261642456055,11528100.0,0.0,0
2016-09-06,28.192029566903674,28.360954999622795,27.957408821999408,28.135719299316406,14689400.0,0.0,0
2016-09-07,28.182639400352,28.38910497393928,28.032482294104174,28.07002067565918,11248800.0,0.0,0
2016-09-08,28.02309669190392,28.126328581630222,27.81662933242358,27.9574031829834,8170400.0,0.0,0
2016-09-09,27.685246110092745,27.82601818993785,26.906305358934766,27.084617614746094,14681900.0,0.0,0
2016-09-12,26.87814733302473,27.938633919705815,26.774915440260692,27.76970672607422,16269100.0,0.0,0
2016-09-13,27.488164301850365,27.797863579381673,27.300467010613318,27.5726261138916,13010400.0,0.0,0
2016-09-14,27.57262548820462,27.68524421839407,27.46939359137944,27.619550704956055,12243000.0,0.0,0
2016-09-15,27.7603207589938,28.520491315017146,27.704012292995664,28.295255661010742,15579400.0,0.0,0
2016-09-16,28.511107649196898,28.567417907928206,28.0512512763082,28.20140838623047,16245800.0,0.0,0
2016-09-19,28.56742016562892,28.886504496934663,28.40787799997605,28.436031341552734,13655500.0,0.0,0
2016-09-20,28.717578719342416,28.820810626961123,28.33280085181972,28.520496368408203,13183700.0,0.0,0
2016-09-21,28.558031774064286,28.78326743034507,28.154483885306014,28.68941879272461,21288300.0,0.0,0
2016-09-22,28.867735430740762,29.15866464075075,28.314030353293724,28.42664909362793,15660400.0,0.0,0
2016-09-23,28.46418512397856,28.54864872473333,27.788478107954425,27.83540153503418,13971800.0,0.0,0
2016-09-26,27.675856849208504,27.797860612495242,27.42246607008729,27.544469833374023,12610300.0,0.0,0
2016-09-27,27.544477885394304,27.929255792831334,27.460014267662824,27.81663703918457,17381900.0,0.0,0
2016-09-28,27.901093549004727,28.135714251818452,27.657087803276788,27.910478591918945,14034800.0,0.0,0
2016-09-29,27.835408777064767,27.98556593080368,27.497554286144975,27.760330200195312,11534000.0,0.0,0
2016-09-30,27.8541693956666,28.351564127008878,27.83539931032927,28.295255661010742,13210900.0,0.0,0
2016-10-03,28.323410568375532,28.529876135436222,27.96678610979979,28.079404830932617,9867600.0,0.0,0
2016-10-04,28.060637957686637,28.276488592050107,27.704015248304124,27.78847885131836,8483100.0,0.0,0
2016-10-05,27.910479670665673,28.323412624781678,27.769707601539345,28.098176956176758,7940000.0,0.0,0
2016-10-06,28.201409480862896,28.220179567835224,27.628936148319024,28.051252365112305,13015400.0,0.0,0
2016-10-07,27.994939385627653,28.07001793141156,27.666470076567922,27.91986083984375,11641500.0,0.0,0
2016-10-10,28.126331154025458,28.154486284715226,27.54447277321587,27.5726261138916,10270700.0,0.0,0
2016-10-11,27.563242893420338,27.58201119055534,26.568449754689805,26.878149032592773,20018700.0,0.0,0
2016-10-12,26.89691911974181,27.028306149756997,26.521526326831246,26.878149032592773,11687700.0,0.0,0
2016-10-13,26.512139236584066,26.521524279434082,25.86458560004414,26.14613151550293,16963800.0,0.0,0
2016-10-14,26.23059709235574,26.66229835597981,26.108593316104393,26.34321403503418,12138200.0,0.0,0
2016-10-17,26.88753355746982,26.88753355746982,26.03351429881823,26.08982276916504,11038600.0,0.0,0
2016-10-18,26.50276079006195,26.596609451906403,26.23998489490035,26.296295166015625,11970800.0,0.0,0
2016-10-19,26.258752642561454,26.68107068817664,26.230599299529896,26.577836990356445,11794000.0,0.0,0
2016-10-20,26.483984812430865,26.699837223694484,26.29628932048008,26.63414192199707,12119100.0,0.0,0
2016-10-21,26.52152057224266,26.80306465833318,26.32443827996838,26.681062698364258,9875700.0,0.0,0
2016-10-24,26.94384232009157,27.36616032730875,26.887533849133952,27.356775283813477,12300700.0,0.0,0
2016-10-25,27.29108321251798,27.49754881028986,26.981383920853098,27.084617614746094,9773200.0,0.0,0
2016-10-26,26.94384083310672,27.234771795362132,26.859379026338605,27.07522964477539,7343500.0,0.0,0
2016-10-27,27.28169816852642,27.49754881028986,26.906305358934766,27.084617614746094,9128000.0,0.0,0
2016-10-28,27.178469180977835,27.384936604516646,26.812461351998195,26.89692497253418,11541600.0,0.0,0
2016-10-31,26.962609243763232,27.375542159038844,26.94383915897484,27.291078567504883,10929200.0,0.0,0
2016-11-01,27.31923272439334,27.431849649096282,26.7561427308374,27.122150421142578,10437400.0,0.0,0
2016-11-02,26.972000343726542,27.300469741238253,26.71860951221629,26.831228256225586,9944300.0,0.0,0
2016-11-03,26.765529279279825,26.83122278738944,26.39013652578643,26.530908584594727,12013800.0,0.0,0
2016-11-04,26.324445637514728,26.878150712928942,26.29629229504515,26.48398780822754,8665800.0,0.0,0
2016-11-07,26.906302993940905,27.544471609160418,26.868762821274366,27.52570152282715,12024900.0,0.0,0
2016-11-08,27.535089406276214,27.844788702665248,27.31923876122019,27.694631576538086,7395800.0,0.0,0
2016-11-09,27.525708116228945,27.525708116228945,26.615380191176413,27.338010787963867,12558600.0,0.0,0
2016-11-10,27.413083575962244,28.060637252800078,26.37136881497808,26.446447372436523,14796800.0,0.0,0
2016-11-11,26.74676104799609,27.065845358085586,26.50275529380919,27.047075271606445,12748400.0,0.0,0
2016-11-14,27.591393242766852,27.68524187832326,27.150306982669736,27.206615447998047,12293800.0,0.0,0
2016-11-15,27.506932911266222,27.816632192313737,27.30985236424237,27.78847885131836,12678700.0,0.0,0
2016-11-16,28.15449155181806,28.436035751330493,27.722790207230414,28.173261642456055,16103200.0,0.0,0
2016-11-17,28.520494304415756,28.952197362354397,28.154486552043682,28.83957862854004,19147600.0,0.0,0
2016-11-18,28.595575764236074,29.327593133247042,28.482958809012374,28.848966598510742,23958900.0,0.0,0
2016-11-21,28.980346366876216,29.515283034932576,28.942807987897783,29.42143440246582,13076800.0,0.0,0
2016-11-22,29.685054639128396,29.939254497898162,29.515586869453845,29.816862106323242,8955600.0,0.1,0
2016-11-23,29.788615724662186,30.08047767033924,29.666223337831994,30.014572143554688,9876700.0,0.0,0
2016-11-25,29.85451945570475,30.099306025107122,29.60031960678943,30.014572143554688,4703900.0,0.0,0
2016-11-28,29.97691345214844,30.278188675467806,29.76978718505187,29.976913452148438,8412900.0,0.0,0
2016-11-29,29.816862673099756,30.457071665745666,29.72271371085292,30.27819061279297,8982900.0,0.0,0
2016-11-30,30.27818519304751,30.63595082639762,30.174621173539563,30.315845489501953,14878900.0,0.0,0
2016-12-01,30.259358388941017,30.297018689557497,28.103356459422717,28.338727951049805,25173900.0,0.0,0
2016-12-02,28.43288020498714,29.609737799634914,28.301070933281906,29.600322723388672,15229600.0,0.0,0
2016-12-05,29.845107473861784,29.976914941677922,29.506171932915066,29.685054779052734,13035900.0,0.0,0
2016-12-06,29.85452506265822,29.96750419119398,29.38378198595348,29.760377883911133,10088000.0,0.0,0
2016-12-07,29.9392519201632,30.739517117276474,29.45909567508229,30.60770606994629,12589000.0,0.0,0
2016-12-08,30.861912802534547,30.993720280162247,30.551224261195603,30.796009063720703,10131400.0,0.0,0
2016-12-09,30.86190864745778,30.908985818687526,30.042816867131933,30.457069396972656,10774400.0,0.0,0
2016-12-12,30.2970159638171,30.42882341263248,29.816857948607318,30.127548217773438,7709200.0,0.0,0
2016-12-13,30.16521483039442,30.47590336886451,30.08048093963269,30.155797958374023,6322000.0,0.0,0
2016-12-14,30.061648162387502,30.466487428293124,30.00515950539245,30.25935935974121,10482800.0,0.0,0
2016-12-15,30.447653537233972,31.163181226588993,30.089887896814652,31.125524520874023,11742600.0,0.0,0
2016-12-16,31.445631566296758,31.445631566296758,30.522972192404502,30.60770606994629,13336500.0,0.0,0
2016-12-19,30.362922319872258,30.843078580956842,30.362922319872258,30.54180335998535,10385100.0,0.0,0
2016-12-20,30.833664068125977,30.984301672585715,30.457068261234742,30.70185661315918,8185600.0,0.0,0
2016-12-21,30.598299608741815,31.05962939848069,30.598299608741815,30.673620223999023,6521200.0,0.0,0
2016-12-22,31.021970007035563,31.652764016763413,30.937236108111033,31.07845687866211,9492900.0,0.0,0
2016-12-23,30.993718222593724,31.069038828514643,30.748933436319064,30.974891662597656,4028100.0,0.0,0
2016-12-27,31.210260559590914,31.50211890442372,31.163183389084068,31.379728317260742,5008500.0,0.0,0
2016-12-28,31.58685542402639,31.7092496129058,30.95606151111743,30.974891662597656,5388600.0,0.0,0
2016-12-29,30.880739346992225,31.059623981286027,30.579464121478853,30.748931884765625,4472500.0,0.0,0
2016-12-30,30.937232752335476,30.984306337413074,30.297021939124015,30.381755828857422,5887700.0,0.0,0
2017-01-03,30.466492060631094,30.796010772989593,29.80745104442949,30.071067810058594,13209400.0,0.0,0
2017-01-04,30.21228746631116,30.60770988311276,30.18404403410655,30.353511810302734,9460600.0,0.0,0
2017-01-05,30.40999859600831,30.50414935558711,30.042819612361612,30.22170066833496,7290200.0,0.0,0
2017-01-06,30.16521072387695,30.344091761584608,29.995742965423855,30.165210723876953,7063600.0,0.0,0
2017-01-09,30.381753587587827,31.134941667719517,30.325263134771426,30.861909866333008,9271800.0,0.0,0
2017-01-10,30.94664457562833,31.257336687183273,30.824253978486222,31.19143295288086,8753300.0,0.0,0
2017-01-11,31.266751073315874,31.520952739540103,30.880741933823735,31.511539459228516,10620100.0,0.0,0
2017-01-12,31.30440280865234,31.389136674199754,30.69243560286732,31.36089324951172,6484100.0,0.0,0
2017-01-13,31.37031699749292,31.916380666939418,31.35148684425499,31.812816619873047,6911200.0,0.0,0
2017-01-17,31.81281597228178,31.850476277991014,31.15377498830783,31.351486206054688,6428600.0,0.0,0
2017-01-18,31.709245168586943,32.010520367076026,31.56802084802108,31.718658447265625,10609400.0,0.0,0
2017-01-19,31.728076720629662,32.13291595990692,31.699829700377045,31.775150299072266,8333400.0,0.0,0
2017-01-20,31.935203181355444,32.179991550940564,31.793982437195453,31.859886169433594,8571700.0,0.0,0
2017-01-23,31.784563578167255,32.19881968802333,31.596269264396845,31.775150299072266,7254400.0,0.0,0
2017-01-24,31.90695749844157,32.208232707829424,31.89754421942236,32.03876495361328,9702800.0,0.0,0
2017-01-25,32.29297131671235,32.791961373456814,32.21765429907134,32.405948638916016,12086300.0,0.0,0
2017-01-26,32.405946039207755,32.45302321187656,31.86929931243646,31.9916934967041,9375500.0,0.0,0
2017-01-27,32.25531201855437,33.09323765953844,32.21765530430109,32.98967361450195,11055900.0,0.0,0
2017-01-30,32.75429683425124,32.79195713394499,31.79398074096387,32.33062744140625,11183800.0,0.0,0
2017-01-31,32.142323746580466,32.31179147320256,31.944612596015766,32.245887756347656,9468000.0,0.0,0
2017-02-01,32.56600255858171,32.99908527889968,32.48126867056434,32.980255126953125,15244900.0,0.0,0
2017-02-02,32.92377009652444,32.98025696402629,32.613077959326446,32.89552307128906,7518000.0,0.0,0
2017-02-03,32.933177697875735,33.31918678900283,32.933177697875735,33.24386978149414,8560300.0,0.0,0
2017-02-06,33.25328267495093,33.31918640256311,32.9614207444657,33.12147521972656,5877100.0,0.0,0
2017-02-07,33.30976966795326,33.55455440347805,33.01790776774606,33.46040725708008,8155200.0,0.0,0
2017-02-08,33.705200857387474,33.705200857387474,33.121480494932584,33.516902923583984,8735900.0,0.0,0
2017-02-09,33.6581257199689,33.75227288678772,33.309776892958226,33.33802032470703,6515500.0,0.0,0
2017-02-10,33.55455583071677,33.55455583071677,33.036739320535794,33.25328063964844,11636400.0,0.0,0
2017-02-13,33.62988591012926,33.73344995967424,33.30036360780573,33.38509750366211,11900300.0,0.0,0
2017-02-14,33.42276174556998,33.46983533959068,33.06499596633962,33.16856002807617,9956600.0,0.0,0
2017-02-15,33.385098309956675,33.648716876479156,33.196800360007664,33.41334533691406,17410000.0,0.0,0
2017-02-16,33.535727734929395,33.5639747549659,32.556585099769634,33.12147521972656,21684900.0,0.0,0
2017-02-17,33.01761947447771,33.80127854545414,32.781577021504255,33.67853546142578,14892800.0,0.1,0
