Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,143.8565994877743,144.04759046625696,142.77747933041485,143.0735321044922,610600,0.0,0
2016-08-25,142.45276996198695,143.88522392435124,142.31907484169994,143.47459411621094,269600,0.0,0
2016-08-26,143.77062241291677,143.9902612586844,140.5237182445042,141.66969299316406,601500,0.0,0
2016-08-29,141.66967579976182,143.79925287261256,141.3354307766885,143.23582458496094,388700,0.0,0
2016-08-30,143.29315597787703,143.53189831886928,141.55510474104904,142.70106506347656,454300,0.0,0
2016-08-31,142.05171111748155,143.14992019829006,141.70792151947296,142.8347930908203,392100,0.0,0
2016-09-01,142.4527558467712,143.07349457862705,141.7174254722168,142.29995727539062,401700,0.0,0
2016-09-02,142.7201729437139,144.37226591439338,142.7201729437139,144.20037841796875,383200,0.0,0
2016-09-06,144.33405904163143,144.33405904163143,142.55781556541015,143.4172821044922,525700,0.0,0
2016-09-07,143.71332488732656,143.91386026579445,142.8156514782919,143.70376586914062,327300,0.0,0
2016-09-08,143.6465103350729,143.78976450297375,142.25226302624466,142.5196533203125,341800,0.0,0
2016-09-09,141.7460695745799,141.81292441214038,139.09125639778347,139.54965209960938,521800,0.0,0
2016-09-12,138.6424441027584,143.5414415617303,138.47055661309145,143.44595336914062,565100,0.0,0
2016-09-13,143.4842471419466,144.84374120248052,142.8045074159965,143.283203125,524700,0.38,0
2016-09-14,143.7331802682947,144.35547885524008,142.6034507827731,143.89593505859375,486600,0.0,0
2016-09-15,143.57043514862343,145.59053178925674,143.12045997687324,145.32244873046875,544400,0.0,0
2016-09-16,145.1117960739007,145.28411948355057,143.4172095025227,143.6374053955078,955500,0.0,0
2016-09-19,144.5086159548357,145.85854092109358,144.2501162656604,145.0543212890625,551300,0.0,0
2016-09-20,145.18835182320117,146.2702084212285,145.07346956805793,145.46600341796875,279600,0.0,0
2016-09-21,145.95429680024398,146.74893331070342,144.39375895748626,146.10748291015625,385900,0.0,0
2016-09-22,146.95958852172262,148.49142069504447,146.05963821554363,147.51487731933594,908900,0.0,0
2016-09-23,147.39039059401009,148.26162020010986,146.6627784508964,147.6871795654297,497800,0.0,0
2016-09-26,147.3425162814923,147.53400622976886,146.44258072429972,146.9499969482422,280200,0.0,0
2016-09-27,146.9212906252438,147.66805474831654,146.52875664529617,147.08404541015625,279900,0.0,0
2016-09-28,146.92128212369718,147.4095464501812,144.968195600496,146.27024841308594,482000,0.0,0
2016-09-29,145.8394379510868,146.6915157374909,144.47994387663496,145.28414916992188,442700,0.0,0
2016-09-30,145.2650011629868,146.2223926165781,144.996932724672,145.37989807128906,610300,0.0,0
2016-10-03,145.63836857204464,146.5957599291759,144.518222437237,145.1213836669922,513100,0.0,0
2016-10-04,145.28410533752375,146.27978569424755,143.87673919455887,145.0160369873047,382600,0.0,0
2016-10-05,145.48517608163718,146.00216091215157,144.37459876141435,144.537353515625,419700,0.0,0
2016-10-06,144.36504283790555,145.130958879949,143.82890599106517,144.69056701660156,403300,0.0,0
2016-10-07,145.1405295828881,145.33200492467014,143.6086976313673,144.41290283203125,275000,0.0,0
2016-10-10,145.14056224788231,146.8447180079506,145.14056224788231,146.66281127929688,804700,0.0,0
2016-10-11,146.95958759213553,147.3808421675661,145.25543197962756,145.88731384277344,455500,0.0,0
2016-10-12,145.47561370662442,146.17450530649154,144.78629076121507,145.75326538085938,582700,0.0,0
2016-10-13,145.37034085468227,145.37034085468227,143.29280278117207,143.90553283691406,494400,0.0,0
2016-10-14,147.15102503723918,147.30421113585072,144.34587582348868,144.6809539794922,1169100,0.0,0
2016-10-17,145.1022273611561,146.84468659058214,144.78628646982173,145.53305053710938,1147900,0.0,0
2016-10-18,151.27739059905718,156.75366987868182,150.8369987919486,152.65603637695312,3551700,0.0,0
2016-10-19,152.28267962173163,158.00787632419414,151.51676355045566,157.98873901367188,2135200,0.0,0
2016-10-20,157.76851449454838,158.6588960485456,156.93558869293219,158.35252380371094,1071400,0.0,0
2016-10-21,158.26637305175853,159.42482309591972,157.75895676865414,159.27163696289062,797700,0.0,0
2016-10-24,160.04707116075826,160.12366420309868,159.09924869650342,159.43434143066406,484700,0.0,0
2016-10-25,158.80251258680593,159.27163964888135,157.5866359830462,157.86427307128906,592800,0.0,0
2016-10-26,157.32813155977436,158.42912583363216,156.82071528309555,157.77810668945312,424700,0.0,0
2016-10-27,158.18021435035692,159.1663263615301,157.51004326635095,158.86953735351562,554900,0.0,0
2016-10-28,158.47698726045465,160.9279067522199,157.96957101920478,160.76515197753906,636200,0.0,0
2016-10-31,161.08107755141344,162.287385265351,160.10453438757955,162.02890014648438,617300,0.0,0
2016-11-01,162.61293621033823,162.73738715929167,159.50141413973256,160.42050170898438,704300,0.0,0
2016-11-02,160.21946324912557,161.29173698663845,159.95139481474735,160.12371826171875,506200,0.0,0
2016-11-03,159.95139801648355,160.77474064667314,158.92698214353436,159.08973693847656,506900,0.0,0
2016-11-04,158.48656809930088,160.01840020373874,158.4195582968723,159.6545867919922,595600,0.0,0
2016-11-07,161.387447072572,162.25866199157625,160.3438795266011,161.04278564453125,438700,0.0,0
2016-11-08,161.3491709103182,162.0863663761633,160.12371109128486,161.69383239746094,370600,0.0,0
2016-11-09,160.22902214540113,164.07773958832465,160.18114965461348,163.1011962890625,529400,0.0,0
2016-11-10,164.20214691016363,164.20214691016363,153.19214895117227,154.2452850341797,2151600,0.0,0
2016-11-11,154.45594750833547,155.98776489581493,151.3252737184215,152.8188018798828,1008100,0.0,0
2016-11-14,153.46982978004976,154.35062803144098,147.03615901380502,150.4731903076172,1114200,0.0,0
2016-11-15,150.59767543144866,154.66658902436868,149.93707300486375,154.4655303955078,874600,0.0,0
2016-11-16,154.14959375028397,156.48563125059272,153.32623651015277,154.6857452392578,558500,0.0,0
2016-11-17,154.70488255024543,155.5761122851143,153.56558437520678,154.6857452392578,601100,0.0,0
2016-11-18,155.42289795768008,157.51958721267613,155.1739814822761,157.3089599609375,513000,0.0,0
2016-11-21,157.7015345953467,159.4918520885523,157.7015345953467,159.36740112304688,508500,0.0,0
