Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,65.82456430900379,66.06972299594423,65.02309201020621,65.25881958007812,533600,0.0,0
2016-08-25,64.83449257404808,65.73968529626501,64.44789602721121,65.62653350830078,384200,0.0,0
2016-08-26,65.74016221316795,66.6868811057636,65.370942422887,66.40286254882812,504700,0.28,0
2016-08-29,66.61114281154862,67.32118199112917,66.45020233100445,66.80048370361328,249000,0.0,0
2016-08-30,66.89517031564793,67.29279057587618,66.79103064422249,67.1981201171875,318200,0.0,0
2016-08-31,67.06554899432886,67.39690631642243,66.68686729403413,66.91407775878906,321600,0.0,0
2016-09-01,66.88568735227818,67.19810630232617,66.00523854398304,66.37445831298828,310700,0.0,0
2016-09-02,66.70582709234031,67.21705627441406,66.47861653016093,67.21705627441406,474300,0.0,0
2016-09-06,67.22651831803252,67.89868794234147,66.81942885847722,67.44425964355469,508100,0.0,0
2016-09-07,67.21704729626398,68.05015739490594,67.21704729626398,67.63360595703125,478000,0.0,0
2016-09-08,67.63358094550341,67.69038175173255,67.1223520207715,67.3590316772461,384900,0.0,0
2016-09-09,66.66794474709714,67.13184221931324,66.38393340426076,66.73421478271484,716900,0.0,0
2016-09-12,66.35551678586849,67.66199334387257,66.28924675922272,67.55785369873047,497600,0.0,0
2016-09-13,67.13183196228732,67.4726440770401,65.91056387287877,66.28924560546875,432100,0.0,0
2016-09-14,66.35552594323775,66.86675502915334,65.69282558532431,66.27032470703125,658000,0.0,0
2016-09-15,66.04312044273358,66.85729937265043,66.04312044273358,66.74369049072266,480900,0.0,0
2016-09-16,66.6205999089601,67.87026834887082,66.34605060936501,67.47264099121094,843900,0.0,0
2016-09-19,67.95548628980961,68.57085506288571,67.76614538558275,67.92708587646484,389200,0.0,0
2016-09-20,68.46669649440716,69.39448400389016,68.16374679755586,68.94005584716797,563200,0.0,0
2016-09-21,69.39448493227232,69.91517589354088,68.44776621408519,69.74476623535156,604100,0.0,0
2016-09-22,70.05720249414091,70.65363283405246,69.80159155500522,69.96253204345703,406500,0.0,0
2016-09-23,70.06666984378057,70.12347066810271,69.11995091631981,69.22409057617188,338100,0.0,0
2016-09-26,69.04420093740376,69.4323518814302,68.85486007049687,69.12940216064453,484100,0.0,0
2016-09-27,69.18622095232638,69.42290068419156,68.82646313724027,69.22409057617188,368300,0.0,0
2016-09-28,69.32820238242851,69.74475363158913,68.62762545709195,69.26193237304688,420200,0.0,0
2016-09-29,69.17674383349332,69.52703239685576,68.19215539472904,68.76018524169922,529700,0.0,0
2016-09-30,68.68447089751893,69.77319204145957,68.6560632584037,69.20516204833984,622000,0.0,0
2016-10-03,69.1104782329888,69.16727905445765,68.20162897502802,68.38150787353516,422200,0.0,0
2016-10-04,68.19215404481909,69.08207202862037,67.46318374650124,67.72826385498047,502800,0.0,0
2016-10-05,67.92707049854361,68.68444838977432,67.74719162422588,68.33415985107422,513800,0.0,0
2016-10-06,67.96495596947051,68.40991504264663,67.64306776259932,68.154296875,579900,0.0,0
2016-10-07,68.20161846117844,68.20161846117844,66.68686993142163,67.47264099121094,609200,0.0,0
2016-10-10,67.879760858548,68.56139980916707,67.737758762914,68.34365844726562,370000,0.0,0
2016-10-11,68.21108912054011,68.21108912054011,65.96736307313243,66.12830352783203,419800,0.0,0
2016-10-12,66.45019930471645,66.497530914131,65.80643018896639,66.0715103149414,343700,0.0,0
2016-10-13,65.46561725692423,66.39339778905457,64.98278856691788,66.08098602294922,622500,0.0,0
2016-10-14,66.38394260573436,66.73422403274093,65.82537460848306,65.85377502441406,306200,0.0,0
2016-10-17,65.74962022362963,65.86322908410865,65.1247895482238,65.33306884765625,497800,0.0,0
2016-10-18,66.23243667137125,66.27977549358774,65.56973649768166,65.59813690185547,211300,0.0,0
2016-10-19,65.68335133245758,65.68335133245758,65.16266029774366,65.32360076904297,429500,0.0,0
2016-10-20,64.99225486205613,65.59815438891792,64.90704640392975,65.46561431884766,343200,0.0,0
2016-10-21,64.99225298404329,65.03958459461948,64.49995511838593,64.7271728515625,441000,0.0,0
2016-10-24,65.43720492870683,65.43720492870683,64.24433723885132,64.49048614501953,570000,0.0,0
2016-10-25,64.53782813010558,65.0301260216184,64.14967712227073,64.69876861572266,605500,0.0,0
2016-10-26,64.33900181679614,64.55675029529783,63.988713298472724,64.30113220214844,517400,0.0,0
2016-10-27,64.20646033202956,64.41473959645946,63.06093160055547,63.35441207885742,526100,0.0,0
2016-10-28,63.184002428222996,63.94138025835163,63.05146239138403,63.35441207885742,593500,0.0,0
2016-10-31,63.278677748431356,63.69523630952878,62.65384712967606,63.25974655151367,583800,0.0,0
2016-11-01,63.58164636901859,63.70471722883196,62.27516963194232,62.82426834106445,553300,0.0,0
2016-11-02,61.83020649366474,64.13073361455294,61.707135641989524,62.161563873291016,875400,0.0,0
2016-11-03,61.943811997713986,62.67278230299463,60.94029237091715,60.968692779541016,847000,0.0,0
2016-11-04,60.88349646276343,62.0763644229024,60.400671362719045,61.85861587524414,714200,0.0,0
2016-11-07,62.483455880250304,63.23136477950349,62.38878542198004,63.146156311035156,705500,0.0,0
2016-11-08,62.947341472064615,63.42070095089206,62.483451205223595,62.80533218383789,469100,0.0,0
2016-11-09,62.4361047262214,62.81479370751163,61.30004500524226,62.66332244873047,773400,0.0,0
