Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,44.5700811599799,44.84972380215149,44.027245811941455,44.2822151184082,2807700,0.0,0
2016-08-25,44.0354759324997,44.19997217142949,43.80517994299608,44.16707229614258,3712000,0.0,0
2016-08-26,44.323342332787426,44.75925470236981,43.93677663900392,44.30689239501953,3835200,0.0,0
2016-08-29,44.29863601480176,44.73609442358241,44.22435401087226,44.49673080444336,1896500,0.19,0
2016-08-30,44.43895622244691,44.546257703844965,44.10879927134983,44.19959259033203,1944200,0.0,0
2016-08-31,44.09228623613037,44.2243515208622,43.613562173416234,43.8116569519043,4518700,0.0,0
2016-09-01,43.61356300150069,43.951972428527114,43.29166173537917,43.92721176147461,2351800,0.0,0
2016-09-02,44.166585731630136,44.53801159406875,44.034523552608704,44.21611022949219,2260900,0.0,0
2016-09-06,44.298638143926986,44.88466688595267,44.10054649337438,44.604034423828125,3940200,0.0,0
2016-09-07,44.364674648580895,44.58753013627677,43.795157167987185,44.265628814697266,3068500,0.0,0
2016-09-08,44.075778608503356,44.27387022662612,43.1843568811224,43.30816650390625,5447200,0.0,0
2016-09-09,42.85420581957662,42.92023846701248,41.59961700439453,41.59961700439453,4855000,0.0,0
2016-09-12,41.4510513067607,41.88025411700306,41.3932743081329,41.71517562866211,7083000,0.0,0
2016-09-13,41.35198783606677,41.43452862562251,40.534854485424525,40.9970703125,7023900,0.0,0
2016-09-14,41.15391031308926,41.72342778705899,41.09613331494496,41.31898880004883,3993200,0.0,0
2016-09-15,41.26945810737588,42.0948472695234,41.20342546307138,41.954532623291016,4350700,0.0,0
2016-09-16,41.66564717991151,42.14437443576672,41.376762214212654,42.08659744262695,6170300,0.0,0
2016-09-19,42.499295394120686,42.75516405569895,42.037076264021856,42.21040725708008,3556100,0.0,0
2016-09-20,42.565322755621146,42.755161902545105,42.34246728350778,42.59833908081055,2941500,0.0,0
2016-09-21,42.76342165264734,43.39071614825766,42.53231050280322,43.33293914794922,3431200,0.0,0
