Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,100.22753989557374,100.86417495502374,100.06599967569029,100.30355072021484,592700,0.0,0
2016-08-25,99.9709712405462,100.74063423208442,99.66690622232896,100.43656921386719,687900,0.0,0
2016-08-26,100.73116017581053,101.53883238334295,100.14203089822463,100.93070220947266,518300,0.0,0
2016-08-29,101.06372438791207,102.08044264319892,101.06372438791207,101.82389068603516,512100,0.0,0
2016-08-30,102.0519372008637,103.28719836771258,101.8048820677007,102.85010528564453,757200,0.0,0
2016-08-31,102.78358446856016,103.5532547844414,102.0899394764801,103.27769470214844,927300,0.0,0
2016-09-01,103.28718576925982,103.5532490145501,102.00441164690952,103.14466094970703,668000,0.0,0
2016-09-02,103.70526729280274,104.12335938599226,103.3916982229106,103.98082733154297,546800,0.0,0
2016-09-06,103.93333469633967,104.84552987516665,103.77180171924677,104.60797882080078,898500,0.0,0
2016-09-07,104.21838855876199,105.31112475071805,104.13286641791358,104.66498565673828,1418100,0.0,0
2016-09-08,104.61748300679118,105.14960229879871,104.06636282018614,104.4654541015625,665600,0.0,0
2016-09-09,103.7623049297384,104.08537815608186,101.31078338623045,101.31078338623047,918600,0.0,0
2016-09-12,100.40807283726215,103.38221652705342,100.16102497285381,103.20167541503906,1061600,0.0,0
2016-09-13,101.85238244567381,102.5365305753699,101.19673927980136,101.97590637207031,903000,0.0,0
2016-09-14,101.97590637207031,102.72656850051563,101.64333637832421,101.97590637207031,563100,0.0,0
2016-09-15,101.65284816931481,103.52474434755358,101.4628029802542,103.28719329833984,924600,0.0,0
2016-09-16,102.70756160552959,103.27768988685439,101.72885250512813,103.0781478881836,1120700,0.0,0
2016-09-19,102.98312167497464,104.37992291515235,102.6790566413598,103.0781478881836,570100,0.0,0
2016-09-20,103.84783201429354,104.23741201955686,102.31800246423317,102.57455444335938,1074500,0.0,0
2016-09-21,103.52473985906053,104.1423740101342,102.58403977481497,104.00934600830078,954600,0.0,0
2016-09-22,104.98807669668392,105.0260857406564,104.3989546388203,104.67451477050781,634600,0.0,0
2016-09-23,104.3134331562442,104.52247927471106,103.74331199191529,103.82882690429688,770900,0.0,0
2016-09-26,103.38221028898653,104.36091936446341,100.92117786909031,103.562744140625,877100,0.0,0
2016-09-27,103.23019560279135,104.55097901302067,102.99264452541942,104.51296997070312,1054600,0.0,0
2016-09-28,104.61749108695116,104.67450827411315,102.85011052408116,104.11388397216797,1040200,0.0,0
2016-09-29,104.07585309152849,104.95003911675215,102.10893091003426,102.38449096679688,1475300,0.0,0
2016-09-30,102.97363708134657,103.60076811600044,102.70757380204164,102.88811492919922,1672300,0.0,0
2016-10-03,102.54603952867011,104.01885899597856,101.95691754133313,103.83831787109375,1455600,0.0,0
2016-10-04,104.19941434659248,104.52248035156317,102.54605352867564,102.98314666748047,722300,0.0,0
2016-10-05,103.05914914699946,104.04736240876495,103.05914914699946,103.08765411376953,718600,0.0,0
2016-10-06,102.85009506095297,103.4962341722714,102.33698395053987,103.43922424316406,580100,0.0,0
2016-10-07,103.505745190121,103.52474608460453,102.47952290042274,102.86911010742188,514800,0.0,0
2016-10-10,103.88583503295958,104.50346926105532,103.61977899611423,103.71479797363281,429400,0.0,0
2016-10-11,103.5722650025254,103.5722650025254,101.62434335727177,102.22297668457031,632500,0.0,0
2016-10-12,102.3369908186064,103.11615798312187,102.156456947823,102.86911010742188,553300,0.0,0
2016-10-13,101.55784441957381,101.90942266001011,100.56013414182374,101.3012924194336,938500,0.0,0
