Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,69.0840605327862,69.2191088270403,68.25691226857961,68.43415832519531,1262100,0.0,0
2016-08-25,68.17251215480316,68.26535625852854,66.90646321977472,66.98242950439453,2097000,0.0,0
2016-08-26,67.2272037720264,67.3200478813231,66.47601520732267,66.97399139404297,1743700,0.0,0
2016-08-29,66.99930376169705,67.42976217977099,66.88113971586617,67.32847595214844,1427000,0.0,0
2016-08-30,67.32847553598485,67.4213196342006,67.00774547634886,67.2862777709961,858300,0.0,0
2016-08-31,67.27784930175856,67.51417743994168,66.77143094287204,67.24408721923828,1657800,0.0,0
2016-09-01,67.43821959732894,67.59014575347675,66.81363715070307,67.2694091796875,1638000,0.0,0
2016-09-02,67.60701145835448,67.64077353583161,67.12591312335651,67.29472351074219,1310000,0.0,0
2016-09-06,67.48885702916843,68.25692991250149,67.31161092673591,68.20628356933594,2161700,0.0,0
2016-09-07,68.0459001595258,68.7633264722934,67.8855319293406,68.50167846679688,1438000,0.0,0
2016-09-08,68.3666421806362,68.45104415469604,67.96150368990801,68.12187194824219,1157900,0.0,0
2016-09-09,67.62389076350031,67.62389076350031,66.51820373535156,66.51820373535156,1869600,0.0,0
2016-09-12,66.24811647431133,67.70829569472623,66.17215663182049,67.50572967529297,1371200,0.0,0
2016-09-13,66.83894054107054,66.94866245575459,65.52224536757487,65.9104995727539,2458800,0.0,0
2016-09-14,65.8936219909966,65.8936219909966,63.336204353278774,63.52189254760742,7329800,0.0,0
2016-09-15,63.386836741354344,64.86389355295461,62.80445872018248,64.65288543701172,4224700,0.0,0
2016-09-16,64.24775513454095,65.03270560387952,63.74977261942279,64.9905014038086,5941700,0.0,0
2016-09-19,65.04115292429151,65.52225126963823,64.60225878656352,64.62757873535156,3089100,0.0,0
2016-09-20,64.80482316165742,64.86390518714029,64.09583885586292,64.11271667480469,2539900,0.0,0
2016-09-21,64.18868461448055,64.98207091436544,63.910152298823,64.86390686035156,1885700,0.0,0
2016-09-22,65.30281108146399,65.62354118318967,65.10868073077583,65.46317291259766,2467700,0.0,0
2016-09-23,65.42941402785473,65.80923261789148,65.26905218888952,65.5475845336914,2098500,0.0,0
2016-09-26,65.15929603196226,65.35342630936147,64.711959908621,64.88920593261719,1700600,0.0,0
2016-09-27,64.74575351408836,65.98648272588572,64.66979365514193,65.95272064208984,2649100,0.0,0
2016-09-28,65.91050278879253,66.15527301606866,65.50537074599308,66.05399322509766,2482100,0.0,0
2016-09-29,65.78148160372679,66.08708715515297,65.195743027339,65.28063201904297,2676800,0.449,0
2016-09-30,65.45891289634618,66.2144360718573,65.17877334319276,65.95976257324219,2614000,0.0,0
2016-10-03,65.70508250825877,65.82392839025634,64.25345939819002,64.33834838867188,2471600,0.0,0
2016-10-04,64.55908464418252,64.80526084871141,63.896934772506086,64.25347900390625,1933900,0.0,0
2016-10-05,64.49116905055382,64.9835343991802,64.24498637624063,64.41476440429688,1864700,0.0,0
2016-10-06,64.0327668480251,65.12785272265732,63.752627245455116,65.1193618774414,2068700,0.0,0
2016-10-07,65.25517133115525,65.46739706616103,64.39777754827963,64.85618591308594,2442400,0.0,0
2016-10-10,64.8307375040981,65.18727528154781,64.4402428226126,64.9156265258789,1238800,0.0,0
2016-10-11,64.72037379748377,64.77131239015438,63.76960642252588,63.93938446044922,1620900,0.0,0
