Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,97.80851932766379,98.58156736316612,97.5508389895839,97.90975189208984,1808400,0.0,0
2016-08-25,97.64286024834517,98.64598095125194,97.59684991743961,98.24105072021484,914100,0.0,0
2016-08-26,98.4435109377973,99.06930898132691,97.0078594937489,97.32075500488281,929700,0.0,0
2016-08-29,97.46802833194074,99.29020067634548,97.46802833194074,99.0233154296875,1301700,0.0,0
2016-08-30,98.79321035468733,99.1153107121084,98.16741236544304,98.72879028320312,1036500,0.0,0
2016-08-31,98.54475247634285,98.54475247634285,97.02627106830305,97.44039916992188,1392300,0.0,0
2016-09-01,97.56925327794521,97.82694066781599,96.71338232720606,97.5324478149414,929600,0.0,0
2016-09-02,98.23185211161355,98.53554980426385,97.84533160529276,98.50794219970703,662700,0.0,0
2016-09-06,98.81162956157162,99.36380265876612,98.48032429900255,99.04170227050781,1320400,0.0,0
2016-09-07,98.6920072453622,99.19817011602925,97.9373688880807,98.22266387939453,1337900,0.0,0
2016-09-08,98.04780562163897,98.36070119666341,96.88823697630052,96.90664672851562,1042400,0.0,0
2016-09-09,96.24400885549295,96.24400885549295,92.72849845178717,92.82052612304688,2339500,0.0,0
2016-09-12,92.47082227590097,94.77154926601209,92.41560005368045,94.56908416748047,1597200,0.0,0
2016-09-13,93.60278971021305,93.8236575676069,92.56286348627359,93.09663391113281,1425400,0.0,0
2016-09-14,93.01380487208256,93.29909281620964,91.99228136866041,92.65489196777344,1098700,0.0,0
2016-09-15,92.66409415026335,93.50155522889352,92.37879919316438,93.17024993896484,1193000,0.0,0
2016-09-16,92.60887157058511,92.78372908995856,91.82662570281629,92.22235107421875,1986700,0.0,0
2016-09-19,92.88497282620158,93.45555578562211,92.51685501435811,93.02301788330078,1265600,0.0,0
2016-09-20,92.40639866671319,93.82364025970548,92.40639866671319,93.18864440917969,1317400,0.0,0
2016-09-21,93.68561096008771,94.3666242203836,93.18865306054361,94.29299926757812,1144000,0.0,0
2016-09-22,95.25933347594527,95.91273931267187,94.71635807731879,94.9188232421875,1149800,0.0,0
2016-09-23,94.89119399866317,95.48938447995981,94.58749632059934,95.03843688964844,1649000,0.0,0
2016-09-26,94.85441388412809,95.05687907191673,93.87890745707155,93.99854278564453,928400,0.0,0
2016-09-27,93.86967772453544,94.44945850047354,93.4555496019029,94.28380584716797,1290400,0.0,0
2016-09-28,94.71634650375728,95.6642450950319,94.21019067469743,95.31453704833984,1300300,0.0,0
2016-09-29,95.38817031438704,95.67345829780113,93.8512859205716,93.9249038696289,1162400,0.0,0
2016-09-30,94.46787867507895,95.57222513812727,94.46787867507895,95.12128448486328,1716500,0.0,0
2016-10-03,95.03843809423917,95.74706601870315,95.03843809423917,95.19489288330078,1348300,0.0,0
2016-10-04,95.52621988940737,95.78390027643532,93.68563767204895,93.91571044921875,1560000,0.0,0
2016-10-05,94.14576488946854,94.5414902699751,93.45554669239402,93.483154296875,912400,0.0,0
2016-10-06,93.317509666008,94.20098819161504,93.15185700362771,94.04454040527344,1078800,0.0,0
2016-10-07,89.44307088799107,89.72835880765257,85.13610938437327,86.25886535644531,7136800,0.0,0
2016-10-10,86.79264148680451,87.41843964422013,85.78952767251674,86.36930847167969,3251600,0.0,0
2016-10-11,85.81712941188529,85.81712941188529,84.21582515610498,84.94285583496094,4157700,0.0,0
2016-10-12,85.02569281614394,85.18214061555447,84.1422142167351,84.61156463623047,2171200,0.0,0
2016-10-13,83.75567534820422,84.99806663778803,83.11146751642066,84.7771987915039,2603400,0.0,0
2016-10-14,85.35698578188978,85.68829108624827,85.17293040002961,85.21894073486328,2453200,0.0,0
2016-10-17,85.21894006134865,85.47662040242145,84.88763475960859,85.27416229248047,1918800,0.0,0
2016-10-18,86.27728437526922,86.35090934303932,85.39380582581806,85.4122085571289,1317500,0.0,0
2016-10-19,85.42141417233552,85.75271950890351,84.8140257361365,85.18213653564453,2165900,0.0,0
2016-10-20,85.30176989741501,86.9398866553172,85.13611724654498,85.27416229248047,2411400,0.0,0
2016-10-21,84.13299343044915,85.20973211162483,83.26792474823927,85.01647186279297,2366900,0.0,0
2016-10-24,85.35698178396098,86.05640484054314,85.31096443001991,85.80792236328125,2011100,0.0,0
2016-10-25,83.33234324861108,84.72197744304887,82.49487516498168,83.94893646240234,4338500,0.0,0
2016-10-26,83.75566776465118,85.2373365159566,83.75566776465118,85.14530181884766,2515800,0.0,0
2016-10-27,85.6146715861919,86.1668447882572,85.34778635058666,85.90916442871094,2290700,0.0,0
2016-10-28,85.9920033949515,86.99511733265875,84.9152574622227,85.46743774414062,2062000,0.0,0
2016-10-31,85.90917598839147,85.99200584154136,85.41221793328457,85.70671081542969,2173000,0.0,0
2016-11-01,85.81712098612518,86.13001650208871,84.43668472361378,85.34777069091797,2224200,0.0,0
2016-11-02,85.44900971452913,86.49814079176632,85.00727400898843,85.01647186279297,2226700,0.0,0
2016-11-03,85.3661639323028,85.7158718568613,84.35384560646666,84.4366683959961,1646900,0.0,0
2016-11-04,84.6851777982417,86.19446155247537,84.2434420341478,85.4122085571289,1528600,0.0,0
2016-11-07,86.65458677493397,86.89385733225541,86.11161154137162,86.82943725585938,2066800,0.0,0
2016-11-08,86.71855123353548,87.97547631405251,86.41356050418429,87.55957794189453,1692100,0.4,0
2016-11-09,85.359968185804,88.69636419288463,83.99213537259615,88.06790161132812,3225500,0.0,0
2016-11-10,88.6408973255776,90.76657400474079,88.52074563097642,89.52813720703125,2826800,0.0,0
