Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,124.87676929262051,125.68459388994698,122.67446775006712,122.90528106689453,1413500,0.0,0
2016-08-25,122.61677732741174,123.90545209276611,122.27056466327676,123.25150299072266,1270000,0.0,0
2016-08-26,123.67463823495116,124.71326142534232,122.75139968591813,124.54977416992188,1378500,0.0,0
2016-08-29,124.74214606933515,125.944271383619,124.59788222699231,125.58843231201172,856900,0.0,0
2016-08-30,126.23276645104058,126.2904807911121,123.91508005764213,124.89600372314453,1093200,0.0,0
2016-08-31,124.97292482892698,125.15565019548957,123.96313679091926,124.64595031738281,1145900,0.0,0
2016-09-01,124.54019944728353,124.99219980069537,123.15534854954369,123.43424987792969,965300,0.0,0
2016-09-02,123.96313494340757,124.5113110349255,123.6650102653029,124.44398498535156,1086400,0.0,0
2016-09-06,124.60752394767991,125.08837413253742,124.0689594141577,124.96334838867188,940900,0.0,0
2016-09-07,125.12683259084396,126.15584433026824,124.5690446293013,124.99219512939453,1024200,0.0,0
2016-09-08,124.81906311161316,125.09796438863,124.2324253997694,125.02102661132812,829300,0.0,0
2016-09-09,124.03048960864959,124.09780099937454,120.48181313247025,120.4914321899414,1412300,0.0,0
2016-09-12,119.9720998534891,122.06860658129018,119.30852436812204,121.70316314697266,1713800,0.0,0
2016-09-13,121.04920883597282,121.24154594430726,118.16410818781398,118.7892074584961,1456900,0.0,0
2016-09-14,118.72190271855351,119.37585923597257,118.26029066931137,118.68344116210938,1518800,0.0,0
2016-09-15,118.66419249321459,120.90495582215104,118.23143031838917,120.10674285888672,1096100,0.0,0
2016-09-16,119.82785810996822,120.19330892647211,118.79883906358567,119.53935241699219,1590600,0.0,0
2016-09-19,120.1452087840751,120.97227156029155,119.77014628523163,120.18367767333984,888800,0.0,0
2016-09-20,121.0588317810647,121.12615050894321,120.01058197021483,120.01058197021484,753700,0.0,0
2016-09-21,120.318900859116,122.77595731515845,120.318900859116,122.5543441772461,896300,0.24,0
2016-09-22,123.09393595428828,124.85724028452762,122.81450461086278,124.17311096191406,965200,0.0,0
2016-09-23,123.70097448869075,124.07675967886537,123.06502579680871,123.65279388427734,630400,0.0,0
