Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,23.079291420178123,23.234013187025464,22.87299627754435,22.890186309814453,4492000,0.0,0
2016-08-25,22.890186440195535,22.967547324059847,22.546361200514173,22.68389129638672,5549200,0.0,0
2016-08-26,22.77843930331065,23.019117742768763,22.59793170333287,22.761247634887695,3427300,0.0,0
2016-08-29,22.718270103318055,22.90737353750731,22.606525898056606,22.761247634887695,3684100,0.0,0
2016-08-30,22.761249502461762,22.761249502461762,21.746963935113197,21.781347274780273,6841500,0.0,0
2016-08-31,21.83292145938389,21.867304800333816,21.17965273672668,21.37735366821289,7374500,0.0,0
2016-09-01,21.48910130857328,21.506292983097335,20.930385002448038,21.102296829223633,7000500,0.0,0
2016-09-02,20.629535086164395,20.930382800735256,20.285709829292617,20.56077003479004,7254900,0.0,0
2016-09-06,20.59515143134993,20.59515143134993,20.062222701076443,20.139583587646484,7730900,0.0,0
2016-09-07,19.97626683911508,20.5521747753496,19.97626683911508,20.44902801513672,6435100,0.0,0
2016-09-08,20.32009183542715,20.543578665567445,20.28571012897612,20.388856887817383,4244100,0.0,0
2016-09-09,20.285707000554495,20.320088701703245,20.04502853456156,20.070816040039062,4212400,0.0,0
2016-09-12,19.967668009644864,20.586555036112493,19.855925429581514,20.492002487182617,4914500,0.0,0
2016-09-13,20.285707426329527,20.457619214657367,19.812946319580078,19.812946319580078,6557500,0.0,0
2016-09-14,19.84732966093842,20.045028955285012,19.726991245160136,19.812946319580078,4121100,0.0,0
2016-09-15,19.72698958265296,20.277109882120957,19.606649537528476,20.259918212890625,4398200,0.0,0
2016-09-16,20.165366207884727,20.34587546062797,19.993454429473104,20.0880069732666,5056200,0.0,0
2016-09-19,20.173959047391516,20.320084939063616,19.924686431884766,19.924686431884766,2967500,0.0,0
2016-09-20,19.726990732178606,19.804351608735224,19.331590514279476,19.41754722595215,7090400,0.0,0
2016-09-21,19.486311816629108,19.546481021561753,19.06512574261272,19.322994232177734,7539800,0.0,0
2016-09-22,19.434738310234753,19.546480884398697,19.151082317908582,19.408950805664062,5437900,0.0,0
2016-09-23,19.383163734125237,19.726990578130994,19.383163734125237,19.443334579467773,3662800,0.0,0
2016-09-26,19.391764592652756,19.417552104479867,19.07372681089332,19.108108520507812,3820300,0.0,0
2016-09-27,19.17687135325817,19.28861558538322,18.919002822872585,19.15968132019043,4746600,0.0,0
2016-09-28,19.19406155561671,19.24563492984586,18.78147128280748,18.961978912353516,4041200,0.0,0
2016-09-29,18.97917187793835,19.09951030584257,18.652538299560547,18.652538299560547,3643600,0.0,0
2016-09-30,18.798659646870078,19.21984568120118,18.721298779392146,19.116697311401367,4257900,0.0,0
2016-10-03,19.01247146280045,19.151438690657645,18.734537007086058,18.95167350769043,5379800,0.23,0
2016-10-04,18.969049182651656,19.090645120803135,18.821396262058965,18.91693687438965,3369600,0.0,0
