Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,121.21720567154459,121.21720567154459,119.98466028158727,120.13018035888672,473700,0.0,0
2016-08-25,120.22433831717652,121.68797623108883,120.01890972377686,120.25001525878906,560400,0.0,0
2016-08-26,120.558144541649,121.12305028446329,118.17865231490558,119.12017059326172,577100,0.0,0
2016-08-29,119.36839428560266,120.60092654937583,119.1800880243669,120.22432708740234,488200,0.0,0
2016-08-30,120.42119549377612,120.42119549377612,118.91474530982968,120.21576690673828,556200,0.0,0
2016-08-31,119.90764989763723,120.16443240772905,119.14587005601544,119.94189453125,1144900,0.0,0
2016-09-01,120.07026553722152,120.87484454868029,119.42831586558944,120.7378921508789,844400,0.0,0
2016-09-02,121.17443559570303,122.95476466189932,121.0118062433821,121.79926300048828,511600,0.0,0
2016-09-06,121.88484360529321,122.19297998149564,120.90908059073553,122.1844253540039,582600,0.0,0
2016-09-07,121.9618790842261,122.65518261774633,121.39696025672846,122.54390716552734,367800,0.0,0
2016-09-08,121.96186296601279,122.2614315939749,120.90905627376772,121.38838958740234,1309100,0.0,0
2016-09-09,120.23289800129726,120.23289800129726,115.7306955557079,115.73925018310547,1075500,0.0,0
2016-09-12,115.31983674910286,118.87196614470703,115.31983674910286,118.48678588867188,1177900,0.0,0
2016-09-13,117.33126095197528,117.81913581976168,115.37973535983554,115.43964385986328,836700,0.0,0
2016-09-14,115.66220475461772,116.35550824079799,114.87474813695012,115.37117767333984,408500,0.0,0
2016-09-15,115.25137449546848,115.76493952532662,114.55807084751088,115.34552764892578,655700,0.0,0
2016-09-16,114.82340082702562,115.44824128848676,113.6935761165282,115.2941665649414,1299200,0.0,0
2016-09-19,115.93609385776548,116.36406025300309,115.46532821090456,115.75635528564453,514200,0.0,0
2016-09-20,116.37261788833813,116.60371031824812,115.43964130132444,115.82482147216797,487500,0.0,0
2016-09-21,115.9960353970028,117.63942507045206,114.16433943238226,117.39119720458984,533400,0.0,0
2016-09-22,118.56380500075302,119.45396929021267,118.51245112681262,119.00888061523438,596900,0.0,0
2016-09-23,118.67507666835395,120.05312898916557,117.77635768301859,119.55668640136719,671900,0.0,0
2016-09-26,119.07736608692183,119.74499262120577,118.86338288848472,119.05168914794922,530900,0.0,0
2016-09-27,119.32563468899485,119.39411090315535,117.83630641713448,118.22147369384766,581800,0.0,0
2016-09-28,118.40204704598975,119.2792303716704,118.1440635286609,119.00404357910156,698200,0.65,0
2016-09-29,118.2386448312869,119.09001656037255,117.22386169433594,117.22386169433594,678900,0.0,0
2016-09-30,118.15261749673834,118.5912024458563,116.84544460063732,117.20663452148438,840700,0.0,0
2016-10-03,116.45845775663611,116.50145936917176,114.37730830795826,114.71269989013672,515300,0.0,0
2016-10-04,115.58130999539934,115.58130999539934,112.33919475241748,113.02716827392578,724500,0.0,0
2016-10-05,113.57756654283662,113.58616161894982,110.20643334645291,110.36123657226562,738300,0.0,0
2016-10-06,109.40662409825849,111.06637870575356,108.54664435412644,110.84278869628906,1019800,0.0,0
