Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,69.76324859617985,69.84765535093548,69.09642428591184,69.50157928466797,1076700,0.0,0
2016-08-25,69.54379104242201,70.60733426276614,69.54379104242201,69.90674591064453,1674700,0.0,0
2016-08-26,69.88142878568793,70.37099704519032,69.40030313474894,69.52691650390625,1494800,0.0,0
2016-08-29,69.64507284345223,70.25281173770715,69.5691022617593,70.15151977539062,2225900,0.0,0
2016-08-30,69.99013573686646,70.24495029927944,69.37007465562846,69.46350860595703,1636900,0.52,0
2016-08-31,69.55694451457106,69.92218456331065,69.30212346461562,69.82875061035156,1269600,0.0,0
2016-09-01,69.54845032242153,69.68435661356585,69.064295500865,69.38706970214844,1543100,0.0,0
2016-09-02,69.79478473649782,70.31291619855631,69.75231887524173,70.00713348388672,1055500,0.0,0
2016-09-06,70.04959517080067,70.31290550379455,69.77778907470001,70.12603759765625,944900,0.0,0
2016-09-07,69.86274670184497,69.97316573147992,68.51221160870315,68.6311264038086,2046200,0.0,0
2016-09-08,68.44425404962587,68.56316883709361,67.8836502112466,67.94310760498047,2044600,0.0,0
2016-09-09,67.51840475182082,67.5269005160747,65.51383209228516,65.51383209228516,2806100,0.0,0
2016-09-12,65.6412367010799,67.41647540824606,65.61575589099095,67.21261596679688,2443700,0.0,0
2016-09-13,66.76243684875195,67.15315771928353,66.16786301976231,66.36322021484375,1630400,0.0,0
2016-09-14,66.50760220806836,66.88133143910741,66.10838569458792,66.3292236328125,2302300,0.0,0
2016-09-15,66.05745505901551,66.67751634260914,66.03197424249544,66.47366333007812,2872400,0.0,0
2016-09-16,66.16785978595613,66.51610830295343,65.90454297709941,66.26978302001953,1957300,0.0,0
2016-09-19,66.28677491105839,66.7114723363109,66.11689205273632,66.3971939086914,1142100,0.0,0
2016-09-20,66.74543577328109,66.83886970687945,65.63272433143709,65.64122009277344,1448600,0.0,0
2016-09-21,65.72618948211714,66.00649141604345,65.31848346946998,65.89607238769531,1581900,0.0,0
2016-09-22,66.18483049854646,66.59254278761122,66.07441152543393,66.43965148925781,2098400,0.0,0
2016-09-23,66.167856813738,66.33773318312521,65.98098891919122,66.0064697265625,780000,0.0,0
2016-09-26,65.82809122583146,65.96399749248698,65.61574254445782,65.73465728759766,1211000,0.0,0
2016-09-27,65.96400941049696,66.02346679280932,65.45436729882692,65.7261734008789,825400,0.0,0
2016-09-28,65.72619387270257,66.15938721040195,65.70071305525626,66.09992980957031,1117700,0.0,0
2016-09-29,66.09142331359988,66.31226782956466,65.598779135421,65.62425994873047,845400,0.0,0
2016-09-30,65.77714675193239,66.26979089598102,65.77714675193239,65.80262756347656,1444700,0.0,0
2016-10-03,65.58178422710418,65.76015639144921,65.25901647453259,65.61576080322266,1311200,0.0,0
2016-10-04,65.41190718035715,65.51383042733589,64.58799303864313,64.68142700195312,1601800,0.0,0
2016-10-05,64.76635893206503,64.95322684059686,63.95094063331868,64.70690155029297,2441300,0.0,0
2016-10-06,64.50304549809776,64.69840268009504,64.11232465373492,64.52852630615234,1688800,0.0,0
2016-10-07,64.60497441847129,65.27599717125135,64.46907460342545,64.84280395507812,2190700,0.0,0
