Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,81.2685227582112,81.98182586042051,81.17234479179213,81.9096908569336,5178300,0.0,0
2016-08-25,81.98182673414654,81.98182673414654,81.3727118363817,81.66123962402344,4490100,0.0,0
2016-08-26,81.83754923518568,82.13409333282121,80.8357185042826,81.20439147949219,4776200,0.0,0
2016-08-29,81.14029149586406,81.93374601969694,80.94794166343075,81.78948211669922,4026900,0.0,0
2016-08-30,81.78947444374681,82.25431931896104,81.24447820740465,81.50895690917969,3712800,0.0,0
2016-08-31,81.1082400459816,81.21243438946264,80.08236602048265,80.61133575439453,6249100,0.0,0
2016-09-01,80.42699340390014,80.61133300282643,79.72170656411659,80.31478881835938,6045000,0.0,0
2016-09-02,80.85977112335435,81.31660574663414,80.3548505759473,80.89183044433594,4676600,0.0,0
2016-09-06,81.11623680311143,82.23828854034272,80.92388699848865,82.09402465820312,5429000,0.0,0
2016-09-07,82.35051605202257,82.59095796082488,81.94176725293534,82.45470428466797,5284300,0.0,0
2016-09-08,82.8233691678466,83.63285032474361,82.12609870801957,83.44851684570312,5788800,0.0,0
2016-09-09,82.83139318663713,82.87948523688269,81.13229157368956,81.16434478759766,7808700,0.0,0
2016-09-12,81.10822765994588,82.19020992959223,80.60330708488402,81.94976806640625,8149100,0.0,0
2016-09-13,81.4688810623915,81.4688810623915,79.48124608464961,79.68962860107422,9300400,0.0,0
2016-09-14,79.4411941356807,80.10640528054063,78.6797988976804,78.88016510009766,8201400,0.0,0
2016-09-15,78.94428559883156,80.45905363535971,78.88818330543019,79.7457504272461,6701600,0.0,0
2016-09-16,78.80803587840467,79.19273556123771,78.16686158742799,78.41531372070312,12725600,0.0,0
2016-09-19,78.8080251664295,79.22478411863257,78.5355239896622,78.57559967041016,6182000,0.0,0
2016-09-20,78.6797669838575,78.92822513206617,78.28705109852532,78.3030776977539,5771900,0.0,0
2016-09-21,78.82406345255056,79.89802948592826,78.74391819386656,79.84993743896484,6361600,0.0,0
2016-09-22,80.56324063692544,80.7475802351224,80.01824431730174,80.13045501708984,5416700,0.0,0
2016-09-23,79.61751128028936,80.58728908119512,79.2408279559776,79.5213394165039,7396800,0.0,0
2016-09-26,79.73771745958692,80.3708752759273,79.0725064377142,79.1686782836914,5781800,0.0,0
2016-09-27,78.73589120566133,79.8739757382418,78.37523453291986,79.3289794921875,6476100,0.0,0
2016-09-28,79.76175031209365,81.97379420956696,79.14462529142382,81.8696060180664,10190900,0.0,0
2016-09-29,81.74941683383356,81.9658096585176,80.5311929204996,81.16434478759766,8148400,0.0,0
2016-09-30,81.61316922673603,83.03175935699055,81.13229152739679,82.48676300048828,9431500,0.0,0
2016-10-03,82.19020537586157,82.41461450790015,81.67726846986183,82.11005401611328,4334700,0.0,0
2016-10-04,82.31845615842371,82.4867630475539,80.75560210600652,81.16434478759766,6505400,0.0,0
2016-10-05,81.74139039001936,82.44668330283207,81.54904055683906,81.93374633789062,5912800,0.0,0
2016-10-06,82.00586606539353,82.31042044344235,81.22042798611257,81.89366149902344,4362900,0.0,0
2016-10-07,82.15012171447205,82.92754335685203,81.90166964452409,81.96578216552734,5844500,0.0,0
2016-10-10,82.71917245649573,83.68894402735657,82.71917245649573,83.3363037109375,5982700,0.0,0
2016-10-11,83.17599837421731,83.43246681138748,82.29438850361294,82.58291625976562,5337300,0.0,0
2016-10-12,82.3424671733643,82.41460216339493,81.42879806423845,81.8696060180664,4935100,0.0,0
2016-10-13,81.34064776289372,81.52498732772189,79.8338963824203,80.77962493896484,7883000,0.0,0
2016-10-14,81.33264155064981,81.71734118764593,80.63536505089492,81.01205444335938,5114700,0.0,0
2016-10-17,80.89984413752741,81.34064602844643,80.64337569281578,81.23645782470703,4540800,0.0,0
2016-10-18,81.74138332916179,81.94976586400999,81.0441129511046,81.58109283447266,4720900,0.0,0
2016-10-19,82.12607875475962,83.11187679110708,81.94173920581491,81.96578216552734,5905700,0.0,0
2016-10-20,81.46086308456732,81.92571402939285,80.69947414521049,81.64520263671875,4820900,0.0,0
2016-10-21,80.99602905915913,81.39676145088612,80.65139895768627,81.18838500976562,5622400,0.0,0
2016-10-24,81.39675125020653,81.41278396809336,80.19455422568545,80.6754379272461,6077300,0.0,0
2016-10-25,80.74756897742867,81.48491503803432,80.56322940493203,80.76359558105469,4730700,0.0,0
2016-10-26,80.40293563140469,81.37270715053214,80.04227897496621,81.10021209716797,6353700,0.0,0
2016-10-27,81.35668374243023,81.73337313132399,80.08235168457031,80.08235168457031,9897800,0.0,0
