Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,101.51068840175785,101.73107634586687,101.1404382698242,101.26385498046875,4135400,0.0,0
2016-08-25,101.46661648802466,102.06607201445131,101.27267400510621,101.75753021240234,6694100,0.0,0
2016-08-26,101.93383827347108,102.01318143755599,100.46164829410797,100.88479614257812,5294500,0.0,0
2016-08-29,101.02582198291688,101.95145394452949,100.93766815935987,101.73988342285156,4983000,0.0,0
2016-08-30,102.530575502326,102.9392399973,101.81096458950202,102.48615264892578,5085300,0.89,0
2016-08-31,102.61939327454603,103.05470868062272,102.34398384060107,102.75265502929688,5394700,0.0,0
2016-09-01,102.61939231450684,102.88590904354079,102.04192923463842,102.52166748046875,3966600,0.0,0
2016-09-02,102.99254834592045,103.15246113884976,102.78821269685335,102.9037094116211,3410100,0.0,0
2016-09-06,104.02306685592534,105.93313397917854,103.8631608799072,104.16521453857422,6337900,0.0,0
2016-09-07,104.18299468202062,104.37844438495115,103.44562550002209,103.87205505371094,2647700,0.0,0
2016-09-08,103.7832126753536,104.04085029537454,103.09025959018192,103.20574951171875,3085600,0.0,0
2016-09-09,102.69936553384524,102.8415132397157,101.79319763183594,101.79319763183594,4961100,0.0,0
2016-09-12,101.69548242723388,103.21465059348812,101.39342191258802,103.01031494140625,5014000,0.0,0
2016-09-13,102.70824463311484,102.70824463311484,101.70435194454056,101.92645263671875,4162200,0.0,0
2016-09-14,102.16632775542325,102.75267688988278,102.00641497129573,102.32624053955078,4530700,0.0,0
2016-09-15,102.05971061743993,103.26793896049809,101.96198576778262,103.1791000366211,3671200,0.0,0
2016-09-16,102.77043204137945,103.28570727136763,102.01529104734861,102.41506958007812,9500500,0.0,0
2016-09-19,102.90367920218081,103.41895435901438,102.13076646693047,102.35286712646484,3741500,0.0,0
2016-09-20,102.8059756559557,103.61441869950418,102.61052595062128,103.45450592041016,3841800,0.0,0
2016-09-21,103.49002868238276,103.98753880368061,103.01917633559839,103.88092803955078,4528900,0.0,0
2016-09-22,104.3518012735449,104.78711678608605,104.19188848432911,104.2629623413086,3808800,0.0,0
2016-09-23,103.4900477684385,104.40510163422641,103.36567190966981,104.09416198730469,2776000,0.0,0
2016-09-26,103.76545392116921,103.88982977592941,103.30348065093783,103.52558135986328,3022400,0.0,0
2016-09-27,103.89869762520703,104.12079830997915,103.38342918779672,103.83650970458984,3745400,0.0,0
2016-09-28,103.39232124841703,103.52558303151928,101.68658940304068,102.32624053955078,5638900,0.0,0
2016-09-29,102.3440161565897,103.02809021725822,101.92647246755652,101.97977447509766,4924400,0.0,0
2016-09-30,101.89092437002726,102.79709228879993,101.89092437002726,102.48615264892578,4188700,0.0,0
2016-10-03,102.17520040451078,102.29957624511718,101.64216011934404,101.84648895263672,3085800,0.0,0
2016-10-04,102.15743561440081,102.61940886398793,100.76264349579718,100.8337173461914,4742900,0.0,0
2016-10-05,101.19797033906028,102.0152993217639,100.7271111423091,100.75376892089844,3720300,0.0,0
2016-10-06,100.61161987880568,101.47337170308259,99.85647883354443,101.20684814453125,3900000,0.0,0
2016-10-07,101.25126461715277,101.57996930361548,100.58496254073347,100.78929138183594,4153100,0.0,0
2016-10-10,101.46448997560051,102.15744312293758,101.42007389932112,101.90869140625,3290300,0.0,0
2016-10-11,101.85538124648964,102.37065649149173,100.88701868067706,100.9936294555664,3943300,0.0,0
2016-10-12,100.92256368797005,102.37066468979201,100.86926168524441,101.90869140625,3340200,0.0,0
2016-10-13,101.40229562581092,102.8237387582908,101.34010770057665,102.53057098388672,4464700,0.0,0
2016-10-14,102.07747520139576,102.26403896164727,101.34009930756241,101.35786437988281,5312500,0.0,0
2016-10-17,101.19798376477534,101.63329931449312,99.58996980867427,99.8653793334961,5655700,0.0,0
2016-10-18,100.29180383665718,100.46948170723456,98.81705853253122,98.83482360839844,6198400,0.0,0
2016-10-19,99.24348279993669,99.2967848026503,98.71932836531712,98.84370422363281,6433400,0.0,0
2016-10-20,98.8792423399369,98.8792423399369,98.01749046983734,98.23070526123047,7250700,0.0,0
2016-10-21,100.629379672909,101.72211807206212,100.16741321069871,101.21572875976562,10108000,0.0,0
2016-10-24,101.50001103397072,101.72211171457022,100.06968210867197,100.8958969116211,6173500,0.0,0
2016-10-25,100.83372309440442,100.86926002162738,100.09634710497343,100.1407699584961,4879000,0.0,0
2016-10-26,99.74097208983034,100.12298553705176,98.96806604817823,99.59883117675781,3763100,0.0,0
2016-10-27,99.65213469561564,99.9364233040825,99.30565816585839,99.57218170166016,2960700,0.0,0
2016-10-28,99.7320906198658,99.81204361073668,99.08355365602219,99.5899429321289,3304700,0.0,0
2016-10-31,99.90978246968179,100.14965503190007,99.31455419421177,100.00750732421875,4181600,0.0,0
2016-11-01,100.07857566746108,100.18517966437639,99.45668964756172,99.72321319580078,3935600,0.0,0
2016-11-02,99.58994996670889,100.18517820070797,99.34119827357347,99.84758758544922,3512500,0.0,0
2016-11-03,100.15852531626886,100.25625016215731,99.07467286403335,99.25235748291016,3890700,0.0,0
2016-11-04,99.49222670573141,99.50111263147805,98.46168299230973,98.64824676513672,3457400,0.0,0
2016-11-07,99.50110900776417,100.63826345480545,99.39449823661337,100.22959899902344,3842400,0.0,0
2016-11-08,100.39839917540088,101.50001671499975,100.38951324984659,101.37564086914062,3300200,0.0,0
2016-11-09,99.5810691761184,102.53945220340701,99.32343832206833,102.1485595703125,5099500,0.0,0
2016-11-10,102.19296926442334,102.20185518993169,101.08246580501167,101.73100280761719,4437700,0.0,0
2016-11-11,101.87313666076955,102.13077425884241,101.42893530781113,101.47335815429688,4331200,0.0,0
2016-11-14,102.15744976141426,105.49784663480006,101.9175839555858,104.70716857910156,7093200,0.0,0
2016-11-15,104.45841322829455,105.25797718332355,103.96090300184532,105.11582946777344,4447900,0.0,0
2016-11-16,105.59555452454072,106.25297068111537,105.24907798405033,105.906494140625,5371100,0.0,0
2016-11-17,105.62220942547516,106.16413568123247,105.08028316971784,106.11971282958984,2836600,0.0,0
2016-11-18,105.95092880187585,106.82155982396846,105.63998915112849,106.60834503173828,3655400,0.0,0
2016-11-21,106.43067765276038,107.05255701551876,105.6844156394736,106.16415405273438,3603300,0.0,0
2016-11-22,106.16414805499844,106.86598716930496,105.6133358091186,106.33294677734375,3699100,0.0,0
2016-11-23,106.36846256537852,107.28351629899792,106.36846256537852,106.73270416259766,2860200,0.0,0
2016-11-25,106.67939644489708,107.48783936675724,106.53724876133178,107.19467163085938,1709100,0.0,0
2016-11-28,106.9459176331592,108.26964257401812,106.8126626467421,108.2252197265625,5931700,0.0,0
2016-11-29,107.77756173979927,108.14464261714397,106.55993793939527,108.04615783691406,6370900,0.94,0
2016-11-30,107.6343097793592,107.87604078937512,106.7837600708008,106.78376007080078,5696100,0.0,0
2016-12-01,106.50624370476072,106.50624370476072,105.5303575540031,106.06754302978516,4445000,0.0,0
2016-12-02,105.64672999072845,106.09438562628237,105.3870889024252,105.86160278320312,3348700,0.0,0
2016-12-05,106.94494304811619,107.7417696405861,106.56891390281925,106.80169677734375,5191900,0.0,0
2016-12-06,106.80167477921802,107.12398736042348,106.1839078601271,106.76586151123047,3368000,0.0,0
2016-12-07,106.9091264372108,107.5537448404143,106.06753162289395,107.36573028564453,4059900,0.0,0
2016-12-08,107.4821214326069,108.46696247022182,106.98969749845799,107.84024047851562,3255100,0.0,0
2016-12-09,107.94768557906555,108.57440077079161,107.6253729574112,108.5654525756836,2623700,0.0,0
2016-12-12,108.8430074404579,109.45181947024778,108.56546309019679,108.99520874023438,4172000,0.0,0
2016-12-13,109.03101801894775,110.05167243872329,109.01311479697085,109.83679962158203,4308000,0.0,0
2016-12-14,110.00690658182587,110.48142049815453,109.57715413399642,109.98004150390625,4967400,0.0,0
2016-12-15,110.09644108437965,110.44561197483372,109.02206333394237,109.55030059814453,4402800,0.0,0
2016-12-16,110.02480007927458,110.87534304310726,109.71144250474059,110.3381576538086,10793800,0.0,0
2016-12-19,110.32921373503855,110.71419786458091,109.91736452890973,110.11433410644531,3545500,0.0,0
2016-12-20,110.28443364361574,110.92905879908929,109.86363628764371,110.41873168945312,2768800,0.0,0
2016-12-21,110.25757321502093,110.80371358143344,110.21280492373509,110.28443145751953,2762800,0.0,0
2016-12-22,110.23072081845704,111.01859223982296,110.20385574385146,110.76790618896484,3037100,0.0,0
2016-12-23,110.45454365820999,110.86638598476802,110.18594756969367,110.24861907958984,2164100,0.0,0
2016-12-27,110.3918834620294,110.70524104362528,110.09642910051771,110.18595886230469,1919300,0.0,0
2016-12-28,110.06062746505359,110.43665660272168,109.77412809863735,109.83679962158203,1980200,0.0,0
2016-12-29,109.90840634394024,110.4455917052297,109.90840634394024,109.93526458740234,1943300,0.0,0
2016-12-30,109.93528545714541,110.26655312765718,108.72661645712388,108.97730255126953,3574600,0.0,0
2017-01-03,109.10264834428507,109.22799139451259,106.50624390401643,107.09715270996094,5123800,0.0,0
2017-01-04,106.54203411223014,107.20456249579914,105.80787919241517,106.97178649902344,3780800,0.0,0
2017-01-05,106.8464419791222,107.61641020549766,106.63156919034014,107.16875457763672,4261100,0.0,0
2017-01-06,106.47937648241779,108.78032632150544,106.1122955593127,108.1177978515625,4089200,0.0,0
2017-01-09,108.11779629220523,108.38638558824611,107.73281215359835,107.82234191894531,3021800,0.0,0
2017-01-10,107.84920077575921,108.19837164406648,107.19562733741311,107.66118621826172,3108400,0.0,0
2017-01-11,108.26999565317692,108.78032282034133,107.99245133632634,108.22522735595703,3565200,0.0,0
