Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,111.75078418187397,111.75078418187397,110.96477868051285,111.138427734375,443500,0.0,0
2016-08-25,111.0744393153095,111.50400504057474,110.59917941113281,111.31207275390625,489000,0.0,0
2016-08-26,111.85133605781618,113.43250284324137,111.5680083745219,112.18950653076172,1336700,0.0,0
2016-08-29,112.17122085058547,113.06690498795744,112.17122085058547,112.97550964355469,1141800,0.0,0
2016-08-30,113.15829258423217,113.99914782500916,112.97550190794263,113.75237274169922,1193500,0.0,0
2016-08-31,113.75238039403534,113.95439575647823,113.21980271792661,113.63301086425781,1407100,0.58,0
2016-09-01,113.53198937296916,113.92683562271509,112.76066572546424,113.46771240234375,694300,0.0,0
2016-09-02,114.00031784138488,114.22987949349977,113.17389449263817,113.6881103515625,397300,0.0,0
2016-09-06,113.7707516493352,113.95439816143258,112.50356689660106,112.82495880126953,702400,0.0,0
2016-09-07,112.80658867740735,113.14634242719663,112.1730033138345,112.64130401611328,723100,0.0,0
2016-09-08,112.49439733207285,112.83414410374895,112.22810496696685,112.35665893554688,632600,0.0,0
2016-09-09,111.42002569411478,111.69550244328236,109.84064761663686,109.92328643798828,1055300,0.0,0
2016-09-12,109.29888699291483,111.60368782172527,109.0417790768401,111.22720336914062,1133400,0.0,0
2016-09-13,110.27221964359632,110.97927337703481,109.80391896918705,109.87738037109375,1291200,0.0,0
2016-09-14,109.85902872879234,110.44670602478436,109.77638989294938,110.1895980834961,1086500,0.0,0
2016-09-15,110.07939438996019,111.69551028685775,110.07939438996019,111.4567642211914,790300,0.0,0
2016-09-16,110.64870532442424,111.02518975920162,110.07938996171147,110.29977416992188,1217600,0.0,0
2016-09-19,110.66707300275337,111.62205027164974,110.48342649190094,111.3465805053711,1196700,0.0,0
2016-09-20,111.70470278408916,112.69641081558123,111.47514112896596,111.9893569946289,1157000,0.0,0
2016-09-21,112.24645427844071,112.7514926740642,111.22720006593883,112.494384765625,877800,0.0,0
2016-09-22,113.33917525903215,114.2115067047597,112.74231358295599,113.12797546386719,762700,0.0,0
2016-09-23,112.45768627663611,112.61378655066487,110.92421580799974,111.0344009399414,1091200,0.0,0
2016-09-26,110.7221754706351,111.56696065182416,110.30896030185866,111.0160140991211,633900,0.0,0
