Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,59.31336883855272,59.74224351338808,59.0131578749896,59.158973693847656,876100,0.0,0
2016-08-25,59.08178615810076,59.279071432372774,58.798733782471764,58.935970306396484,961000,0.0,0
2016-08-26,59.073210511423326,59.73367474802753,58.11252871407148,59.081783294677734,1282800,0.0,0
2016-08-29,59.12468214587418,59.34769888160341,58.98743906416071,59.1418342590332,1076200,0.0,0
2016-08-30,59.27048574887662,59.956687927246094,59.27048574887662,59.956687927246094,813100,0.0,0
2016-08-31,59.96526929118183,60.042463603213555,59.193293450318684,59.64789962768555,1846200,0.0,0
2016-09-01,59.85376839874312,60.025322251967154,58.76442924323957,58.97028732299805,1094200,0.0,0
2016-09-02,59.20186436405433,59.57069689059251,59.01316498145416,59.41630172729492,761500,0.0,0
2016-09-06,59.21045539073529,59.44205145349882,58.858781448467724,59.25334548950195,802900,0.0,0
2016-09-07,59.1246673906252,59.61358429502146,59.1246673906252,59.476341247558594,1085300,0.0,0
2016-09-08,59.28764544028272,59.484924152743275,58.73868630562253,59.04747009277344,885700,0.0,0
2016-09-09,58.7644242997633,58.978861690171314,57.88094329833985,57.880943298339844,1852400,0.0,0
2016-09-12,57.50353411368116,59.038906686829606,57.34913892352908,58.84162139892578,1321300,0.0,0
2016-09-13,58.40933845530886,58.7205788083877,57.9424779256906,58.21913528442383,1793100,0.54,0
2016-09-14,58.33152754533205,58.573601892622904,57.83008405678312,57.91653823852539,1349300,0.0,0
2016-09-15,57.84738306108867,58.74651453188776,57.830088265862685,58.61683654785156,1076600,0.0,0
2016-09-16,58.15861694851634,58.1931999430137,57.415105652934194,57.94247817993164,2134400,0.0,0
2016-09-19,58.14133178730476,58.6168397414502,57.5620814402782,57.61395263671875,1470300,0.0,0
2016-09-20,58.13268001421631,58.219134200454825,57.60530090332031,57.60530090332031,1216900,0.0,0
2016-09-21,57.70040011933275,58.020287850923836,57.2076040223597,57.77821350097656,1528600,0.0,0
2016-09-22,58.17591517594692,58.331535362350195,57.76092581352748,57.76957321166992,1230100,0.0,0
2016-09-23,57.3632331315616,57.89925970145316,56.991474151611335,56.99147415161133,1500000,0.0,0
2016-09-26,56.74940206027366,57.086578056194085,56.33441926346359,56.368995666503906,1353200,0.0,0
