Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,69.33922846064844,69.62429699265354,68.73107355930361,68.87361145019531,1459900,0.0,0
2016-08-25,68.84509759330928,69.47226140895887,68.70256695318731,69.396240234375,3013800,0.0,0
2016-08-26,69.66230727585769,69.92837413781133,68.94012786477731,69.17768859863281,2270300,0.0,0
2016-08-29,69.25372599034816,70.14695697224633,69.25372599034816,69.44377899169922,1957700,0.0,0
2016-08-30,69.59580420179908,69.60530866295417,68.5980532739044,68.73108673095703,2326700,0.0,0
2016-08-31,68.58855086978451,68.89262838785004,67.7713411806497,67.78084564208984,2337300,0.0,0
2016-09-01,67.84734417775223,68.36997342032647,67.35321381229599,67.59077453613281,3145100,0.0,0
2016-09-02,67.83785746640015,68.1989472511793,67.03965670537893,67.42925262451172,2568500,0.0,0
2016-09-06,67.391227179346,67.56227119755869,66.47899483213776,66.60252380371094,2265400,0.0,0
2016-09-07,66.94461778643267,67.08715568923375,66.52651578793609,66.89710998535156,1781600,0.0,0
2016-09-08,67.00165984848316,67.00165984848316,66.40300190518128,66.54553985595703,1880000,0.0,0
2016-09-09,66.53602933317212,66.65956559582524,63.713812963782885,63.81834030151367,3883000,0.0,0
2016-09-12,63.37172128948472,65.5287701622728,63.229183359615135,65.39573669433594,3153100,0.0,0
2016-09-13,64.81607345600567,65.61428133722063,64.48348985957388,65.0061264038086,4196000,0.0,0
2016-09-14,64.81607119366481,65.71880635221763,64.08438730705359,65.08213806152344,4322800,0.0,0
2016-09-15,65.10114263596653,66.04188107019407,64.74004569673205,65.84233093261719,3281500,0.0,0
2016-09-16,65.63331432472486,65.68082939679256,64.73058595369547,65.27222442626953,3270900,0.0,0
2016-09-19,65.55727283927679,65.92786708751579,64.56901909404615,64.93961334228516,1794900,0.0,0
2016-09-20,65.48125745167359,67.4577576487239,65.2436966695963,66.46000671386719,11410300,0.0,0
2016-09-21,66.61270097046561,67.1280363533101,66.07826749627633,66.93717193603516,15921400,0.3,0
2016-09-22,67.3188909286221,67.5002171756194,66.33592559575891,66.5649642944336,17562100,0.0,0
2016-09-23,66.19279206681053,66.26914074791443,64.99032582296229,65.31480407714844,11920800,0.0,0
2016-09-26,66.0400876859438,66.06872389907258,63.95009555017552,64.08370208740234,5063800,0.0,0
2016-09-27,64.13141446632042,64.81853796033981,63.90237572865068,63.9882698059082,4869100,0.0,0
2016-09-28,63.97872880744043,64.36046491718504,63.654250565803764,64.3031997680664,4599000,0.0,0
2016-09-29,64.14096546814085,64.98077910022556,63.92147211568058,64.0359878540039,3181800,0.0,0
2016-09-30,64.32228880595697,64.6467597576434,63.892832963947264,64.25548553466797,6088200,0.0,0
2016-10-03,64.26500990095316,64.68492024831244,64.21729744939529,64.36998748779297,2599000,0.0,0
2016-10-04,64.25549510585653,64.36047273080626,63.82603919987714,64.04553985595703,2748400,0.0,0
2016-10-05,64.14096193730633,64.59904670841549,64.05507513829173,64.38909149169922,2556200,0.0,0
2016-10-06,64.27457162375528,64.55133012469538,63.78785789582536,64.4272689819336,2264900,0.0,0
2016-10-07,64.40817406328964,64.75173581626551,63.69242162475831,64.07415771484375,2879700,0.0,0
2016-10-10,64.4654338469668,64.95214022235449,64.29365298476829,64.31273651123047,1979200,0.0,0
2016-10-11,64.05508075115715,64.37955172832484,63.138918409669984,63.56836700439453,6718100,0.0,0
2016-10-12,63.558822153026846,64.00736156267838,63.39658666302854,63.854671478271484,2186100,0.0,0
2016-10-13,63.310693502000134,64.26503020680697,63.043480389616015,64.19822692871094,3456400,0.0,0
2016-10-14,64.35090396337162,64.7708143107309,63.95008442144263,64.36998748779297,2654800,0.0,0
2016-10-17,64.27456560243829,64.66584708535643,63.78785192010429,63.864200592041016,1631300,0.0,0
2016-10-18,64.62768076954251,64.96169714945376,64.16005783766674,64.73265838623047,3016800,0.0,0
2016-10-19,64.84715930866616,65.13346315802826,64.64674952651643,64.85670471191406,1631700,0.0,0
2016-10-20,64.65629719909539,64.75172939189582,63.74013504239394,64.32228088378906,2068000,0.0,0
2016-10-21,63.9978090406246,64.4272648723496,63.54926968084998,64.07415771484375,1855400,0.0,0
2016-10-24,64.65630694375704,65.34343048509521,64.28411623903398,64.3031997680664,2610300,0.0,0
2016-10-25,64.28412028303991,64.42727224332593,63.94055849075794,64.1409683227539,2038200,0.0,0
2016-10-26,63.44430453005428,63.93101098562758,62.90033292364049,63.64471435546875,3820800,0.0,0
2016-10-27,63.65424538472006,63.90237492800937,63.186622510875296,63.864200592041016,2306900,0.0,0
2016-10-28,63.92146444080088,64.78036149914372,63.64470597139776,64.36045837402344,1993000,0.0,0
2016-10-31,64.62768889416303,65.81106448076335,64.62768889416303,65.56293487548828,2697800,0.0,0
2016-11-01,65.54382567101548,65.84921303442754,64.6467471055511,65.20026397705078,3147200,0.0,0
2016-11-02,65.2766342163086,66.10690251700646,64.92352700272868,65.2766342163086,2920100,0.0,0
2016-11-03,65.44840397653915,66.23095967578955,65.27662310202028,66.07826232910156,3203700,0.0,0
2016-11-04,65.54385529131612,67.37618029984499,65.54385529131612,66.43138885498047,4147500,0.0,0
2016-11-07,67.4334293560007,67.9296811969043,67.07077677898403,67.85333251953125,3578100,0.0,0
2016-11-08,66.8035531122174,70.27733729157195,65.88739097182813,69.6856460571289,7883400,0.0,0
2016-11-09,67.91060416344612,70.88813005567742,67.75790679409512,70.697265625,5023400,0.0,0
2016-11-10,71.11717471837032,71.6611463999633,69.87654125419942,70.0674057006836,5273800,0.0,0
2016-11-11,69.80971859579962,70.48729665808821,69.42798252776116,70.03875732421875,2986500,0.0,0
2016-11-14,70.14374233072478,74.25693087760986,70.1055679917895,73.71295928955078,7313000,0.0,0
2016-11-15,73.48392088638819,74.29510556984098,73.23579132263427,74.1614990234375,3863400,0.0,0
2016-11-16,73.85611217951833,74.61003900080364,73.751134566364,74.02789306640625,2746900,0.0,0
2016-11-17,73.97063130762797,74.46688313197788,73.70341822674645,73.93245697021484,2294400,0.0,0
2016-11-18,73.8847439278656,74.09469916217078,73.52209861107275,73.6175308227539,1647300,0.0,0
2016-11-21,73.8091370202164,74.55642461227978,73.65584350931267,74.04865264892578,2605600,0.3,0
2016-11-22,74.13487636993106,74.70971973881436,73.92410875203586,74.58516693115234,2706100,0.0,0
2016-11-23,74.34563832165223,74.84383484647546,74.08696469835094,74.80551147460938,1817800,0.0,0
2016-11-25,74.82468912349556,75.59114214289556,74.01992003161949,75.2270736694336,1059600,0.0,0
2016-11-28,74.29774731726414,75.22706177129855,73.79955074061907,74.79593658447266,3418700,0.0,0
2016-11-29,74.81509246888653,76.24261076800225,74.81509246888653,75.79232025146484,3428000,0.0,0
2016-11-30,75.7540047853633,76.06058450594747,74.75761886610552,75.47616577148438,3540300,0.0,0
2016-12-01,75.17915900841639,76.92283231444357,75.17915900841639,76.47254180908203,4127100,0.0,0
2016-12-02,75.8593896344597,76.90367425908067,75.48574584129835,75.87854766845703,2769300,0.0,0
2016-12-05,77.13362447751462,77.84258877789533,76.68333387138168,77.60307312011719,3508000,0.0,0
2016-12-06,77.60306235412548,78.65692964025712,77.28689997545496,78.63777160644531,2907300,0.0,0
2016-12-07,78.67609611221043,80.73592466533978,78.42699781246274,80.40060424804688,3964700,0.0,0
2016-12-08,80.55389285066333,81.0424994391912,79.6628944764632,79.98863220214844,4059400,0.0,0
2016-12-09,80.45809449968579,80.45809449968579,79.58625408870286,80.04612731933594,2386200,0.0,0
2016-12-12,79.93115613332384,80.45809344176264,79.28925600081614,80.39102935791016,2086100,0.0,0
