Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,109.52794102867382,109.6301135122059,108.54887791438543,109.5194320678711,1416600,0.0,0
2016-08-25,109.35768004207078,110.21756581406571,109.22145871313165,109.31510925292969,1556100,0.0,0
2016-08-26,109.40876055191448,110.54107599886387,108.88091913708885,109.17890167236328,1454800,0.0,0
2016-08-29,109.31511987667966,109.97067371897566,109.03418122076359,109.58756256103516,1486900,0.0,0
2016-08-30,109.58756332644026,109.86851497510082,108.91498505937003,109.10227966308594,989000,0.0,0
2016-08-31,109.00011014876878,109.502411690834,108.79578464821603,109.02565002441406,1073600,0.0,0
2016-09-01,108.98307828066092,109.26402990108049,108.44672141063398,109.07672882080078,1726100,0.0,0
2016-09-02,108.9830909153266,110.21757899413657,108.9830909153266,109.6727066040039,816600,0.0,0
2016-09-06,109.67269020073043,110.36229279548434,109.28956610072886,110.04727935791016,917200,0.0,0
2016-09-07,109.7386175814336,110.11589857179663,108.84685121356522,108.9668960571289,1434500,0.92,0
2016-09-08,108.85540563367792,108.97545046010562,107.67210382662535,107.9636459350586,1650400,0.0,0
2016-09-09,107.32913661237677,107.32913661237677,105.39126601466356,105.43413543701172,2305100,0.0,0
2016-09-12,104.91963367554769,106.25727973280472,104.63666807360417,106.00861358642578,1820600,0.0,0
2016-09-13,105.72567155553932,105.94860823968881,104.9110740740671,104.94537353515625,1585500,0.0,0
2016-09-14,104.8853539592638,105.45128526965834,104.13935537973101,104.49949645996094,1686400,0.0,0
2016-09-15,104.49947966681437,105.43411532432852,104.39658129729116,104.98823547363281,1158100,0.0,0
2016-09-16,104.56808866913583,105.30551074645594,103.92498847672552,104.44804382324219,2134500,0.0,0
2016-09-19,104.52521594249008,105.07399423263524,104.13078195532032,104.75672912597656,1025500,0.0,0
2016-09-20,105.27119874344368,106.6517208487113,105.134007453889,105.87142944335938,1360600,0.0,0
2016-09-21,105.75996754525478,107.48347789879224,105.62277623886835,107.13191986083984,1733600,0.0,0
2016-09-22,107.48346297632362,109.25841900558575,107.48346297632362,109.09550476074219,1785100,0.0,0
2016-09-23,109.20696499908289,109.20696499908289,108.40094416659429,108.66676330566406,1367600,0.0,0
2016-09-26,108.45239502094248,109.00974316255969,107.55205233656515,107.62065124511719,1336900,0.0,0
2016-09-27,107.81787093964951,108.23803437148702,107.50061241832806,107.7750015258789,1134900,0.0,0
2016-09-28,108.07513554295167,108.5467384419373,107.35485990060377,108.45242309570312,1422400,0.0,0
2016-09-29,108.13513894915903,108.46955047866194,107.2262262322488,107.37199401855469,1229700,0.0,0
2016-09-30,107.7921699906223,108.77825829600616,107.78359348933618,108.16088104248047,1920000,0.0,0
2016-10-03,107.62923969745069,107.8350364584713,106.59170555962933,106.97756958007812,1512300,0.0,0
2016-10-04,107.25195020290442,107.25195020290442,105.27119742257422,105.494140625,1701900,0.0,0
2016-10-05,105.7942460020701,105.96574327844446,104.56806827929006,105.1511459350586,1954600,0.0,0
2016-10-06,104.93678973563644,106.29158891563623,104.66240060796142,105.66564178466797,1521300,0.0,0
2016-10-07,106.23157352037845,106.4030642832787,104.7138599886562,105.47700500488281,1397800,0.0,0
2016-10-10,105.57132876802133,106.06008464714374,104.53379458749669,104.74816131591797,1036100,0.0,0
2016-10-11,104.58523058722038,104.74815137878986,103.64201838003694,104.08789825439453,1753000,0.0,0
2016-10-12,104.37944946753225,105.04827260827948,104.122206778651,104.50806427001953,1532900,0.0,0
2016-10-13,103.89068200697736,104.64525044588912,103.47909505905567,104.29368591308594,1688700,0.0,0
2016-10-14,104.45660875926733,104.6023765500061,103.31617630758763,103.32475280761719,1894800,0.0,0
2016-10-17,103.63343868537322,104.01072617339747,103.34189656954923,103.4876708984375,1235500,0.0,0
2016-10-18,104.05358525703966,104.29367489214293,103.11037317258312,103.35903930664062,1869900,0.0,0
2016-10-19,103.44480661086706,103.45338311164036,102.79312993311542,103.07609558105469,1947400,0.0,0
2016-10-20,102.90460175044008,103.15326792982843,102.03855837283969,102.184326171875,2158800,0.0,0
2016-10-21,102.03854873069922,103.29044946790711,101.62696179013311,102.53588104248047,2216600,0.0,0
2016-10-24,100.57226918526321,101.53263423631822,97.37391554260586,97.67403411865234,5582900,0.0,0
2016-10-25,97.69977397768807,98.60868673591595,97.24531759857413,97.51970672607422,3420800,0.0,0
2016-10-26,96.85944038834862,97.98271970371589,96.58505129826074,97.45967102050781,2294100,0.0,0
2016-10-27,97.64830870326296,97.98272020407929,97.01378515581044,97.59686279296875,2046800,0.0,0
2016-10-28,97.96558905051705,98.60011269708428,97.62260099709182,98.22283172607422,2581200,0.0,0
2016-10-31,98.23998213423309,98.41147289686334,97.45111415900871,98.10279083251953,2435900,0.0,0
2016-11-01,98.01703333266471,98.5829645926623,97.13384352565596,97.751220703125,1787900,0.0,0
2016-11-02,97.76836800161738,98.48864356217054,97.33963457379735,97.36536407470703,1586100,0.0,0
2016-11-03,97.73407647630384,97.8712677733447,97.30534304237753,97.45111083984375,1443800,0.0,0
2016-11-04,97.51971137718397,97.79410051777079,96.2592340138169,96.3364028930664,1536800,0.0,0
2016-11-07,97.17672267554508,97.90556821211744,96.95377945592718,97.73407745361328,1575600,0.0,0
2016-11-08,97.70834157077729,99.54332004313301,97.65689565497658,99.02027130126953,1869500,0.0,0
2016-11-09,96.77370555286433,99.76626291439229,96.10488248188211,98.92594909667969,2439400,0.0,0
2016-11-10,98.10277850906414,98.12850146603209,95.43605627084592,96.16490173339844,2987200,0.0,0
