Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,25.455338324727517,25.497541223131154,25.246668935062022,25.3287296295166,94700400,0.0,0.0
2016-08-25,25.17867379780153,25.293558763288008,25.01220731632022,25.220876693725586,100344800,0.0,0.0
2016-08-26,25.18336243654915,25.30996932766113,24.92545487260944,25.073165893554688,111065200,0.0,0.0
2016-08-29,24.998139284176162,25.190396515991463,24.920767013267994,25.04503059387207,99881200,0.0,0.0
2016-08-30,24.80588235611174,24.970003730845903,24.735543601917772,24.852773666381836,99455600,0.0,0.0
2016-08-31,24.773057557604627,24.986415340249877,24.768367353403445,24.876218795776367,118649600,0.0,0.0
2016-09-01,24.885599090669235,25.040343641527308,24.763680605062888,25.0239315032959,106806000,0.0,0.0
2016-09-02,25.251353213381798,25.3216919621254,25.045028959876554,25.25838851928711,107210000,0.0,0.0
2016-09-06,25.29824731481935,25.392031720610692,25.206808011089695,25.251354217529297,107521600,0.0,0.0
2016-09-07,25.281835739260853,25.499883727331508,25.10364554318008,25.406099319458008,169457200,0.0,0.0
2016-09-08,25.14584928514552,25.15053770074232,24.674583916563034,24.740232467651367,212008000,0.0,0.0
2016-09-09,24.533903938693378,24.78712126792943,24.179868698120117,24.179868698120117,186228000,0.0,0.0
2016-09-12,24.06733165237712,24.787124148526313,24.0391957940405,24.72147560119629,181171200,0.0,0.0
2016-09-13,25.206805813548673,25.50691445488636,25.143500584923274,25.309967041015625,248704800,0.0,0.0
2016-09-14,25.492847424355098,26.50102477966962,25.46236646657309,26.205604553222656,443554800,0.0,0.0
2016-09-15,26.695632881794342,27.134074007238727,26.60888198213633,27.096559524536133,359934400,0.0,0.0
2016-09-16,26.99105547615525,27.227858960469188,26.73783806266616,26.944162368774414,319547600,0.0,0.0
2016-09-19,27.007461012645503,27.2395760238589,26.552607820612906,26.629980087280273,188092000,0.0,0.0
2016-09-20,26.505715580951065,26.75658782170395,26.379106909619424,26.627634048461914,138057200,0.0,0.0
2016-09-21,26.693284656526107,26.726108930656206,26.36269681313334,26.622947692871094,144012800,0.0,0.0
2016-09-22,26.810514117656826,26.948846517354692,26.728453434169317,26.87381935119629,124296000,0.0,0.0
2016-09-23,26.82692719602385,26.913678086635024,26.154027779017657,26.426000595092773,209924800,0.0,0.0
2016-09-26,26.175128403208596,26.58543362495748,26.154027850422995,26.465858459472656,119477600,0.0,0.0
2016-09-27,26.493996110216248,26.5361990074301,26.339251557502493,26.51509666442871,98429600,0.0,0.0
2016-09-28,26.65577367715898,26.87851009287316,26.59481354038258,26.716732025146484,118564400,0.0,0.0
2016-09-29,26.5315085406871,26.681562877228075,26.21264262834033,26.30173683166504,143548000,0.0,0.0
2016-09-30,26.36738772266889,26.580747313485386,26.212644956959423,26.505720138549805,145516400,0.0,0.0
2016-10-03,26.425996735587713,26.505714096980206,26.325178824548956,26.38144874572754,86807200,0.0,0.0
2016-10-04,26.50805697732593,26.801132087330995,26.407239067932643,26.493989944458008,118947200,0.0,0.0
2016-10-05,26.58778083163732,26.648740970269028,26.42131434314866,26.505720138549805,85812400,0.0,0.0
2016-10-06,26.658115425587756,26.80816976208277,26.52447322624723,26.70266342163086,115117200,0.0,0.0
2016-10-07,26.801132494204335,26.859747517095194,26.613565494226705,26.742517471313477,97433600,0.0,0.0
2016-10-10,26.96760337931196,27.373220191486293,26.89726641354932,27.20909881591797,144944000,0.0,0.0
2016-10-11,27.59596015487559,27.828077001526637,27.244269914386326,27.267717361450195,256164000,0.0,0.0
2016-10-12,27.51389600549037,27.66160703279368,27.37322028469723,27.511550903320312,150347200,0.0,0.0
2016-10-13,27.38259701006772,27.534996442378237,27.13172475889393,27.42714500427246,140769600,0.0,0.0
2016-10-14,27.638159099074024,27.706152750490478,27.4623140040004,27.579544067382812,142608800,0.0,0.0
2016-10-17,27.509207593261927,27.628780972116676,27.380253805725815,27.560789108276367,94499600,0.0,0.0
2016-10-18,27.708502560148716,27.715536078940406,27.537345851464682,27.542036056518555,98214000,0.0,0.0
2016-10-19,27.490447737052715,27.61002289331565,26.681561077789237,27.45996856689453,80138400,0.0,0.0
2016-10-20,27.399008656793253,27.520927127189168,27.274745084431448,27.445899963378906,96503200,0.0,0.0
2016-10-21,27.387287255006214,27.41073469907334,27.263023672121324,27.338050842285156,92770800,0.0,0.0
2016-10-24,27.45528235102547,27.605336699242777,27.43183669451444,27.58423614501953,94154800,0.0,0.0
2016-10-25,27.654570078136388,27.750699584702392,27.504515746394745,27.72490882873535,192516000,0.0,0.0
2016-10-26,26.801137196477693,27.127036637827015,26.566677063778105,27.101245880126953,264536800,0.0,0.0
2016-10-27,27.05435741631175,27.164553976483894,26.75190359864428,26.840999603271484,138248000,0.0,0.0
2016-10-28,26.697973023704346,27.012148708414607,26.59949841930101,26.662803649902344,151446800,0.0,0.0
