Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,116.00775731750717,116.02673548898353,115.20135874300223,115.46699523925781,636100,0.0,0
2016-08-25,115.55237750693222,116.94696905159319,115.0780245733866,116.50108337402344,828000,0.0,0
2016-08-26,116.91851668789087,117.74389345199309,116.29237453840616,116.62442016601562,909900,0.0,0
2016-08-29,116.70029778531675,117.79131085899354,116.2449158349119,117.53515625,658800,0.0,0
2016-08-30,117.72489540918451,117.85772087586037,117.10824244973183,117.62054443359375,787200,0.0,0
2016-08-31,117.50671546786455,117.85773926288066,116.34929309094565,116.73826599121094,786300,0.0,0
2016-09-01,116.4441708320002,117.07032025776205,115.47649390988457,116.78570556640625,864800,0.0,0
2016-09-02,117.37387605028943,117.86719985345498,117.05131233287122,117.68695068359375,577500,0.0,0
2016-09-06,117.79133052637158,118.20875620938465,116.96595377009842,117.35491943359375,740700,0.0,0
2016-09-07,118.08541712077836,118.08541712077836,115.98877808191665,116.44415283203125,698800,0.0,0
2016-09-08,116.12158589546493,116.36825141849523,115.73261306153059,116.10260772705078,546300,0.0,0
2016-09-09,115.25827607981833,115.68519807140973,112.58292577044128,112.59241485595703,1270800,0.0,0
2016-09-12,112.26036945412974,114.26213945667479,112.1370330563478,113.90162658691406,923800,0.0,0
2016-09-13,113.3703439114188,113.97751504872039,111.15985764446562,111.52037048339844,1061200,0.0,0
2016-09-14,111.50140380859374,112.08960407513929,110.8847435229987,111.50140380859375,996900,0.0,0
2016-09-15,111.28318876440323,112.35522366963578,111.01754507111279,112.02317810058594,649200,0.0,0
2016-09-16,111.69965974439378,111.88996208006736,111.00504968557335,111.64257049560547,1057300,0.35,0
2016-09-19,112.28961271627034,112.66070736613442,111.62353999786038,111.91851806640625,599700,0.0,0
2016-09-20,112.25156127161401,112.48944285191003,111.48082727451724,111.62355041503906,1130600,0.0,0
2016-09-21,112.04221053227342,112.82246172924917,111.33808317392183,112.746337890625,749500,0.0,0
2016-09-22,113.54560703364065,113.92621891140301,113.07935403508709,113.36481475830078,596800,0.0,0
2016-09-23,113.12696107056766,113.65981347477218,112.58459137069676,113.26969146728516,1107300,0.0,0
2016-09-26,113.27920193672347,113.72641317212063,112.64167383774544,113.1650161743164,806000,0.0,0
2016-09-27,112.91761734452494,114.18314898810637,112.71779770494405,114.10702514648438,866400,0.0,0
2016-09-28,114.61132481268668,115.55334095231453,114.1545963142931,115.42012786865234,888500,0.0,0
2016-09-29,115.19175232072288,115.89588689203966,114.57326613665064,114.87775421142578,777900,0.0,0
2016-09-30,114.97291307145838,116.15280353276371,114.84921001870691,115.81977081298828,956800,0.0,0
2016-10-03,115.6580155980666,115.8388006443808,114.95388096439999,115.23934173583984,735200,0.0,0
2016-10-04,115.18224589495635,115.38206551970352,113.88816972172548,114.33538818359375,932800,0.0,0
2016-10-05,114.4020096759854,115.10613710181474,114.07848696061332,114.19267272949219,672200,0.0,0
2016-10-06,113.93573664226838,115.10611697503015,113.49803549412078,114.69696044921875,607100,0.0,0
2016-10-07,114.64939321567311,114.64939321567311,112.88907114522446,113.25064849853516,538200,0.0,0
2016-10-10,113.86916267977375,114.18316813444034,113.21261439950854,113.29824829101562,493800,0.0,0
2016-10-11,112.7368495011178,113.36485314142284,110.85282406106225,111.4808349609375,864300,0.0,0
2016-10-12,111.32857888881263,111.97561707359193,111.02409075830293,111.4617919921875,705100,0.0,0
2016-10-13,110.81475423937547,111.69967400642653,110.396080335954,111.33809661865234,660200,0.0,0
2016-10-14,111.92802764041025,112.1088199468799,111.0906871728095,111.10020446777344,903700,0.0,0
2016-10-17,110.84329955347911,111.12876035477329,110.56735604811334,110.70056915283203,656400,0.0,0
2016-10-18,111.81385996563048,111.8519218896026,110.91942290121021,110.94796752929688,634100,0.0,0
2016-10-19,111.13826789643369,111.6806375636347,110.73862135778364,111.15729522705078,778600,0.0,0
2016-10-20,111.07164695751253,111.22388736142965,110.2913958310709,110.78618621826172,588700,0.0,0
2016-10-21,110.40556797825987,110.40556797825987,109.44452462151652,110.16768646240234,741200,0.0,0
2016-10-24,110.51977518751214,111.13826870079609,110.51977518751214,111.05262756347656,676900,0.0,0
2016-10-25,110.7386167010112,110.9194090023319,110.23430897582058,110.32946014404297,621100,0.0,0
2016-10-26,110.03448074044594,110.25333494385588,109.53017305469008,109.75853729248047,755300,0.0,0
2016-10-27,109.84420992621611,109.84420992621611,109.09250319915559,109.3874740600586,891800,0.0,0
2016-10-28,109.62532885955535,110.57685502682125,109.02586998762251,109.52066040039062,860100,0.0,0
2016-10-31,109.79658986635307,109.99640946486346,108.47396924318838,108.63572692871094,1523400,0.0,0
2016-11-01,108.28368431326393,109.24472054703813,105.99050268985948,106.70414733886719,1673000,0.0,0
2016-11-02,106.72319687847376,107.11331889960562,106.09518601477932,106.56143188476562,919300,0.0,0
2016-11-03,106.75173109527377,106.86590959784967,105.71456371960518,105.79068756103516,943000,0.0,0
2016-11-04,105.79069273085014,106.3616070503365,105.28638496097768,105.30541229248047,1012400,0.0,0
2016-11-07,106.54237538890006,107.53196337442225,106.34255578503034,107.39875030517578,840900,0.0,0
2016-11-08,107.35118687633074,108.48350539092256,107.17991186790147,108.09337615966797,583300,0.0,0
2016-11-09,106.39015934218257,109.59680576934635,105.68603187273997,109.1971664428711,1346100,0.0,0
2016-11-10,109.4255111973433,111.31904627147027,109.1305404032646,110.51976776123047,1272900,0.0,0
2016-11-11,110.22480705089673,110.81475599144825,109.73953384742529,110.06304931640625,1062400,0.0,0
2016-11-14,110.17722384993613,110.56734583211802,108.25513678589749,108.45496368408203,1330000,0.0,0
2016-11-15,108.45497544190364,108.74042898819988,107.99823960443187,108.60721588134766,911900,0.0,0
2016-11-16,108.59770056854012,109.2732834112199,108.52158397721296,109.21619415283203,619000,0.0,0
2016-11-17,109.08298634674576,109.31135065096943,108.5881958109994,109.26377868652344,759500,0.0,0
2016-11-18,109.09250011069476,109.68244181579922,108.55964040533478,108.74043273925781,710300,0.0,0
2016-11-21,109.2732795331521,109.64438147821296,108.81655096311827,109.34940338134766,530300,0.0,0
2016-11-22,109.41600326527809,110.90989921211415,109.3208520906175,110.71959686279297,990200,0.0,0
