Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,39.93566614769901,40.41660495698907,39.463635500137414,39.64175796508789,4770200,0.0,0
2016-08-25,39.64176466005111,40.07817292680706,39.134108074775725,39.52598571777344,4122700,0.0,0
2016-08-26,39.704106114509365,40.28301093817329,39.27660267269174,39.57051086425781,4760500,0.0,0
2016-08-29,39.53489087991259,40.13161211615598,39.383486078122814,40.08707809448242,5571300,0.0,0
2016-08-30,40.08709018463507,40.630372797204,39.21427677660314,39.57943344116211,5286700,0.0,0
2016-08-31,39.13410697239138,39.33895055388404,38.06535844242425,38.59082794189453,6948600,0.0,0
2016-09-01,38.45723836293703,39.116299827363136,38.14552056185295,38.92036437988281,6026800,0.0,0
2016-09-02,39.34785637318036,40.14051295792924,39.22316927860888,39.42801284790039,5105900,0.0,0
2016-09-06,39.27661477063291,39.74864897544042,38.82239689531295,39.37458419799805,5178800,0.0,0
2016-09-07,39.67739467632809,39.989115870242536,38.98270735998195,39.36567687988281,4112800,0.0,0
2016-09-08,39.90005263191283,40.54130457589346,39.37458304392187,40.327552795410156,6448900,0.0,0
2016-09-09,39.775363196415206,39.96239387004604,38.48395461652158,38.617549896240234,6411600,0.0,0
2016-09-12,38.02082391830194,38.89363701818506,37.424106110231634,38.46613693237305,5414700,0.0,0
2016-09-13,37.8061652703601,37.824002982617316,36.4772880280568,36.69133377075195,7034900,0.06,0
2016-09-14,36.53971058877959,37.27995677875617,35.59433245234472,35.83513641357422,6536100,0.0,0
2016-09-15,36.02243037745305,36.78943489785659,35.90648696334209,36.4772834777832,4470500,0.0,0
2016-09-16,35.674600659656896,36.682409080906815,35.60324982528396,36.55754852294922,5589600,0.0,0
2016-09-19,37.04807103347984,37.32454699202258,36.38808947005902,36.432682037353516,3869200,0.0,0
2016-09-20,36.42376533612251,37.19076975099351,36.093776251420394,36.26322937011719,3887500,0.0,0
2016-09-21,36.78051957575521,37.65454699768606,36.70025157771077,37.60995101928711,4746400,0.0,0
2016-09-22,38.26992677074387,38.44830045004947,37.24428066638286,37.3513069152832,4600200,0.0,0
2016-09-23,37.07483616182921,37.44050075843183,34.952196029206426,35.26435089111328,8050100,0.0,0
2016-09-26,35.505149715059346,35.94216169478936,35.01462120406306,35.35353088378906,6357400,0.0,0
2016-09-27,34.78273749148576,34.78273749148576,33.75709130714078,34.22978210449219,8866400,0.0,0
2016-09-28,34.559771867719,37.32455225625841,33.873035347503475,37.0837516784668,10634800,0.0,0
2016-09-29,37.23536887696343,39.23314824900483,37.05699517196404,38.3858757019043,9428300,0.0,0
2016-09-30,38.84071481268011,39.46502090862265,38.25208412843589,39.34016036987305,5969800,0.0,0
2016-10-03,39.206391538888916,39.54530125162783,38.69802867087832,39.420440673828125,4248500,0.0,0
2016-10-04,39.48287016596319,39.696915894387374,38.29668789641193,38.59992218017578,3923700,0.0,0
2016-10-05,39.28665211873542,40.08041141527561,38.97450073319544,39.40259552001953,6381700,0.0,0
2016-10-06,39.74151344695602,39.98231745261592,38.49290084031852,38.778297424316406,5452300,0.0,0
2016-10-07,39.01909609677444,39.21530749727782,37.806159079472046,38.18074417114258,4907400,0.0,0
2016-10-10,38.787205537812,39.68798757915991,38.57315646738576,39.589881896972656,4893500,0.0,0
2016-10-11,39.45610901231705,39.545294151247724,38.92990852735816,39.366920471191406,4444700,0.0,0
2016-10-12,39.17963254084946,39.86636904851828,38.49289603318064,39.74150848388672,6757900,0.0,0
2016-10-13,39.27773454580076,39.91987501807292,38.59099810276124,39.15287399291992,4636300,0.0,0
2016-10-14,39.36691777721045,39.67907254649618,38.4126225667383,38.42154312133789,3257600,0.0,0
2016-10-17,38.29668092197933,38.492892305797895,36.923211441834106,37.25320053100586,6840100,0.0,0
2016-10-18,37.9934510893319,38.11831505851465,37.07483114461382,37.36914825439453,5126700,0.0,0
2016-10-19,37.60102668524816,38.7961258711602,37.41373585963829,38.314517974853516,5655800,0.0,0
2016-10-20,37.690215755114096,38.546408794213505,37.4404946282325,38.29668426513672,4258100,0.0,0
2016-10-21,37.832911254323854,38.38586999787342,37.69913354709988,38.07371520996094,3173700,0.0,0
2016-10-24,37.94885674827222,38.046962446963235,36.521874046026,37.20861053466797,4414700,0.0,0
2016-10-25,36.94105465638508,37.395907809987776,36.2543214517932,36.27215576171875,3670800,0.0,0
2016-10-26,35.75486824293234,36.31674414958316,35.14839976640019,35.85297393798828,6910600,0.0,0
2016-10-27,36.08485794067383,36.76267726200471,35.8529745321312,36.08485794067383,4303900,0.0,0
2016-10-28,36.06702793612607,36.334590221390975,34.70247525093647,34.94327926635742,5872900,0.0,0
2016-10-31,34.827325972828106,34.836246527648306,33.721415328760116,33.792762756347656,6902400,0.0,0
2016-11-01,34.310052248561846,34.56869054764401,32.677937446219175,33.61439514160156,6471200,0.0,0
2016-11-02,33.293320327144194,35.54973756943702,33.15061866856318,35.273258209228516,12156400,0.0,0
2016-11-03,35.56758297402395,36.56647098489913,35.514069840475166,36.12945556640625,7930300,0.0,0
2016-11-04,36.049187565780905,36.5129578499324,35.34461668615808,35.844058990478516,5988300,0.0,0
2016-11-07,36.59322016957851,37.31563205045469,36.5397104465325,37.297794342041016,5336900,0.0,0
2016-11-08,36.860788049532836,37.74373263722166,36.76268233930174,37.44049835205078,4293300,0.0,0
2016-11-09,37.39590175853458,39.34908499010316,37.28887890532134,38.90315246582031,6196300,0.0,0
2016-11-10,38.81397304501693,39.03693934003505,37.69022101289606,38.47506332397461,5621600,0.0,0
2016-11-11,37.92210585142192,38.17182699988033,36.6467384394599,37.324554443359375,5287900,0.0,0
2016-11-14,37.155097998577865,38.2342538969561,36.727003181093814,38.18074417114258,4828100,0.0,0
2016-11-15,38.78721537856457,40.13393020629883,38.76937766798721,40.13393020629883,6640700,0.0,0
2016-11-16,39.937719326945064,40.17852331967089,39.117205042571555,39.22422790527344,5611300,0.0,0
2016-11-17,39.572046528132454,39.85744303742722,38.12722627455339,38.234249114990234,6041600,0.0,0
2016-11-18,38.66235003176496,39.57205282573764,38.52857231047784,39.08152770996094,4769900,0.0,0
2016-11-21,40.116097662927075,40.40149426453488,39.60773475367591,40.04475021362305,4861900,0.0,0
2016-11-22,40.20527947603452,40.39257032647806,38.87639900865951,39.67015838623047,4356400,0.0,0
2016-11-23,39.33125361182174,40.178526224779354,39.019102155456366,40.16960906982422,2920700,0.0,0
2016-11-25,39.72366871137709,39.96447267445885,38.85855855536428,39.44718933105469,1962400,0.0,0
2016-11-28,40.00014427289927,40.116087676626265,37.948855433657386,38.03804397583008,5810300,0.0,0
2016-11-29,36.7805180029964,37.823998530758736,36.05810605148725,37.60103225708008,7671900,0.0,0
2016-11-30,41.66794396217279,43.442753836014326,41.48064968122512,43.10384750366211,17514200,0.0,0
2016-12-01,44.15623901312726,44.227589853226206,42.40818425704693,42.675743103027344,7155000,0.0,0
2016-12-02,42.131708257151814,43.51409846321335,42.131708257151814,42.675743103027344,4454200,0.0,0
2016-12-05,43.19302621555206,43.62112104686783,42.488451983884424,42.577640533447266,4282100,0.0,0
2016-12-06,41.837393967765955,42.773851692976955,40.82958539764204,42.19414138793945,5334800,0.0,0
2016-12-07,42.05144005933388,42.934384587009525,41.85522865220805,42.40818405151367,4936700,0.0,0
2016-12-08,42.89870910528762,43.17518850563949,41.74820573458694,42.577640533447266,4987300,0.0,0
2016-12-09,43.0592390667678,43.24653329354292,42.57763457530343,42.8719482421875,3675200,0.0,0
2016-12-12,44.91432510549258,45.208638807065455,42.76493044030258,42.91654586791992,7603100,0.0,0
2016-12-13,43.53270008618097,43.54162837197933,42.389688743210534,43.032630920410156,4485200,0.06,0
2016-12-14,42.41647561404903,43.65771509225041,41.80925000642725,41.98784637451172,5678900,0.0,0
2016-12-15,41.70209742451775,42.621864206951294,41.45206112338074,42.443267822265625,4984000,0.0,0
2016-12-16,42.755815462905716,42.76474374989143,41.99678162428772,42.309326171875,4847600,0.0,0
