Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,35.529998779296875,35.88999938964844,35.290000915527344,35.40999984741211,1220400,0,0
2016-08-25,35.34000015258789,35.650001525878906,35.34000015258789,35.58000183105469,660900,0,0
2016-08-26,35.59000015258789,35.869998931884766,35.290000915527344,35.70000076293945,966400,0,0
2016-08-29,35.70000076293945,36.09000015258789,35.619998931884766,35.66999816894531,1329800,0,0
2016-08-30,36.380001068115234,36.63999938964844,36.119998931884766,36.349998474121094,1295700,0,0
2016-08-31,35.900001525878906,36.2400016784668,35.59000015258789,36.13999938964844,1134000,0,0
2016-09-01,36.11000061035156,36.970001220703125,35.869998931884766,36.63999938964844,1783800,0,0
2016-09-02,36.79999923706055,37.029998779296875,36.59000015258789,36.83000183105469,1310200,0,0
2016-09-06,36.81999969482422,37.220001220703125,36.689998626708984,36.790000915527344,1114800,0,0
2016-09-07,36.790000915527344,37.29999923706055,36.7599983215332,37.0,1392600,0,0
2016-09-08,36.97999954223633,37.02000045776367,36.2599983215332,36.38999938964844,919600,0,0
2016-09-09,36.22999954223633,36.43000030517578,35.75,35.7599983215332,945900,0,0
2016-09-12,35.540000915527344,36.040000915527344,35.31999969482422,35.91999816894531,1371100,0,0
2016-09-13,35.810001373291016,35.91999816894531,35.22999954223633,35.439998626708984,1038700,0,0
2016-09-14,35.54999923706055,35.869998931884766,35.189998626708984,35.310001373291016,981200,0,0
2016-09-15,35.13999938964844,35.880001068115234,35.060001373291016,35.66999816894531,1107000,0,0
2016-09-16,35.68000030517578,35.810001373291016,35.349998474121094,35.52000045776367,2503600,0,0
2016-09-19,35.880001068115234,36.029998779296875,35.61000061035156,35.7599983215332,1330200,0,0
2016-09-20,35.810001373291016,35.95000076293945,35.380001068115234,35.41999816894531,852500,0,0
2016-09-21,35.439998626708984,35.9900016784668,35.41999816894531,35.95000076293945,1040600,0,0
2016-09-22,36.29999923706055,36.83000183105469,36.119998931884766,36.38999938964844,1223900,0,0
2016-09-23,37.11000061035156,37.279998779296875,36.2400016784668,36.33000183105469,1576200,0,0
2016-09-26,36.119998931884766,36.439998626708984,36.029998779296875,36.130001068115234,1202700,0,0
2016-09-27,36.15999984741211,36.34000015258789,35.95000076293945,36.09000015258789,1053300,0,0
2016-09-28,36.22999954223633,36.36000061035156,35.959999084472656,36.29999923706055,933200,0,0
2016-09-29,36.15999984741211,36.369998931884766,35.81999969482422,35.93000030517578,1045000,0,0
2016-09-30,36.099998474121094,37.029998779296875,36.08000183105469,36.93000030517578,2130900,0,0
2016-10-03,36.900001525878906,37.47999954223633,36.83000183105469,36.939998626708984,1803000,0,0
2016-10-04,36.93000030517578,37.470001220703125,36.65999984741211,36.810001373291016,1288000,0,0
2016-10-05,36.779998779296875,37.279998779296875,36.58000183105469,36.599998474121094,2182400,0,0
2016-10-06,36.75,36.75,35.650001525878906,35.689998626708984,1624500,0,0
2016-10-07,35.77000045776367,35.81999969482422,34.97999954223633,34.9900016784668,1833300,0,0
2016-10-10,35.31999969482422,35.380001068115234,34.86000061035156,34.9900016784668,1991000,0,0
2016-10-11,34.900001525878906,35.029998779296875,33.91999816894531,34.09000015258789,4197900,0,0
2016-10-12,29.079999923706055,31.06999969482422,29.0,30.65999984741211,21248800,0,0
2016-10-13,30.600000381469727,31.3700008392334,30.0,31.190000534057617,7813600,0,0
2016-10-14,31.469999313354492,31.559999465942383,30.540000915527344,31.010000228881836,3965200,0,0
2016-10-17,30.920000076293945,31.280000686645508,30.760000228881836,30.959999084472656,2555000,0,0
2016-10-18,31.139999389648438,31.299999237060547,30.8700008392334,30.989999771118164,1533800,0,0
2016-10-19,30.90999984741211,31.360000610351562,30.799999237060547,31.110000610351562,2296900,0,0
2016-10-20,31.1200008392334,31.459999084472656,30.959999084472656,31.329999923706055,1972900,0,0
2016-10-21,31.489999771118164,31.940000534057617,31.18000030517578,31.799999237060547,2512000,0,0
2016-10-24,31.84000015258789,32.0,31.209999084472656,31.239999771118164,1834800,0,0
2016-10-25,31.3700008392334,31.3700008392334,30.65999984741211,30.670000076293945,1599700,0,0
2016-10-26,30.639999389648438,30.729999542236328,30.1299991607666,30.18000030517578,2791200,0,0
2016-10-27,30.469999313354492,30.770000457763672,29.719999313354492,29.90999984741211,4158100,0,0
2016-10-28,30.729999542236328,31.899999618530273,30.3700008392334,31.780000686645508,3308400,0,0
2016-10-31,31.959999084472656,32.18000030517578,31.790000915527344,32.060001373291016,2159700,0,0
