Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,22.69342631671458,22.736941713858815,21.77959744061032,21.84486961364746,197402,0.0,0
2016-08-25,21.931903839111328,22.17123946338934,21.82311441570535,21.931903839111328,125325,0.0,0
2016-08-26,22.0842055192942,22.345299729232117,21.670806507339023,21.757837295532227,150697,0.0,0
2016-08-29,21.779600155780663,22.323545455932617,21.757841531816776,22.323545455932617,135875,0.0,0
2016-08-30,22.323547700484507,22.323547700484507,21.88838994032248,22.12772560119629,112703,0.0,0
2016-08-31,21.931903839111328,22.14948084056472,21.80135579288073,21.931903839111328,158880,0.0,0
2016-09-01,21.953658675497447,22.1712375030717,21.866627882611105,22.04068946838379,134418,0.0,0
2016-09-02,22.192996123972488,22.345300934202786,21.779597089724763,22.04068946838379,169610,0.0,0
2016-09-06,22.149478594554402,22.45408821105957,22.018932406920065,22.45408821105957,127637,0.0,0
2016-09-07,22.410572397748858,22.47584641302938,22.040688771637004,22.214752197265625,136553,0.0,0
2016-09-08,22.32354389187855,22.32354389187855,21.86662942887762,22.01893424987793,136529,0.0,0
2016-09-09,21.866626466438056,21.866626466438056,20.64818621814849,20.887523651123047,337424,0.0,0
2016-09-12,20.713461427435114,21.322680664082217,20.517641222135456,21.279165267944336,216815,0.0,0
2016-09-13,20.952800376615976,20.99631762506523,20.561159903442125,20.713464736938477,185075,0.0,0
2016-09-14,21.083349233344258,21.083349233344258,20.36534044163705,20.430614471435547,157179,0.0,0
2016-09-15,20.452370521104392,20.713464785620154,20.387096493635777,20.604677200317383,150354,0.0,0
2016-09-16,20.430612521902926,20.604675969636496,20.32182309773927,20.539400100708008,162935,0.0,0
2016-09-19,20.77873642263751,20.77873642263751,20.234791177266082,20.365337371826172,207147,0.0,0
2016-09-20,20.365338498333017,20.626432747254082,20.25654907416936,20.539400100708008,156240,0.0,0
2016-09-21,20.75697829846701,21.061587938434702,20.561158079253282,21.039831161499023,156408,0.0,0
2016-09-22,21.322680664082217,21.670807523902038,21.21389125105832,21.279165267944336,153180,0.0,0
2016-09-23,21.19213181087203,21.518500008904674,21.105101029539924,21.235647201538086,121466,0.0,0
2016-09-26,21.2356517325152,21.45323057762767,21.061588287353516,21.061588287353516,101116,0.0,0
2016-09-27,20.93104288469851,21.018073687914804,20.669948629691,20.99631690979004,114703,0.0,0
2016-09-28,21.083350735352646,21.49674987792969,20.84401506951921,21.496749877929688,177481,0.0,0
2016-09-29,21.496745352017864,21.97541842826408,21.387955932627428,21.670808792114258,268820,0.0,0
2016-09-30,21.714325355429832,22.17123983416082,21.64905133122295,22.062450408935547,228889,0.0,0
2016-10-03,22.06244964939823,22.105965048918527,21.67080920835701,22.01893424987793,163827,0.0,0
2016-10-04,21.888389263546706,22.214757573577117,21.736084421270938,22.19300079345703,319906,0.0,0
2016-10-05,22.30178647259149,22.649911532893306,22.12772301976127,22.628154754638672,297368,0.0,0
2016-10-06,22.53388986615196,23.222887775232948,22.53388986615196,23.048824310302734,100265,0.0,0
2016-10-07,23.222879845345332,23.280901595629043,22.504871296393656,22.7514591217041,78586,0.0,0
2016-10-10,22.896517950221313,23.179370831282274,22.751465379970423,22.853002548217773,90973,0.0,0
2016-10-11,21.56203530965861,21.56203530965861,20.227551437610774,20.24205780029297,326682,0.0,0
2016-10-12,19.9592054436014,19.9592054436014,19.59657589330648,19.661848068237305,191278,0.0,0
2016-10-13,19.168669675869484,19.52404879782215,19.016364865135028,19.400753021240234,128361,0.0,0
2016-10-14,19.545807985828354,19.61108201144466,19.0961457566647,19.17592430114746,93735,0.0,0
2016-10-17,19.175925106583247,19.29196679846481,19.059883414701687,19.110652923583984,84861,0.0,0
2016-10-18,19.270207598025237,19.34273387700841,18.588462051870202,19.22669219970703,131714,0.0,0
2016-10-19,19.183171027538133,19.893929154161544,19.12515112344849,19.61107635498047,99778,0.0,0
2016-10-20,19.560309320043515,19.712615970137108,19.306469209056978,19.357236862182617,79443,0.0,0
2016-10-21,19.270206001706004,19.62558510835609,19.096142577493886,19.495037078857422,62232,0.0,0
2016-10-24,19.5893230877516,19.6183339703988,19.408009223263445,19.48053550720215,56951,0.0,0
2016-10-25,19.770639768406113,20.12601706769882,19.574817703218606,19.792396545410156,96829,0.0,0
2016-10-26,19.748882466695864,20.220301477610544,19.632840778838773,20.155029296875,77942,0.0,0
2016-10-27,20.198545710491118,20.481396762130526,20.16953482573461,20.46689224243164,92714,0.0,0
2016-10-28,20.36535319065981,20.691721462020308,20.358100931479072,20.575679779052734,89376,0.0,0
2016-10-31,20.62644685572638,21.126878560074186,20.55392057525158,20.82952117919922,106288,0.0,0
2016-11-01,21.51718787891937,21.904187295825356,18.14061496770663,18.305089950561523,0,0.0,0
2016-11-02,18.247036810043493,18.35346047482587,17.057011306297486,17.356937408447266,0,0.0,0
2016-11-03,17.15376373422712,17.463363243632806,16.85383944016019,16.92156410217285,0,0.0,0
2016-11-04,17.027990666622447,17.22148944915209,16.940915568608546,17.105390548706055,0,0.0,0
2016-11-07,17.318232904724,17.41498318035312,16.718384517467882,16.77643394470215,0,0.0,0
2016-11-08,16.883422173301152,17.068204829654427,16.747264286267335,16.932048797607422,6537400,0.09,0
2016-11-09,16.4846708822188,17.21408106541457,16.290160758038855,17.048748016357422,0,0.0,0
2016-11-10,17.068200919848774,18.021298490812587,17.068200919848774,17.94349479675293,0,0.0,0
2016-11-11,17.92404381913464,18.420043075720628,17.8073373478847,18.342239379882812,5358700,0.0,0
2016-11-14,18.42004200148098,18.59510077065341,18.31306123032309,18.5659236907959,0,0.0,0
2016-11-15,18.63400252284718,19.412039470675,18.63400252284718,19.363412857055664,0,0.0,0
2016-11-16,19.207805554129017,19.256432167967688,18.916042161124153,19.0716495513916,0,0.0,0
2016-11-17,19.013294886479763,19.081374741036246,18.82851227478554,18.96466827392578,0,0.0,0
2016-11-18,18.92576591453601,19.363412857055664,18.83823838101849,19.363412857055664,0,0.0,0
2016-11-21,19.343961800257272,19.635727051919616,19.27588379803199,19.626001358032227,0,0.0,0
2016-11-22,19.519022419542857,19.72325830045037,19.256434224798888,19.343963623046875,0,0.0,0
2016-11-23,19.26615871260819,19.83996168518089,19.168903625649232,19.723257064819336,0,0.0,0
2016-11-25,19.76215666266001,20.083097129632854,19.684352969302548,19.966392517089844,0,0.0,0
