Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,57.39365996275879,57.471238742970655,56.40063145184968,56.77301788330078,1301200,0.0,0
2016-08-25,56.85060572318434,57.36263640816626,56.67992882819036,57.0445556640625,1174100,0.0,0
2016-08-26,57.323839824139476,57.51003009636172,55.43088664675352,55.966190338134766,1795800,0.0,0
2016-08-29,56.21443819537344,57.238493428607754,56.00497490809239,57.083335876464844,1487100,0.0,0
2016-08-30,57.03679047987409,57.129888573268175,56.42391393472923,56.835086822509766,1505200,0.0,0
2016-08-31,56.78077660359068,56.78077660359068,55.98945766934582,56.377357482910156,2949700,0.0,0
2016-09-01,56.485974598816,56.524766951599446,55.88085177623913,56.11359405517578,1914300,0.0,0
2016-09-02,56.354096451909015,57.78157114788292,56.338583060367895,56.95146560668945,1779000,0.0,0
2016-09-06,56.81956996787492,57.57985629955416,56.59458733828497,57.47124481201172,2715100,0.0,0
2016-09-07,57.46348205730019,57.657431977288226,57.26953213731215,57.54882049560547,1612800,0.0,0
2016-09-08,57.22298549892418,57.300564282395165,56.571310696228004,56.617862701416016,3594200,0.0,0
2016-09-09,56.26098973771225,56.26098973771225,53.243129480245706,53.421566009521484,3924300,0.0,0
2016-09-12,53.40605070147084,54.624061962647446,53.1034892795487,54.18185043334961,2645200,0.0,0
2016-09-13,53.805523941195695,54.126964459051834,52.28457914328091,52.78633499145508,3828300,0.73,0
2016-09-14,53.146972353729424,53.444888023432156,52.80201296040929,53.013694763183594,2960800,0.0,0
2016-09-15,52.880415577806886,53.44489245682774,52.637379247662615,53.28025436401367,2748800,0.0,0
2016-09-16,53.029376684144744,53.40569659919757,52.574658531364875,53.34297561645508,6189600,0.0,0
2016-09-19,53.45274305950423,53.86041755098591,53.397863686008556,53.805538177490234,1718400,0.0,0
2016-09-20,54.1191334058291,54.511130612571485,54.07209565506888,54.28377151489258,2312900,0.0,0
2016-09-21,54.33864898099232,55.10696611110894,53.538977339069085,54.934486389160156,2337000,0.0,0
2016-09-22,55.350001793963635,56.126154552036986,55.350001793963635,56.00856018066406,1863100,0.0,0
2016-09-23,55.985041690450274,56.86311157020458,55.45976090863731,56.62007522583008,2726600,0.0,0
2016-09-26,56.42407924742855,57.38838903244351,56.29080163184157,57.12183380126953,2264800,0.0,0
2016-09-27,57.309993899108555,57.41191700712991,56.33784244232435,56.41624069213867,2736000,0.0,0
2016-09-28,56.643595602966435,57.25511028013321,56.345679883203864,57.17671203613281,1943300,0.0,0
2016-09-29,56.76903806782062,56.925834557172955,55.89096217580061,56.37704086303711,1962800,0.0,0
2016-09-30,56.76903880365422,57.215915383643676,55.342163217600714,55.3735237121582,2540000,0.0,0
2016-10-03,55.01289441523709,55.19321578790798,54.00938237968662,54.24458312988281,2157900,0.0,0
2016-10-04,54.22105674418351,54.22105674418351,52.95882525445516,53.42137908935547,2449200,0.0,0
2016-10-05,53.64873667382949,53.915291896980364,52.410024094545605,52.864742279052734,3169900,0.0,0
2016-10-06,52.864730949750985,53.350809523647264,52.025857366372755,52.519771575927734,2117900,0.0,0
2016-10-07,52.88042343479226,53.593861257724726,52.38650908296416,52.488426208496094,1910400,0.0,0
2016-10-10,52.50410036908326,52.974495763025885,52.24538080892413,52.33946228027344,1349100,0.0,0
2016-10-11,52.25322500965701,52.64522218755181,51.837708958112884,51.986663818359375,1590100,0.0,0
2016-10-12,52.05722569368116,52.37866026473659,51.986663092316405,52.135623931884766,2589500,0.0,0
2016-10-13,51.84554567883566,52.85689913671375,51.7514701822718,52.30810546875,3147600,0.0,0
2016-10-14,52.09641844523625,52.778495634340494,51.58682693924303,52.30025863647461,1652000,0.0,0
2016-10-17,52.51194456491263,52.903941742675364,52.300262739335494,52.43354034423828,1331500,0.0,0
2016-10-18,52.84122280368085,53.303776620268884,52.66874308176583,53.04506301879883,1369800,0.0,0
2016-10-19,53.06074311214377,53.39001933627927,52.833384010316074,53.27241897583008,1200700,0.0,0
2016-10-20,54.079940133872114,54.079940133872114,53.53114042656933,53.85258102416992,1161600,0.0,0
2016-10-21,53.54682287366837,53.77417599860659,53.311622148100874,53.5938606262207,920500,0.0,0
2016-10-24,53.86040551524128,54.393521873526545,53.35864964643183,53.98584747314453,1029200,0.0,0
2016-10-25,53.970162948487165,54.087763285861826,53.54681130418099,53.93880844116211,1144800,0.0,0
2016-10-26,53.59384691949809,53.71928288802481,52.81769429387246,53.32728576660156,1313200,0.0,0
2016-10-27,53.13913818072306,53.31945952014831,51.70442702813014,52.057228088378906,1699800,0.0,0
2016-10-28,52.464898396685385,52.98233751834509,52.10426172768102,52.37082290649414,1215600,0.0,0
2016-10-31,52.56681465585218,53.288087900140326,52.26105738965609,53.11560821533203,1800700,0.0,0
2016-11-01,52.98234926401713,52.98234926401713,50.90476266161819,51.069400787353516,3023900,0.0,0
2016-11-02,51.045872047840824,51.045872047840824,49.571961848590156,49.579803466796875,3593400,0.0,0
2016-11-03,49.57980538333564,49.57980538333564,48.24701435327532,48.48221206665039,2655600,0.0,0
2016-11-04,48.67037099802888,49.909080523868454,48.34109181373661,49.72092056274414,3072200,0.0,0
2016-11-07,50.23835430706109,50.489232234454335,49.60331787107773,50.43435287475586,2166900,0.0,0
2016-11-08,48.999643411363614,49.64251849366463,48.08237152223931,49.46220016479492,3743400,0.0,0
2016-11-09,48.49789064586532,48.607649375620674,46.25566634131645,47.44733810424805,4019600,0.0,0
2016-11-10,47.337581797191575,47.337581797191575,44.06048502908579,45.361915588378906,6090100,0.0,0
2016-11-11,45.72254410083703,46.726055776791526,45.479504808385244,46.059661865234375,2989400,0.0,0
2016-11-14,45.91070421106711,48.11372613253276,45.43246724157151,47.84716796875,4141000,0.0,0
2016-11-15,48.0510089712945,48.670365155211904,47.25917309294421,47.65901184082031,2495400,0.0,0
2016-11-16,47.69037954582453,48.11373423786868,47.353261723345945,47.494380950927734,2218800,0.0,0
2016-11-17,47.55709527879811,47.90205170256296,46.412464290636535,46.70254135131836,1967600,0.0,0
2016-11-18,46.890705948625744,47.251342653380554,46.49870875023105,46.961265563964844,2096400,0.0,0
2016-11-21,46.96126233493606,47.259178031926595,46.396785451036386,46.52222442626953,2150600,0.0,0
2016-11-22,46.74173837476171,47.55709314789127,46.530059559197255,47.478694915771484,1907000,0.0,0
2016-11-23,47.259181992736174,47.259181992736174,46.396789339568514,47.000465393066406,1678400,0.0,0
2016-11-25,47.18861923971289,47.651176029662516,47.07102188066198,47.227821350097656,827000,0.0,0
2016-11-28,47.15726525126068,47.73741944347849,47.00830439838478,47.35326385498047,2114800,0.0,0
2016-11-29,47.517910887657486,48.348943209438886,47.3219122471314,47.87854766845703,1940500,0.0,0
2016-11-30,47.37678006454523,47.611977777634294,46.718224673475135,47.36893844604492,4407500,0.0,0
2016-12-01,46.92989577428738,46.97693351472852,45.448147136377585,45.76958465576172,2401000,0.0,0
2016-12-02,46.11455274583444,47.31406328264181,45.91855413573119,46.53791046142578,2455100,0.0,0
2016-12-05,46.54575102468823,46.92206801284465,46.05967528882389,46.81230926513672,1676900,0.0,0
2016-12-06,46.9142230036041,47.274859694369056,46.624145925441084,47.04750061035156,1395100,0.0,0
2016-12-07,47.204296279224856,48.78796513061729,47.1886160342763,48.76444625854492,2589900,0.0,0
