Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,88.75360331057118,89.03881974941598,88.40965906356642,88.77037811279297,703000,0.0,0
2016-08-25,88.69486986834497,88.83747806841812,88.09925886775218,88.60259246826172,972200,0.0,0
2016-08-26,88.82909982973243,89.09754146728903,88.20832974291157,88.82070922851562,1152400,0.0,0
2016-08-29,88.75359444849728,91.22829033901164,88.75359444849728,90.0538558959961,1580700,0.0,0
2016-08-30,89.8944719702625,90.46490478515625,89.18141815133981,90.46490478515625,1307700,0.0,0
2016-08-31,90.53201932266487,91.95812060030104,90.43135771728903,90.89273834228516,2156700,0.0,0
2016-09-01,91.04375498456236,91.98330401974859,90.78370391953088,91.18636322021484,1593800,0.0,0
2016-09-02,91.49674117417872,91.87423502599579,90.64946965769744,91.02696990966797,1166000,0.0,0
2016-09-06,90.99341504145416,91.20313527289473,89.76864965785973,90.34747314453125,1258500,0.0,0
2016-09-07,90.17874693356794,90.39807964180591,89.02303945724572,90.10282135009766,1103100,0.6,0
2016-09-08,89.74852966883883,90.22093269346765,89.68104168360371,89.82445526123047,899900,0.0,0
2016-09-09,89.4532552050313,90.82828876816424,89.419511220929,89.4616928100586,1476500,0.0,0
2016-09-12,89.30986842807133,91.41881964444774,89.09897330643369,91.25853729248047,1615800,0.0,0
2016-09-13,90.58367094702761,91.35976989131699,90.1871935218901,90.92110443115234,1629700,0.0,0
2016-09-14,91.06450067718735,91.30070859302565,90.57522894154135,90.7270736694336,1652700,0.0,0
2016-09-15,90.65114637641628,92.4395390893898,90.65114637641628,92.18646240234375,1143200,0.0,0
2016-09-16,91.95872039640922,92.62514982380341,91.41882934262314,92.49861145019531,2220900,0.0,0
2016-09-19,92.75166078440864,93.08909422571224,92.52389691223307,92.59138488769531,1157400,0.0,0
2016-09-20,92.70950237635488,93.0806734364406,91.89966583251953,91.89966583251953,1211300,0.0,0
2016-09-21,91.93340951085278,92.4986069245052,91.29228650234671,91.87435913085938,1830400,0.0,0
2016-09-22,92.22019921301978,92.32143116716173,91.32600614412374,91.46097564697266,1151000,0.0,0
2016-09-23,91.11514718435734,91.29229834732253,89.72323783419132,89.83290100097656,1787500,0.0,0
2016-09-26,89.57137992988297,89.57137992988297,88.60126104404394,88.80371856689453,1373700,0.0,0
2016-09-27,89.01460626579271,89.63042282623059,88.60969125389519,89.17488861083984,1506300,0.0,0
2016-09-28,89.04834547403821,89.76539396694753,88.35660979952021,89.68946838378906,1697400,0.0,0
2016-09-29,89.42795638270582,89.90035932804287,87.90107154408578,88.33973693847656,2987800,0.0,0
2016-09-30,88.99774753287403,89.06523552114297,87.96014063026774,88.17103576660156,2069700,0.0,0
2016-10-03,87.80828876060632,88.39036134925207,87.5299120945659,87.79141998291016,1077400,0.0,0
2016-10-04,87.99387521153996,88.33130868077998,86.96470602656156,87.6733169555664,1422100,0.0,0
2016-10-05,87.92638016047283,88.1288376365149,87.04905584961436,87.78296661376953,1466500,0.0,0
2016-10-06,87.73236444882367,88.17946104558045,87.49616295891502,87.89264678955078,1308700,0.0,0
2016-10-07,87.69019904752247,88.01076378817801,87.25153997611103,87.58053588867188,843300,0.0,0
2016-10-10,87.94327318757728,88.23852509572949,87.53835168781934,87.8251724243164,1087900,0.0,0
2016-10-11,87.83359930155724,88.1288511736392,87.4286778512676,87.6733169555664,1334400,0.0,0
2016-10-12,87.51304736635588,88.22165839865498,87.38650899244435,87.96014404296875,937600,0.0,0
2016-10-13,87.4202321342179,87.91794790327315,87.09123630213372,87.66487121582031,977000,0.0,0
2016-10-14,87.96855675421816,89.12426413604507,87.7492240639137,88.94711303710938,1313800,0.0,0
2016-10-17,89.03149456329744,89.03149456329744,87.4118214056592,87.5046157836914,884800,0.0,0
2016-10-18,87.88419889172803,88.26380746519837,87.31056401083492,87.80827331542969,637900,0.0,0
2016-10-19,87.7323673299828,88.07823840585604,87.34432109295962,87.6733169555664,584700,0.0,0
2016-10-20,87.58895563232271,87.95169546654914,87.4371109008789,87.4371109008789,931400,0.0,0
2016-10-21,86.99843697228772,87.91794287719317,86.89721145189944,87.80827331542969,976200,0.0,0
2016-10-24,88.11196168887686,88.15414327920276,87.28525658094878,87.34430694580078,1052500,0.0,0
2016-10-25,87.01531531212972,87.74079493570093,87.01531531212972,87.16716003417969,994900,0.0,0
2016-10-26,86.88033777720625,87.53832941539193,86.39949723883925,86.75379943847656,1663600,0.0,0
2016-10-27,84.89794094925436,85.55593270906003,83.67475179946263,84.45928192138672,2403500,0.0,0
2016-10-28,84.45927086033872,84.9569802005456,83.6663032351873,84.28211975097656,1100700,0.0,0
2016-10-31,84.53520770717563,84.91482282330423,83.94470388565418,84.44241333007812,1146100,0.0,0
2016-11-01,84.80515325414669,84.9316916262245,83.47229441547714,84.05436706542969,1430700,0.0,0
2016-11-02,84.13871996259897,85.74996185848572,84.00375042500075,85.3619155883789,1470400,0.0,0
2016-11-03,87.78299545627632,87.84204584102417,85.77527593884024,86.8972396850586,2910300,0.0,0
2016-11-04,86.92252751804105,87.54677522869014,86.09581587203992,86.76224517822266,2170400,0.0,0
2016-11-07,87.96856115992155,88.45783932587153,87.21777513520858,88.4072265625,1899900,0.0,0
2016-11-08,88.43253850076404,89.3857820748669,87.49616370350913,89.1073989868164,1563200,0.0,0
2016-11-09,89.84977007761596,95.25711829080268,89.84977007761596,94.48102569580078,4217700,0.0,0
2016-11-10,95.32460038725124,99.3737895267769,95.07996125995406,98.74110412597656,5024800,0.0,0
2016-11-11,98.56392297135618,99.0363323340954,95.78854934079818,96.48871612548828,2972500,0.0,0
2016-11-14,96.42969041039913,97.97344435833017,95.74639222584325,97.70349884033203,2571200,0.0,0
2016-11-15,97.46727872962825,97.95655689894757,96.13442017293393,97.91437530517578,2430100,0.0,0
2016-11-16,97.7456752005468,98.6820500737668,96.17661495007049,97.08767700195312,2917600,0.0,0
2016-11-17,97.18046363907084,97.95656253144728,96.57309113148331,97.43354034423828,2067600,0.0,0
2016-11-18,97.619117545475,97.62755515091995,96.01631361931871,96.1091079711914,2891800,0.0,0
2016-11-21,95.86448965249778,96.55622542055242,95.38364901416722,96.3622055053711,1749400,0.0,0
2016-11-22,96.59840433162512,97.27326486634908,94.70034821694979,94.72565460205078,2014500,0.0,0
2016-11-23,94.8100004839406,95.51017375942168,94.41351666683667,94.97871398925781,1231100,0.0,0
2016-11-25,94.80999712138632,95.21491853019737,94.49787006801097,95.18960571289062,690700,0.0,0
2016-11-28,94.28698163898319,94.83531020457824,93.79770988193657,94.37977600097656,1381600,0.0,0
2016-11-29,94.62442100220663,95.31615673913569,94.0929676161785,95.04621124267578,957300,0.0,0
