Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,37.76822842966165,37.76822842966165,37.0476897395991,37.159202575683594,1899100,0.0,0
2016-08-25,37.07341559990004,37.07341559990004,36.45581023817747,36.50727844238281,2872300,0.0,0
2016-08-26,36.7474689320808,36.884714249563814,36.189907989201174,36.36146545410156,1977200,0.0,0
2016-08-29,36.550173317581304,36.8932849219208,36.2671030536199,36.74746322631836,1735400,0.0,0
2016-08-30,36.74746687345373,37.21924742136034,36.74746687345373,37.06484603881836,2301700,0.0,0
2016-08-31,37.09058766443305,37.57952436260405,36.91045050811731,37.5366325378418,3211600,0.0,0
2016-09-01,37.46800686755026,37.53662788873453,36.81608916927447,37.00480270385742,2274900,0.0,0
2016-09-02,37.2020893681491,37.59667247596528,37.2020893681491,37.58809280395508,2011200,0.0,0
2016-09-06,37.61382790241811,37.742496814067884,37.30502840439409,37.6910285949707,1671400,0.0,0
2016-09-07,37.536621724740144,37.77680343991018,37.450844644298904,37.759647369384766,2048200,0.0,0
2016-09-08,37.63097765681777,37.648133726969476,37.03052829025111,37.090576171875,2821900,0.0,0
2016-09-09,36.73031304724252,36.84182589082914,36.04408645629883,36.04408645629883,3088300,0.0,0
2016-09-12,35.94973021369798,36.94475960320468,35.63235102426725,36.85040283203125,2619100,0.0,0
2016-09-13,36.59306525629343,36.66168954684379,35.94115085699637,36.02692794799805,2693600,0.0,0
2016-09-14,36.06981023271624,36.45581361959617,35.82963180185127,36.009765625,2682100,0.0,0
2016-09-15,35.975454638650675,36.34430196769197,35.812476879938444,36.2671012878418,2250600,0.0,0
2016-09-16,36.01834539912534,36.086966405775215,35.79531976509537,36.05265426635742,3105500,0.0,0
2016-09-19,36.24138007751306,36.45582611347467,36.12986722260071,36.18133544921875,1606800,0.0,0
2016-09-20,36.36146018235473,36.36146018235473,35.97545676033893,36.15559387207031,2380900,0.0,0
2016-09-21,36.30141373533893,36.89328343773976,36.30141373533893,36.72172927856445,3071500,0.0,0
2016-09-22,36.95333789266532,37.1592042291658,36.68742366315024,36.867557525634766,3094900,0.0,0
2016-09-23,36.67884676062058,36.82467175949312,36.430091857910156,36.430091857910156,1876100,0.0,0
2016-09-26,36.267106227099916,36.29284197201216,35.91541492037096,35.9411506652832,1540400,0.0,0
2016-09-27,35.72670887539828,35.94115489920695,35.47795070245544,35.93257522583008,2363700,0.0,0
2016-09-28,35.932574172053705,36.121287714570755,35.537994285142204,35.89826202392578,2651800,0.0,0
2016-09-29,35.86395343410557,36.16417655215371,35.49510601925408,35.62377166748047,2146200,0.0,0
2016-09-30,35.769592323507126,36.36146208680687,35.67523556294061,36.17274856567383,2848500,0.0,0
