Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,119.64810272662349,119.98234666640825,117.97690552813319,118.31114196777344,515000,0.0,0
2016-08-25,117.9080787122818,119.22537394711692,117.52468636780628,118.08502960205078,477800,0.0,0
2016-08-26,118.16367815575248,118.66504030063035,116.87587338180438,117.42638397216797,397500,0.0,0
2016-08-29,117.26908107104556,119.34333566687285,117.16094400679727,119.13689422607422,563100,0.0,0
2016-08-30,119.13690307174194,119.55996778582119,118.54658213511318,119.07787322998047,580900,0.1,0
2016-08-31,118.6548157844478,119.1172362568076,117.70045991703942,118.58594512939453,402800,0.0,0
2016-09-01,118.73351106805683,118.73351106805683,116.59851354602682,116.90351104736328,658200,0.0,0
2016-09-02,117.57254726337341,118.98932345669232,117.27738305431942,118.75318908691406,605300,0.0,0
2016-09-06,118.76303357731987,118.89093406849487,116.13610055938545,117.73980712890625,744800,0.0,0
2016-09-07,117.72997130984959,121.58674264396856,117.44464790670753,120.22899627685547,1384000,0.0,0
2016-09-08,120.04207244259362,120.04207244259362,119.00900515141105,119.58949279785156,669900,0.0,0
2016-09-09,119.09754743449986,119.579641960331,118.13335087650009,118.1727066040039,840800,0.0,0
2016-09-12,117.47416900125657,120.77997532035627,116.89368135570787,120.42578125,936000,0.0,0
2016-09-13,119.1172295362792,120.06174454072283,118.8319061224882,119.43206787109375,964000,0.0,0
2016-09-14,119.63868881240768,119.83546747791094,117.74965866160774,118.60562896728516,907500,0.0,0
2016-09-15,118.08415925484458,120.35690569816555,117.66109454949373,120.0322265625,606300,0.0,0
2016-09-16,120.16014435149988,121.99014473518913,119.56982334206374,121.51789093017578,1301200,0.0,0
2016-09-19,121.41950236164901,122.9936941835623,120.88821121431477,121.28175354003906,1079300,0.0,0
2016-09-20,121.42932154654373,122.95432415359596,120.37658018432414,120.52416229248047,1024800,0.0,0
2016-09-21,120.65206457965715,121.54739054449146,119.59932320175953,120.81932830810547,680700,0.0,0
2016-09-22,121.11449585272932,122.43288664842471,121.05546600584427,122.2459487915039,838700,0.0,0
