Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,40.430004772567315,40.956010192178475,40.03096259950029,40.221412658691406,6439900,0.0,0
2016-08-25,40.36651698578399,40.620453851494,40.040032660585155,40.42093276977539,4098900,0.0,0
2016-08-26,40.49348718063542,41.055769777327654,40.230482747175934,40.411865234375,5249700,0.0,0
2016-08-29,40.23954877512922,40.82904097107599,40.22141018114499,40.57510757446289,4474200,0.0,0
2016-08-30,40.575110540154135,40.983216826087656,39.79516823974047,39.96747970581055,8194800,0.0,0
2016-08-31,39.813301098870525,40.157923981358465,38.6796650022009,39.00614929199219,9660000,0.0,0
2016-09-01,39.00614805594218,39.260084886065584,38.60710940800925,39.187530517578125,5274400,0.0,0
2016-09-02,39.57913890619685,40.1528825857013,39.4243211131866,39.45164108276367,5994000,0.18,0
2016-09-06,39.642882439193386,39.97984489718239,39.27860348938873,39.82502365112305,6003200,0.0,0
2016-09-07,39.79770597534313,40.05270160228513,39.3423546563439,39.67931365966797,5173500,0.0,0
2016-09-08,39.998049855596435,40.38965218622913,39.59734202906597,40.18019104003906,6212600,0.0,0
2016-09-09,39.81591973488557,39.85234519947417,38.203975677490234,38.203975677490234,9520000,0.0,0
2016-09-12,37.88523128800923,38.923435294016016,37.81237687783015,38.61379623413086,6986400,0.0,0
2016-09-13,38.07648030276647,38.213083620338146,36.97452741964684,37.438987731933594,11877300,0.0,0
2016-09-14,37.202204071312394,38.00362342362242,37.001851838776226,37.575592041015625,8061100,0.0,0
2016-09-15,37.693974963238276,38.35878735449222,37.530048239471085,38.040042877197266,6820400,0.0,0
2016-09-16,37.12934638593957,37.65755210118851,37.10202641892552,37.37523651123047,9673200,0.0,0
2016-09-19,37.757722494210405,38.12200486142957,37.58469028051106,37.59379577636719,6836500,0.0,0
2016-09-20,37.62112995546282,37.912554542838265,37.34791636500012,37.575592041015625,7771300,0.0,0
2016-09-21,37.94898686978834,39.014511032637195,37.89434692106403,38.90522766113281,7610200,0.0,0
2016-09-22,39.38788900295713,39.733956977336966,38.79593089999595,38.841468811035156,5924900,0.0,0
2016-09-23,38.5136186437778,39.19664567989752,37.94898045926577,38.10380172729492,7191700,0.0,0
2016-09-26,38.23129180209921,38.531825304620696,37.50273047272743,37.684871673583984,9322500,0.0,0
2016-09-27,37.26595810793859,37.4207793954307,36.53739653929936,37.29328155517578,11842900,0.0,0
2016-09-28,37.43899036448281,39.12378905138643,36.83792669236016,38.968971252441406,12551900,0.0,0
2016-09-29,39.060029523962925,40.735722256696455,39.060029523962925,40.23483657836914,15139000,0.0,0
2016-09-30,40.56269829046326,41.05447857252144,40.13466691822132,40.872337341308594,9195300,0.0,0
2016-10-03,41.08179925351631,41.1546536628315,40.56269899369586,40.89055252075195,6221400,0.0,0
2016-10-04,40.89965515578883,40.981618531814654,40.28037708671702,40.60823059082031,5035900,0.0,0
2016-10-05,41.163759503156975,41.95606981721943,40.92697487427543,41.637325286865234,7529500,0.0,0
2016-10-06,41.92875608823713,42.25660963912523,41.4825102052938,42.229286193847656,7624000,0.0,0
2016-10-07,42.23837996382932,42.666407746487934,41.87409759972649,42.129093170166016,7014500,0.0,0
