Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,155.74661495041317,160.68567180794463,155.74661495041317,157.14797973632812,1747400,0.0,0
2016-08-25,156.8441869559271,157.69675599191004,155.75641975860395,156.97157287597656,783600,0.0,0
2016-08-26,156.49138932427567,157.40275411649432,153.0712891299946,153.6886749267578,958600,0.0,0
2016-08-29,153.68870010942786,155.21745094890326,153.5711084919777,154.51187133789062,550100,0.0,0
2016-08-30,154.81563188720787,154.81563188720787,152.95369516343828,153.52207946777344,722800,0.0,0
2016-08-31,153.64949795500584,154.6980730887158,152.76753088900162,154.22769165039062,699500,0.0,0
2016-09-01,155.03123633429556,156.4227918081939,154.59025286666963,155.58001708984375,721400,0.0,0
2016-09-02,155.60942423999632,156.45219900843975,154.88425603555652,155.3938446044922,635300,0.0,0
2016-09-06,155.62901133649902,157.63795254351695,155.55061195318842,156.932373046875,724400,0.0,0
2016-09-07,157.08918838547808,159.02952472936073,156.81479799152115,158.63754272460938,908600,0.0,0
2016-09-08,157.45176932685195,157.91235639742422,154.06108168966782,155.6878204345703,1739200,0.0,0
2016-09-09,153.7180865299642,154.5804648685885,149.89620971679688,149.89620971679688,1497800,0.0,0
2016-09-12,149.66102958912202,150.79779845378144,148.38706551342833,150.29800415039062,2165300,0.0,0
2016-09-13,149.86678751071554,150.92515678213113,147.64226663543602,148.15184020996094,1177000,0.0,0
2016-09-14,148.50466329237912,149.4356468556583,147.13271112516318,147.7010955810547,701000,0.0,0
2016-09-15,147.47571331553507,147.8285031678023,145.73136764409105,145.95675659179688,1049300,0.0,0
2016-09-16,145.29036111523465,146.00575005190973,144.77097816037337,145.14337158203125,961300,0.0,0
2016-09-19,145.14332875028308,145.98610338264626,144.48675077380224,145.4667205810547,972000,0.0,0
2016-09-20,146.06455910566802,146.2703444708068,142.37006732030204,142.9678497314453,1197100,0.0,0
2016-09-21,142.72275829590043,143.6933333263668,142.3011899641304,143.45803833007812,1117000,0.06,0
2016-09-22,144.72267135408583,146.8010724857628,144.11484482276376,146.22264099121094,1569300,0.0,0
2016-09-23,146.0756028801117,146.87951606300672,145.32071134776274,146.31089782714844,1375900,0.0,0
2016-09-26,145.81093100942275,147.29130441145287,144.8991909315435,147.154052734375,997000,0.0,0
2016-09-27,148.60496244873988,149.70297557924457,147.63438765418573,148.046142578125,1151000,0.0,0
2016-09-28,148.28147798576612,148.3697080022668,145.7717244543398,146.0756378173828,1120600,0.0,0
2016-09-29,145.9971919936804,146.00699034146007,143.21293537467358,143.8599853515625,811900,0.0,0
2016-09-30,144.2227077391011,146.57559752818548,143.38938450250834,146.19325256347656,1065500,0.0,0
2016-10-03,145.61485080941105,146.33051915809972,143.6835141353073,144.05606079101562,627500,0.0,0
2016-10-04,144.42858423844928,145.18346081729064,143.2423261070724,143.66387939453125,592300,0.0,0
2016-10-05,144.7226867701045,146.46774986662373,144.60504677326747,146.00697326660156,699000,0.0,0
2016-10-06,145.75209749135928,146.1638524844329,144.52663085983917,145.79132080078125,608400,0.0,0
2016-10-07,146.45796700165596,146.73247032949791,144.3403570788957,145.2227020263672,396800,0.0,0
2016-10-10,146.07560593037806,146.87951913005995,144.9089594358341,145.154052734375,436400,0.0,0
2016-10-11,145.05599139317283,145.55597622310881,143.57561863278434,143.87953186035156,628600,0.0,0
2016-10-12,143.75211695557314,146.14422978820411,143.6932969612145,145.05601501464844,513000,0.0,0
2016-10-13,144.36977546317337,144.7129121225527,142.25218037677715,143.89920043945312,767200,0.0,0
2016-10-14,144.68345490571303,145.64421629542696,143.42857861240756,143.76190185546875,564500,0.0,0
2016-10-17,143.51682836399493,143.84035330657804,140.33061554803965,140.45806884765625,804200,0.0,0
2016-10-18,141.32080010907796,142.0462817102368,137.82087533327893,140.18357849121094,1504100,0.0,0
2016-10-19,139.27184539410374,142.15414563706221,135.31114336672664,139.43850708007812,2178400,0.0,0
2016-10-20,139.30123697304728,139.92867527931634,138.1051803643298,138.52674865722656,923700,0.0,0
2016-10-21,137.91888175859276,139.40905307249977,137.01694029365882,139.14434814453125,502200,0.0,0
2016-10-24,140.11491386412033,140.72274036533685,137.87966451718256,138.3306427001953,1012800,0.0,0
2016-10-25,137.67382111300415,141.42865280461072,137.34049776725777,140.98748779296875,1117800,0.0,0
2016-10-26,140.70315491641384,141.82077967917382,139.88944342854285,141.134521484375,871500,0.0,0
2016-10-27,140.62472464780035,141.70312611895176,136.2522538907595,136.487548828125,1362900,0.0,0
2016-10-28,135.73265032768188,138.63456123499034,135.47775871149304,137.44830322265625,1014700,0.0,0
2016-10-31,137.57576650629187,138.0561547371386,136.1052067751812,137.33067321777344,1277400,0.0,0
2016-11-01,137.13461642245278,138.15419803095523,135.82090488472258,137.04637145996094,802100,0.0,0
2016-11-02,136.9189436312787,137.25226697512676,134.42878698180212,135.42877197265625,731700,0.0,0
2016-11-03,136.07579524551795,137.5365416546879,135.51697537351902,136.12481689453125,1020000,0.0,0
2016-11-04,136.12482511682586,137.2522483156959,133.095460552784,133.51702880859375,1095300,0.0,0
2016-11-07,134.8405303955078,135.12484701558458,133.54644548269178,134.8405303955078,859300,0.0,0
2016-11-08,134.75227327435402,136.27185449984654,133.4287786270972,134.96795654296875,921000,0.0,0
2016-11-09,132.14446984181035,137.78161458131217,131.4484133903173,137.57574462890625,1349500,0.0,0
2016-11-10,138.08558195013794,143.57566332181503,138.08558195013794,142.95803833007812,2272000,0.0,0
