Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,71.04171584075824,71.46670544115769,70.6650166610454,70.98375701904297,375500,0.0,0
2016-08-25,70.91615427132884,71.69853583363525,70.91615427132884,71.65023803710938,418700,0.0,0
2016-08-26,71.65991548037984,72.69342518750908,71.65991548037984,72.38433837890625,840800,0.0,0
2016-08-29,73.92976489231552,74.67350241660164,72.22012289915891,73.08943176269531,564600,0.0,0
2016-08-30,73.45647231893561,74.46099874850987,73.45647231893561,73.9780502319336,1113700,0.0,0
2016-08-31,74.08429867075706,74.43202218835951,73.10874798395912,74.33543395996094,968800,0.0,0
2016-09-01,74.73145831822247,74.93429581687857,73.19567815809795,74.25816345214844,780500,0.0,0
2016-09-02,74.41270659531219,74.81838157123235,74.10361984662882,74.4996337890625,503500,0.0,0
2016-09-06,75.87121480552032,75.87121480552032,72.66443695429231,72.79000091552734,827000,0.0,0
2016-09-07,72.6741067324671,73.98772757668702,72.60649422000921,73.71727752685547,751200,0.0,0
2016-09-08,73.65932654535568,74.33545167447926,73.54341622212968,74.13261413574219,463300,0.0,0
2016-09-09,73.91043277473419,74.43201802194153,73.13771962158961,73.19567108154297,719200,0.0,0
2016-09-12,72.84796232229309,74.19055879038494,72.50023875380205,74.06499481201172,616300,0.0,0
2016-09-13,73.07976674071632,73.40816816634549,72.3649976922136,72.84794616699219,430700,0.0,0
2016-09-14,74.2678090483935,74.2678090483935,72.42294987598008,72.58715057373047,439800,0.0,0
2016-09-15,72.49056954404308,73.70759440358789,72.15249971384945,73.64964294433594,673600,0.0,0
2016-09-16,73.04114505347479,73.81385835107638,72.70307515598802,73.52409362792969,1516400,0.0,0
2016-09-19,73.68828343944351,74.05532164864577,72.76102319839887,73.60134887695312,700900,0.0,0
2016-09-20,74.24850543992909,74.86667893369778,73.6882834083233,74.18089294433594,999400,0.0,0
2016-09-21,74.60587461437198,74.90530766492243,74.20019968432,74.5672378540039,905000,0.0,0
2016-09-22,74.80872663750621,74.88600017328014,74.22918985762175,74.82804870605469,702300,0.0,0
2016-09-23,74.37406223869964,75.19507314022017,74.37406223869964,75.07917022705078,703500,0.0,0
2016-09-26,74.5286322666908,74.83771907914671,74.00704688894442,74.40306091308594,808400,0.0,0
2016-09-27,74.02633639504435,75.23370749669789,73.89111142119583,74.99223327636719,737600,0.0,0
2016-09-28,75.2433873287544,75.68769912087097,74.63486742518648,75.4269027709961,617000,0.0,0
2016-09-29,75.17576486931833,75.46552954621514,73.99736935666058,74.24850463867188,868200,0.0,0
2016-09-30,74.46100935072685,74.72180571356918,73.76556957797203,74.48033142089844,1135200,0.0,0
2016-10-03,74.38372884589263,74.38372884589263,73.49509801947997,73.736572265625,559200,0.0,0
2016-10-04,73.7945264949005,74.54792491682744,73.4757787412518,74.23883819580078,758400,0.0,0
2016-10-05,74.5672324775294,76.08369020889559,74.50928102576,75.52347564697266,851700,0.0,0
2016-10-06,75.59110543174971,75.93882896036921,75.07918117272926,75.7070083618164,868900,0.0,0
2016-10-07,75.66835945323822,75.9677925026845,74.95359781208585,75.82290649414062,622200,0.0,0
2016-10-10,76.16097570450212,76.45074774734753,75.880864694874,75.98711395263672,547400,0.0,0
2016-10-11,75.99677699213893,76.32517843810484,74.63485867170425,74.88599395751953,632300,0.0,0
2016-10-12,74.84735730248245,75.16610508465232,74.20020807386561,74.4996337890625,1279900,0.0,0
2016-10-13,73.13774133358169,73.6400046637693,69.9309627414911,71.46673583984375,2986200,0.0,0
2016-10-14,71.9303400482268,72.78998766056401,70.7809204313949,70.8195571899414,1015000,0.0,0
2016-10-17,70.99344126440089,71.25423025516443,70.153108082233,70.69401550292969,790400,0.0,0
2016-10-18,71.57296442149044,71.82409969853681,70.58775274878403,71.746826171875,738900,0.0,0
