Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,40.56250500234012,40.860028721166074,40.44349248823426,40.661678314208984,1994200,0.0,0
2016-08-25,40.62199137582925,40.63191097301616,40.35421900005048,40.53273391723633,2048800,0.0,0
2016-08-26,40.592245592172404,40.810431360918415,40.304637766683285,40.6021614074707,1006000,0.0,0
2016-08-29,40.59225343082969,40.95919919922011,40.54266677832597,40.86994171142578,1482200,0.0,0
2016-08-30,40.84019009771375,40.98895383706399,40.71126177582482,40.899696350097656,833900,0.0,0
2016-08-31,40.8501034455685,40.86002304530906,40.314562339361416,40.512908935546875,1466400,0.0,0
2016-09-01,40.54266578182159,40.572417015948744,39.91786338261842,40.473243713378906,1378300,0.0,0
2016-09-02,40.701347535105704,40.92944916991669,40.54266797248853,40.78068542480469,929700,0.0,0
2016-09-06,40.77076231163817,40.889771016500426,40.23521746493027,40.374061584472656,1062100,0.0,0
2016-09-07,40.225229496269485,40.57251041947915,40.126003671725165,40.493133544921875,857000,0.02,0
2016-09-08,40.29468701170229,40.681658277509975,40.165695328073625,40.503055572509766,1031400,0.0,0
2016-09-09,40.09623511225825,40.23514747217195,39.51081603470913,39.5207405090332,1179300,0.0,0
2016-09-12,39.203217551316584,40.235143237903266,39.1734517016327,40.10615158081055,1380900,0.0,0
2016-09-13,39.72911374290966,39.90771645106579,39.29252766293762,39.47113037109375,1052300,0.0,0
2016-09-14,39.52073478882002,39.61003233434429,38.508654303693774,38.66741180419922,1987800,0.0,0
2016-09-15,38.65749314165147,39.16353535281298,38.54834663394691,39.07423400878906,1307100,0.0,0
2016-09-16,38.87579517699434,39.05439790648145,38.55828005459033,38.60789108276367,1458000,0.0,0
2016-09-19,38.865872099659754,39.13377620353618,38.65750350278219,38.786495208740234,566100,0.0,0
2016-09-20,39.024632046593204,39.10400893465479,38.578125222875435,38.60789108276367,1083200,0.0,0
2016-09-21,38.826176861626976,39.014700247333714,38.52850696337703,38.97500991821289,852800,0.0,0
2016-09-22,39.28259891671664,39.550502924010935,39.06430592149663,39.411590576171875,854200,0.0,0
2016-09-23,39.2726836940089,39.47112776992402,39.113922377151795,39.14369201660156,656900,0.0,0
2016-09-26,39.03454989500586,39.252842945163195,38.7964116780089,38.89563751220703,561800,0.0,0
2016-09-27,38.82618432947916,39.30245701530127,38.687271935915895,39.28261184692383,745300,0.0,0
2016-09-28,39.36198445746775,39.90771706583975,39.2627624114429,39.86802673339844,845200,0.0,0
2016-09-29,39.86801871533588,39.93747489060027,39.12384216457935,39.19329833984375,839900,0.0,0
2016-09-30,39.42151912252906,39.590201139298514,39.252840890837966,39.44136428833008,1282000,0.0,0
2016-10-03,39.143696649510886,39.719191350918884,39.143696649510886,39.57035827636719,790600,0.0,0
2016-10-04,39.709267898058634,39.83825958176113,38.855944703697716,38.905555725097656,838700,0.0,0
2016-10-05,39.07424079159098,39.33222039406548,38.98493943206546,39.29253005981445,1338000,0.0,0
2016-10-06,39.451279897935926,39.6794973827173,39.31236754029708,39.60011672973633,989300,0.0,0
2016-10-07,37.38744218516756,38.33006687499233,36.901245017547154,38.19115447998047,3175800,0.0,0
2016-10-10,38.3995157819751,38.75672117851746,38.3300595976561,38.55827331542969,832000,0.0,0
2016-10-11,38.359833270134565,38.45905532936097,37.4271330441379,37.605735778808594,1209900,0.0,0
2016-10-12,37.585877192375875,37.873622575443434,37.585877192375875,37.67517852783203,1078900,0.0,0
2016-10-13,37.42712836629029,37.73471898249517,37.258446344593466,37.65534210205078,974800,0.0,0
2016-10-14,37.833943387296266,37.95301059601084,37.37751214791348,37.47673797607422,1303300,0.0,0
2016-10-17,37.526344299316406,37.68510181941883,37.456888120838954,37.526344299316406,628900,0.0,0
2016-10-18,37.92324981902097,38.07208290357727,37.67519089301498,37.79425811767578,1814000,0.0,0
2016-10-19,37.953015678916465,38.250685633107885,37.665266416330596,37.79425811767578,2359900,0.0,0
2016-10-20,37.02030651328057,39.60011720486979,36.901235532380454,39.183380126953125,2798000,0.0,0
2016-10-21,38.68727175590409,38.846029317106094,38.36975284842126,38.60789108276367,1833600,0.0,0
2016-10-24,38.945240791166086,39.32229131597241,38.71702709551636,38.72694778442383,1387700,0.0,0
2016-10-25,38.73687815033329,39.09408356657824,38.63765232077726,38.82617950439453,1297200,0.0,0
2016-10-26,38.6773481712263,39.669583897892174,38.56820163568043,39.540592193603516,1826800,0.0,0
2016-10-27,39.68942560511203,39.71919146309071,39.20322847601483,39.26276397705078,1296800,0.0,0
2016-10-28,39.312373083679844,40.04662908697884,39.193305872496744,39.50090026855469,1100300,0.0,0
2016-10-31,39.669576816820275,39.9771711998091,39.53066444549572,39.768802642822266,1100800,0.0,0
2016-11-01,39.89779531151023,40.016866316955685,39.00478548114147,39.242919921875,1136900,0.0,0
2016-11-02,39.232997476365064,39.47113190645066,38.68726864025051,38.69718933105469,1030600,0.0,0
2016-11-03,38.81625543173785,38.925401952843025,38.48881965350075,38.71703338623047,1030200,0.0,0
2016-11-04,38.74679972437019,39.21315167122273,38.70710939164264,38.77656936645508,866200,0.0,0
2016-11-07,39.59019888412747,40.44351825449348,39.54058407991196,40.433597564697266,1878600,0.0,0
2016-11-08,40.29468630330736,40.75111374802672,40.19546047723039,40.413753509521484,1341900,0.0,0
