Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,86.94703702251327,87.33621392407034,86.75719922390113,87.12738800048828,3004900,0.0,0
2016-08-25,77.44547136971738,78.10042377466247,71.31362069438418,71.76924133300781,29850400,0.0,0
2016-08-26,71.41806865099352,73.43038265942594,71.38009964232333,71.66486358642578,11792200,0.0,0
2016-08-29,71.93062751071702,73.83852824027521,71.64587085555026,73.55376434326172,8034100,0.0,0
2016-08-30,73.26901754763912,73.51580523362362,71.56994248167294,71.80724334716797,5509000,0.0,0
2016-08-31,71.3516153557489,71.42755336314836,69.47219674461799,69.68102264404297,9670000,0.0,0
2016-09-01,70.1366318763743,70.61123353056107,69.35828545318184,70.03221893310547,5608000,0.0,0
2016-09-02,70.06068861315089,70.57325923020781,69.16844249472973,69.5955810546875,4301200,0.0,0
2016-09-06,69.31080479190051,69.7664254506429,68.27617692456826,68.34262084960938,7066000,0.0,0
2016-09-07,68.30466322920638,68.65587102966091,67.27003518963,68.10533142089844,7301300,0.0,0
2016-09-08,67.62126120658868,67.96297507572253,66.86190268550689,67.08021545410156,5009600,0.0,0
2016-09-09,66.86187836146004,67.67819372499142,66.53914549497634,66.99476623535156,5818700,0.0,0
2016-09-12,67.14718003632665,68.50936603226343,66.73757145663689,68.3664779663086,5023600,0.25,0
2016-09-13,68.1759504898352,68.309310717556,66.72803633132914,67.0423812866211,4145800,0.0,0
2016-09-14,67.08049940594907,68.27122116734802,66.91856299062015,68.11881256103516,5729800,0.0,0
2016-09-15,68.10928526677951,69.16664678030025,67.7187250376462,69.09043884277344,4934100,0.0,0
2016-09-16,68.4807994206723,68.9285120315459,67.73779009521819,68.4998550415039,9022600,0.0,0
2016-09-19,68.5093658689519,69.03328635367441,68.12833344984361,68.42363739013672,4095400,0.0,0
2016-09-20,68.51888802456915,68.88086479568166,67.90923911133318,68.31884765625,2792700,0.0,0
2016-09-21,68.22358573429324,68.83323459711264,68.01401757502639,68.75702667236328,3098500,0.0,0
2016-09-22,68.95707020545109,69.3476303871191,68.19500545797538,68.48078155517578,4682900,0.0,0
2016-09-23,67.89018960084864,69.0618630264854,67.88066905930215,68.67130279541016,2711800,0.0,0
2016-09-26,68.2331236112457,68.58557990207471,68.10929115275475,68.290283203125,2461600,0.0,0
2016-09-27,68.43316062079606,68.9285049653788,67.9092473830745,68.20454406738281,2416500,0.0,0
2016-09-28,67.94734876241588,67.95686930390274,67.05192366660513,67.15670776367188,3430800,0.0,0
2016-09-29,66.92810193596982,67.01383042861247,65.88026806510484,66.03267669677734,4832200,0.0,0
2016-09-30,66.28033784963714,67.12813116207624,65.50874520653575,66.67089080810547,4880800,0.0,0
2016-10-03,65.9850598416398,66.54708451285093,65.15632182155072,66.39466857910156,5168500,0.0,0
2016-10-04,65.34681979667117,65.9945728344612,64.72764292314407,64.82290649414062,5178100,0.0,0
