Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,33.53428685702944,33.6096042189644,33.1012227998919,33.214195251464844,2707500,0.0,0
2016-08-25,33.214183795659295,33.24242959230747,33.06355271507258,33.19535446166992,1658400,0.0,0
2016-08-26,33.31775120406299,33.458969446664184,32.969417421330256,33.15770721435547,1913000,0.0,0
2016-08-29,33.26126262116731,33.56252481580683,33.26126262116731,33.38364791870117,2427100,0.0,0
2016-08-30,33.411891894656264,33.50603497859395,33.19535633720838,33.33657455444336,2694400,0.0,0
2016-08-31,33.195361949825156,33.553112193667396,33.05414730004229,33.40248107910156,3850400,0.0,0
2016-09-01,33.4213084186603,33.72257062977572,33.15770488176652,33.44955062866211,4287400,0.0,0
2016-09-02,33.59076702426408,33.78846966612215,33.23301682138141,33.38364791870117,2113000,0.0,0
2016-09-06,33.553110542620445,33.60959855455142,33.08238788384894,33.242435455322266,2216400,0.0,0
2016-09-07,33.17654016182685,33.345997043521535,33.01649256337981,33.214195251464844,2447300,0.0,0
2016-09-08,33.11063788419971,33.176542375955854,32.903522307715114,33.09181213378906,2344300,0.0,0
2016-09-09,32.81878613482437,32.82819900832868,31.12418518905172,31.312471389770508,6231100,0.0,0
2016-09-12,31.105353587819714,31.905580656645807,30.96413535622508,31.7172908782959,5307600,0.0,0
2016-09-13,31.378381896258457,31.49135435665343,30.964143555927272,31.095945358276367,5293100,0.0,0
2016-09-14,31.143007149681797,31.56665459226704,31.105348481927663,31.293638229370117,4689700,0.0,0
2016-09-15,31.312469183451896,31.707878078024283,31.255984763747854,31.63256072998047,2949000,0.0,0
2016-09-16,31.406616692484683,31.425446029989637,30.96413623944049,30.973552703857422,5304400,0.0,0
2016-09-19,31.16183496195886,31.39719626406226,30.917060787955847,31.00179100036621,3195700,0.0,0
2016-09-20,31.218324849989024,31.218324849989024,30.700530672401225,30.926475524902344,4349800,0.0,0
2016-09-21,31.105353900218528,31.472516996457514,30.78526235120757,31.434858322143555,4454800,0.0,0
2016-09-22,31.736125450445623,32.33864996749455,31.736125450445623,32.31982421875,5907100,0.0,0
2016-09-23,32.3668919293867,32.54576525185221,32.13153059340783,32.26333236694336,3356500,0.0,0
2016-09-26,32.09387572919195,32.63049935164673,32.02797483459781,32.31982421875,3044200,0.0,0
2016-09-27,32.178603459530606,32.8281994805443,32.09387323145672,32.7811279296875,4783400,0.0,0
2016-09-28,32.781126248578616,32.92234448523606,32.376304467578144,32.52693557739258,4165000,0.0,0
2016-09-29,32.5457634179574,32.79054120472687,32.112699446077606,32.21625900268555,2976600,0.0,0
2016-09-30,32.43278900168648,32.47986054508031,31.971479257238457,32.300987243652344,5534800,0.0,0
2016-10-03,32.13153272451121,32.3857234151869,31.70788157338505,31.971485137939453,2882500,0.0,0
2016-10-04,31.962064805178585,32.32922785336122,31.773775049582053,31.877334594726562,3193300,0.0,0
2016-10-05,32.06562411403609,32.44220003112584,32.03737831654131,32.235084533691406,3326000,0.0,0
2016-10-06,32.1691850576301,33.01648728735222,32.13152997400938,32.88468551635742,2788600,0.0,0
2016-10-07,32.76229984824688,32.8187878662401,31.5384215223614,31.547834396362305,8533000,0.0,0
2016-10-10,31.896171569824222,32.056215566054746,31.679639555985087,31.89617156982422,3364200,0.0,0
2016-10-11,32.22567268575615,32.451621141430536,31.18066781200376,31.28422737121582,2921500,0.0,0
2016-10-12,31.43531536049463,31.888572692069353,31.27478469600848,31.69027328491211,2562300,0.1,0
2016-10-13,31.501419067382812,31.59584633901811,31.076489140684938,31.501419067382812,2326300,0.0,0
2016-10-14,31.822472097970806,32.16241598873663,31.65250015258789,31.65250015258789,2029800,0.0,0
2016-10-17,31.70916941399555,32.09632706475183,31.680838345384952,31.91691017150879,2490100,0.0,0
2016-10-18,32.304057925922955,32.304057925922955,31.5769564919485,31.605287551879883,3507400,0.0,0
2016-10-19,31.671385043809906,31.71859867069172,30.934838776212093,31.10481071472168,4827900,0.0,0
2016-10-20,30.991507514945717,31.416437501418834,30.8876353402334,31.340892791748047,3116800,0.0,0
2016-10-21,31.076486099543157,31.35033020352449,30.840414341387355,31.246458053588867,3026100,0.0,0
2016-10-24,31.45420153291471,31.9546724944551,31.350329385688802,31.69027328491211,4257800,0.0,0
2016-10-25,30.566567892103787,30.58545406356746,28.36638114803492,28.687437057495117,14614500,0.0,0
2016-10-26,28.55523965508517,29.12181223496906,28.536353482169307,28.895183563232422,7157100,0.0,0
2016-10-27,28.94239724205199,29.26345497781156,28.564682788536196,28.80075454711914,6695200,0.0,0
2016-10-28,28.83852518759338,29.36732539124391,28.800752843933246,29.008495330810547,5073600,0.0,0
2016-10-31,29.102923518002555,29.263452371585515,28.942394664419595,29.15958023071289,4257900,0.0,0
2016-11-01,29.140696441777536,29.22568241308039,28.0830942439445,28.309722900390625,5626800,0.0,0
2016-11-02,28.27195566041854,28.441927622877348,27.76203977304212,27.790369033813477,5654100,0.0,0
2016-11-03,27.903680954551124,28.1208683397966,27.743152087761633,27.809253692626953,4226100,0.0,0
2016-11-04,27.932007836805813,28.696879760026444,27.780922069282834,28.177522659301758,5018400,0.0,0
2016-11-07,28.78186606241107,28.84796586133162,28.423037810663317,28.583566665649414,3975600,0.0,0
2016-11-08,28.55524081488511,28.876298563156578,28.394711940749378,28.762983322143555,3050400,0.0,0
2016-11-09,28.68743959871609,29.46175648755798,28.366383660815774,29.206798553466797,3559300,0.0,0
2016-11-10,29.28233772731495,30.084981972875493,29.28233772731495,29.697824478149414,5005300,0.0,0
2016-11-11,29.49008067000791,29.91501051295274,29.1879091377291,29.52785301208496,4032600,0.0,0
2016-11-14,29.63172459391159,29.95278231069982,29.518411165094847,29.886682510375977,4742300,0.0,0
2016-11-15,30.321056852031752,30.764872905055107,29.70726884687899,30.151084899902344,3837700,0.0,0
2016-11-16,29.952783035840156,30.12275498426467,29.442868991651125,29.631725311279297,4016800,0.0,0
2016-11-17,29.801698054414977,30.61378367253229,29.782813682707744,30.453256607055664,4471900,0.0,0
2016-11-18,30.36827062750453,30.745986878964118,30.31161210913485,30.65155601501465,4256500,0.0,0
2016-11-21,30.87818334779374,30.925396973885,30.28328157297129,30.67988395690918,4288500,0.0,0
2016-11-22,30.764871202782764,30.87818463054284,30.462696058474364,30.74598503112793,4247200,0.0,0
2016-11-23,30.71765454266436,30.87818520362534,30.453255338927438,30.5854549407959,2456000,0.0,0
2016-11-25,30.604331821467888,30.8970619954258,30.453246093463,30.887617111206055,1103000,0.0,0
2016-11-28,30.783757805710554,30.897074850486913,30.226628276486316,30.36827278137207,3928200,0.0,0
2016-11-29,30.339942387687344,30.566569250988685,30.245511526170915,30.415483474731445,2533000,0.0,0
2016-11-30,30.51935485803696,30.6609993456846,29.782812167474706,29.886682510375977,3936000,0.0,0
2016-12-01,29.90557116448628,29.90557116448628,28.574126558325357,28.640226364135742,5396900,0.0,0
