Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,61.025983365611616,61.17564155193465,60.66504263880012,60.76187515258789,1762100,0.0,0
2016-08-25,60.62982941945055,60.91154171998377,60.5329901864656,60.77948760986328,1633200,0.0,0
2016-08-26,61.034797759012214,61.316510093365466,60.603420499727655,60.805904388427734,2520000,0.0,0
2016-08-29,61.02597847268617,61.54538945890739,60.97315952093667,61.298885345458984,1436300,0.0,0
2016-08-30,61.430951490125665,61.95036257822144,61.18445404488089,61.923946380615234,1639500,0.0,0
2016-08-31,61.93273475327488,62.1968429243152,61.149222353484994,61.83589553833008,2536600,0.0,0
2016-09-01,62.10000885319079,62.36411032955718,61.078797671566484,61.730262756347656,1223900,0.0,0
2016-09-02,61.80068207938077,62.39932145973622,61.48375495351318,62.17923355102539,1453600,0.0,0
2016-09-06,61.994361452869605,62.37291293024904,61.580595103576954,61.950347900390625,1799300,0.0,0
2016-09-07,61.527779644001924,62.17923801997363,61.44855121511569,62.12641906738281,1357500,0.0,0
2016-09-08,61.73027898296615,62.4873821706883,61.642238417817715,62.10002517700195,2569800,0.0,0
2016-09-09,62.09120145426104,62.50496780876993,61.3605079650879,61.36050796508789,2868800,0.0,0
2016-09-12,60.92033954652117,62.45215645593014,60.365720351663334,62.19685363769531,2752200,0.0,0
2016-09-13,61.378138966414426,61.607032353817,60.453766733230744,60.902748107910156,2701400,0.0,0
2016-09-14,60.876314067386296,61.571792632620564,60.67383024548786,61.11400604248047,2440200,0.0,0
2016-09-15,61.114009804689516,62.0823952743776,60.8675124178471,61.950347900390625,2125500,0.0,0
2016-09-16,61.37812427004418,61.51897705556837,60.71786046630714,60.99957275390625,6730500,0.0,0
2016-09-19,61.413340286966175,62.21445689111664,60.735465674595694,60.76187515258789,3439600,0.0,0
2016-09-20,61.55419292155635,62.19685265615045,61.30769550550958,61.59821319580078,2128600,0.0,0
2016-09-21,62.003157295385876,62.769065529235185,61.99435189962696,62.56658172607422,1999800,0.0,0
2016-09-22,62.9275447469979,63.050793452131046,62.17044172029395,62.54018783569336,2176800,0.0,0
