Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,88.4280851091995,88.86097029846125,83.21505235828658,83.63872528076172,6068500,0.0,0
2016-08-25,84.38476289075324,85.15842464230394,82.9479514527439,83.36241912841797,2758300,0.0,0
2016-08-26,83.52820830068397,84.09003713157311,81.85193407503624,82.7545394897461,3116400,0.0,0
2016-08-29,82.29402595699888,84.55055358710509,82.24797867489526,83.55583953857422,2151000,0.0,0
2016-08-30,83.68476832854881,84.55974382923594,82.56111084638657,83.03083801269531,2159700,0.0,0
2016-08-31,82.22035651043343,83.76768740797434,81.51116640305737,82.26641082763672,2146500,0.0,0
2016-09-01,86.18998067757452,87.73731120768964,85.65578164323584,85.8123550415039,6805000,0.0,0
2016-09-02,86.39261523098234,86.62287272677186,83.91504232767893,85.08474731445312,3025400,0.0,0
2016-09-06,85.61894523473772,86.46629112134225,84.56897163027104,85.46237182617188,2029900,0.0,0
2016-09-07,86.10707608347994,87.71887827183453,85.88603089375185,86.89916229248047,2617000,0.0,0
2016-09-08,88.36360043934691,89.07279028691974,87.51624769077851,88.21623229980469,2792800,0.0,0
2016-09-09,88.75967050412194,90.72146202637826,87.70969678495356,90.6385726928711,6349200,0.0,0
2016-09-12,89.86488348563982,95.85157759739194,89.41358082013211,95.79631805419922,7002800,0.0,0
2016-09-13,94.92134105009308,96.51472589922368,94.12925475888143,95.52001190185547,4456500,0.0,0
2016-09-14,96.2476094563802,99.17648436014794,95.10553452701336,98.78044128417969,4905300,0.0,0
2016-09-15,98.43966247053899,100.85276307564003,96.45945402253706,100.09751892089844,5706900,0.0,0
2016-09-16,100.06989226364787,100.64092626005478,98.29230441371354,99.99620819091797,3835000,0.0,0
2016-09-19,99.72912384005689,99.8672797406777,95.28054740685273,95.75027465820312,4273700,0.0,0
2016-09-20,95.53842740177534,96.54234654402612,94.33187354562719,95.31737518310547,2818600,0.0,0
2016-09-21,95.87000047215442,96.91076877324173,93.49374863207939,94.86608123779297,4014700,0.0,0
2016-09-22,95.3358081910565,95.86079495999891,93.68716380478806,94.21215057373047,3839900,0.0,0
2016-09-23,93.09770800989024,94.45162314582325,90.61092295606406,94.0739974975586,5125800,0.0,0
2016-09-26,93.53058909655803,93.64110818727177,91.78984314881191,92.8490219116211,2622800,0.0,0
2016-09-27,92.23192938918997,94.04635933318787,91.89114581215225,92.7845458984375,3779100,0.0,0
2016-09-28,93.5397959889612,93.71479392155067,90.72144669555519,93.63190460205078,3047200,0.0,0
2016-09-29,93.18058416899953,95.44631665783066,92.10298097801272,92.6463851928711,2858100,0.0,0
2016-09-30,90.38987299288745,90.67539001065451,87.31363652807973,89.72673034667969,6737900,0.0,0
2016-10-03,92.37007663151932,93.25426436897499,91.11747558006557,91.43983459472656,4234900,0.0,0
2016-10-04,91.43064358921451,91.72537290356443,88.56624679841738,88.76886749267578,3288400,0.0,0
2016-10-05,88.71357969809705,90.60169337842996,88.30832438480049,90.20565032958984,2699600,0.0,0
2016-10-06,89.80041627582345,90.81354777201673,89.43200290623484,90.0214614868164,1969200,0.0,0
2016-10-07,89.9201551890315,90.25172654682774,88.54782247459224,89.34912109375,2165800,0.0,0
2016-10-10,89.51488585297916,91.6332501139467,89.34910021282522,90.87800598144531,1813600,0.0,0
2016-10-11,91.94641734056857,93.0792801915862,89.68988985133824,89.984619140625,2791500,0.0,0
2016-10-12,89.64383147872326,90.17803044535502,88.41886016703651,88.81490325927734,2034400,0.0,0
2016-10-13,88.1886166175691,88.22545865833978,85.48999861649853,87.45178985595703,3060700,0.0,0
2016-10-14,88.11492357007491,88.73201187966652,84.65185641281751,85.9965591430664,2885500,0.0,0
2016-10-17,84.02555767794225,86.70575093117291,83.86897726044407,85.74787902832031,1887900,0.0,0
2016-10-18,87.02810965071924,87.38731073457335,85.25973400299132,85.63735961914062,1183300,0.0,0
2016-10-19,85.46236834060049,88.36361403541618,85.46236834060049,87.97677612304688,1852300,0.0,0
2016-10-20,87.6267827547781,89.56094410917892,87.50705139933295,88.41886901855469,1498400,0.0,0
2016-10-21,87.95834568261701,88.6307005267912,87.03731588489327,87.74650573730469,1927500,0.0,0
2016-10-24,89.17410292855028,90.15960451107996,88.78727210779648,89.15568542480469,1500100,0.0,0
2016-10-25,89.01754884122269,89.03596634895908,87.63600387325825,88.02283477783203,1172900,0.0,0
2016-10-26,87.70968901814938,89.8464783133523,87.70968901814938,88.1886215209961,1804200,0.0,0
2016-10-27,89.38595792824269,89.38595792824269,85.76631000562409,86.74259948730469,1851000,0.0,0
2016-10-28,86.84391334222256,88.00441302689056,86.34655633450771,86.74259948730469,2079000,0.0,0
2016-10-31,87.18468786780414,87.54388894259496,86.0426058089256,87.0833740234375,1341600,0.0,0
2016-11-01,88.81490656100029,91.87272530770971,88.37280915189415,90.47276306152344,3722300,0.0,0
2016-11-02,90.04909938163824,90.3622532334481,88.28993574786644,88.89781188964844,2542400,0.0,0
2016-11-03,84.92817261188266,85.59131531397317,79.88093231601775,80.61775207519531,9050400,0.0,0
2016-11-04,81.26246128723447,82.15585427900052,79.73354846623967,81.08746337890625,3223800,0.0,0
2016-11-07,82.84664892622484,82.89270323878478,80.4243424612649,80.92169952392578,2792100,0.0,0
2016-11-08,80.95853058801288,81.49272962288684,79.37435801667661,79.8256607055664,3439400,0.0,0
2016-11-09,78.60988948749903,81.53876443804607,77.91911715979359,80.90325164794922,2798900,0.0,0
2016-11-10,82.11902624875191,82.57032891568778,78.10333546970148,78.56385040283203,3564900,0.0,0
2016-11-11,78.09411373132892,78.7756737821624,75.99416701526401,78.26911163330078,3252600,0.0,0
2016-11-14,77.82703803728391,79.19937082330833,76.22444774227345,77.83625030517578,2480700,0.0,0
2016-11-15,78.70716100424615,81.1160969236448,78.64230547218374,80.48606872558594,2288600,0.5,0
2016-11-16,80.40267357768924,81.45889621071532,79.58734593409508,80.2081069946289,1825800,0.0,0
2016-11-17,81.33845172267448,83.99754247802629,80.93078436916097,83.79370880126953,3636900,0.0,0
2016-11-18,84.52564329658466,87.09207692115137,84.2106257256028,85.5633316040039,3224700,0.0,0
2016-11-21,87.74991708052536,91.21506865480009,87.3237225719224,90.22370147705078,5209400,0.0,0
2016-11-22,89.92721231912745,91.08535180219357,88.94511229947855,90.89078521728516,2690300,0.0,0
2016-11-23,90.75180656339816,94.06871972103882,90.38120758584566,93.87415313720703,4267800,0.0,0
2016-11-25,94.05018081960714,94.6894689239183,93.08660804747149,94.08724212646484,1170400,0.0,0
2016-11-28,93.95754247044634,95.56967063610871,93.35530853130645,94.50418090820312,2746200,0.0,0
2016-11-29,93.74443923860979,95.01376261127555,91.90994325297567,92.45658874511719,2687200,0.0,0
2016-11-30,94.3188711905455,97.19105535563689,94.05944203924709,94.49490356445312,2618300,0.0,0
2016-12-01,93.57766823038389,93.57766823038389,90.17737247731775,91.97480010986328,3881900,0.0,0
2016-12-02,90.79813878041993,92.28055595900878,90.24223322203946,91.39110565185547,1955500,0.0,0
2016-12-05,92.24349711479024,93.01250347663857,90.77034699221794,91.14095306396484,1678600,0.0,0
2016-12-06,91.72463739656207,94.7821281372695,91.49300952434854,94.67094421386719,2892100,0.0,0
2016-12-07,93.83708126399863,94.58755329841318,92.69747610571888,94.49490356445312,1769500,0.0,0
2016-12-08,94.71728129686399,94.71728129686399,83.38604163940481,84.05313110351562,12682400,0.0,0
2016-12-09,89.32497942325169,89.39909497294418,84.45152682769178,85.12787628173828,9967100,0.0,0
2016-12-12,85.4984881488296,85.6930547339245,83.46016548416841,84.77581024169922,3363100,0.0,0
