Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,24.2252333776187,24.280415901821087,24.083334599034842,24.18581771850586,2986400,0.0,0
2016-08-25,24.08333015173567,24.240995766294073,23.96508169262224,24.233112335205078,4308200,0.0,0
2016-08-26,24.367123723898317,24.57997181811749,24.1936927787626,24.343473434448242,4123000,0.0,0
2016-08-29,24.375011510397254,24.69822467259881,24.375011510397254,24.406543731689453,3219100,0.0,0
2016-08-30,24.51690882681499,24.70610665430011,24.445959453556735,24.587858200073242,4325100,0.0,0
2016-08-31,24.64304071180507,24.824355108526976,24.430192592030306,24.587858200073242,4251600,0.0,0
2016-09-01,24.690339610306882,24.840121786479685,24.27252830821896,24.516908645629883,2866800,0.0,0
2016-09-02,24.674572356641455,24.871653610300285,24.548440474588652,24.816471099853516,2156300,0.0,0
2016-09-06,24.816477317157688,24.950492663365154,24.58786378751613,24.69822883605957,3146100,0.0,0
2016-09-07,24.627273632833102,24.942603342524112,24.587857982975724,24.8085880279541,2325400,0.0,0
2016-09-08,24.800705785887246,24.942604537951667,24.737639840926473,24.824356079101562,2572800,0.0,0
2016-09-09,24.721875016905376,24.808589753344584,24.256763098909484,24.264646530151367,4356900,0.0,0
2016-09-12,24.036030148038574,25.037203303826725,23.70493357303819,24.918954849243164,5112500,0.0,0
2016-09-13,24.375009089574046,24.4065413077346,23.886246927395263,24.051795959472656,4887900,0.0,0
2016-09-14,24.012382629931306,24.24888107003279,23.831068211714427,23.90201759338379,4630800,0.0,0
2016-09-15,23.760118802064174,24.34347921451682,23.7049362838554,24.201581954956055,3111900,0.0,0
2016-09-16,23.941434875251765,23.972967098594616,23.555154238123112,23.79165267944336,10349000,0.0,0
2016-09-19,23.965086178970576,24.31194969376669,23.854721130285412,23.886253356933594,2918100,0.0,0
2016-09-20,24.17004549087559,24.31194423797677,23.957197370223824,24.028146743774414,3822000,0.0,0
2016-09-21,24.233115957183248,24.375014730772417,23.972968706806753,24.311948776245117,3189400,0.0,0
2016-09-22,24.53267550703979,24.729756763831652,24.390776761571942,24.516908645629883,2725800,0.0,0
