Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,72.84811926975897,72.84811926975897,71.17636490079634,71.27767944335938,1018000,0.0,0
2016-08-25,71.22702813187993,71.45499231338854,70.99061892389537,71.24391174316406,861400,0.0,0
2016-08-26,71.32834124701164,72.07978747868684,70.9990496674944,71.38744354248047,682200,0.0,0
2016-08-29,71.49722053777859,72.92412744409826,71.44656325550359,72.47663116455078,1796200,0.0,0
2016-08-30,72.6454894314759,73.03387690560383,72.54416843931166,72.9156723022461,1649200,0.0,0
2016-08-31,72.73834085282604,73.0169686560084,72.35839209166858,72.72145080566406,915500,0.0,0
2016-09-01,72.82279205322266,73.01698899969823,72.02912709878731,72.82279205322266,859800,0.0,0
2016-09-02,73.1942744309033,73.3124789926463,72.72989476572329,73.20271301269531,648200,0.0,0
2016-09-06,73.10986353360855,73.19430091540522,72.5019568996801,72.92411804199219,1024800,0.0,0
2016-09-07,72.71302892820925,73.87819122510216,72.71302892820925,73.58267974853516,1019100,0.0,0
2016-09-08,73.29559505272375,73.3631423626808,72.62014127815137,72.662353515625,1054600,0.0,0
2016-09-09,72.04601332031942,72.16421791044023,70.70353770156586,70.71198272705078,1471300,0.0,0
2016-09-12,70.33204640820786,72.17266918151392,70.19695175542655,72.02069091796875,1429300,0.0,0
2016-09-13,71.42121026777565,71.47187397901817,70.50934720708183,70.71198272705078,1365200,0.0,0
2016-09-14,70.83864766059118,71.13415919979373,70.28983683540449,70.55157470703125,699400,0.0,0
2016-09-15,70.49246705612218,71.73362186836637,70.24761281600813,71.4381103515625,997900,0.0,0
2016-09-16,71.12570669184932,71.21013763107455,70.58534095080654,70.88929748535156,1133000,0.0,0
2016-09-19,71.21012470058223,71.63228576171919,70.84707237200436,70.93150329589844,1091000,0.0,0
2016-09-20,71.35645211364144,71.74739902885601,71.10149011717168,71.43294525146484,1200200,0.55,0
2016-09-21,71.56890339464564,72.25730901928819,71.3139414704635,72.15532684326172,945600,0.0,0
2016-09-22,72.43581989895283,72.7162774798243,72.1383544750502,72.54630279541016,740000,0.0,0
2016-09-23,72.15535216698491,72.26583505782743,71.58592987060547,71.58592987060547,1008300,0.0,0
2016-09-26,71.16096946188065,71.37344099719915,70.84650925532729,71.27995300292969,931000,0.0,0
2016-09-27,71.29695892236354,72.25732807655936,71.092988032399,72.20633697509766,1039200,0.0,0
2016-09-28,72.25732975030436,72.56328933439717,71.88338419072704,72.47830200195312,777700,0.0,0
2016-09-29,72.33382264373675,72.58879112432433,71.30546101117105,71.43294525146484,826000,0.0,0
2016-09-30,71.80688974023317,72.58028936480953,71.59441817094749,72.2403335571289,1353400,0.0,0
2016-10-03,71.7813991705854,72.20634233864531,71.58592894438402,71.764404296875,938800,0.0,0
2016-10-04,71.85788584046902,72.11284782787011,70.71903488090125,70.8125228881836,1248000,0.0,0
2016-10-05,71.18648981611105,71.32246827436072,70.43858560132159,70.49807739257812,1252000,0.0,0
2016-10-06,70.42157807107702,70.92300786668848,69.91164759706533,70.591552734375,1512100,0.0,0
2016-10-07,70.5405610777856,70.8210251057289,69.63118301964151,69.89464569091797,1837900,0.0,0
2016-10-10,70.09862999770623,70.65955162494016,70.09862999770623,70.2516098022461,938600,0.0,0
2016-10-11,70.22610373143051,70.28559551399486,69.46970543134735,69.63968658447266,1649900,0.0,0
2016-10-12,69.79267378227038,70.57456771721864,69.58869637688666,70.26860809326172,1312200,0.0,0
2016-10-13,69.89463931518539,70.20059886610184,69.19773289012394,69.75016021728516,2102100,0.0,0
2016-10-14,70.24310819387156,70.89751783100746,70.21761264080526,70.43008422851562,1678600,0.0,0
2016-10-17,70.31110792883007,71.11849745197237,70.26011033330562,70.3960952758789,2699500,0.0,0
2016-10-18,68.40735517717293,69.50370942179242,67.99091265272821,68.73031616210938,3826600,0.0,0
2016-10-19,68.51784271412284,68.72181363103257,67.91442415868089,68.27986907958984,4122000,0.0,0
2016-10-20,68.1523857534741,68.16938062678182,67.14101896253837,67.67644500732422,2835800,0.0,0
2016-10-21,67.33650429489612,67.88892528376189,66.95405151323652,67.7784423828125,2150000,0.0,0
2016-10-24,67.99939889041728,68.80678821304483,67.76992597784408,68.37334442138672,1578300,0.0,0
2016-10-25,68.31385327657136,68.46683305832912,68.02489506887194,68.05889129638672,1512800,0.0,0
2016-10-26,67.61695896657496,68.30537135017991,67.56596785820368,67.65095520019531,1220500,0.0,0
2016-10-27,67.82092676670587,67.86341718962692,66.9965360494492,67.24300384521484,1616800,0.0,0
2016-10-28,67.34499440231706,68.22887700861148,67.34499440231706,67.69345092773438,1168800,0.0,0
2016-10-31,68.024889507169,68.07588060221342,67.47246220242585,67.8379135131836,1324200,0.0,0
2016-11-01,67.99089172992308,68.07587904776214,66.94552891656416,67.3194808959961,1291000,0.0,0
2016-11-02,67.37897355646437,68.05038439925566,66.8605424814498,67.14100646972656,1577400,0.0,0
2016-11-03,67.35351221276024,67.76146062870211,67.06455388472983,67.33651733398438,1407500,0.0,0
2016-11-04,67.34500248989296,67.99941870700673,66.88606301511844,67.58296966552734,1693200,0.0,0
2016-11-07,68.44134135641599,68.90028072749028,68.27136669340378,68.4923324584961,1337500,0.0,0
2016-11-08,68.39033800706993,69.39320390113251,68.39033800706993,69.14673614501953,1234900,0.0,0
2016-11-09,68.4498243871668,69.12972934804131,67.33647571800789,68.67929077148438,2153100,0.0,0
2016-11-10,68.5603438397894,68.92579530183511,67.82944091569797,68.30538177490234,1809100,0.0,0
2016-11-11,68.18639539149669,69.27424905239558,68.07590599885837,69.12126922607422,1420200,0.0,0
2016-11-14,69.41871638994108,70.91451816129504,69.41021571100276,70.71054077148438,2358000,0.0,0
2016-11-15,70.84652058672766,71.51793152381553,70.54056100820362,71.3309555053711,1662300,0.0,0
2016-11-16,71.19495483493365,72.28281447570103,71.19495483493365,72.17232513427734,1822500,0.0,0
2016-11-17,72.13834179337407,74.40754298450834,71.98536201064722,74.17807006835938,2446000,0.0,0
2016-11-18,73.77012063301545,74.11006990673296,72.07034832796087,72.11283874511719,2195100,0.0,0
2016-11-21,72.40180931101948,73.40467531212146,72.22333398253318,73.3791732788086,1404600,0.0,0
2016-11-22,73.46417745723762,74.9684734291528,73.46417745723762,74.56053161621094,1884000,0.0,0
2016-11-23,74.57752227783203,75.1299496656025,74.42454248558971,74.57752227783203,1221300,0.0,0
2016-11-25,74.82398651793063,75.4614012078997,74.62850982666173,75.18943786621094,396200,0.0,0
2016-11-28,74.94295843869004,75.41039839907094,74.73898758512226,74.95995330810547,1237900,0.0,0
2016-11-29,74.90898192865328,75.35092645915408,74.7814976800812,75.0789566040039,1002800,0.0,0
2016-11-30,74.96845160795655,75.14692690968428,73.83810154623131,73.88909912109375,1967400,0.0,0
2016-12-01,73.77012845906205,74.59451266781183,73.49816512076623,74.45853424072266,1804500,0.0,0
2016-12-02,74.36504440848597,75.1639395319061,73.07322020434445,73.3791732788086,2003800,0.0,0
2016-12-05,73.74462596210661,73.88061087245946,72.57178528884177,73.1327133178711,1903200,0.0,0
2016-12-06,73.1156999590982,74.37353423690195,69.29121251885054,71.61140441894531,8100300,0.0,0
2016-12-07,71.61990668187248,72.64827468215455,70.95699648832124,72.5547866821289,2305000,0.0,0
2016-12-08,72.42730622333049,72.792757564952,72.02785865410264,72.60578155517578,1731400,0.0,0
2016-12-09,72.56327769048472,73.85510827916386,72.47829037167823,73.8296127319336,1590400,0.0,0
2016-12-12,73.53217773926505,74.297076892458,73.29421055474269,74.21208953857422,1471300,0.0,0
2016-12-13,74.50953849031526,76.20081708031948,74.22058022918003,75.06196594238281,2673500,0.0,0
2016-12-14,74.9939768985313,75.37642968317012,74.2715747285943,74.69651794433594,2426000,0.0,0
2016-12-15,74.33729269626879,75.69712464282001,74.33729269626879,75.2780532836914,1276400,0.55,0
2016-12-16,75.20108871832961,75.33792342558552,73.30245903365454,73.70442199707031,2226100,0.0,0
2016-12-19,73.45641492751064,74.25178678436428,73.24260535873223,73.44786071777344,1949500,0.0,0
2016-12-20,73.53339363927819,73.89259216776186,73.0373538475909,73.7643051147461,1395300,0.0,0
2016-12-21,73.6018233577943,73.96957617447079,73.20841443006277,73.49919891357422,1368500,0.0,0
2016-12-22,73.3452371926962,73.83272275444138,73.13142762131763,73.67877960205078,1842600,0.0,0
2016-12-23,73.60179981294274,74.02941892693836,73.46496508943807,73.86692810058594,760300,0.0,0
2016-12-27,73.92680622547924,74.71362395387436,73.81562106226085,74.27745056152344,873600,0.0,0
2016-12-28,74.22613046015863,74.51690834085952,73.4820708140325,73.51628112792969,1087300,0.0,0
2016-12-29,73.73866213868395,73.93536333337462,73.20841193678194,73.2768325805664,1348600,0.0,0
2016-12-30,73.24258941315559,73.37087643148342,72.18209600987983,72.78931427001953,1736900,0.0,0
2017-01-03,73.47353056779761,73.47353056779761,72.32750777354275,72.755126953125,2368600,0.0,0
2017-01-04,73.1570724539026,73.67021404115667,72.64393086664853,73.29390716552734,1622200,0.0,0
2017-01-05,73.03733586390565,73.27680149059879,72.16498933815328,72.74655151367188,1439800,0.0,0
2017-01-06,72.94327183553575,73.84982230137625,72.62683133097346,73.38799285888672,982100,0.0,0
2017-01-09,73.2425952448203,73.52482540262328,72.85774068414301,73.0287857055664,1184400,0.0,0
2017-01-10,73.04592345814699,73.46498849639664,72.50711902687407,72.90052795410156,970900,0.0,0
2017-01-11,72.85775085300689,73.4222047224452,72.66104317846083,73.41365051269531,755900,0.0,0
2017-01-12,72.9518205041383,73.28536287755526,72.64393423253041,73.0801010131836,1252600,0.0,0
2017-01-13,73.11430842511064,73.65311264153699,72.71234544617332,72.96036529541016,743700,0.0,0
2017-01-17,72.54984449058766,73.15706271592187,72.24195827422828,72.54129028320312,1630000,0.0,0
2017-01-18,72.62682004627702,72.98601849297354,72.54129753872294,72.84062957763672,1138400,0.0,0
2017-01-19,72.7380259669718,72.95183555943798,72.21633003935828,72.31895446777344,1206500,0.0,0
2017-01-20,72.56695374108901,73.0886495203402,72.26762170175205,72.8064193725586,950400,0.0,0
2017-01-23,72.7636613435048,72.85773805938327,72.34458996370103,72.64392852783203,1151900,0.0,0
2017-01-24,72.79787347971748,73.74718834564102,72.78931927125487,73.46495819091797,988800,0.0,0
2017-01-25,73.68733371026006,74.32020821368172,73.47352413917638,73.87548065185547,1220600,0.0,0
2017-01-26,73.60178401966293,74.57675486837024,73.37942682606193,74.43136596679688,988300,0.0,0
2017-01-27,74.55967113921075,74.61098334639412,73.9438985532101,74.38862609863281,1423000,0.0,0
2017-01-30,74.55966373188645,74.55966373188645,73.95244541572539,74.4826889038086,1274600,0.0,0
2017-01-31,74.26033336046689,74.55111121213872,73.02878828291664,73.25115203857422,1865200,0.0,0
2017-02-01,73.2682687767612,73.41365773205544,72.24198535415957,72.72091674804688,1747900,0.0,0
2017-02-02,72.66958445988519,73.20838212916894,72.39590852112929,72.87483978271484,1256300,0.0,0
2017-02-03,73.09720604413879,73.73008045092048,72.86628808865741,73.29390716552734,1407400,0.0,0
2017-02-06,73.15708355184181,74.77348338562228,73.13142744732946,74.73927307128906,3227600,0.0,0
2017-02-07,72.5070836028979,73.73007432208236,71.68605582654975,72.06236267089844,3898500,0.0,0
2017-02-08,72.05382880310542,72.90051291695099,72.03672690760223,72.66960144042969,1861500,0.0,0
2017-02-09,72.17354841991566,72.82353125408069,72.13933811022808,72.39591217041016,1921200,0.0,0
2017-02-10,72.84064439685257,73.30247386154127,72.43868135212625,72.97748565673828,1447300,0.0,0
2017-02-13,73.3537669910409,73.67020742850262,72.96891246638229,73.49060821533203,1103800,0.0,0
2017-02-14,72.90051602075462,73.43932036382873,72.66105032381097,72.72091674804688,1771400,0.0,0
2017-02-15,72.69523241234793,73.31100483677368,72.69523241234793,73.24258422851562,1484200,0.0,0
2017-02-16,73.11430676449763,73.39653691669656,72.83208313724788,72.96891784667969,1113900,0.0,0
