Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,56.68833783786158,57.10481817351229,56.52742760691816,57.00069808959961,11379000,0.0,0
2016-08-25,56.801926845637546,56.93444562573799,55.874317049539755,56.07309341430664,8713900,0.0,0
2016-08-26,55.438907632493255,56.03522949019507,55.18334112204961,55.84592056274414,9994300,0.0,0
2016-08-29,56.035228926995245,56.08255525569044,55.40104456802381,55.49570083618164,5831000,0.0,0
2016-08-30,55.33478773736288,55.61874932415882,54.75739713144289,54.89937973022461,6344600,0.0,0
2016-08-31,54.76686061989356,55.164406090626294,54.13267629797635,54.55862045288086,7723600,0.0,0
2016-09-01,54.738972657139,55.57424846666299,54.6060886098822,55.56475830078125,8225000,0.16,0
2016-09-02,55.65018008828842,56.1722260721403,55.042708134655804,55.07118225097656,6933100,0.0,0
2016-09-06,55.28948764848066,55.412881510280606,54.30234399571744,54.49217987060547,9771800,0.0,0
2016-09-07,54.558626565309865,54.84337859166709,54.11251276416518,54.78643035888672,7536100,0.0,0
2016-09-08,53.98911834840624,54.35929631620059,53.258252577276124,53.31520080566406,12741900,0.0,0
2016-09-09,53.0399445234939,53.15384460524744,52.46094670828438,52.51789855957031,11310400,0.0,0
2016-09-12,52.204675439131194,53.26775145242606,52.15721736744119,53.1633415222168,7470900,0.0,0
2016-09-13,53.02095630810446,53.0968884828928,52.3185646820177,52.55585861206055,7359400,0.0,0
2016-09-14,52.3565342640058,52.7362060126147,52.138224275842035,52.328060150146484,7621200,0.0,0
2016-09-15,52.20466218301634,52.71721791708224,52.024320108060344,52.65077590942383,6283900,0.0,0
2016-09-16,52.43246682915608,52.546366898388605,52.25212113031851,52.37551498413086,11715400,0.0,0
2016-09-19,52.5653533457198,52.650779306909875,52.13822353976942,52.15720748901367,7671300,0.0,0
2016-09-20,52.45145008654088,52.62230201034216,51.97686221394134,52.08127212524414,8563000,0.0,0
2016-09-21,52.22365355650806,52.56535742780417,51.83449161882491,52.52738952636719,8041700,0.0,0
2016-09-22,52.650781959244334,53.134860016495274,52.43247196316503,52.59383010864258,8052400,0.0,0
2016-09-23,52.2236482270716,52.87857816634112,52.119238319184134,52.347042083740234,8921700,0.0,0
2016-09-26,52.01483432454453,52.204670213119556,51.331430194820214,51.63516616821289,11629600,0.0,0
2016-09-27,51.4927877475288,52.71722541273373,51.16057766200113,52.52738952636719,17945200,0.0,0
2016-09-28,51.8249954569324,52.204667212257924,50.116479799603965,50.543609619140625,33213000,0.0,0
2016-09-29,50.23037847016429,50.856837935140284,49.471038601612,49.50900650024414,16993900,0.0,0
2016-09-30,49.898166226321294,50.36326391217348,49.6229044045071,49.97410202026367,12940200,0.0,0
2016-10-03,49.86968991068229,50.306309844106565,49.75578622480116,49.993080139160156,7632500,0.0,0
2016-10-04,50.21139244616819,50.36326040265221,49.43306871658541,49.49001693725586,10737400,0.0,0
2016-10-05,49.49952036976048,49.964614493041815,49.45205868219355,49.47104263305664,7244100,0.0,0
2016-10-06,49.54697807323422,49.670371942530394,49.3286680711369,49.385616302490234,9391700,0.0,0
2016-10-07,49.755792154337485,49.79376005415593,49.05340411178729,49.157814025878906,8407100,0.0,0
2016-10-10,49.48053393269928,49.59443401133641,49.138830075969686,49.157814025878906,5469300,0.0,0
2016-10-11,49.30968078722464,49.594432787198045,48.90153492629613,49.18628692626953,9203500,0.0,0
2016-10-12,49.36662301799606,50.031046684436255,49.167297004309304,49.7747688293457,9301300,0.0,0
2016-10-13,49.471042270338614,49.66087815675926,48.88255428117113,49.385616302490234,8425800,0.0,0
2016-10-14,49.71783181670473,49.83173190437125,48.996456146240234,48.996456146240234,7133800,0.0,0
2016-10-17,49.02493111227513,49.11984724316165,48.36999749837593,48.436439514160156,7904000,0.0,0
2016-10-18,48.6927229606818,49.03442686411697,48.58831303231897,48.616790771484375,6805200,0.0,0
2016-10-19,48.73068121927241,49.205269075470696,48.5408453526295,49.167301177978516,6999000,0.0,0
2016-10-20,49.13882743602698,49.698841255399046,49.06289164046967,49.25272750854492,6590500,0.0,0
2016-10-21,49.11035035168847,49.233740580776356,48.64525268408567,49.138824462890625,9161000,0.0,0
2016-10-24,49.50901124991166,49.632405121894905,49.19578510819228,49.23374938964844,7578200,0.0,0
2016-10-25,48.3794892703687,48.825599411949895,48.132701547025945,48.455421447753906,14975300,0.0,0
2016-10-26,48.36050695216878,49.613418698243585,48.313048887099846,49.32866668701172,12401100,0.0,0
2016-10-27,49.67985730650972,49.67985730650972,49.06289164046967,49.25272750854492,7939200,0.0,0
2016-10-28,49.47103382289252,49.83172158342054,49.15780774147911,49.37611770629883,9096700,0.0,0
2016-10-31,48.29406241053735,48.550340293485036,47.458786749909876,47.629638671875,17931300,0.0,0
2016-11-01,47.933374411929655,47.942864576078996,46.642494838534915,47.09809875488281,14100400,0.0,0
2016-11-02,46.7374197152734,47.71506966680192,46.519106086871794,47.193023681640625,10775900,0.0,0
2016-11-03,47.43980477737707,47.458788727366205,46.80385874642311,47.202510833740234,7678700,0.0,0
2016-11-04,47.26895796272522,47.88592373126307,47.23099005863888,47.42082595825195,9925200,0.0,0
2016-11-07,47.91439439573653,48.341524233878125,47.724558509804886,48.322540283203125,8358700,0.0,0
2016-11-08,48.50287467498469,48.8730562230879,48.360500498776794,48.48389434814453,8111400,0.0,0
2016-11-09,47.52523197965933,48.664243662944024,47.2689540793589,48.52186584472656,9058600,0.0,0
2016-11-10,48.68323548325259,48.75916767664318,47.772027437652014,47.828975677490234,12316100,0.0,0
2016-11-11,47.66762066361406,48.265598946471336,47.629652753992254,48.189666748046875,6300600,0.0,0
2016-11-14,48.57880928204894,48.5882994452378,47.65810775756836,47.65810775756836,8063900,0.0,0
2016-11-15,47.89540612905919,48.06625804891984,47.22149223450777,47.58218002319336,9299800,0.0,0
2016-11-16,47.45880044180637,48.218140524711444,47.41134236552839,48.10424041748047,6760300,0.0,0
2016-11-17,48.35101748242892,49.04391543257388,48.14220125332323,48.96798324584961,7671600,0.0,0
2016-11-18,48.77814577336297,49.25273369273147,48.36999987304059,48.50288391113281,7461600,0.0,0
2016-11-21,48.40797228601542,48.80662443743663,48.360514213820345,48.67374038696289,5357200,0.0,0
2016-11-22,48.85408229980455,49.11985037991317,48.4554265588231,49.08188247680664,5228100,0.0,0
2016-11-23,49.08188406549795,49.21476810985348,48.597805958085885,48.730690002441406,4141600,0.0,0
2016-11-25,49.053410662310036,49.110362519642976,48.74018087820691,48.90154266357422,2736800,0.0,0
2016-11-28,48.82560732470613,48.82560732470613,48.03779320517171,48.41746139526367,8602100,0.0,0
2016-11-29,48.59780794008203,48.759166108860605,47.999826095275644,48.05677795410156,6065700,0.0,0
