Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,85.63322494655222,86.62634319450054,81.61389663925178,82.30720520019531,2987400,0.145,0
2016-08-25,82.07295627390599,84.25594875939976,82.07295627390599,82.8974380493164,3213000,0.0,0
2016-08-26,82.71006823808602,83.40337674119816,81.71695007297733,83.01924896240234,3146800,0.0,0
2016-08-29,82.76627301916461,83.47832358414091,82.31656213982998,83.42211151123047,1328900,0.0,0
2016-08-30,83.42211359996725,85.4177208665353,83.26284129071608,85.27718353271484,1641500,0.0,0
2016-08-31,85.00548642439757,85.33340210211905,84.39649608118587,85.24907684326172,1304000,0.0,0
2016-09-01,85.20224480094669,86.25157508012673,84.58388333097865,85.49268341064453,1711800,0.0,0
2016-09-02,85.45521458540914,85.75502428679005,84.38714207748794,85.02423858642578,1650800,0.0,0
2016-09-06,85.19286068159052,88.76247016269818,85.19286068159052,86.26093292236328,3023400,0.0,0
2016-09-07,86.39208854635088,87.21656313037278,84.42458766873703,84.68692016601562,1948000,0.0,0
2016-09-08,84.81811414177031,85.4083696016266,84.23723689305687,84.97738647460938,1306700,0.0,0
2016-09-09,84.69631927271332,84.94928079370585,83.10357449348481,83.11294555664062,1269600,0.0,0
2016-09-12,86.15787112848403,90.1584635761506,85.52077479046811,89.2215576171875,5304600,0.0,0
2016-09-13,89.1278746027552,89.28715407204616,86.53264785429226,87.67567443847656,2039300,0.0,0
2016-09-14,87.75061779147241,89.0622804491421,86.80434074727467,87.0666732788086,1519500,0.0,0
2016-09-15,86.93551626946541,88.24718621482,86.4389571893302,88.02232360839844,1518800,0.0,0
2016-09-16,87.78808674863902,88.7343637821451,86.6919084765324,87.413330078125,4258600,0.0,0
2016-09-19,87.72250030409202,89.0810182014962,86.90739671367456,87.39458465576172,1227900,0.0,0
2016-09-20,87.6007151954541,87.81620673090585,86.88866459990477,87.47891998291016,851300,0.0,0
2016-09-21,87.00110610520105,88.0317014458595,86.4295927789399,87.77873992919922,1570200,0.0,0
2016-09-22,88.12538724497999,91.38582368346238,88.12538724497999,90.99232482910156,1558400,0.0,0
2016-09-23,90.85177643326621,92.88486074824841,90.73934513939591,91.25464630126953,1660900,0.0,0
2016-09-26,90.5519849406139,90.65504519363776,89.20283773595762,89.69003295898438,1017200,0.0,0
2016-09-27,89.32461469672722,91.06726043028178,88.86553275772323,90.66439056396484,2004400,0.0,0
2016-09-28,90.16785148782405,91.53573369421642,90.0366851905006,91.1422348022461,1789100,0.0,0
2016-09-29,91.47014959811341,91.95734482429165,86.67319443590937,87.35713195800781,1844600,0.0,0
2016-09-30,87.7131491824355,88.28466245916522,85.85807201160323,86.5045394897461,2198500,0.0,0
2016-10-03,86.51390530518186,87.96611261036554,85.50205215597146,87.86305236816406,2081100,0.0,0
2016-10-04,88.17222746534839,89.06228533877893,87.4039648030952,88.13475036621094,2017000,0.0,0
2016-10-05,88.71563346574406,91.03915639623622,88.50014193566159,90.62692260742188,1463100,0.0,0
2016-10-06,89.93361409358319,90.13036351584874,88.49077784894278,88.85617065429688,1364200,0.0,0
2016-10-07,88.8468092126839,88.95923337252104,84.6963148087368,85.21160888671875,2907100,0.0,0
2016-10-10,86.10165410301529,87.10414313548984,85.59572405652935,86.87928771972656,1473400,0.0,0
2016-10-11,86.46705833729271,86.86055715423377,82.8037523301762,83.60012817382812,2251000,0.0,0
2016-10-12,83.79687799482119,83.8718250450653,81.95117196357353,82.4477310180664,2348000,0.0,0
2016-10-13,82.02612636999201,83.084827618144,81.6232564883013,82.35404205322266,1271400,0.0,0
2016-10-14,82.68193829807716,82.68193829807716,80.33967375705514,80.93929290771484,1577400,0.0,0
2016-10-17,81.22975287393575,81.55767571469336,80.3303239104322,80.97679138183594,790300,0.0,0
2016-10-18,82.02612424578528,82.90681103679412,81.51082307974904,82.6725845336914,742100,0.0,0
2016-10-19,82.53203827642007,83.13166463569726,82.30718285920663,82.61636352539062,805600,0.0,0
2016-10-20,82.78500742157446,83.09418808979862,82.32592552356049,82.92554473876953,848900,0.0,0
2016-10-21,82.5226877355622,86.79497709500774,81.93243234119997,84.61198425292969,2382700,0.0,0
2016-10-24,84.71505195125609,85.33341343827077,84.38713622997251,84.89306640625,1207500,0.0,0
2016-10-25,84.48080444335938,85.02421158832033,83.90929126469783,84.48080444335938,1482800,0.0,0
2016-10-26,84.26534078613814,85.68006391544449,84.05922029100037,84.98675537109375,1036000,0.0,0
2016-10-27,85.16476419064789,86.10167027162746,84.930537670403,85.25845336914062,1134300,0.0,0
2016-10-28,84.88368780777782,85.02422514671643,80.66761052777535,81.5670394897461,2610600,0.0,0
2016-10-31,81.07047824805534,81.3047047573346,77.69761794403907,77.94121551513672,3799900,0.0,0
2016-11-01,77.90373415379985,79.73069796701517,77.68824263192104,79.3559341430664,1597100,0.0,0
2016-11-02,79.00930684988529,80.10548546172971,77.38845587026438,77.67890167236328,1596900,0.0,0
2016-11-03,78.22228809190514,79.5714351598991,74.69015524887118,74.9056396484375,5048700,0.0,0
2016-11-04,75.0368017731596,77.91311019572055,74.9524836600944,77.19168853759766,1849700,0.0,0
2016-11-07,78.86875629023008,79.14983098124499,77.7632067992118,78.66263580322266,1269500,0.0,0
2016-11-08,77.32287012031418,78.2785184790713,74.91502139195589,75.51464080810547,2939900,0.0,0
2016-11-09,81.96055406213453,82.14793243501576,75.79570981078419,78.24103546142578,4263200,0.0,0
2016-11-10,79.07487463405192,84.52766773734747,78.49399029077725,83.48770141601562,4646600,0.0,0
2016-11-11,83.56265670484098,84.49956279764815,82.391524088832,83.63760375976562,1768600,0.0,0
2016-11-14,83.15978900842644,86.14851466322887,82.96303958147278,85.77375793457031,1832600,0.0,0
2016-11-15,85.04297177162766,85.04297177162766,81.15481679924223,83.47834014892578,2731200,0.0,0
2016-11-16,82.76625639050238,82.85058163095171,80.73317248442105,80.93929290771484,1435400,0.0,0
2016-11-17,81.08922190060485,83.07545816200641,80.31158815960946,82.81312561035156,1243500,0.0,0
2016-11-18,82.5788803100586,83.45020302870213,82.31654781808408,82.5788803100586,989100,0.0,0
2016-11-21,82.28847736228671,84.040487468859,81.96056160555078,83.67509460449219,924600,0.0,0
2016-11-22,83.445161610143,83.98006621688816,81.50261254778958,82.43165588378906,1304100,0.145,0
2016-11-23,81.42754067329237,84.13960905168877,81.05217452675406,83.82992553710938,800300,0.0,0
2016-11-25,83.93314903082451,84.28036341436525,82.2439728202346,82.43165588378906,467300,0.0,0
2016-11-28,81.93428631525646,82.98533004768517,80.79878735522216,82.7601089477539,1705400,0.0,0
2016-11-29,83.33256433500036,83.34194347751477,80.45158530025576,80.50788879394531,1187400,0.0,0
2016-11-30,80.75186381235054,81.75598312172151,80.23572470768124,81.02400207519531,957200,0.0,0
2016-12-01,80.91140404709688,81.784143891572,80.26388530968472,80.51726531982422,1334200,0.0,0
2016-12-02,80.84573102119177,80.89264821674699,79.78530073459392,80.66742706298828,1387500,0.0,0
2016-12-05,81.01463991236481,81.42754412297975,79.17531850973283,79.44746398925781,1398900,0.0,0
2016-12-06,79.54131053571466,79.54131053571466,77.80521686638987,79.2691650390625,1356200,0.0,0
