Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,38.09854651522936,38.20911315105335,37.75764150828434,37.8405647277832,9830300,0.0,0
2016-08-25,37.88664143059322,37.96035253870829,37.7760782831597,37.86821365356445,7567200,0.0,0
2016-08-26,37.877429572790064,38.310473549243454,37.840574018466555,38.01563262939453,9228200,0.0,0
2016-08-29,38.21834121829614,38.26440891173207,38.01563914949037,38.061710357666016,9168500,0.0,0
2016-08-30,38.13541796421557,38.144633611746585,37.9142916298272,38.061710357666016,6840300,0.0,0
2016-08-31,38.024850341847014,38.07091802988543,37.85900385311725,37.978782653808594,9694700,0.0,0
2016-09-01,37.75764977104684,38.01563161494891,37.573375519085786,37.92349624633789,10652500,0.0,0
2016-09-02,38.01563226662146,38.163050967769585,37.80371810339222,38.00642013549805,9020200,0.0,0
2016-09-06,38.116983282674376,38.116983282674376,37.84057365736402,38.00642013549805,8308300,0.0,0
2016-09-07,37.90506911944513,38.06170346645575,37.7300105101877,38.00642013549805,10415300,0.0,0
2016-09-08,37.711587147416694,37.77608261704712,37.407534063667946,37.51810073852539,16732100,0.0,0
2016-09-09,37.158764066020325,37.536524713314904,36.88235092163086,36.88235092163086,14477500,0.0,0
2016-09-12,36.81786092676332,37.54574242091489,36.559879036072495,37.48124694824219,14927200,0.0,0
2016-09-13,37.19561601514371,37.34303471824707,36.82707101475488,37.02055740356445,13395200,0.0,0
2016-09-14,36.873142119243624,37.3706816063752,36.873142119243624,37.08505630493164,11626900,0.0,0
2016-09-15,37.02056049271093,37.8037217592841,36.93763724562464,37.647090911865234,18403700,0.0,0
2016-09-16,36.495376571753454,36.80864174246658,35.66614420376607,35.8596305847168,50703500,0.0,0
2016-09-19,36.05312828426173,36.44010112992513,35.97941716237933,36.145263671875,19801900,0.0,0
2016-09-20,36.440100880087975,36.48616857357876,35.98863256324265,35.99784469604492,12121300,0.0,0
2016-09-21,36.10840278926056,36.46773918336851,36.10840278926056,36.40324020385742,10994000,0.0,0
2016-09-22,36.559874557402814,36.67043770919183,36.375600294594975,36.40324020385742,9679300,0.0,0
2016-09-23,36.29268240090006,36.320322314236094,35.960989381908725,36.145263671875,14017300,0.0,0
2016-09-26,35.93333574419341,36.02547109661649,35.71220597774425,35.960975646972656,9840900,0.0,0
2016-09-27,35.84121369729721,36.384820913771804,35.80435813675053,36.20975875854492,10644600,0.0,0
2016-09-28,36.14525492647287,36.394024630526154,36.08075946780042,36.338741302490234,8103500,0.0,0
2016-09-29,36.163689790409094,36.504594926599246,36.00705893571672,36.04391098022461,8795200,0.0,0
2016-09-30,36.163693855579126,36.33875250957363,36.01627511675745,36.19133377075195,12861900,0.0,0
2016-10-03,36.11761203139471,36.17289184011779,35.804346894589045,35.92412567138672,10403500,0.0,0
2016-10-04,35.970198649384706,36.117617352261725,35.712213283295576,35.81356430053711,9199300,0.0,0
2016-10-05,36.03470053034024,36.24661473379867,35.831998459754026,36.071556091308594,8269200,0.0,0
2016-10-06,36.034694112222205,36.15447290666576,35.59243800359114,35.81356430053711,9789100,0.0,0
2016-10-07,35.924556468476425,36.072546260719534,35.71182136264913,35.80431365966797,11442000,0.15,0
2016-10-10,35.94305578944244,36.07254641717242,35.693322352382495,35.7210693359375,9475400,0.0,0
2016-10-11,35.665582488689246,35.74882698432719,34.971879534491606,35.156864166259766,14964000,0.0,0
2016-10-12,35.082863823677016,35.286351110913266,34.814631222930124,35.19385528564453,8944900,0.0,0
2016-10-13,35.01812020058881,35.32334761782241,34.796133737582906,35.175357818603516,14117600,0.0,0
2016-10-14,35.3880944090593,35.69332536736682,35.323349089725326,35.52683639526367,11601200,0.0,0
2016-10-17,35.64707824879423,35.64707824879423,35.341847298757784,35.41584396362305,9419000,0.0,0
2016-10-18,35.70256452374761,35.78580898960091,35.48058163370843,35.536075592041016,7121900,0.0,0
2016-10-19,35.62858516966613,35.73957665757157,35.43434918374267,35.471343994140625,8310900,0.0,0
2016-10-20,35.2586010181567,35.47133612627042,35.156857373329494,35.23085403442383,11197000,0.0,0
2016-10-21,35.1383718098264,35.258611126042226,34.934884461836525,35.0828742980957,13413400,0.0,0
2016-10-24,35.258600707731894,35.53608112768266,35.258600707731894,35.397342681884766,13550500,0.0,0
2016-10-25,35.39735394440007,35.54534378401732,35.240112755106445,35.48059844970703,11627100,0.0,0
2016-10-26,35.286355435150604,35.73957268526546,35.286355435150604,35.43434524536133,9723100,0.0,0
2016-10-27,35.52683771946545,35.6655797108412,35.28635559988362,35.35110092163086,7588900,0.0,0
2016-10-28,35.425090529259585,35.563832506795855,35.175357086707336,35.304847717285156,7803300,0.0,0
2016-10-31,35.43433549231314,35.61932005789431,35.33259186423084,35.536075592041016,10485300,0.0,0
2016-11-01,35.68407314211816,35.68407314211816,35.36034305706539,35.57307815551758,12018200,0.0,0
2016-11-02,35.57308106557088,35.600831578668576,35.129111667914195,35.175357818603516,9488400,0.0,0
2016-11-03,35.13836562493988,35.4990905668063,35.13836562493988,35.43434524536133,12393100,0.0,0
2016-11-04,35.43434383680963,35.6840772931797,35.30484967071181,35.406593322753906,14288900,0.0,0
2016-11-07,35.822818087471866,36.21129355440281,35.81357026775337,36.15579605102539,9506900,0.0,0
2016-11-08,36.22054560525421,36.39628242727831,36.054056604028894,36.19279861450195,7574700,0.0,0
2016-11-09,35.66557495101455,36.75700098388854,35.50833381321663,36.581260681152344,19497300,0.0,0
2016-11-10,36.67375791936176,37.05298199432562,36.350027812996714,36.609012603759766,26707200,0.0,0
2016-11-11,36.57201783531025,36.8217513033992,36.23903987785832,36.488773345947266,12217700,0.0,0
2016-11-14,36.43327347565183,36.69225474645765,36.174292204846004,36.35002899169922,15417100,0.0,0
2016-11-15,35.97080843764266,36.276039418235044,35.77657246545962,36.22978973388672,13594300,0.0,0
2016-11-16,36.16504815041427,36.81250498634708,35.99855914893567,36.72001266479492,12597000,0.0,0
2016-11-17,36.81250295264723,37.26572377126887,36.6922601185875,37.22872543334961,13316600,0.0,0
2016-11-18,37.25646813419017,37.4507076217304,36.69225589511035,36.86799621582031,12890600,0.0,0
2016-11-21,36.96974863799724,37.025242623295284,36.69226459808249,36.895751953125,8073100,0.0,0
2016-11-22,37.08073043823242,37.10847742362403,36.82174916563017,37.08073043823242,10993100,0.0,0
2016-11-23,37.04372730393029,37.08997344970703,36.84949137465512,37.08997344970703,11070100,0.0,0
2016-11-25,37.03448396669899,37.321212222217184,37.03448396669899,37.24721908569336,4013100,0.0,0
2016-11-28,37.11772956853225,37.48770231900568,37.04373290142439,37.274967193603516,12118300,0.0,0
2016-11-29,37.31196673285219,37.68194302363627,37.117730767950476,37.506202697753906,10157400,0.0,0
2016-11-30,37.60793544505687,37.64493376907411,37.173213958740234,37.173213958740234,14374600,0.0,0
2016-12-01,37.09923197008127,37.16397729236004,35.57308416584086,35.79507064819336,22740200,0.0,0
2016-12-02,35.57308238572759,35.91531167591033,34.81463419553951,35.61008071899414,19120300,0.0,0
2016-12-05,35.70257053832944,36.17429043375054,35.647076570648146,36.0447998046875,13681500,0.0,0
2016-12-06,36.08180457856416,36.51652626343375,35.9615652631221,36.50727844238281,13524700,0.0,0
2016-12-07,36.53501276201682,37.339706991873804,36.52576494417342,37.293460845947266,15170600,0.0,0
2016-12-08,37.29347340671882,37.45071458985498,37.071490420163705,37.32122039794922,10109700,0.0,0
2016-12-09,37.37670713216222,37.7096850443453,37.25646432423945,37.478450775146484,11219100,0.0,0
2016-12-12,37.321214139967324,37.644944272915076,37.321214139967324,37.46920394897461,10891400,0.0,0
2016-12-13,37.43221034145572,37.92242593792095,37.43221034145572,37.700439453125,12493100,0.0,0
2016-12-14,37.802188164864425,38.00567550909901,37.57095382945457,37.811439514160156,25102400,0.0,0
2016-12-15,37.87617890655307,38.05191570369965,37.68194294207179,37.79293441772461,17783500,0.0,0
2016-12-16,37.20097899895071,37.20097899895071,35.850567871601726,36.16504669189453,46224200,0.0,0
