Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,137.72719952009663,138.8863583337277,137.29918860457,138.22653198242188,441300,0.0,0
2016-08-25,137.78070976880036,138.79721197368514,137.62020225971835,138.51187133789062,360100,0.0,0
2016-08-26,139.08256365333364,139.4570630998438,137.06739607760008,137.40623474121094,284800,0.0,0
2016-08-29,137.49537140588532,138.84180044388856,137.49537140588532,138.3246307373047,240000,0.0,0
2016-08-30,138.37810198343948,138.37810198343948,137.183268895064,137.8252716064453,336700,0.0,0
2016-08-31,137.7450330642112,137.97687572833325,136.2648727597997,136.68394470214844,482200,0.0,0
2016-09-01,136.89795181737037,137.4597076877391,135.2216096047083,136.59478759765625,342600,0.0,0
2016-09-02,137.3794717920122,137.3794717920122,136.53237521906746,137.03170776367188,239400,0.0,0
2016-09-06,137.6826124832878,137.98577667553775,134.99868010648188,136.22027587890625,439500,0.0,0
2016-09-07,136.22921277335732,136.72854532455358,134.7668758995147,134.92738342285156,700200,0.0,0
2016-09-08,134.5707221571975,135.76555569195597,134.39239102758765,134.8917236328125,489300,0.0,0
2016-09-09,133.75924834391765,134.1694220292265,131.5211642770161,131.53900146484375,690200,0.0,0
2016-09-12,130.8791745073865,132.25235238427666,130.48683797113216,131.77084350585938,405200,0.0,0
2016-09-13,130.79894887752528,131.6816926221577,130.25503015558988,130.86135864257812,426800,0.0,0
2016-09-14,130.91485174359016,131.73518560739308,130.37984489051502,131.3071746826172,506900,0.0,0
2016-09-15,130.97726930699056,132.92111495696008,130.57602094616178,132.41285705566406,298300,0.0,0
2016-09-16,131.90460304931457,132.17210649969618,130.8167792677999,131.95811462402344,471900,0.0,0
2016-09-19,132.56447925433315,133.5631445621018,132.261314943874,133.1797332763672,470400,0.0,0
2016-09-20,133.70576765937574,133.70576765937574,132.439599275796,133.28668212890625,334100,0.0,0
2016-09-21,133.39371922813973,134.089220123319,132.69821833296047,133.6612091064453,361700,0.0,0
2016-09-22,134.00002987649236,136.31837495488048,134.00002987649236,136.24703979492188,416900,0.0,0
2016-09-23,135.86362053203763,135.8725459310143,134.95412781863445,135.34645080566406,307800,0.0,0
2016-09-26,134.99869065783932,135.31078027211743,134.31211527569172,134.6241912841797,398200,0.0,0
2016-09-27,134.4637288579455,135.41780790339956,134.0892293966258,134.58856201171875,431900,0.0,0
2016-09-28,134.78469977081448,135.27512048005127,133.52744311780475,134.5439453125,433000,0.0,0
2016-09-29,134.60641035408145,135.4624053063312,133.02815180326576,133.0370635986328,338400,0.0,0
2016-09-30,133.91978870651718,135.97954221827396,133.2956230371653,135.498046875,506700,0.0,0
2016-10-03,134.80257058322204,136.2738332263796,133.95548739183766,134.3478240966797,387500,0.0,0
2016-10-04,134.61531335554454,135.10573418458492,133.25997222959484,134.13380432128906,328400,0.0,0
2016-10-05,134.3121447238136,134.9452222779258,134.0535530196774,134.79364013671875,355300,0.0,0
2016-10-06,134.48152311526886,136.72851916575848,133.54526795800368,136.34510803222656,597200,0.0,0
2016-10-07,136.12222214663217,136.12222214663217,133.95545893457444,134.0089569091797,516400,0.0,0
2016-10-10,134.54394035392315,134.8827789415972,132.64468095259832,133.1083526611328,578800,0.0,0
2016-10-11,132.85873408631522,132.85873408631522,130.05889285181527,130.80789184570312,566600,0.0,0
2016-10-12,131.0307598165594,131.75300954610162,130.81676795938512,131.4141845703125,357600,0.0,0
2016-10-13,130.09452853062362,130.6919588571261,129.44361383578857,130.15695190429688,470100,0.0,0
2016-10-14,131.19129778192755,132.6001367939223,130.99512946343506,131.36962890625,510700,0.0,0
2016-10-17,131.53008020314113,133.73250356941602,131.4319960756872,133.01025390625,592100,0.0,0
2016-10-18,134.2407588392628,134.5260858191039,133.1796706458602,133.35800170898438,402800,0.0,0
2016-10-19,133.04597473545203,133.26889204787898,131.8511276004409,132.95680236816406,679800,0.0,0
2016-10-20,134.59747979924862,146.83118383690052,134.59747979924862,141.82891845703125,2060700,0.0,0
2016-10-21,140.54485612402866,141.91803393192606,138.60102433580076,141.39195251464844,1192300,0.0,0
2016-10-24,141.8378094466871,143.5230634916996,140.5805527575755,142.41738891601562,867900,0.0,0
2016-10-25,142.03396742815514,142.03396742815514,139.2163033634432,139.77804565429688,730800,0.0,0
2016-10-26,139.10039383587437,139.82264370386468,137.97689555297748,138.19088745117188,817800,0.0,0
2016-10-27,138.83289870495707,138.83289870495707,136.89797807628634,137.07630920410156,545800,0.0,0
2016-10-28,137.75397583716932,138.3068063721905,136.46104464790983,136.61264038085938,340500,0.0,0
