Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,105.95731944688747,106.18672387731691,104.8561739803056,105.13146209716797,2266800,0.0,0
2016-08-25,104.82864715877223,105.7646211606779,104.30560533448411,105.562744140625,1869300,0.0,0
2016-08-26,105.68203679604791,106.62718197816261,105.10394012177811,105.70956420898438,1419300,0.0,0
2016-08-29,105.59946002441121,106.03991265593412,104.9295959378485,105.3884048461914,1367700,0.0,0
2016-08-30,105.5076920286068,106.03073386633594,105.27828759099107,105.84720611572266,1319000,0.0,0
2016-08-31,105.46179853761366,105.87472368659168,105.04887338863564,105.52603149414062,1999400,0.0,0
2016-09-01,105.29664118981955,105.98485453092948,104.64513340033966,105.58110046386719,1572700,0.0,0
2016-09-02,105.98483827742182,106.6822296497065,105.74625572884891,106.13166046142578,1539600,0.0,0
2016-09-06,106.2876427588625,106.44363606253934,105.37002520659924,105.85636138916016,1479200,0.0,0
2016-09-07,105.8655586042142,106.31518932561391,105.47098270559513,105.63615417480469,1484300,0.0,0
2016-09-08,105.00300047990719,105.12228826830734,103.00259348453801,103.04847717285156,3078500,0.0,0
2016-09-09,102.50706956430015,102.85576176025035,101.2407596939752,101.29581451416016,3282700,0.0,0
2016-09-12,101.13982363590519,103.65409416425966,101.03888512921327,103.47057342529297,2370900,0.0,0
2016-09-13,102.3877872989823,102.73647951370431,101.09394294804359,101.42428588867188,2483200,0.0,0
2016-09-14,101.62616674840356,102.35108561768368,100.28644566116984,100.75443267822266,2328100,0.0,0
2016-09-15,100.60759646182078,102.24095472419725,99.86432842129072,101.59862518310547,2903300,0.0,0
2016-09-16,101.24076726788866,101.387582466321,100.13045063893547,100.82783508300781,2604900,0.0,0
2016-09-19,101.4976899064519,102.11249205828497,101.06640848622455,101.3967514038086,1785700,0.0,0
2016-09-20,102.02073606520418,102.54377787365254,101.58027648925781,101.58027648925781,1995200,0.0,0
2016-09-21,102.3051877951672,102.67223624801046,101.62615270797069,102.49788665771484,2466900,0.0,0
2016-09-22,102.7548344590883,104.85617285857882,102.69060149928991,104.29643249511719,2596200,0.0,0
2016-09-23,101.4059357087078,104.41572069566304,100.47913985573165,103.77338409423828,2265200,0.0,0
2016-09-26,103.18610782795004,104.56253438146223,103.18610782795004,104.36066436767578,3224200,0.0,0
2016-09-27,104.37900739492204,106.64552410420765,104.37900739492204,106.56293487548828,3134700,0.0,0
2016-09-28,106.15001742442529,107.4163273493002,105.86555817339274,107.04010772705078,3640300,0.0,0
2016-09-29,110.62796705498478,114.66548558272233,110.43526821400043,111.6189956665039,7643400,0.0,0
2016-09-30,111.74749156614618,112.8945137853764,111.74749156614618,112.10536193847656,4815800,0.0,0
2016-10-03,111.57312385364541,112.3806318455776,110.70138990875525,110.90326690673828,3667500,0.0,0
2016-10-04,111.19692109015719,111.43550366940197,108.05867001272712,108.4991226196289,3973700,0.0,0
2016-10-05,108.72852761965103,108.9304046492133,107.82926612543295,108.47159576416016,2875100,0.0,0
2016-10-06,108.4715832448446,109.02215244319048,107.98524700295795,108.75604248046875,2504500,0.0,0
2016-10-07,108.75605832098518,108.86617497703992,106.37943158496637,106.44366455078125,3034300,0.0,0
2016-10-10,106.79236488290725,108.26055907137636,106.79236488290725,107.78339385986328,2157600,0.0,0
2016-10-11,107.70995983951552,107.76502166043572,106.63634884327965,107.333740234375,2708200,0.0,0
2016-10-12,107.7374921727027,108.25135581893302,107.09515561404768,107.93019104003906,2366500,0.0,0
2016-10-13,107.43467671296133,108.73769210267558,106.47117537499584,108.37982177734375,3106600,0.0,0
2016-10-14,108.70098438603316,109.34332093214084,108.1504152042744,108.50828552246094,2508500,0.0,0
2016-10-17,108.50829906417329,108.50829906417329,107.13187243756644,107.2236328125,1904900,0.0,0
2016-10-18,108.00361144764616,108.51748217237311,107.68244662023443,107.84761810302734,2472900,0.0,0
2016-10-19,108.20920686446033,108.95094018978753,107.67145055728277,108.31119537353516,2263100,1.21,0
2016-10-20,108.10723321020723,108.60790221254513,107.51384929788694,107.59729766845703,2247800,0.0,0
2016-10-21,107.5045479866881,107.55090896658167,106.54030468287148,107.17076873779297,1979100,0.0,0
2016-10-24,107.56945607815571,108.0144974633911,107.06879424609355,107.36548614501953,1539800,0.0,0
2016-10-25,107.3654791795115,107.4303803071381,106.57738496358411,106.87407684326172,1456400,0.0,0
2016-10-26,106.42904592221021,107.45819745971845,106.1694414035041,107.04096984863281,1830900,0.0,0
2016-10-27,107.22641808117957,107.6529122748488,106.80919042581009,107.05025482177734,1871600,0.0,0
2016-10-28,107.41184661566125,108.08867880933093,106.65157313611499,107.24495697021484,1656200,0.0,0
2016-10-31,107.2078522605244,108.07011411028485,107.05950986283351,107.77342224121094,1877800,0.0,0
2016-11-01,108.01449673651892,108.19992651946501,107.0502463030751,107.68071746826172,2444400,0.0,0
2016-11-02,107.68072354153743,110.51784040804641,107.55092127141566,109.97081756591797,5361100,0.0,0
2016-11-03,109.52577731787008,109.86883022036197,108.1628534671654,108.43172454833984,2086400,0.0,0
2016-11-04,108.5151590919048,109.5164968362631,107.95886270293653,108.69132232666016,2068300,0.0,0
2016-11-07,109.5072341876581,111.25957187885462,109.5072341876581,111.23175811767578,2311100,0.0,0
2016-11-08,111.16684526005017,112.18672314664484,110.8052522554729,111.0833969116211,2118800,0.0,0
2016-11-09,107.43965431362156,109.40524257419587,106.30852130687511,108.67278289794922,5797600,0.0,0
2016-11-10,108.79331376235109,112.00130428382379,108.74695985199143,111.56553649902344,4357500,0.0,0
2016-11-11,110.94433949433484,112.18673464795607,110.06353030866812,110.49929809570312,3201800,0.0,0
2016-11-14,110.49002077210068,110.87942756176282,107.73634533691747,108.70986938476562,3622500,0.0,0
2016-11-15,108.98802814954321,109.2568992308847,106.97607879272353,107.5416488647461,3119900,0.0,0
2016-11-16,107.72708090649897,109.43305758430793,107.32840049775339,108.77477264404297,2147100,0.0,0
2016-11-17,108.941656628527,109.90590703391196,108.67277849949433,109.748291015625,1313600,0.0,0
2016-11-18,109.63703492211516,109.92445321520027,109.28471549595623,109.80392456054688,2123500,0.0,0
2016-11-21,110.05425245447462,111.1483051488382,109.80392154055853,110.96287536621094,1694600,0.0,0
2016-11-22,111.18539751637365,111.62116530619163,110.6291010698011,110.77745056152344,2251800,0.0,0
2016-11-23,110.66618770942961,111.5284496716961,110.39730956273436,111.09268188476562,1958700,0.0,0
2016-11-25,111.16685747035422,111.98275845450812,110.87943209829761,111.94567108154297,783700,0.0,0
2016-11-28,111.75097512870015,112.54833601637463,111.34302107258011,111.96422576904297,2075600,0.0,0
2016-11-29,111.9456666581266,112.67812632943637,111.60262085071703,112.131103515625,1484000,0.0,0
2016-11-30,112.19601382277295,112.31654248473417,110.73109436035156,110.73109436035156,2635500,0.0,0
2016-12-01,110.79599602047267,111.3059385805882,108.589350278059,109.09001922607422,2260400,0.0,0
2016-12-02,109.0621955672947,109.63703924984884,107.70853825711227,108.74696350097656,1922800,0.0,0
2016-12-05,109.27543977584999,109.94299831669538,108.74695710996286,109.14563751220703,2052300,0.0,0
2016-12-06,109.52577352414366,110.2304194547795,109.15491394625502,109.78538513183594,1973600,0.0,0
2016-12-07,110.00788814838418,112.78937706706044,109.8224513095905,112.71520233154297,2024100,0.0,0
2016-12-08,112.80793211822366,113.47549067869421,112.43706546532968,112.87283325195312,1449300,0.0,0
2016-12-09,112.49269703394887,114.46755182745274,112.05692925905208,114.32847595214844,2227200,0.0,0
2016-12-12,113.9112561108006,114.77351805463682,113.6701917303483,114.60662841796875,1608700,0.0,0
2016-12-13,114.78279864236346,116.56295015922264,114.67153651992477,116.2662582397461,2333200,0.0,0
2016-12-14,116.12716667243575,116.49803329012013,114.43973028197959,114.64370727539062,2041300,0.0,0
2016-12-15,114.45828718588434,116.15499743543882,114.28213099880738,115.4781723022461,1761400,0.0,0
2016-12-16,115.50599625315215,116.04375262126872,113.52186751780593,114.04107666015625,4514000,0.0,0
2016-12-19,114.2543005099836,115.37616690005186,114.18939938241574,114.64370727539062,2750400,0.0,0
2016-12-20,115.00530082760251,115.21854435903965,114.0503240572801,115.06092834472656,3290800,0.0,0
2016-12-21,109.91519561663888,111.24103922042711,109.03438636906716,109.31253814697266,6032500,0.0,0
2016-12-22,109.46086404544896,109.98934668471156,108.48734711717181,109.21053314208984,2758400,0.0,0
2016-12-23,108.84895909777195,109.59995901241192,108.5800809258616,108.92313385009766,1697200,0.0,0
2016-12-27,108.81186622053644,109.85029147951661,108.67279033538028,108.98802947998047,1546300,0.0,0
2016-12-28,109.40524941073544,109.40524941073544,107.63436443591769,108.11649322509766,1797700,0.0,0
2016-12-29,108.45955195903436,109.38671513946358,108.02378413244163,108.48736572265625,1633900,0.0,0
2016-12-30,108.99728267760341,109.35887569053637,108.09793341385489,108.59860229492188,1739500,0.0,0
2017-01-03,108.83040537189892,109.22908579971737,107.38403315641493,107.9774169921875,2351600,0.0,0
2017-01-04,108.39465314936527,109.21982783178943,107.94961170076756,108.23703002929688,2639800,0.0,0
2017-01-05,108.45953866083264,108.60788107319235,106.57739169342828,106.6144790649414,3685400,0.0,0
2017-01-06,106.61447503389682,108.2370103393619,106.011817648557,107.82906341552734,4125300,0.0,0
