Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,64.41448313981458,64.65996141441042,63.948067550858795,64.5044937133789,643400,0.0,0
2016-08-25,64.53719357101491,64.88905120971555,64.36535699066263,64.70903015136719,620000,0.0,0
2016-08-26,64.70085615078281,65.16727158524785,63.16250491356603,63.219783782958984,737000,0.0,0
2016-08-29,63.416183802853254,64.11171489275013,63.39982108295468,64.09535217285156,852400,0.0,0
2016-08-30,64.09532897075033,64.37353880882684,63.473439709912185,63.58799743652344,664600,0.0,0
2016-08-31,63.637117723401346,64.04625441152203,63.41618665870556,63.988975524902344,1701000,0.0,0
2016-09-01,63.948050317136456,64.193528525577,63.44071869767307,63.53891372680664,1586600,0.0,0
2016-09-02,63.65347872989036,64.67632032233057,63.63710976837071,64.6190414428711,883100,0.0,0
2016-09-06,64.96271117934984,65.37184779402916,64.65994783703259,65.11000061035156,1004400,0.0,0
2016-09-07,64.94635171460887,65.72370882426323,64.5863094779203,65.68279266357422,1287300,0.0,0
2016-09-08,65.42094461123284,66.54198122439747,65.42094461123284,66.10011291503906,1855800,0.0,0
2016-09-09,65.7318874338344,65.7318874338344,63.39981007024213,63.465267181396484,1188600,0.0,0
2016-09-12,63.2279659523097,64.52902355649124,63.2279659523097,64.32445526123047,1183900,0.0,0
2016-09-13,64.0298902295923,64.19354240393352,62.60609633544676,62.91703796386719,1467100,0.0,0
2016-09-14,63.137964068251314,63.66983666199208,62.630632429085814,62.957942962646484,1273200,0.0,0
2016-09-15,62.876130953276075,63.620762813683065,62.68793154967578,63.52256774902344,676400,0.0,0
2016-09-16,63.30160109524063,64.2835262184802,63.12976451082009,64.20988464355469,1407800,0.0,0
2016-09-19,64.4717385968292,64.87269066966675,64.28353303606883,64.75813293457031,959700,0.0,0
2016-09-20,65.05272811745243,65.27365916416971,64.77451818877661,64.84815979003906,1060700,0.0,0
2016-09-21,64.84814628895023,66.28012428271255,64.84814628895023,66.25557708740234,953100,0.0,0
2016-09-22,66.62381058504047,66.94293667259336,66.34560065965789,66.87747955322266,1032200,0.0,0
2016-09-23,66.74656156172945,66.95931439557786,66.3865192648984,66.63200378417969,1095200,0.0,0
2016-09-26,66.71381760243852,66.73836480126438,66.21467041654768,66.2637710571289,1101900,0.0,0
2016-09-27,66.52560474251365,66.8692779421573,65.06907339763339,65.13453674316406,1066200,0.0,0
2016-09-28,65.44552210739747,65.51916373122587,64.40631118965216,64.5781478881836,1936400,0.0,0
2016-09-29,64.35718560397643,64.35718560397643,63.2116019256698,63.27706527709961,1960400,0.0,0
2016-09-30,63.4734680348026,63.79259416461867,62.18059455133047,62.7861213684082,1753500,0.0,0
2016-10-03,62.64699303701343,62.64699303701343,61.632336035776866,61.99237823486328,1628300,0.0,0
2016-10-04,61.812359410282376,61.820543890452555,60.20854465803308,60.568580627441406,1969200,0.0,0
2016-10-05,60.617674463233314,61.25592650044259,59.9712379467723,60.02033233642578,2578300,0.0,0
2016-10-06,59.83214328241445,60.87953206096296,59.292079931827494,60.39674758911133,1698200,0.0,0
2016-10-07,60.77315934201875,61.16593329939246,59.82396549633853,59.840328216552734,1952000,0.0,0
2016-10-10,60.03671225405256,60.535859449739135,59.93033273314679,60.46221160888672,1444100,0.0,0
2016-10-11,60.46221518538885,60.66678351562577,59.930336278186864,59.97125244140625,1517300,0.0,0
2016-10-12,59.995786538058354,60.6667702649639,59.938507667819906,60.6013069152832,1895100,0.0,0
2016-10-13,60.634044788209465,61.78781303328895,60.48675535783611,61.27229690551758,1780600,0.0,0
2016-10-14,61.03499893594737,61.3868566844043,60.59313687316842,60.68314743041992,1118700,0.0,0
2016-10-17,60.58495357753699,61.25593740830706,60.55222189762996,61.0759162902832,1236700,0.0,0
2016-10-18,61.4523297691841,61.73054596552181,60.65042535047929,61.31322479248047,944600,0.0,0
2016-10-19,61.41140996256852,61.47686707799851,60.80588326213774,61.28048324584961,958500,0.0,0
2016-10-20,61.17412325823318,61.427786023311874,60.84681263827081,60.96955490112305,782300,0.0,0
2016-10-21,60.658575398635556,61.075896377729144,60.470376104190706,60.691307067871094,976100,0.0,0
2016-10-24,60.593130539156995,60.94498825083301,60.102161644406216,60.609493255615234,1153700,0.0,0
2016-10-25,60.151269252706285,60.33946860697287,59.27571711186417,59.308448791503906,2218400,0.0,0
2016-10-26,59.202073346690874,59.34936279374256,58.30197394489947,59.14479446411133,1846500,0.0,0
2016-10-27,58.547437566913516,58.882926261591706,58.015558850887956,58.81746292114258,2170200,0.0,0
2016-10-28,58.94839607746526,59.496637567363024,58.71109612446584,59.210243225097656,1544300,0.0,0
2016-10-31,59.398457403905745,60.47858418136811,59.25117419926634,60.29037857055664,2040400,0.0,0
2016-11-01,60.175811143477574,60.3149160874786,58.67836970743166,58.85839080810547,1920400,0.0,0
2016-11-02,58.72745726181561,58.776557892690576,58.08920524679547,58.441062927246094,1665300,0.0,0
2016-11-03,58.35924410571709,58.7192863097975,58.171038523694406,58.41652297973633,1395100,0.0,0
2016-11-04,58.67019732681963,59.283902345899044,57.917387335052155,57.95011901855469,1229600,0.0,0
2016-11-07,58.220138256546676,58.563811495325155,57.68007495881282,58.51471710205078,1752600,0.0,0
2016-11-08,58.64725867422659,59.632992156611046,58.63897339392266,59.417625427246094,1758000,0.87,0
2016-11-09,58.2827906832689,58.65554619371513,56.96570899471055,57.031978607177734,1696300,0.0,0
2016-11-10,56.74203547786346,57.396433433723274,55.25928663911513,56.220176696777344,2943400,0.0,0
2016-11-11,56.228469175018844,56.78346920305934,55.598926902922535,55.839149475097656,1134200,0.0,0
2016-11-14,55.623779268316625,56.58466328633093,55.27587331281924,56.352725982666016,2131900,0.0,0
2016-11-15,56.60950507895926,56.9988310654425,56.07108197746542,56.849727630615234,1824700,0.0,0
2016-11-16,56.89944800366599,57.05683043986911,55.97997763289971,56.42728805541992,1045100,0.0,0
2016-11-17,56.26988672610451,56.833165689361664,56.12906856524445,56.47697448730469,1205200,0.0,0
2016-11-18,56.40241657552741,56.684059201927106,55.830858682809755,56.187049865722656,1298400,0.0,0
2016-11-21,56.46869347315567,56.78347093864219,56.27817625755664,56.67578125,1447500,0.0,0
2016-11-22,56.40242113370056,57.18107315923163,55.96339607924311,56.66749954223633,2100100,0.0,0
2016-11-23,56.27818458124652,56.7917582990962,56.15393063279896,56.42728805541992,1162000,0.0,0
2016-11-25,56.59294513465503,57.78577270380455,56.59294513465503,57.59524917602539,740300,0.0,0
2016-11-28,57.76092585906462,58.672110818909815,57.71122049483556,58.465023040771484,1314000,0.0,0
2016-11-29,58.2413545646524,59.227094239369144,58.20821976753913,59.14426040649414,1857100,0.0,0
2016-11-30,58.52300785856627,58.52300785856627,56.91600466434173,56.93257522583008,2280600,0.0,0
2016-12-01,56.6012268310172,57.11480041980209,56.31958419732702,57.05681610107422,1992600,0.0,0
2016-12-02,57.45443030744576,58.092257846037555,57.048540055614616,57.388160705566406,2052100,0.0,0
2016-12-05,57.13966147361669,57.48756741773349,56.19533540844385,57.47099685668945,1922400,0.0,0
2016-12-06,57.61181602977352,57.62838026947165,57.04853708278594,57.3715934753418,1115000,0.0,0
2016-12-07,57.562111343586416,58.39046237413952,57.562111343586416,58.34904861450195,1137700,0.0,0
2016-12-08,57.88517967524244,58.54786316425014,57.57869377542634,58.32421112060547,1673600,0.0,0
2016-12-09,58.10882963278147,58.66382334064556,58.017710508228596,58.6141242980957,1002000,0.0,0
2016-12-12,58.43187168940286,59.367905906359645,58.299332515418364,59.27678680419922,1457400,0.0,0
2016-12-13,59.53359684537217,60.29567835358633,59.450756678108384,60.24597930908203,1276500,0.0,0
2016-12-14,60.61044653214355,61.124026472855384,59.30993559952182,59.367919921875,1757100,0.0,0
2016-12-15,59.17739030951826,60.146559345617966,58.96201730600194,59.96432113647461,1460500,0.0,0
2016-12-16,59.831801213195405,60.66015229214426,59.831801213195405,60.61044692993164,4669500,0.0,0
2016-12-19,60.883812208678435,60.9169470145171,60.063746303579975,60.61874008178711,1077900,0.0,0
2016-12-20,60.47790657985922,61.01633597869036,60.32880315125701,60.6601448059082,1126900,0.0,0
2016-12-21,60.668435210345365,60.999776927503284,60.370228296885,60.38679885864258,965800,0.0,0
2016-12-22,60.35366795489579,60.809263635404946,60.32053314905713,60.61874008178711,1226400,0.0,0
2016-12-23,60.6104429826169,60.734696900330505,60.204552749914775,60.37850570678711,704000,0.0,0
2016-12-27,60.29568606733731,60.70986167737275,60.03061392970736,60.47792434692383,769900,0.0,0
2016-12-28,60.51932331194409,60.51932331194409,59.5418688585703,59.63298797607422,768700,0.0,0
2016-12-29,59.9477661208762,60.95834906553679,59.86492596229271,60.8838005065918,870400,0.0,0
2016-12-30,61.00805118369214,61.08259973867685,60.618725210372524,60.85894775390625,970700,0.0,0
2017-01-03,60.88379639663311,61.0163355855662,59.97261159207534,60.419921875,1262900,0.0,0
2017-01-04,60.618731770699526,61.0494715479099,60.42820824320329,60.685001373291016,1251200,0.0,0
2017-01-05,60.610449367396576,60.80925818460783,59.94777226947807,60.46963119506836,2304400,0.0,0
2017-01-06,60.25425858385958,61.206863633998765,59.864932547034364,60.668434143066406,2516100,0.0,0
2017-01-09,60.81753749414625,60.94179142566131,58.83777883007683,58.88747787475586,2162500,0.0,0
2017-01-10,59.13597647675345,59.33477894415344,58.72180098311051,59.011722564697266,1515300,0.0,0
2017-01-11,59.19397397757775,59.59158532075577,59.09456956182877,59.39277648925781,1114500,0.0,0
2017-01-12,59.29336619861885,59.63298682289767,59.06970788913733,59.50045394897461,958800,0.0,0
2017-01-13,59.533591854541086,59.59985513505268,59.09456049222733,59.29336929321289,726600,0.0,0
2017-01-17,59.591565016033414,60.17140811078691,59.508724871226555,59.757232666015625,1322800,0.0,0
2017-01-18,59.70755200883045,60.08030749590661,59.45904413756788,59.55016326904297,1217800,0.0,0
2017-01-19,59.45903939392132,59.45903939392132,58.77979176245411,58.87919616699219,1260000,0.0,0
2017-01-20,58.99517833108265,59.22711567500258,58.415328651464165,58.953758239746094,961900,0.0,0
2017-01-23,59.08628100064716,59.13598004053811,58.498152522609054,58.5478515625,787500,0.0,0
2017-01-24,58.61412069148628,58.87090748861635,58.29934325519333,58.34904861450195,1267700,0.0,0
2017-01-25,58.18338037619827,58.48987256297729,58.04256220382039,58.465023040771484,1211500,0.0,0
2017-01-26,58.572695037872116,58.73836902010621,58.10053524818332,58.42359161376953,828700,0.0,0
2017-01-27,58.65552552890996,58.81291422311571,58.18336576610857,58.44015884399414,915900,0.0,0
2017-01-30,58.71352399619557,58.71352399619557,58.00114154092982,58.489871978759766,1053200,0.0,0
2017-01-31,58.48986286125354,59.62470597234929,58.42359326648524,59.34306335449219,2035900,0.0,0
2017-02-01,58.94545098425529,59.35962641954719,58.06739476396184,58.58097457885742,1329900,0.0,0
2017-02-02,58.63896925658344,59.19396292126262,58.31591286551246,59.177398681640625,1414700,0.0,0
2017-02-03,59.33479493296595,59.73240629472586,59.202262025591445,59.492183685302734,936700,0.0,0
2017-02-06,59.63299201260627,59.79866601919903,59.32650616008967,59.367919921875,1323400,0.0,0
2017-02-07,59.544016082807204,59.65302267786955,59.03251227967235,59.26729965209961,1048600,0.87,0
2017-02-08,59.32598325155598,59.90457085978778,59.29244129191468,59.871028900146484,943000,0.0,0
2017-02-09,59.871046384045954,59.96328520062699,59.242148851435125,59.5356330871582,1178800,0.0,0
2017-02-10,59.45177669281977,60.12259683643091,59.342763701344396,60.063899993896484,1023700,0.0,0
2017-02-13,60.09744746476369,60.37416391811611,59.93813110470831,60.34062194824219,778900,0.0,0
2017-02-14,60.10582635204923,60.21483294115243,59.18344469759118,59.359535217285156,1483300,0.0,0
2017-02-15,59.5020923816409,60.21484165424445,58.38684586472706,59.342769622802734,1791300,0.0,0
2017-02-16,59.426611962301216,61.086897460076976,59.3343731682609,61.019813537597656,2363700,0.0,0
2017-02-17,61.21269884919069,61.774512495014775,61.09530514401781,61.673892974853516,1711300,0.0,0
2017-02-21,61.46423863583593,62.14344574583696,61.13721251639286,61.97574234008789,1225600,0.0,0
2017-02-22,61.841578767159795,62.04282414744798,61.29653306463214,61.80803680419922,1669500,0.0,0
2017-02-23,62.10153473463256,63.174852197138584,61.967373250557664,63.00714874267578,1090500,0.0,0
2017-02-24,63.34256160003793,63.61089096376223,62.98199341776997,63.56058120727539,1259300,0.0,0
2017-02-27,63.55216704512764,63.61086386851909,63.04066341379901,63.2922248840332,1392600,0.0,0
2017-02-28,63.20839157707145,64.39072199425216,63.18323669968062,64.2817153930664,1900200,0.0,0
2017-03-01,63.602483603543575,64.31523264903986,63.308999455100945,63.37608337402344,1865400,0.0,0
2017-03-02,63.20001504955348,63.90437725283952,62.86460173478433,63.34256362915039,2009900,0.0,0
2017-03-03,63.41802561019,63.48510954982956,62.78912807039149,63.20839309692383,1038600,0.0,0
2017-03-06,63.16645714385887,63.28385081479263,62.680108280004575,62.864585876464844,1365600,0.0,0
2017-03-07,62.78075245110201,63.11615938146016,62.74721047857077,62.8897590637207,1481800,0.0,0
2017-03-08,62.18539506957472,62.57111814653015,61.42232961045117,61.45587158203125,2032400,0.0,0
2017-03-09,61.4223183591389,61.78288649072981,61.03659535284004,61.33846664428711,1879300,0.0,0
2017-03-10,61.76611881453773,61.87512540428771,61.43070555706946,61.72418975830078,971500,0.0,0
2017-03-13,61.682250863110994,62.12667063943973,61.59001207208336,62.118289947509766,1355800,0.0,0
2017-03-14,62.09314919407218,62.336317264822135,61.82481984938749,61.9338264465332,927400,0.0,0
2017-03-15,62.160228475436554,63.28386203608121,61.933828183484096,63.040687561035156,1325500,0.0,0
2017-03-16,63.16647727514047,63.30902586420838,62.65497337556524,62.84783172607422,1543800,0.0,0
2017-03-17,62.688509022069226,63.53541977574537,62.688509022069226,63.23355484008789,2548400,0.0,0
2017-03-20,63.34254518508009,63.468325941178314,62.713647802063974,63.05744171142578,1358200,0.0,0
2017-03-21,63.01551959442203,63.66957185473345,62.92328079899606,63.52702331542969,2043200,0.0,0
