Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,78.4747678027966,79.47838583583179,78.4747678027966,79.26093292236328,2261900,0.0,0
2016-08-25,79.35294012926491,79.7794807084557,78.88458584990153,79.02676391601562,1855400,0.0,0
2016-08-26,79.1271264768735,79.39475839909701,77.75551207787191,77.99805450439453,2113700,0.0,0
2016-08-29,78.24895173318107,78.61694799973203,78.2154969470539,78.3911361694336,1510500,0.0,0
2016-08-30,78.49150113050365,78.88458692641159,77.99805734813317,78.77586364746094,1542600,0.0,0
2016-08-31,78.62531114583666,79.45329634213309,78.58349106910694,79.26093292236328,2347400,0.0,0
2016-09-01,79.20239683788878,79.37803607364738,78.90967541303864,79.24421691894531,1623600,0.0,0
2016-09-02,79.66240931059373,80.42349155946613,79.64568510308933,80.33985137939453,2186400,0.0,0
2016-09-06,81.12601708399136,82.01254677520235,80.91692941109447,81.98745727539062,3204800,0.0,0
2016-09-07,81.75327907677301,82.7987174281384,81.62782519843931,82.67326354980469,6552100,0.0,0
2016-09-08,82.46415121109429,82.58123976095324,81.64453136208162,81.67798614501953,3438100,0.0,0
2016-09-09,81.17617004443757,81.17617004443757,78.02313175613791,78.03985595703125,5777800,0.0,0
2016-09-12,77.79732099447266,78.79258013508013,77.3958763262405,78.55840301513672,2685300,0.0,0
2016-09-13,78.7173142057951,78.83440276956458,76.08280875928577,76.83552551269531,4138100,0.0,0
2016-09-14,77.26198327947009,77.63355899336916,76.85663381241073,77.17753601074219,2293600,0.885,0
2016-09-15,77.1690957911788,77.77712648542493,76.89042042541112,77.23665618896484,2717700,0.0,0
2016-09-16,76.95796649382955,77.07619395638241,75.85169247583624,76.316162109375,3927200,0.0,0
2016-09-19,76.43437857890932,77.73488692286135,76.31615113336028,77.52376556396484,2511300,0.0,0
2016-09-20,78.00512741044194,78.0895746712704,77.32108977903154,77.32953643798828,2263300,0.0,0
2016-09-21,77.29577405403356,78.9594118915999,76.91575807129325,78.90874481201172,2882300,0.0,0
2016-09-22,79.36477657019974,80.47949754392194,79.25498929515292,80.08258819580078,3964700,0.0,0
2016-09-23,79.55054455013648,80.73282573233101,79.35631646136073,80.37814331054688,2603300,0.0,0
2016-09-26,80.09946865562458,80.93550770816898,79.93057409005094,80.74127960205078,2611900,0.0,0
2016-09-27,81.06217728770051,81.15507122640784,80.2008047431313,80.2092514038086,1910800,0.0,0
2016-09-28,80.30212357782231,80.53013827220357,79.68565276720388,79.69409942626953,2649800,0.0,0
2016-09-29,79.73634200416785,79.80390240965019,78.70606837076419,79.39010620117188,2473900,0.0,0
2016-09-30,79.77011953578688,80.11636177010372,79.1536485744191,79.55899810791016,2712500,0.0,0
2016-10-03,79.19586104418211,79.49142972495595,78.5709434844154,78.891845703125,2308100,0.0,0
2016-10-04,79.03542309968455,79.03542309968455,76.46819193191888,76.72998046875,3191400,0.0,0
2016-10-05,77.04242327192831,77.2788782064504,74.65252750402603,75.20988464355469,3829000,0.0,0
2016-10-06,75.07477477696817,75.82636648205994,74.50052428334494,75.02410125732422,2303100,0.0,0
2016-10-07,75.27744186103943,75.98681307758999,74.28094864837296,74.56807708740234,1618000,0.0,0
2016-10-10,74.57651207294738,75.1592091267861,74.39917089197756,74.9058609008789,1029200,0.0,0
2016-10-11,74.82987656434632,75.48012770257833,74.67786888434327,75.15922546386719,2321200,0.0,0
2016-10-12,75.01566957093453,77.54068012078147,75.01566957093453,77.22821807861328,3352200,0.0,0
2016-10-13,77.14377060531577,77.7771349065793,76.98332269684444,77.54067993164062,1888900,0.0,0
2016-10-14,77.64199409227682,78.52025973068375,77.54065351914471,77.7179946899414,2141400,0.0,0
2016-10-17,77.9291438889014,78.35983342491889,77.54912787900739,77.68424224853516,1347300,0.0,0
2016-10-18,78.10648382780316,78.36827878684085,77.35489203907028,77.54067993164062,2325200,0.0,0
2016-10-19,77.81934486947993,77.99668606216851,76.54416988253249,77.44776916503906,2303000,0.0,0
2016-10-20,77.45621450255649,77.5322151083058,76.67928935463463,77.30420684814453,2425500,0.0,0
2016-10-21,76.50196708926342,80.30215326674859,76.48508020780184,80.1585922241211,4441600,0.0,0
2016-10-24,80.68217120679998,80.93551307194996,79.55055692513504,80.34437561035156,3932900,0.0,0
2016-10-25,80.16703274331057,80.53860853614694,79.04386514617521,79.33099365234375,3137100,0.0,0
2016-10-26,78.89184282460421,79.60965429255397,77.78556875568063,78.14025115966797,2419300,0.0,0
2016-10-27,78.28381783673441,78.28381783673441,76.60329318310573,76.66240692138672,1803900,0.0,0
2016-10-28,76.82285230417713,77.4477698135861,76.70462484139472,77.03397369384766,1588500,0.0,0
2016-10-31,77.439343961278,77.63357852684601,76.51041088571395,76.83975982666016,2559300,0.0,0
2016-11-01,77.12687560937856,77.34643723847994,75.58146533062066,75.95304107666016,2975800,0.0,0
2016-11-02,74.2640811074666,74.77921794559593,73.90095196653796,74.23030090332031,6492700,0.0,0
2016-11-03,74.43296581097546,74.63564056605111,73.91782904118438,74.03605651855469,1991900,0.0,0
2016-11-04,74.3316228265753,74.4751902812728,73.85871293227035,74.15428161621094,2655400,0.0,0
2016-11-07,75.23523647629872,75.60681228828773,74.61031879124796,75.1930160522461,5054100,0.0,0
2016-11-08,75.35346698429096,75.94460443743522,75.35346698429096,75.83482360839844,3664000,0.0,0
2016-11-09,74.73698880366595,74.93966357945632,72.00929699888687,72.39776611328125,5479400,0.0,0
2016-11-10,72.17818603383284,72.17818603383284,69.31538033468708,70.00785827636719,6994500,0.0,0
2016-11-11,70.1176363167871,70.93678835605053,68.9860287379915,69.45893859863281,9705500,0.0,0
2016-11-14,69.77985020869622,69.80519019143112,67.03527171763398,69.2393798828125,6627900,0.0,0
2016-11-15,69.39136423879282,70.17673592379586,69.16335601413945,69.91494750976562,4978900,0.0,0
2016-11-16,70.00786525886654,72.00085201036569,70.00786525886654,71.85728454589844,4909900,0.0,0
2016-11-17,71.78974398767443,72.48222212768276,71.36750106223236,71.87419128417969,3437100,0.0,0
2016-11-18,71.86572015593993,72.48219745209687,71.55326462095015,71.7812728881836,2357500,0.0,0
2016-11-21,71.95861752415001,72.12751851065246,71.02123798853145,71.40126037597656,2532600,0.0,0
2016-11-22,71.86573588761209,72.5328804018805,71.25770511800468,72.13597106933594,2218700,0.0,0
2016-11-23,71.70528660128643,72.00929553734416,70.73412672084162,71.0719223022461,2107200,0.0,0
2016-11-25,71.13102719341495,71.8572789051165,71.03813325901663,71.58704376220703,860700,0.0,0
2016-11-28,71.52794484070209,72.05997501934215,70.78479965451143,71.23237609863281,3068300,0.0,0
2016-11-29,71.31681303112647,72.23730577176806,70.86079643412411,71.97551727294922,2427500,0.0,0
2016-11-30,71.78972153300322,71.84038860647539,70.47231963650346,70.48076629638672,3883500,0.0,0
2016-12-01,70.25277105754985,70.37099854619665,68.25133752617494,68.85092163085938,3122700,0.0,0
2016-12-02,69.33227990325369,70.20209920889874,68.68202870016172,69.14649200439453,2660500,0.0,0
2016-12-05,69.06202534579926,70.32875363590684,68.8002368942426,70.3118667602539,2153500,0.0,0
2016-12-06,70.97903456210341,71.49417141912869,70.31189000230157,70.46389770507812,3265100,0.0,0
2016-12-07,70.70034162022759,71.6546081118866,70.4216598016576,71.56171417236328,2670100,0.0,0
2016-12-08,71.73904603284866,72.09373486608692,71.29146971511791,71.7812728881836,2137400,0.0,0
2016-12-09,71.91640611614673,72.33020230980017,71.62083096347962,72.26264190673828,1871300,0.0,0
2016-12-12,72.21197440179556,73.80805186799965,71.81506508978131,73.34358215332031,2789300,0.0,0
2016-12-13,73.66450427311403,74.39920284655567,73.5040498982632,74.28097534179688,2669900,0.0,0
2016-12-14,74.35778974645132,74.65658553756728,73.4614023731034,73.59799194335938,3018000,0.95,0
2016-12-15,73.50408368786216,73.93947556204135,72.84673294809022,73.3248062133789,2248000,0.0,0
2016-12-16,73.75165684878328,73.84556502478887,72.8381917384868,73.16259765625,5407300,0.0,0
2016-12-19,73.36750065974287,74.66513100120132,73.17114540069953,74.49439239501953,1422200,0.0,0
2016-12-20,74.49438643075362,74.92123942529317,74.27242104988031,74.759033203125,1245100,0.0,0
2016-12-21,74.79320471538048,75.33957619162994,74.36635159248173,74.3834228515625,1528100,0.0,0
2016-12-22,74.28951464346383,74.69929650728182,73.66631273145825,74.3834228515625,1272100,0.0,0
2016-12-23,74.61390626806391,74.96392234382114,74.24681242475174,74.47731018066406,562000,0.0,0
2016-12-27,74.64804599915351,75.09197020143196,74.44315189355504,74.7248764038086,790000,0.0,0
2016-12-28,74.86147951562802,75.02367922290931,73.99923465159486,74.07606506347656,1115600,0.0,0
2016-12-29,74.26389757104731,74.5200120262015,73.87973240157717,74.28097534179688,1681400,0.0,0
2016-12-30,74.38339973752285,74.39193862104072,73.76019801917215,74.07606506347656,1633100,0.0,0
2017-01-03,74.48584200210071,74.80171553931851,73.84556255795658,74.10167694091797,2472100,0.0,0
2017-01-04,74.3321744104913,74.70780710062895,74.29802539200067,74.54560089111328,1939500,0.0,0
2017-01-05,74.47731018066406,74.70781444983632,74.0846061992794,74.47731018066406,2400300,0.0,0
2017-01-06,74.4773215491111,74.55415848831711,72.94918678268077,72.99187469482422,2568800,0.0,0
2017-01-09,73.0857624811129,73.41870726041918,72.21497881734328,73.1882095336914,2141600,0.0,0
2017-01-10,73.01748853709846,73.15408465227101,71.67717009495878,72.0186538696289,2220700,0.0,0
2017-01-11,72.09546879368887,73.08577087591898,71.89912006193418,72.73574829101562,1645200,0.0,0
2017-01-12,72.65891454957185,72.93210019538765,72.24913282421836,72.71867370605469,1379500,0.0,0
2017-01-13,72.7357565394841,73.40165276335698,72.70161402742347,73.14553833007812,1270500,0.0,0
2017-01-17,73.10285090291512,74.69928365260755,73.06870187736837,74.57976531982422,1816700,0.0,0
2017-01-18,74.60535958987346,75.35661845230487,74.32363507398946,74.44315338134766,1318800,0.0,0
2017-01-19,74.32365083415996,74.48585707708125,73.13699987857734,73.24798583984375,1782000,0.0,0
2017-01-20,73.51262107309606,74.17851068282202,73.49554330639253,74.1187515258789,1842900,0.0,0
2017-01-23,74.1870493490852,74.57975330974215,74.12729019231696,74.32363891601562,1424900,0.0,0
2017-01-24,74.38338403138832,74.86146370854644,74.10166606738075,74.83585357666016,1885400,0.0,0
2017-01-25,75.15174289849125,75.24565108550081,74.10168809939931,74.42609405517578,1797400,0.0,0
2017-01-26,75.17734783466473,76.95305786742838,74.9468500818515,75.1346664428711,2120100,0.0,0
2017-01-27,75.26271492683738,75.58712082258339,73.9992273347704,74.14435577392578,1497600,0.0,0
2017-01-30,74.22119509780714,74.34924577576692,73.60652579056297,74.0675277709961,1390100,0.0,0
2017-01-31,74.57123621933987,75.00662821061137,74.13584422806836,74.98101806640625,3073200,0.0,0
2017-02-01,75.36515582623976,75.80054765904683,73.95653978828213,73.97361755371094,2286500,0.0,0
2017-02-02,74.02484516365539,75.02367960273274,73.84556768843072,74.92977142333984,1777500,0.0,0
2017-02-03,75.41638981033213,76.09081837571317,75.22857994927617,75.75787353515625,2090300,0.0,0
2017-02-06,75.74082164906024,75.74082164906024,74.22122552391039,74.30659484863281,1711700,0.0,0
2017-02-07,74.51998676731289,74.74195211899294,74.03337467806823,74.63096618652344,1093600,0.0,0
