Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,124.41053135743115,124.56643878396548,121.56076670290666,123.24117279052734,1853100,0.0,0
2016-08-25,123.06793586815897,123.81285773328659,121.85526529724427,122.12379455566406,1324200,0.0,0
2016-08-26,122.03717298751685,122.52223593894527,119.94100053771591,120.38275146484375,1393600,0.0,0
2016-08-29,120.74656523876051,122.93801915579012,120.67728185074638,122.5569076538086,970900,0.0,0
2016-08-30,122.55690198815387,122.55690198815387,120.59930933436493,121.05838775634766,715400,0.0,0
2016-08-31,121.07570199146215,122.85138921956205,120.83317052017742,122.81673431396484,1951700,0.0,0
2016-09-01,122.3316717220533,122.75610840650518,121.31823381049985,121.83795166015625,1139700,0.0,0
2016-09-02,122.08046484743983,123.20651120839163,122.0631373971868,122.53954315185547,552200,0.0,0
2016-09-06,122.56556413080854,123.0679546016221,121.95056502535418,122.8427505493164,701900,0.0,0
2016-09-07,122.46161252475156,122.66948909906712,121.15366073213538,121.38753509521484,737100,0.0,0
2016-09-08,120.7552078954328,121.50878682437836,120.1835209480389,120.90245819091797,538000,0.0,0
2016-09-09,120.2268504578172,120.27016248443063,117.71489830096208,117.74088287353516,1211500,0.0,0
2016-09-12,118.39916638908939,119.58583898353648,117.93141775773543,119.3866195678711,997900,0.0,0
2016-09-13,119.19604721795558,119.36928205249077,117.98339015923852,118.18260955810547,1334200,0.0,0
2016-09-14,118.53775594680502,119.13541417560796,117.83613302113208,118.6243667602539,962100,0.0,0
2016-09-15,118.57238589928814,119.44723036531688,118.15661967173656,119.25666809082031,684300,0.0,0
2016-09-16,118.74564894824448,118.89289924681238,117.73221109317855,118.69367980957031,1479400,0.0,0
2016-09-19,118.51178782421073,119.41261706750049,118.46847580299118,118.69367980957031,756800,0.0,0
2016-09-20,118.99683311148753,119.18739540304273,117.52430391002076,117.53297424316406,585200,0.0,0
2016-09-21,117.24716111688275,118.35588025421228,116.58886325939793,118.08736419677734,841000,0.0,0
2016-09-22,118.92753705563369,119.77639703823202,117.8014907506523,119.42125701904297,608800,0.0,0
2016-09-23,118.13067647823361,119.05749039515759,118.13067647823361,118.82361602783203,1024400,0.0,0
2016-09-26,118.65906845879113,119.73313284457785,118.19131965719396,119.2913818359375,816600,0.0,0
2016-09-27,118.07870086306237,118.07870086306237,115.33287451950085,115.7659683227539,1480600,0.0,0
2016-09-28,115.36750619784591,116.75339815904393,115.20292847102903,116.6927719116211,1089900,0.0,0
2016-09-29,116.64081808445127,117.44636615786332,116.42427119801064,116.73609924316406,893100,0.0,0
2016-09-30,117.16919977845339,117.8534821636309,117.0912328499354,117.40306091308594,703100,0.0,0
2016-10-03,116.93531970707724,117.73221067015535,116.79672652646195,117.27313232421875,554600,0.0,0
2016-10-04,116.9959556870955,117.23848713744499,115.0470337501618,115.35884857177734,939400,0.0,0
2016-10-05,115.68802787138249,115.98252851927897,114.76987101795493,115.28958892822266,1376200,0.0,0
2016-10-06,115.05569279954045,115.63603686669234,114.60527157691025,115.2722396850586,510700,0.0,0
2016-10-07,115.52344770882664,115.52344770882664,114.83916525083676,115.15099334716797,718200,0.0,0
2016-10-10,115.8352595542425,116.8400403033429,115.29822749250448,116.41560363769531,588400,0.0,0
2016-10-11,116.3376341421628,116.3376341421628,114.30210156751615,114.48399353027344,823900,0.0,0
2016-10-12,114.39738561051394,115.09899534713301,114.34540326001053,114.84779357910156,621700,0.0,0
2016-10-13,114.57062048364287,116.40693369263121,114.19815299830789,115.99982452392578,709900,0.0,0
2016-10-14,116.04314019026502,116.46757682248959,115.48878072010044,115.65335845947266,431200,0.0,0
2016-10-17,115.71399933417035,115.90456166521173,114.99506203378223,115.25492095947266,382700,0.0,0
2016-10-18,115.56674329606014,115.77463306969823,114.43203970102061,114.5273208618164,746100,0.0,0
2016-10-19,114.85647290144148,115.24625465040431,114.16352022718927,115.04703521728516,728100,0.0,0
2016-10-20,115.02104591403729,115.17696655530496,112.23193399376017,112.41382598876953,1155300,0.0,0
2016-10-21,112.24923232453571,112.79493466618888,111.52163801364618,112.61302947998047,723300,0.0,0
2016-10-24,112.6477026884229,113.02015702108699,111.85946878170107,112.50910949707031,595900,0.0,0
2016-10-25,112.4311464301996,112.97683559817166,112.24924122956018,112.76895904541016,520400,0.0,0
2016-10-26,113.03748431348954,113.6957821460168,112.73431335995872,113.02015686035156,542400,0.0,0
2016-10-27,113.29733695841456,113.29733695841456,111.87678987029966,111.98072814941406,542900,0.0,0
2016-10-28,112.2319233128297,114.65723779530089,112.2319233128297,114.2674560546875,857400,0.0,0
2016-10-31,114.15485630694307,114.39740099098617,113.29733905443824,113.73908996582031,638400,0.0,0
2016-11-01,113.75640921198233,114.5792847171041,113.03747198039976,113.42725372314453,556900,0.0,0
2016-11-02,113.49654103674226,114.03357302877468,113.08943187601716,113.17605590820312,564700,0.0,0
2016-11-03,113.52253146059607,114.2934378057309,112.56106280839668,112.79493713378906,614200,0.0,0
2016-11-04,112.79495969030653,113.04614829968438,111.89411711003947,111.97208404541016,494500,0.0,0
2016-11-07,112.4397883505552,113.95561635544098,112.18859981092722,113.8776626586914,695800,0.0,0
2016-11-08,113.59018757849408,116.6131041472671,113.59018757849408,115.4980239868164,778200,0.75,0
2016-11-09,113.64245455932519,114.4526376709902,111.76947188857056,114.3045425415039,754600,0.0,0
2016-11-10,113.67730571275571,113.67730571275571,110.34947888970504,111.06382751464844,1110300,0.0,0
2016-11-11,110.65439241393031,111.05513060299151,109.43477756514386,110.68923950195312,1058300,0.0,0
2016-11-14,110.45402601365743,112.97166323079897,110.06200127222954,112.22248077392578,1033600,0.0,0
2016-11-15,112.66676751086466,113.99963702542735,111.99597271368329,112.2050552368164,865300,0.0,0
2016-11-16,112.20504560920546,114.10416185002943,112.17891195765677,113.20687103271484,1185100,0.0,0
2016-11-17,111.00286640215911,111.00286640215911,106.32475575124649,108.76399230957031,1769100,0.0,0
2016-11-18,108.43295491386722,109.39122665629455,107.86670131494101,108.76399230957031,1954400,0.0,0
2016-11-21,108.76398591926574,110.2013967716548,108.46779563204997,110.16654968261719,1072900,0.0,0
2016-11-22,110.6805383337956,111.21194482191784,110.17526550141662,110.5672836303711,763000,0.0,0
2016-11-23,110.21010939790852,111.13353398822933,109.02533496492207,109.39993286132812,747400,0.0,0
2016-11-25,109.95747379479414,111.00285988031202,109.64385663985824,110.16654968261719,298200,0.0,0
2016-11-28,109.95746200761042,111.34259875475831,109.44347580740701,110.62825012207031,911100,0.0,0
