Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,79.45734014338085,79.72747020611449,78.42336953493259,78.55377960205078,1021000,0.0,0
2016-08-25,78.63761519057424,79.22446762622161,78.2557020070917,78.95433044433594,1070300,0.0,0
2016-08-26,78.9636443035226,79.3641915784184,78.3767989454821,78.80529022216797,1550400,0.0,0
2016-08-29,78.81460064536711,80.34226754078577,78.81460064536711,79.42938995361328,961100,0.0,0
2016-08-30,79.08474272285734,79.18720879838926,78.20912611624502,78.47926330566406,1080700,0.0,0
2016-08-31,78.4140553925864,78.9170687158069,77.87378103355522,78.1998062133789,1373600,0.0,0
2016-09-01,78.68419381414233,78.7307647795289,77.73405515301137,78.32090759277344,736800,0.0,0
2016-09-02,78.65625159698942,79.2617239084553,78.2650142593385,79.23377990722656,848900,0.0,0
2016-09-06,78.84253831123142,78.84253831123142,76.97952935849568,77.82720184326172,1820700,0.0,0
2016-09-07,77.61294815662002,78.00417830822374,77.40801604669005,77.80856323242188,1426600,0.0,0
2016-09-08,66.015723866711,66.72366214184981,64.5253110401102,64.62777709960938,18172400,0.0,0
2016-09-09,64.43216799353503,64.73956620055473,63.463402409082946,63.73353958129883,5491100,0.0,0
2016-09-12,63.36093805612126,64.59984084634323,63.36093805612126,64.37628173828125,3096600,0.0,0
2016-09-13,63.86393637619509,64.739552745057,63.388874271518915,64.54393768310547,2306500,0.0,0
2016-09-14,64.55326729890601,64.67436033034133,63.63107268976762,64.1806640625,2291300,0.0,0
2016-09-15,64.20861886225777,64.7116322499969,63.83601556317507,64.3297119140625,1620300,0.0,0
2016-09-16,64.09682975051231,64.56258205413602,63.47272336929244,63.48204040527344,2125500,0.0,0
2016-09-19,63.58451434068289,63.621775382396784,62.89519572920133,62.9138298034668,1649700,0.0,0
2016-09-20,63.12805753187923,63.29572862799481,62.69025638179198,62.95107650756836,1736200,0.0,0
2016-09-21,63.46340925921647,63.46340925921647,62.196562366408244,63.12806701660156,1311300,0.0,0
2016-09-22,63.42613973304964,63.84532103363395,63.23984167066696,63.5751838684082,1614500,0.0,0
2016-09-23,63.16532389973113,63.94779144995893,63.128062863356845,63.67765426635742,1333800,0.0,0
2016-09-26,63.67764952563014,64.32969984659557,63.17463623225017,64.05956268310547,1900300,0.0,0
2016-09-27,64.16203739949208,64.70231179931514,64.15272746994842,64.2645034790039,1935300,0.0,0
2016-09-28,64.134073085917,64.42284426709467,63.72421600448814,64.04092407226562,1275300,0.0,0
2016-09-29,63.83601704220073,64.58122365763194,63.5472528544592,63.565879821777344,1735800,0.0,0
2016-09-30,63.81738038262438,64.07820052636818,62.615738628819706,62.73683166503906,3242400,0.0,0
2016-10-03,62.4294265566848,62.718197775501444,61.87984232973802,62.438743591308594,2245800,0.0,0
2016-10-04,62.76477837820111,63.398201800451275,62.33628710826955,62.36423110961914,1471700,0.0,0
2016-10-05,62.69026782463297,63.109442088026015,62.54122366451838,62.63437271118164,1794100,0.0,0
2016-10-06,62.63435875059073,63.65901224913473,62.55052675932414,63.49134826660156,1502200,0.0,0
2016-10-07,63.46339827801502,63.71490846986512,62.94175803834852,63.23052215576172,1183500,0.0,0
2016-10-10,63.621756288231026,64.19928449442605,63.57517822336341,63.8173713684082,1498000,0.0,0
2016-10-11,63.51931719291125,64.06890163619285,63.15603087454798,63.58452224731445,2165100,0.0,0
2016-10-12,63.72423202993995,64.00367914116975,63.35162877481754,63.593814849853516,1627100,0.0,0
2016-10-13,63.37025370428589,63.52860777291197,62.66230825297155,62.764774322509766,1922500,0.0,0
2016-10-14,63.47272521235314,63.65902329648571,62.20587834116589,62.65300369262695,1802900,0.0,0
2016-10-17,62.625060714143316,62.78341479892554,60.91108846348428,61.05081558227539,2370700,0.0,0
2016-10-18,61.22779182747552,61.796003014860446,60.75272255874114,60.799293518066406,2260900,0.0,0
