Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,83.49165690357533,83.80935587565186,83.3191887793117,83.60057830810547,793700,0.0,0
2016-08-25,83.42813326745491,84.11799204748434,83.3736656293224,83.58244323730469,1075400,0.0,0
2016-08-26,83.65503288630002,84.39027995345961,83.41902500443608,83.75487518310547,1322700,0.0,0
2016-08-29,83.71856543502852,85.59753538617298,83.61871622153592,85.33429718017578,1721000,0.0,0
2016-08-30,85.33431660612871,85.66109466552734,84.90768931050725,85.66109466552734,1398900,0.0,0
2016-08-31,85.38877648893818,85.71555454520389,84.65352932499933,85.23446655273438,1544700,0.0,0
2016-09-01,85.42508152402236,85.55216110320065,84.30858873516443,85.14369201660156,1142600,0.0,0
2016-09-02,85.40693514886627,86.05141915063781,85.04385454405572,85.4704818725586,774200,0.0,0
2016-09-06,85.47048147108968,86.36911773681639,85.361553134967,86.3691177368164,1553600,0.0,0
2016-09-07,86.16941102122058,87.11343573484565,85.1073858153866,85.2707748413086,2427700,0.0,0
2016-09-08,85.32524120178348,86.16033764508623,84.6353756104246,85.316162109375,1271600,0.0,0
2016-09-09,84.68075674957589,84.68075674957589,82.3751591768389,82.40238952636719,1646200,0.0,0
2016-09-12,82.32070968100807,84.44476033709414,81.88500325330597,83.85474395751953,1413500,0.0,0
2016-09-13,83.00149376697189,83.61874048158953,81.96669882265975,82.3660888671875,1102300,0.0,0
2016-09-14,82.16638496164273,83.20118676300619,81.89407452997283,82.30254364013672,1714200,0.0,0
2016-09-15,82.02113632914836,83.45532783766849,81.62173947226513,83.06501007080078,1476500,0.0,0
2016-09-16,82.65655390438063,83.31011003556736,82.09377484443957,82.91979217529297,2074000,0.0,0
2016-09-19,83.2919682255049,84.11798565006525,83.2919682255049,83.53704833984375,1111100,0.0,0
2016-09-20,83.85473539418395,83.99089407176861,83.15579767304915,83.43718719482422,1369500,0.0,0
2016-09-21,83.53704548623679,84.6989200669904,83.40996588679928,84.51737976074219,1253700,0.0,0
2016-09-22,85.12554573209131,85.67925265818427,84.9984661351505,85.2435531616211,1280100,0.0,0
2016-09-23,84.85323656324383,85.53402309658868,84.64445897921115,84.98031616210938,889500,0.0,0
2016-09-26,84.48107249046508,85.37063663475948,84.27229490011511,84.67169189453125,1114700,0.0,0
2016-09-27,84.64444020813517,85.9787826256332,84.55367007554914,85.76093292236328,1086500,0.0,0
2016-09-28,85.77909700008976,86.79574064283503,85.4795492849972,86.71404266357422,1100000,0.0,0
2016-09-29,86.73220526524008,87.02267390291532,86.08772126649578,86.3691177368164,1796500,0.0,0
2016-09-30,86.7049618541857,88.30254271105464,86.49619121469942,88.10284423828125,1921300,0.0,0
2016-10-03,87.67621452902355,88.1573094389729,87.44021354525736,87.96669006347656,1350200,0.0,0
2016-10-04,88.14821108230294,88.7109969193313,86.56878879814775,86.95002746582031,1456800,0.0,0
2016-10-05,87.34946942587591,88.2027173239119,87.18608035172946,88.084716796875,1200000,0.0,0
2016-10-06,88.08471128591624,88.79272825448099,87.73070280163387,88.45687103271484,1638500,0.0,0
2016-10-07,88.3207097260101,88.41147987944159,87.18606549481942,87.84869384765625,1441700,0.0,0
2016-10-10,88.24808235238339,88.58393258033617,86.8592790549228,86.98635864257812,1743000,0.0,0
2016-10-11,87.67622245693127,88.048389075113,85.55217185906598,85.93341064453125,3044200,0.0,0
2016-10-12,85.18907730631963,85.6338558526731,84.59906099158744,84.79875946044922,2167300,0.0,0
2016-10-13,84.24505511982014,86.26018420207369,83.9364352407166,86.06956481933594,1923000,0.0,0
2016-10-14,86.69588711035583,87.50375314414767,86.09679170984435,86.1784896850586,1473600,0.0,0
2016-10-17,86.06956389018782,86.71404091781567,85.84263506671387,86.08771514892578,1021400,0.0,0
2016-10-18,86.45987804536172,86.85927497369396,85.7609403460981,86.21479797363281,999300,0.0,0
2016-10-19,86.45988774403654,87.48560360421068,86.14218875418777,86.81389617919922,1009200,0.0,0
2016-10-20,86.24202385485916,86.3691034299592,84.36305365123145,84.53551483154297,1569400,0.0,0
2016-10-21,83.82751218929783,84.4266076516108,83.57335299631123,84.34490966796875,1884700,0.0,0
2016-10-24,85.17999738174085,85.57031522379548,84.2813612059659,84.37213134765625,1350500,0.0,0
2016-10-25,84.22690580797702,84.92584356083957,84.01812823616083,84.66260528564453,2111300,0.0,0
2016-10-26,83.41901783974302,83.84564503847591,81.64896926576502,81.72158813476562,2340800,0.0,0
