Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,46.42580882512837,46.49575948057435,45.88016880651605,46.23926544189453,1157400,0.0,0.0
2016-08-25,46.239263473638935,46.63566592237534,46.13199987648914,46.49109649658203,987400,0.0,0.0
2016-08-26,46.53305735907084,46.81753514758377,46.00607572294958,46.21593475341797,805200,0.0,0.0
2016-08-29,46.33719791647745,46.64499146120506,46.32786879080813,46.63566589355469,809800,0.0,0.0
2016-08-30,46.63566184479419,46.63566184479419,46.276568814117475,46.36983871459961,555400,0.0,0.0
2016-08-31,46.25792853546013,46.53307731822632,46.19263887317596,46.36518859863281,1181800,0.0,0.0
2016-09-01,46.46777016228884,46.63099425655053,46.17862779672642,46.51906967163086,1339800,0.0,0.0
2016-09-02,46.63566153276776,46.76624081577654,46.495753124962015,46.60768127441406,1009100,0.0,2.0
2016-09-06,46.75691981962619,47.04605867226163,46.5797020113462,46.924808502197266,1140300,0.0,0.0
2016-09-07,46.85018665470123,46.99009506700388,45.740259155433094,45.82420349121094,1295900,0.0,0.0
2016-09-08,45.72160264228671,45.730928208993404,44.928794267511755,45.23659133911133,1561800,0.0,0.0
2016-09-09,45.14332102609895,45.14332102609895,44.20127868652343,44.20127868652344,1607600,0.0,0.0
2016-09-12,44.20127811978359,44.648980030250186,43.90281017947252,44.3411865234375,1850000,0.0,0.0
2016-09-13,44.17330342619566,44.26657333503392,43.790891107128445,43.80021667480469,1349700,0.0,0.0
2016-09-14,43.9774276451634,44.098677796197244,43.53905131414111,43.66030502319336,796000,0.0,0.0
2016-09-15,43.75358113850412,44.04272354488774,43.59502158398397,43.94012451171875,777000,0.0,0.0
2016-09-16,43.837525275426444,43.837525275426444,43.49242234929071,43.65098190307617,1315500,0.0,0.0
2016-09-19,43.60434095332814,43.95877295625275,43.52972219144153,43.78155517578125,1061800,0.0,0.0
2016-09-20,43.8748272425563,44.41579901707656,43.85617255267377,44.22925567626953,1616700,0.0,0.0
2016-09-21,44.2199252299212,44.64897237581196,44.135980913723635,44.63031768798828,1940200,0.0,0.0
2016-09-22,44.676963457666766,45.56303814638218,44.63032495150829,45.51640319824219,2054300,0.0,0.0
2016-09-23,45.34850827171027,45.49774221994638,44.79820742046126,44.90080642700195,1245600,0.0,0.0
2016-09-26,44.872838451173045,44.928798973311615,44.453116745039004,44.76091384887695,1197400,0.0,0.0
2016-09-27,44.84485219200515,44.95677677933108,44.593019202007945,44.72359848022461,1272600,0.0,0.0
2016-09-28,44.602347693403274,45.10601370642739,44.602347693403274,45.078033447265625,1050400,0.0,0.0
2016-09-29,44.8728357924127,44.947451003516086,44.31320569805297,44.35984420776367,1077900,0.0,0.0
2016-09-30,44.50907787034468,44.910144856467,44.46243936096682,44.69561767578125,1456900,0.0,0.0
2016-10-03,44.49042442545017,44.63965840879431,43.77223476872562,43.8375244140625,1380700,0.0,0.0
2016-10-04,44.03339932900593,44.03339932900593,42.979435735162134,43.12866973876953,2052800,0.0,0.0
