Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,120.75431570152621,121.1812255770118,119.90048237933475,120.12283325195312,4113000,0.0,0
2016-08-25,119.82930181808354,121.10115558359846,119.50911608988274,120.4518814086914,3168900,0.0,0
2016-08-26,120.45190643383262,121.11895904190331,119.10891206855618,119.50025177001953,4193400,0.0,0
2016-08-29,119.94492037835973,120.3362599717299,119.69588855916349,120.28289794921875,3227700,0.0,0
2016-08-30,120.50641050898444,120.7299016213376,119.46047374006947,119.8806381225586,3440600,0.69,0
2016-08-31,119.69290577937005,120.39913172898895,119.43366207758518,119.89851379394531,4650600,0.0,0
2016-09-01,120.2203401814165,120.73884121986471,119.48729639658663,119.9968490600586,3851800,0.0,0
2016-09-02,120.47959294532478,121.47189403209967,120.28291967473409,120.81929016113281,3402600,0.0,0
2016-09-06,120.64944809468605,121.32885616554626,119.68396485242263,119.8806381225586,4220400,0.0,0
2016-09-07,119.16544897508524,119.67500155448609,118.14633017547027,118.70951843261719,4676000,0.0,0
2016-09-08,117.60102368138973,118.84363369543016,117.21661188265574,117.34176635742188,5019600,0.0,0
2016-09-09,116.78749757255167,117.01098865131428,114.18606496236637,114.19499969482422,6315000,0.0,0
2016-09-12,113.0864974249087,115.18731923655882,112.6395152216482,114.95487976074219,7882600,0.0,0
2016-09-13,114.19503428318136,114.42746698520945,112.12997827246339,112.38922882080078,6376300,0.0,0
2016-09-14,112.29087001198766,113.48877904680552,112.25511061716229,112.8719482421875,4313900,0.0,0
2016-09-15,112.61268839948232,114.10560720240947,112.38025576261013,113.49771118164062,5100700,0.0,0
2016-09-16,113.55133502941436,113.55133502941436,112.37130250267053,112.73783111572266,6941200,0.0,0
2016-09-19,113.24741113639982,113.86424875858809,112.7914873799821,112.89876556396484,4525400,0.0,0
2016-09-20,113.40832571459751,113.82849007899378,112.9345256680765,113.38150787353516,3627100,0.0,0
2016-09-21,113.99833718199534,114.95487881629779,113.13119744393619,114.5257797241211,5367400,0.0,0
2016-09-22,115.16049207099941,115.90247046441672,115.07109018126052,115.09790802001953,4099700,0.0,0
2016-09-23,114.99064924561402,115.50020187859667,114.23971557617188,114.23971557617188,4464700,0.0,0
2016-09-26,113.62287744828969,113.73909718900426,112.05843969910283,112.14783477783203,5338500,0.0,0
2016-09-27,112.46072552576476,113.52453853597329,112.06737900276589,113.37256622314453,4433600,0.0,0
2016-09-28,113.72120115940045,114.90123379760345,113.58710514633968,114.66880798339844,5751100,0.0,0
2016-09-29,114.87444293582058,116.87692840819723,114.34700713310183,114.36488342285156,5987500,0.0,0
2016-09-30,114.31122956953324,115.53596324523198,114.09667320417992,115.03533172607422,6044600,0.0,0
2016-10-03,114.60622051848979,115.16048766017786,114.4006125489413,114.8744125366211,3652700,0.0,0
2016-10-04,114.90124922310515,116.14385925816947,114.38274820721152,114.60623931884766,4848600,0.0,0
2016-10-05,114.71351762743534,115.34822470855052,113.99833656340508,114.0519790649414,4115400,0.0,0
2016-10-06,113.41726939109026,116.61765685856172,113.02392286039465,116.3852310180664,7472400,0.0,0
2016-10-07,116.06341978647337,116.58192086515487,114.32018481237003,114.70458984375,5511900,0.0,0
2016-10-10,114.82972014884506,115.2677675991233,113.75696563720703,113.75696563720703,4349700,0.0,0
2016-10-11,113.39938894816959,113.60500377234018,112.15677891016774,112.50542449951172,5113900,0.0,0
2016-10-12,112.50541404256192,113.67651199933174,112.38025957701505,113.25634765625,3545900,0.0,0
2016-10-13,112.86300616930393,113.22953484927294,111.89752297468068,112.89876556396484,3655700,0.0,0
2016-10-14,113.44407475110887,114.03408766182952,113.01496887207031,113.01496887207031,4462100,0.0,0
2016-10-17,112.8004207540278,113.35468110046907,111.63826438324686,111.87069702148438,3753000,0.0,0
2016-10-18,112.77361793560726,112.8630130174802,111.87965347606287,112.40708923339844,3563300,0.0,0
2016-10-19,112.42497054913893,112.71997363257432,111.30751499252888,112.54118347167969,4094800,0.0,0
2016-10-20,112.59479170724437,113.60497564921562,112.25508775619542,112.86298370361328,3543200,0.0,0
2016-10-21,112.02266565224956,113.35467738661006,111.96902997610843,113.1758804321289,3234100,0.0,0
2016-10-24,113.73908238776131,114.5525863648627,113.73908238776131,114.23075866699219,3824800,0.0,0
2016-10-25,112.88087432436583,112.88087432436583,110.21686440791387,110.26155853271484,8731900,0.0,0
2016-10-26,109.80565770856478,110.62810338572649,109.42125271287283,109.69837951660156,5456100,0.0,0
2016-10-27,109.69836276568918,110.36883601716097,108.92955289170233,109.29608154296875,4261600,0.0,0
2016-10-28,109.68941939861227,110.9320292584909,109.2513787912754,110.47611236572266,4497700,0.0,0
2016-10-31,110.270502659938,110.40459867828449,108.72394813350806,109.07259368896484,5671500,0.0,0
2016-11-01,108.78652969563274,109.28714757561654,106.56055343554671,107.1773910522461,7492600,0.0,0
2016-11-02,107.21313782434828,108.42892980723654,107.1148012065848,107.53496551513672,4846000,0.0,0
2016-11-03,107.57966863049917,108.10711115354029,107.34724280581636,107.43663787841797,5113500,0.0,0
2016-11-04,107.75847173790604,108.9742638917223,107.32936581639143,108.08924102783203,4607600,0.0,0
2016-11-07,109.5106420035314,110.83371235279817,109.34078658034254,110.62809753417969,5510400,0.0,0
2016-11-08,110.80688881334684,112.12101762196596,110.49400262567738,111.07508087158203,6105900,0.0,0
2016-11-09,108.12499502424717,112.87195078296166,107.56179988898596,112.65739440917969,8052500,0.0,0
2016-11-10,113.28316532635665,116.30476924251084,113.0954336283174,115.34822082519531,8737000,0.0,0
2016-11-11,115.37504404977697,116.33159251173765,115.07109942554835,116.08128356933594,5496100,0.0,0
2016-11-14,116.66235186861307,116.78750633647941,113.47984085074282,114.13243103027344,11438500,0.0,0
2016-11-15,113.59605847217162,114.13243575959716,109.88610476850019,111.20917510986328,13445400,0.0,0
2016-11-16,110.49399647633673,112.37132031828186,110.20792814632992,112.04055786132812,9793400,0.0,0
2016-11-17,112.52329761310388,115.44655809957911,112.3713184868218,115.25881958007812,6801200,0.0,0
2016-11-18,115.25880536848626,115.64321709308923,114.17711625392093,114.7224349975586,4428900,0.0,0
2016-11-21,114.67774303805218,115.2319965569971,113.89999843684714,114.62410736083984,4072100,0.0,0
2016-11-22,114.76714681363117,117.37752106043685,114.76714681363117,117.09144592285156,5535800,0.0,0
2016-11-23,117.43116256614687,117.99436449570891,116.98418037209801,117.29707336425781,3582700,0.0,0
2016-11-25,117.87813249860432,118.12844140996961,117.17190670742636,117.61888885498047,2545800,0.0,0
2016-11-28,117.33282492116273,117.69040521697785,116.3673417534852,116.78750610351562,4859000,0.0,0
2016-11-29,117.14699762787993,117.53343681937294,116.15840993040898,116.49092864990234,4127100,0.69,0
2016-11-30,116.23930004365701,117.12004686839232,115.76298421812908,116.29322052001953,6973800,0.0,0
2016-12-01,116.2392956707713,117.14700269954024,115.9337371740492,116.35613250732422,5398700,0.0,0
2016-12-02,115.96968998880604,117.38965536436879,115.85286685501734,116.71562194824219,3738300,0.0,0
2016-12-05,117.12003383355751,117.24585283548183,116.43700464033178,116.54484558105469,4065400,0.0,0
2016-12-06,116.94928113660117,116.95826331093392,115.6461390564613,115.7000732421875,4292600,0.0,0
2016-12-07,115.70904983458509,119.58249233784151,115.70904983458509,119.04327392578125,6987300,0.0,0
2016-12-08,118.81861309104926,119.64542574462521,118.25242065012173,119.10619354248047,4975400,0.0,0
2016-12-09,119.0881811965528,119.88803338108977,117.82100919881353,119.8790512084961,5174600,0.0,0
2016-12-12,119.64539630599982,121.02042299857605,119.64539630599982,120.94852447509766,6276500,0.0,0
2016-12-13,120.92158041367718,123.024561081995,120.92158041367718,122.71000671386719,6886300,0.0,0
2016-12-14,122.26964243076235,123.01557425599962,122.00002637016873,122.20672607421875,7036300,0.0,0
2016-12-15,122.68303683956087,123.41100428747193,122.01799945887153,122.08090209960938,5839800,0.0,0
2016-12-16,122.32355382763336,122.77290932421371,121.37092236900165,121.42484283447266,9429300,0.0,0
2016-12-19,121.37990571913608,122.67405175595492,121.13724990892214,121.72142028808594,3463600,0.0,0
2016-12-20,121.91014304222628,123.33910397043643,121.71242552293285,123.2222671508789,4301500,0.0,0
2016-12-21,123.06051260732904,123.33912458616922,122.72799386622962,122.97064971923828,2704700,0.0,0
2016-12-22,122.44939019203339,123.12342353253999,121.48776271055378,121.71244049072266,4094800,0.0,0
2016-12-23,121.91016727684351,122.21573950310487,121.13727510593672,121.3709487915039,2337300,0.0,0
2016-12-27,121.11030630260684,121.97307501667886,121.06538171693889,121.55966186523438,2254900,0.0,0
2016-12-28,121.83827156990525,122.09889175756076,121.0204411699368,121.388916015625,3369400,0.0,0
2016-12-29,121.34395688578402,122.08988862342036,120.9934601621468,121.41585540771484,2777900,0.0,0
2016-12-30,121.90118618647519,122.06296133278776,120.27452111437228,120.49919891357422,4149100,0.0,0
2017-01-03,121.41585327344778,121.7843143361602,120.05879097987453,120.70586395263672,5299700,0.0,0
2017-01-04,120.73285188838648,122.17079520521075,120.6160287645807,121.77536010742188,4055300,0.0,0
2017-01-05,121.308034981889,121.73942623514344,120.22958427524236,120.3374252319336,3821100,0.0,0
2017-01-06,120.40034082366523,120.72387740490068,119.57352816345121,120.0049057006836,3827500,0.0,0
2017-01-09,119.7262723208753,121.11028113230294,119.6543738002083,120.70586395263672,4310200,0.0,0
2017-01-10,120.42726905806973,122.56620553853227,120.22056937625963,122.31456756591797,5928300,0.0,0
2017-01-11,122.3145937031958,122.5752139043662,121.09234598364222,121.9551010131836,4643700,0.0,0
2017-01-12,121.7843373842673,121.80231544614661,120.37336807471378,121.388916015625,3600000,0.0,0
2017-01-13,121.25411278019303,122.00004471761012,121.11031569781862,121.36195373535156,3117600,0.0,0
2017-01-17,121.40687493418174,122.6560827706787,121.11029863603234,122.16178894042969,3976900,0.0,0
2017-01-18,122.13485656588364,122.48535341396868,121.25412335768841,122.3685302734375,3869700,0.0,0
2017-01-19,122.22470508296085,122.9256986179949,121.26307765914288,121.6764907836914,5078700,0.0,0
2017-01-20,121.55965455931903,122.22470568880489,120.96651567436426,121.86522674560547,4853900,0.0,0
2017-01-23,121.60457856053443,124.26476905252156,121.32598035531856,124.08502960205078,7056200,0.0,0
2017-01-24,123.91428839226073,124.3636439333255,123.39303431903645,124.0760498046875,4055100,0.0,0
2017-01-25,124.42656051467871,125.25337315725653,123.50987126852411,123.5548095703125,3631700,0.0,0
2017-01-26,124.03113111231208,125.08262159901327,123.76152871565408,124.43556213378906,2931200,0.0,0
2017-01-27,124.74109799342905,124.76805822819618,123.75251034115901,124.3187026977539,3149500,0.0,0
2017-01-30,124.01315678855028,124.46251236450426,122.99760879865622,124.44453430175781,2705000,0.0,0
2017-01-31,123.6896145066626,124.57932972944027,122.98862093764365,123.6446762084961,3227000,0.0,0
2017-02-01,123.71658505048681,123.98620114870589,122.70103702293423,123.51886749267578,2968800,0.0,0
2017-02-02,123.54583251445573,123.61773105764745,122.72800201305049,123.07849884033203,2197600,0.0,0
2017-02-03,123.35710767736681,124.44455438045857,123.09648743509064,124.00418090820312,2654700,0.0,0
2017-02-06,123.50987713044805,123.93227250346645,122.62914396922126,122.66510009765625,3864100,0.0,0
2017-02-07,123.2671968798285,123.75249475776891,122.5212651476358,122.80884552001953,3242000,0.0,0
2017-02-08,123.02456245229452,123.94125161789084,122.96165980591412,123.91429138183594,2882700,0.0,0
2017-02-09,123.9142854590567,125.05563863280915,123.491890163395,124.66021728515625,2931900,0.0,0
2017-02-10,124.56133429281915,126.33179583541096,124.24677999740321,125.68472290039062,3297000,0.0,0
2017-02-13,126.25093497676743,126.40371422239974,124.96578465061377,125.70272064208984,2753000,0.0,0
2017-02-14,125.77460795907773,127.05077599692167,125.22639367329865,127.04179382324219,4775800,0.0,0
2017-02-15,126.96092998938119,128.21013795892353,126.67333583451823,127.7877426147461,4343500,0.0,0
2017-02-16,127.96744675102359,128.5066787857946,126.62836254972773,127.20353698730469,4295800,0.0,0
2017-02-17,127.04177022660544,128.62349643467087,126.71823376208754,128.51565551757812,5108400,0.0,0
2017-02-21,130.85230863961007,130.89723321268397,128.7403326020296,130.3310546875,9275900,0.0,0
2017-02-22,130.3580412933356,130.73549829091291,129.3874317081757,130.53778076171875,5037800,0.0,0
2017-02-23,131.3106494851541,131.50836697921596,129.87270656711155,130.05245971679688,4184000,0.0,0
2017-02-24,129.99854305307434,131.28370693757137,129.99854305307434,131.1668701171875,3516900,0.0,0
2017-02-27,131.09499138015224,131.22081039292758,130.13337757820725,130.58273315429688,4388400,0.0,0
2017-02-28,130.29514142046395,130.87931190816428,129.8368036611173,130.23223876953125,4211900,0.0,0
2017-03-01,131.8588931349838,132.73962616957485,131.11296127952906,131.82293701171875,6213500,0.0,0
2017-03-02,132.1824202240392,133.21593242547897,131.56230741787851,132.96429443359375,4053400,0.0,0
2017-03-03,132.96427417696984,133.2428723603106,131.94874019058966,132.8384552001953,3412300,0.0,0
2017-03-06,132.22738647460938,132.56888741394604,131.73309255988465,132.22738647460938,3998000,0.0,0
2017-03-07,132.3087361343949,132.86932363755972,131.8566458778556,132.0284423828125,3996300,0.89,0
2017-03-08,132.20928521705366,133.02304221856204,131.93802828431728,132.8422088623047,3614500,0.0,0
2017-03-09,132.98685189675544,133.0591879827324,132.48954992860007,132.5709228515625,3594000,0.0,0
2017-03-10,133.13160645485004,133.33052736521088,132.41729578672533,132.7789764404297,3123200,0.0,0
2017-03-13,133.21288919553854,133.52030719542594,132.4624178687332,133.3032989501953,2933300,0.0,0
2017-03-14,133.15864923704737,133.44797978612755,132.42626533225638,133.05918884277344,3272500,0.0,0
2017-03-15,133.23099852810174,134.16230331374283,132.69752156228762,133.77349853515625,3670500,0.0,0
2017-03-16,134.18040899962685,134.89471947153132,133.82777908207353,134.47879028320312,3544500,0.0,0
2017-03-17,135.0845489971163,135.61802592948996,133.93624979931295,135.26539611816406,9002000,0.0,0
2017-03-20,135.06651608342725,135.2563863024498,133.5474853477345,133.63790893554688,5906100,0.0,0
2017-03-21,134.11711192343384,134.45165433515362,132.24545143292306,132.56192016601562,4530000,0.0,0
