Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24,37.65225601196289,38.01160004242415,37.5558460671143,37.65225601196289,5511400,0.0,0
2016-08-25,37.599671702203764,37.713607690009155,37.1789731475482,37.4944953918457,4504900,0.0,0
2016-08-26,37.59967064007101,37.94148528060813,36.93356740017304,37.07379913330078,5654600,0.0,0
2016-08-29,36.96862381655741,37.22279486148441,36.82839209235425,37.117618560791016,4461000,0.0,0
2016-08-30,37.327969587431674,37.57337428056776,36.89850803105533,37.012447357177734,5425200,0.0,0
2016-08-31,36.8634526711445,36.92480384453714,35.73283245852908,35.97823715209961,8770600,0.0,0
2016-09-01,35.84676918934041,36.022056332977165,35.17190298749746,35.583831787109375,7536600,0.0,0
2016-09-02,36.06587836072018,36.20611006960286,35.77664858049409,35.86429214477539,5606700,0.0,0
2016-09-06,35.96948031395342,36.136004478442445,35.592606844972515,35.93442153930664,6654500,0.0,0
2016-09-07,36.12723486162804,36.372639552580516,35.951944363781344,36.35511016845703,6368800,0.0,0
2016-09-08,36.7407450463842,37.98530451979136,36.52163276912268,37.932716369628906,10714900,0.0,0
2016-09-09,37.53832186044458,38.0641900573729,37.003687298980665,37.02997970581055,12586100,0.0,0
2016-09-12,36.78457101750653,37.80125187350753,36.42522700831794,37.3980827331543,10222600,0.0,0
2016-09-13,36.74074482011579,36.82839173651344,35.645183440555265,35.94317626953125,11732300,0.0,0
2016-09-14,35.8117156653053,36.32882083885763,34.952795830884014,35.0492057800293,10031800,0.0,0
2016-09-15,35.06672202309987,35.487420473334154,34.85637614137024,35.084251403808594,7802700,0.0,0
2016-09-16,34.724918448589406,35.040440714437835,34.61974547443612,34.94403076171875,9604200,0.0,0
2016-09-19,35.16313147813542,35.268307760990396,34.42691421508789,34.42691421508789,5424200,0.0,0
2016-09-20,34.470747726786975,34.90897231516685,34.18151789362989,34.19028091430664,5877200,0.0,0
