Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,145.71847015143587,146.83000558419116,144.81169790162568,145.17245483398438,3658800,0.0,0
2020-09-16,145.65997355234416,146.3132429543618,144.6459472107441,144.69468688964844,4323000,0.0,0
2020-09-17,144.34367988476652,144.91895986924226,142.4033764100882,143.4954071044922,5461400,0.0,0
2020-09-18,142.85186772948308,145.91346621626607,142.54961032796066,145.4552001953125,12174000,0.0,0
2020-09-21,143.8951708529223,144.23642299937868,139.3905294484019,141.4770965576172,7574500,0.0,0
2020-09-22,141.07732496833282,141.72084939675628,140.13154312353515,140.60931396484375,5295900,0.0,0
2020-09-23,143.79764644556045,143.86590579427377,140.77505761732368,140.83355712890625,8784400,0.0,0
2020-09-24,140.95057673105276,141.6233509680793,139.7610368958643,141.05783081054688,5614800,0.0,0
2020-09-25,140.40456091751352,142.59838218184964,140.2973068383672,142.0231170654297,5531200,0.0,0
2020-09-28,143.0663729043977,144.58741971790778,142.76411550912331,143.4368896484375,5843200,0.0,0
2020-09-29,143.9146631876214,144.22666554815467,142.41310626428998,143.3881378173828,6768600,0.0,0
2020-09-30,143.76840159039244,145.99147237311087,143.17363173936158,145.16270446777344,8487700,0.0,0
2020-10-01,145.58198142671657,145.91348863559264,142.80314999541557,143.6416778564453,6457800,0.0,0
2020-10-02,142.55938854547466,144.70445526691384,142.1888717460051,142.58863830566406,5485600,0.0,0
2020-10-05,143.3296459555252,144.67519433151438,142.76412583920802,144.5289306640625,4992800,0.0,0
2020-10-06,144.57769187816862,144.8994541080191,142.22786203089217,142.60812377929688,5118200,0.0,0
2020-10-07,142.8323746110557,144.52891995651564,142.16934543222501,144.1876678466797,5603100,0.0,0
2020-10-08,144.79219310377337,146.10849171947376,144.34367201998018,145.17245483398438,4413500,0.0,0
2020-10-09,145.91348207239236,147.69779179680668,145.71847871581315,147.20053100585938,5054100,0.0,0
2020-10-12,147.8147843057475,149.3163262995294,147.24926423910748,148.0487823486328,7273200,0.0,0
2020-10-13,145.27970503925724,146.37173564509888,144.0804203647846,144.6556854248047,11057600,0.0,0
2020-10-14,145.1041997968906,145.30894808713168,143.70989696906605,144.4021759033203,7706400,0.0,0
2020-10-15,143.7976604630596,144.20717196185757,142.67638004095573,143.51490783691406,5978600,0.0,0
2020-10-16,143.9146601371076,145.04568540759269,143.33938022584826,144.4021759033203,6097000,0.0,0
2020-10-19,144.82144270750817,145.18219963948286,140.53130960826843,140.71656799316406,7250800,0.0,0
2020-10-20,141.04808049143523,142.11086140744618,140.5215550747201,140.94082641601562,5325400,0.0,0
2020-10-21,140.5215621121039,141.71110196167496,140.31681378919578,140.3363037109375,5221300,0.0,0
2020-10-22,140.56055331618555,142.05235041335487,140.248536075517,141.45758056640625,5279700,0.0,0
2020-10-23,142.2376060171513,143.78790259727052,140.74580894906666,141.61358642578125,4154400,0.0,0
2020-10-26,140.82381139469734,141.15533345653333,139.18576539513978,140.37530517578125,6929500,0.0,0
2020-10-27,140.151039807083,140.68729525525356,139.35150679785303,139.5757598876953,4890100,0.0,0
2020-10-28,137.89871969048983,138.434990075776,134.7298668148378,134.90538024902344,8426100,0.0,0
2020-10-29,134.55436061682033,135.23687976033085,132.65305197496903,133.76458740234375,7205400,0.0,0
