Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,37.735679033350046,38.01867313694186,36.53539793340751,36.574432373046875,3239700,0.0,0
2020-09-16,36.808636325711916,37.59906327677541,36.34999095334627,37.21848678588867,3382600,0.0,0
2020-09-17,36.62322641439085,37.11114578030612,36.271923875327154,36.74032974243164,3415200,0.0,0
2020-09-18,36.58419376593427,37.25752111529656,36.29143918379235,36.34999084472656,3399600,0.0,0
2020-09-21,35.16922666252792,35.97917082526923,34.72034176642893,35.36439514160156,2355600,0.0,0
2020-09-22,35.276571403503546,35.81328195783504,34.52517513842773,34.97406005859375,3977900,0.0,0
2020-09-23,35.11067475145214,35.66690249319813,34.408069720813366,34.437347412109375,3339800,0.0,0
2020-09-24,34.39831693315144,35.110678794567065,33.85184587722337,34.55445098876953,2614100,0.0,0
2020-09-25,34.183628025536336,35.071641082094445,34.11531961522642,34.93502426147461,1737300,0.0,0
2020-09-28,35.71569618630892,36.48660967981168,35.647387772710374,35.98893356323242,1928200,0.0,0
2020-09-29,35.79376576022346,35.871830924753354,34.75937534186406,35.64738845825195,1872500,0.0,0
2020-09-30,35.93037931734999,36.36950746073735,35.59859402262721,35.96941375732422,2773400,0.0,0
2020-10-01,35.998687579093335,36.32071612377258,35.40342540076801,35.881587982177734,1675100,0.0,0
2020-10-02,35.26681103767778,36.9159808705738,35.22777659514703,36.652503967285156,2299900,0.0,0
2020-10-05,37.843025897031055,38.67249107601042,37.63810065097111,38.28215408325195,3406200,0.0,0
2020-10-06,38.44804656985843,38.67248902591113,36.955010815855914,36.99404525756836,2566400,0.0,0
2020-10-07,37.37461927596993,37.98939866326238,36.97452558130986,37.033077239990234,2534200,0.0,0
2020-10-08,37.39414239922048,38.409015641398554,37.13066547735523,38.37974166870117,2886700,0.0,0
2020-10-09,38.43828462439498,38.516353504826625,37.58930602361099,37.67713165283203,3215400,0.0,0
2020-10-12,37.65761636867307,38.262635333005406,37.46244788008961,38.096744537353516,1407100,0.0,0
2020-10-13,37.87230266681451,37.87230266681451,36.70129543964838,36.828155517578125,1608300,0.0,0
2020-10-14,36.82815622551989,37.618583234091034,36.48661042799422,36.51588439941406,1318200,0.0,0
2020-10-15,36.037724938385885,37.15994097753766,36.00845096741772,36.91598129272461,1440000,0.0,0
2020-10-16,36.92574037166533,37.49172494042148,36.59395503048773,36.78912353515625,1541900,0.0,0
2020-10-19,36.94525678910292,37.286798872931165,36.232894926740066,36.29144287109375,1616800,0.0,0
2020-10-20,36.808637960082244,37.745442244249915,36.66226066207447,37.46244812011719,2292100,0.0,0
2020-10-21,37.23800499867379,39.70687574203897,37.15993983764356,39.423885345458984,4293500,0.0,0
2020-10-22,37.96012539174936,39.13112880661261,37.1111430766857,39.0042724609375,4095300,0.0,0
2020-10-23,39.49219405782892,39.892287782792685,38.80910621160243,39.62881088256836,1447700,0.0,0
2020-10-26,39.01403020546497,39.101855836074364,37.5893066178273,38.057708740234375,2856400,0.0,0
2020-10-27,38.057710395628575,38.15529277942615,36.535400639692874,36.652503967285156,2552600,0.0,0
2020-10-28,35.97917624337975,36.87694989330274,35.735216538432034,36.44757843017578,3011900,0.0,0
2020-10-29,36.38902743271731,37.91133348154883,35.881590842263684,37.75519943237305,2973700,0.0,0
2020-10-30,37.189215947443685,38.75055648317454,37.07211633789624,37.58930969238281,3732600,0.0,0
2020-11-02,38.41876982034765,38.66272950324488,37.50148275276462,38.389495849609375,2606600,0.0,0
2020-11-03,38.984758355343246,39.423886532261555,38.5163562074735,38.565147399902344,2640900,0.0,0
2020-11-04,37.82350712091578,38.36997814381642,36.95501125637192,37.28679656982422,2923100,0.0,0
2020-11-05,37.84302937288335,39.47268218642337,37.72592975331209,38.97500228881836,2884400,0.0,0
2020-11-06,39.199444077114904,39.57026387541758,38.350465335962475,38.44805145263672,2677200,0.0,0
2020-11-09,42.24405784572482,45.22036511010254,42.24405784572482,43.78588104248047,4445300,0.0,0
2020-11-10,44.068879140989004,45.152060782027256,43.72733705711637,44.71293258666992,2400200,0.0,0
2020-11-11,44.830029979052455,44.830029979052455,43.52240593011474,44.11766815185547,1386800,0.0,0
2020-11-12,43.38578838946826,44.21525353100301,43.044246328119954,43.64926528930664,1678600,0.0,0
2020-11-13,44.09815093052454,44.771482037588996,43.678539978232855,44.11766815185547,1891300,0.0,0
2020-11-16,45.81562579466941,45.91320817157932,44.732444287335646,45.22036361694336,1903100,0.0,0
2020-11-17,44.703174227480645,45.69853019361481,44.13718596883343,45.30819320678711,1482100,0.0,0
2020-11-18,45.3081949607683,46.05959126985572,44.76172390256029,44.771484375,1273100,0.0,0
2020-11-19,44.293318522537,45.230122792236735,43.629747900867365,45.12278366088867,2027600,0.0,0
2020-11-20,44.66413879394531,45.20084934703576,44.24452784529495,44.66413879394531,1454900,0.0,0
2020-11-23,45.38625440219602,45.48384050163501,44.67389262767226,45.22036361694336,1346800,0.0,0
2020-11-24,46.10837723352015,46.82073901709115,45.23988141139289,46.38161087036133,2224400,0.0,0
2020-11-25,46.1474153894854,46.1474153894854,45.21061108271832,45.45457077026367,2284900,0.0,0
2020-11-27,45.396017962847104,45.45456962649524,44.634864948067836,44.72269058227539,1137800,0.0,0
2020-11-30,44.22637034582129,44.63914800280667,43.17476583974992,43.44012451171875,7693700,0.325,0
2020-12-01,44.540869679436256,44.86519820216263,44.06912216838367,44.64897918701172,2851200,0.0,0
2020-12-02,44.29516457538486,44.7669120540499,43.95118321045692,44.67845916748047,2656800,0.0,0
2020-12-03,44.6194914236943,45.47453346279485,44.3344761609556,45.05192565917969,1485000,0.0,0
2020-12-04,45.356602792409426,46.04456557653883,45.356602792409426,45.690757751464844,2747400,0.0,0
2020-12-07,45.35659746206483,45.55315609207865,44.63914421587531,44.757083892822266,1496400,0.0,0
2020-12-08,44.05929266883356,45.513848330617165,43.990492646797506,45.405738830566406,1909100,0.0,0
2020-12-09,45.85783425031313,46.96840865780918,45.543335900261944,46.75218963623047,3917000,0.0,0
2020-12-10,46.280437822078696,47.0077175323684,45.749720499633426,46.58510971069336,1849800,0.0,0
2020-12-11,46.034736524611446,46.44751417160615,45.43522291901991,45.44505310058594,1331100,0.0,0
