Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,238.31910435401332,240.02195862047958,236.0343184408249,236.827880859375,1062000,0.0,0.0
2020-09-16,237.64790520245995,238.62664084239455,235.75990791215665,236.4542694091797,1212300,0.0,0.0
2020-09-17,234.76134434622597,235.9516805042246,232.37074285001373,235.6044921875,1413300,0.0,0.0
2020-09-18,234.17277790053922,235.9053895376383,228.81955737671058,229.96360778808594,2295900,0.0,0.0
2020-09-21,227.45065453823497,228.08881623375407,222.91745427149527,225.77757263183594,1043700,0.0,0.0
2020-09-22,226.25701136796388,231.0117562991242,225.96933761467986,230.238037109375,1332900,0.0,0.0
2020-09-23,228.80302012035088,229.27915152745294,223.46302861803295,223.9556884765625,1137600,0.0,0.0
2020-09-24,225.2816119836315,228.46246120713607,224.60707857140855,226.7926788330078,902400,0.0,0.0
2020-09-25,226.43226631384965,230.8695804409288,225.4270882183832,230.61167907714844,856500,0.0,0.0
2020-09-28,233.3461709377696,235.47885598949983,232.07977661470704,233.7892303466797,1284600,0.0,0.0
2020-09-29,234.91674533086214,236.52701316101158,233.3164066809375,233.32962036132812,871200,0.0,0.0
2020-09-30,234.7613210968884,236.41455971084764,228.77986849456255,230.3769073486328,2412900,0.0,0.0
2020-10-01,233.10145784532827,234.6059101619148,227.70856631002673,228.412841796875,1557000,0.0,0.0
2020-10-02,227.06048933758123,230.42981105719457,225.09643408404247,227.81106567382812,1234500,0.0,0.0
2020-10-05,229.3122342982744,231.93427949987424,227.07703358509474,228.01608276367188,1940100,0.0,0.0
2020-10-06,228.7699622007981,230.3207154933999,225.16258204626806,225.62879943847656,1562400,0.0,0.0
2020-10-07,227.4010777670005,229.3585187381684,226.59758611847082,228.74351501464844,1350900,0.0,0.0
2020-10-08,229.67591822059927,230.78029724388568,226.65048517566504,227.57960510253906,1477200,0.0,0.0
2020-10-09,228.59472474009016,231.10435538537078,228.14835055966262,230.92581176757812,1356600,0.0,0.0
2020-10-12,232.116132034431,234.34471828339846,231.18701205933715,232.2417755126953,943200,0.0,0.0
2020-10-13,232.31785625088517,233.5544782020899,229.8511964851298,230.5224151611328,1303800,0.0,0.0
2020-10-14,231.05474592566554,231.05474592566554,228.34011413449417,229.46763610839844,1297500,0.0,0.0
2020-10-15,227.59945982754735,229.07415493303256,225.8304765465931,227.48703002929688,1275300,0.0,0.0
2020-10-16,228.6906006375394,232.0367797255638,228.36657032241365,229.9073944091797,1140600,0.0,0.0
2020-10-19,230.25126041651725,231.15063825166956,224.68312475332877,225.44692993164062,1038600,0.0,0.0
2020-10-20,227.32172106481426,227.70858068882055,222.72569129723695,223.1654510498047,1578900,0.0,0.0
2020-10-21,223.18859011479844,226.32976790987726,222.56697199092255,222.88108825683594,1533000,0.0,0.0
2020-10-22,223.59859517335366,225.05014744845212,221.19478004556808,224.1805419921875,859800,0.0,0.0
2020-10-23,225.21877508234175,226.51162696153804,222.76535948335933,225.93629455566406,1108800,0.0,0.0
2020-10-26,223.88625157079093,224.78891386119037,219.62416651676912,221.66098022460938,1461300,0.0,0.0
2020-10-27,223.90280216820506,225.60564144082952,220.7946963107937,222.68270874023438,1791600,0.0,0.0
2020-10-28,222.93069245868034,226.8257463295868,220.18960305131176,224.39877319335938,2416800,0.0,0.0
2020-10-29,224.15409950447912,229.81152264635287,223.04643582817883,228.83941650390625,1851900,0.0,0.0
2020-10-30,226.9083901074392,229.80488009053013,225.27167990530424,227.48040771484375,2064900,0.0,0.0
2020-11-02,230.41659287098955,236.5600609963239,229.8015891584481,234.52987670898438,1852800,0.0,0.0
2020-11-03,234.7348770198667,237.65450996086548,233.194052972666,234.7910919189453,1396800,0.0,0.0
2020-11-04,234.9696295499879,241.14948430530595,234.9696295499879,239.38711547851562,1410600,0.0,0.0
2020-11-05,241.37431861191553,244.92219919786004,240.8783439742637,241.31480407714844,1110600,0.0,0.0
2020-11-06,242.32660372950454,243.75501314985968,239.93931704482404,243.39129638671875,1279500,0.0,0.0
2020-11-09,246.49938644318095,250.63251332691254,228.36985516039675,228.3996124267578,3004500,0.0,0.0
2020-11-10,228.99810769636497,239.42348899566667,228.99810769636497,238.86468505859375,2378400,0.0,0.0
2020-11-11,240.15423229565104,241.5198124072842,238.24637667543914,240.5410919189453,1159500,0.0,0.0
2020-11-12,240.07732224517454,241.26985495422653,235.9995133367222,237.61605834960938,1688700,0.446667,0.0
2020-11-13,239.5473124984313,241.3394401316812,238.57673339048273,240.5874786376953,979200,0.0,0.0
2020-11-16,241.19698267266082,243.25079326229454,239.328671783583,242.3828887939453,1522200,0.0,0.0
2020-11-17,240.16345461882491,243.30048150977362,238.29183803372646,242.17750549316406,1476600,0.0,0.0
2020-11-18,242.94271958238306,244.53939992400072,239.69968204080564,239.7030029296875,1462800,0.0,0.0
2020-11-19,239.70299865959788,243.6184782203086,237.17216293531405,241.3990478515625,1563600,0.0,0.0
2020-11-20,241.8197473603961,242.70753166873126,239.709633302355,239.90838623046875,968700,0.0,0.0
2020-11-23,240.96177883798057,243.9928101289149,240.63713542347918,243.18785095214844,1046700,0.0,0.0
2020-11-24,244.9634138490404,247.2424686335024,242.90628239383489,243.57211303710938,1643700,0.0,0.0
2020-11-25,244.72820751676576,245.78823829002872,241.0644785260314,242.23382568359375,1005300,0.0,0.0
2020-11-27,242.4756231543391,245.62922391085561,241.94892112000284,243.74435424804688,418200,0.0,0.0
2020-11-30,243.10835310831504,247.98449459212134,242.65783434998812,247.6598663330078,2643000,0.0,0.0
2020-12-01,248.44494856794725,250.10125327969232,245.105847852639,246.21224975585938,1743300,0.0,0.0
2020-12-02,246.28845281752476,247.2292348817922,236.5129688243204,237.06617736816406,1773600,0.0,0.0
2020-12-03,237.0694721957312,238.46739958171742,234.11463934944675,234.548583984375,1362900,0.0,0.0
2020-12-04,236.0492043772814,236.51958781231036,232.91216235584193,233.83969116210938,2087100,0.0,0.0
2020-12-07,234.3796560524032,236.2612201972739,234.03845366346897,235.22105407714844,1911900,0.0,0.0
2020-12-08,235.66824282715814,238.90134801033287,235.459557564527,238.2620086669922,1317600,0.0,0.0
2020-12-09,239.11998873710766,241.43880325303945,236.23471244742183,238.7191619873047,1691400,0.0,0.0
2020-12-10,237.35766689068163,240.13693226622075,236.12537457205138,238.447509765625,1383300,0.0,0.0
2020-12-11,238.03014819991864,239.35187718833328,236.2976601183317,238.0467071533203,1086900,0.0,0.0
2020-12-14,239.8487611438712,241.81974662989091,238.1063256024217,238.12620544433594,1545300,0.0,0.0
2020-12-15,239.78251365336155,240.59740521717404,237.58294786304742,239.2823028564453,957600,0.0,0.0
2020-12-16,240.74977755087357,241.4752325420742,238.44089546500186,239.3319854736328,1149600,0.0,0.0
2020-12-17,240.85577177136955,241.59117426133326,239.68974553333913,240.5775146484375,1515900,0.0,0.0
2020-12-18,240.7431656505071,241.63756143876626,238.04340416826042,241.23342895507812,2662800,0.0,0.0
2020-12-21,238.48065050712466,241.7137558133272,235.70138486542973,241.54481506347656,1051200,0.0,0.0
2020-12-22,241.81974324274242,245.1290317548606,240.4847762417901,244.16175842285156,1004700,0.0,0.0
2020-12-23,244.31082184292492,245.33110809647627,239.97794131811966,239.98126220703125,800700,0.0,0.0
2020-12-24,240.92203039530855,243.54562363290577,240.5377777675706,243.11166381835938,326100,0.0,0.0
2020-12-28,244.5029704332254,244.5029704332254,241.43550013325554,241.6011199951172,513300,0.0,0.0
2020-12-29,243.13817380017394,243.33692673090786,240.49471584617078,242.01519775390625,586800,0.0,0.0
2020-12-30,242.495526366884,243.77418992195973,240.79285049812134,240.86903381347656,642000,0.0,0.0
2020-12-31,241.30298100394083,243.7542973254671,239.74273950844437,243.44622802734375,920400,0.0,0.0
2021-01-04,243.47275761976172,244.11208184266508,236.7448637867518,239.65663146972656,1224900,0.0,0.0
2021-01-05,238.66947018187938,241.18373190542874,237.74194134188355,238.46078491210938,1171800,0.0,0.0
2021-01-06,236.85084143266678,240.4980113889808,236.37052566136478,239.28561401367188,1648800,0.0,0.0
2021-01-07,240.0673963780906,245.1389852081195,239.82888376429992,243.5191192626953,1507200,0.0,0.0
2021-01-08,242.98246647679625,243.3037890160391,238.9013517870094,241.4123077392578,1203600,0.0,0.0
2021-01-11,240.39865397274082,244.6719102438046,238.2156471203478,243.4561767578125,781800,0.0,0.0
2021-01-12,243.15804622870627,245.41393073232328,241.69057718682848,244.85411071777344,926700,0.0,0.0
2021-01-13,245.5464262561062,245.5464262561062,240.77629523594342,241.20361328125,1207800,0.0,0.0
2021-01-14,240.63054233549124,241.19368322970948,237.34443924093713,238.10302734375,1224300,0.0,0.0
2021-01-15,237.81151575570917,241.34606379028716,235.88688618925542,240.3456573486328,2126400,0.0,0.0
2021-01-19,241.65079915811322,244.34725474213448,240.3058846729961,240.36550903320312,1353300,0.0,0.0
2021-01-20,241.02804476186245,244.1385804459509,239.53406930913164,243.88018798828125,1271700,0.0,0.0
2021-01-21,244.1385753345655,247.77249214424356,243.09840923933277,243.92324829101562,909600,0.0,0.0
2021-01-22,242.717477832656,244.29427844714868,241.1307448785486,242.53860473632812,924900,0.0,0.0
2021-01-25,243.49924701728,245.5861907523967,242.4094040138753,243.237548828125,1200600,0.0,0.0
2021-01-26,244.24456983377365,244.24456983377365,238.85828517235186,239.7129364013672,1313400,0.0,0.0
2021-01-27,237.9572492746598,239.41478581249794,233.71380555164882,237.69223022460938,1682100,0.0,0.0
2021-01-28,236.8044918375487,239.6301439063894,229.15238990323007,235.8736572265625,2002800,0.0,0.0
2021-01-29,233.84632864833588,233.84632864833588,227.19463345483132,229.16563415527344,2347800,0.0,0.0
2021-02-01,230.099760051367,231.77262366623887,225.78345378688323,231.25254821777344,1426500,0.0,0.0
2021-02-02,231.75607051711762,236.8806569819279,231.75607051711762,235.37342834472656,1223100,0.0,0.0
2021-02-03,238.64297047561232,240.97503813959017,232.11052430538766,232.32583618164062,1769400,0.0,0.0
2021-02-04,232.99499112569623,239.34524341823487,232.86248917469104,235.30055236816406,1771500,0.0,0.0
2021-02-05,236.39038962679874,240.51789050585737,236.17175686374358,237.37423706054688,1947300,0.0,0.0
2021-02-08,239.48768125445983,241.6276226717968,238.96097916767062,239.83551025390625,1424700,0.0,0.0
2021-02-09,239.88188595739504,240.2429681917911,236.09889295623057,236.191650390625,1220400,0.0,0.0
2021-02-10,237.0462900529041,237.70218834798237,234.53202841898022,235.96307373046875,1541400,0.0,0.0
2021-02-11,236.61566784891218,239.00405431635838,236.19165551658793,238.27197265625,1203000,0.0,0.0
2021-02-12,237.61606144652518,240.92534999289163,237.60280821863083,238.85498046875,1308600,0.0,0.0
2021-02-16,239.16967518464156,239.29885624626766,234.14776330941217,234.33990478515625,1562700,0.0,0.0
2021-02-17,232.87572092501216,239.78250245394423,231.53080644573325,238.9709014892578,1719600,0.0,0.0
2021-02-18,237.95726206488715,242.0185120434765,236.8640982298443,240.7464599609375,1444200,0.0,0.0
2021-02-19,241.53818979481017,241.62762633983925,236.20820843072545,237.4835662841797,1486200,0.0,0.0
2021-02-22,236.37714746194428,236.85083660980257,232.45502618643354,234.74072265625,1414200,0.0,0.0
2021-02-23,233.7535692463719,233.7535692463719,228.91718727139474,230.7523651123047,2318400,0.0,0.0
2021-02-24,230.9246047141443,231.23267402250966,225.31968731082054,225.92921447753906,2742000,0.0,0.0
2021-02-25,224.79961305191085,226.67455053155987,222.1263429790224,222.99424743652344,2021100,0.0,0.0
2021-02-26,224.3789949028943,229.40660335917462,224.3325098295909,225.9231414794922,2456100,0.55,0.0
2021-03-01,227.47059112927997,233.67706257469476,227.47059112927997,230.4061279296875,1862400,0.0,0.0
2021-03-02,229.53277144736532,231.37910126966042,227.27134423945017,229.02468872070312,1482600,0.0,0.0
2021-03-03,229.4364808589654,230.43601630837907,223.429265815467,223.55545043945312,1626900,0.0,0.0
2021-03-04,222.86141722476492,224.5284345620073,217.2394140238689,219.02264404296875,2100900,0.0,0.0
2021-03-05,220.32768245927204,224.78079414464835,218.24558300221855,224.3789825439453,2087100,0.0,0.0
2021-03-08,225.24570801403678,233.3516221156435,224.81732482492,228.5033416748047,1971600,0.0,0.0
2021-03-09,230.27661419282836,236.64579858641113,229.9578311889719,234.45742797851562,2317800,0.0,0.0
2021-03-10,235.80233249038932,238.9736388855198,234.03570217962357,234.47735595703125,1690800,0.0,0.0
2021-03-11,234.27812485265488,236.45320975634849,233.5475582709842,233.78001403808594,1447200,0.0,0.0
2021-03-12,233.0826450488445,235.98498266560838,232.4782783001196,235.15147399902344,1228200,0.0,0.0
2021-03-15,235.15146878345448,238.0870056152344,233.92943431946904,238.08700561523438,818100,0.0,0.0
2021-03-16,238.26631211243608,239.35883287613686,236.17092687845343,238.11355590820312,1269600,0.0,0.0
2021-03-17,238.35265279310673,238.64819325491402,235.30088818185436,236.55613708496094,1074600,0.0,0.0
2021-03-18,235.3872296164218,237.86449773143372,232.05321034945067,235.81561279296875,1385100,0.0,0.0
2021-03-19,235.27765595881502,237.10738622658462,234.37773354104428,234.5271759033203,2829900,0.0,0.0
2021-03-22,234.57034318076904,239.72412084439776,234.22497338992596,239.17288208007812,1058400,0.0,0.0
2021-03-23,239.77392706581068,245.1369177759864,239.60124217607765,241.06568908691406,1797600,0.0,0.0
2021-03-24,239.65440437741938,243.28396438723522,239.65440437741938,240.47129821777344,1266600,0.0,0.0
2021-03-25,240.19234313646538,246.14310103927892,239.13966454007988,245.47232055664062,1431000,0.0,0.0
2021-03-26,245.51880761073016,252.37613085603263,244.7948839544032,252.0507049560547,1691400,0.0,0.0
2021-03-29,252.0440515598622,255.0327162028645,249.5269261076656,251.15077209472656,1092600,0.0,0.0
2021-03-30,250.1977395990029,250.34052386511758,246.45526563278932,247.8001708984375,1084500,0.0,0.0
2021-03-31,247.8068190949547,248.94913885171187,245.06056668866432,245.07383728027344,1321500,0.0,0.0
2021-04-01,245.40921626988805,249.83244244338903,243.7455280832126,248.80633544921875,1474800,0.0,3.0
2021-04-05,250.73902097778233,255.5308445188389,249.26461724233465,254.93310546875,1371100,0.0,0.0
2021-04-06,254.10624357247406,258.5991821869867,253.36903413705858,257.9715881347656,1908800,0.0,0.0
2021-04-07,257.94171414456423,258.7087938439264,249.41404434420934,250.7489776611328,1742700,0.0,0.0
2021-04-08,250.76890276806523,254.00662297322936,250.16120698305053,252.52224731445312,1235900,0.0,0.0
2021-04-09,253.23953102547313,254.4250371773172,251.79501272661577,254.32540893554688,1554200,0.0,0.0
2021-04-12,254.76376411953424,258.2007258503416,254.0763687331455,256.626708984375,1016500,0.0,0.0
2021-04-13,256.62669298547195,257.37385919346406,255.29175967546524,256.4374084472656,694000,0.0,0.0
2021-04-14,256.0289480254122,256.56691619537753,253.81733488474393,254.08631896972656,890600,0.0,0.0
2021-04-15,254.90320567510753,257.3439606578455,254.8733202444004,256.1684265136719,1181200,0.0,0.0
2021-04-16,257.8122120584238,268.30242492841484,257.60298362006245,265.9114990234375,2133400,0.0,0.0
2021-04-19,264.7757786579575,266.86785012232133,261.7771418789604,264.5964660644531,1157300,0.0,0.0
2021-04-20,265.2539774000084,268.74075305857326,264.148155596254,266.2302551269531,1056900,0.0,0.0
2021-04-21,267.62497681046585,270.55384025237566,267.32609209849215,269.9361877441406,1168400,0.0,0.0
2021-04-22,269.88641071471017,271.20143058859736,266.9874020663883,268.71087646484375,1053700,0.0,0.0
2021-04-23,270.0557441205683,273.4030645822203,268.1031582525962,272.8850402832031,1108900,0.0,0.0
2021-04-26,273.21377110481126,273.96093729744064,267.98360775640555,268.5215759277344,1230400,0.0,0.0
2021-04-27,264.47691290716455,269.3484205671567,261.88673074903204,268.47174072265625,1538800,0.0,0.0
2021-04-28,269.4480604655349,270.46419556439855,267.08702011075684,267.9437561035156,1290000,0.0,0.0
2021-04-29,269.77682050647036,273.1440546707445,269.0495981328794,272.4068603515625,1686000,0.0,0.0
2021-04-30,271.57995613178593,273.5923432238242,270.4841366921946,272.835205078125,1279200,0.0,0.0
2021-05-03,273.96094626343336,278.4040861883789,273.52260631723016,276.8599548339844,1094300,0.0,0.0
2021-05-04,275.46525352057955,282.52846125158527,274.99702813689197,282.4288330078125,1644400,0.0,0.0
2021-05-05,283.7637590372658,284.18218548942264,279.3903619894408,282.20965576171875,1059200,0.0,0.0
2021-05-06,282.83725722143464,285.2680401781433,282.50848709243735,284.3116760253906,1065400,0.0,0.0
2021-05-07,283.66413238290517,286.68268265448114,281.94068844971054,286.1447448730469,887800,0.0,0.0
2021-05-10,287.61912755284123,291.9427256174439,286.97158959795684,287.5593566894531,1497500,0.0,0.0
2021-05-11,286.27419445937096,286.9018188661302,282.1199678468736,284.75994873046875,1244300,0.0,0.0
