Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-15,310.296566384031,322.18601892276354,309.95914012229326,320.90576171875,558900,0.0,0
2020-09-16,318.41467340825426,325.8877507347771,318.41467340825426,319.7048645019531,577900,0.0,0
2020-09-17,319.0201089874248,320.21101978168446,306.0687383057612,309.9888916015625,483800,0.0,0
2020-09-18,307.04133806759165,311.36836539699493,304.1731696317313,306.3664855957031,703700,0.0,0
2020-09-21,304.18311502384006,307.5077978685913,300.0843295415641,302.7539978027344,655000,0.0,0
2020-09-22,301.06681475425654,312.0432374361301,300.71948471737693,310.83245849609375,506700,0.0,0
2020-09-23,310.6736972136397,310.6736972136397,302.04938366401933,302.823486328125,537000,0.0,0
2020-09-24,302.674637543463,309.0262532661919,302.3570491856034,303.9548645019531,633200,0.0,0
2020-09-25,301.642480119569,312.9463658672744,301.642480119569,311.6462707519531,650800,0.0,0
2020-09-28,314.5441851199135,315.4274416702209,306.95201916482284,308.1330261230469,649200,0.0,0
2020-09-29,309.64154645474156,312.4997809602264,307.2795323762675,311.4974060058594,403600,0.0,0
2020-09-30,312.53945364375613,316.80693674481876,310.6835640042633,316.0725402832031,627900,0.0,0
2020-10-01,318.02763674466206,319.6552237553281,310.95152965625357,312.7974548339844,873800,0.0,0
2020-10-02,311.67605968904144,318.1666318044515,308.78808325617393,315.7153015136719,661300,0.0,0
2020-10-05,315.30835856709393,319.57587218571643,310.50494872221714,319.4964599609375,573800,0.0,0
2020-10-06,320.13164761672545,320.13164761672545,311.30883405030295,312.6585693359375,469100,0.0,0
2020-10-07,313.5914808724295,313.5914808724295,307.3688571571945,310.941650390625,360600,0.0,0
2020-10-08,318.1566187302341,318.1566187302341,310.7728879613783,312.9364013671875,499800,0.0,0
2020-10-09,313.09519807090095,313.8990726024504,309.8697658460538,312.2516174316406,420600,0.0,0
2020-10-12,311.51726997372117,313.40290151336245,308.7483515482948,311.55694580078125,556600,0.0,0
2020-10-13,311.59662908241745,314.35561320546816,304.2624772705565,306.4855651855469,730300,0.0,0
2020-10-14,307.7360231571048,309.8400230477325,303.8952821916341,304.2823486328125,323100,0.0,0
2020-10-15,302.3073990548684,309.4430513374128,302.3073990548684,308.1925964355469,402700,0.0,0
2020-10-16,309.3735779089632,311.50731954690576,306.2672333949899,307.9047546386719,300700,0.0,0
2020-10-19,309.5720843939413,311.59667232155783,303.06167447659857,305.4534606933594,364800,0.0,0
